BAJAJFINSV,Jun_16_2015,1521.9175,1510.95875,1489.04125,1478.0825,21.9175,43.835,1.46116666667,2.92233333333
BAJAJHIND,Jun_16_2015,13.565,13.4825,13.3175,13.235,0.165,0.33,1.23134328358,2.46268656716
BAJAJHLDNG,Jun_16_2015,1336.4375,1329.21875,1314.78125,1307.5625,14.4375,28.875,1.09209531014,2.18419062027
BAJFINANCE,Jun_16_2015,4743.1675,4719.83375,4673.16625,4649.8325,46.6675,93.335,0.993665495582,1.98733099116
BALKRISIND,Jun_16_2015,706.85,704.925,701.075,699.15,3.85,7.7,0.547652916074,1.09530583215
BALRAMCHIN,Jun_16_2015,39.945,39.4225,38.3775,37.855,1.045,2.09,2.68637532134,5.37275064267
BANCOINDIA,Jun_16_2015,91.3375,90.16875,87.83125,86.6625,2.3375,4.675,2.62640449438,5.25280898876
BANKBARODA,Jun_16_2015,144.57,143.635,141.765,140.83,1.87,3.74,1.31044148563,2.62088297127
BANKBEES,Jun_16_2015,1799.25,1789.625,1770.375,1760.75,19.25,38.5,1.08146067416,2.16292134831
BANKINDIA,Jun_16_2015,177.3,176.2,174.0,172.9,2.2,4.4,1.25642490006,2.51284980011
BASF,Jun_16_2015,1087.8825,1080.41625,1065.48375,1058.0175,14.9325,29.865,1.39172375227,2.78344750454
BATAINDIA,Jun_16_2015,1032.225,1024.1125,1007.8875,999.775,16.225,32.45,1.5969488189,3.1938976378
BEML,Jun_16_2015,1258.69,1246.37,1221.73,1209.41,24.64,49.28,1.99667760626,3.99335521251
BGRENERGY,Jun_16_2015,103.8375,103.21875,101.98125,101.3625,1.2375,2.475,1.20614035088,2.41228070175
BHARATFORG,Jun_16_2015,1111.29,1103.645,1088.355,1080.71,15.29,30.58,1.3950729927,2.7901459854
BHARTIARTL,Jun_16_2015,417.7825,416.09125,412.70875,411.0175,3.3825,6.765,0.81624034749,1.63248069498
BHEL,Jun_16_2015,249.53,247.99,244.91,243.37,3.08,6.16,1.24974639886,2.49949279773
BIOCON,Jun_16_2015,458.405,455.3525,449.2475,446.195,6.105,12.21,1.34976785319,2.69953570639
BOSCHLTD,Jun_16_2015,20677.0,20528.5,20231.5,20083.0,297.0,594.0,1.4573110893,2.91462217861
BPCL,Jun_16_2015,844.515,833.1575,810.4425,799.085,22.715,45.43,2.76405451448,5.52810902896
BRITANNIA,Jun_16_2015,2637.5875,2624.04375,2596.95625,2583.4125,27.0875,54.175,1.03763646811,2.07527293622
CADILAHC,Jun_16_2015,1769.145,1759.8225,1741.1775,1731.855,18.645,37.29,1.06512425021,2.13024850043
CAIRN,Jun_16_2015,185.39,183.52,179.78,177.91,3.74,7.48,2.05890448665,4.1178089733
CANBK,Jun_16_2015,310.22,306.535,299.165,295.48,7.37,14.74,2.43354796104,4.86709592207
CASTROLIND,Jun_16_2015,433.75,432.375,429.625,428.25,2.75,5.5,0.638051044084,1.27610208817
CENTURYTEX,Jun_16_2015,695.8,680.4,649.6,634.2,30.8,61.6,4.63157894737,9.26315789474
CESC,Jun_16_2015,537.3075,534.65375,529.34625,526.6925,5.3075,10.615,0.99765037594,1.99530075188
CHAMBLFERT,Jun_16_2015,60.935,60.1925,58.7075,57.965,1.485,2.97,2.49789739277,4.99579478553
CIPLA,Jun_16_2015,599.615,595.1325,586.1675,581.685,8.965,17.93,1.51781935156,3.03563870312
COALINDIA,Jun_16_2015,400.505,399.1025,396.2975,394.895,2.805,5.61,0.705305506663,1.41061101333
COLPAL,Jun_16_2015,1964.7,1949.85,1920.15,1905.3,29.7,59.4,1.53488372093,3.06976744186
COREEDUTEC,Jun_16_2015,6.4375,6.36875,6.23125,6.1625,0.1375,0.275,2.18253968254,4.36507936508
COROMANDEL,Jun_16_2015,235.5925,233.29625,228.70375,226.4075,4.5925,9.185,1.9880952381,3.97619047619
COX&KINGS,Jun_16_2015,262.405,260.7275,257.3725,255.695,3.355,6.71,1.29511677282,2.59023354565
CROMPGREAV,Jun_16_2015,164.855,163.4525,160.6475,159.245,2.805,5.61,1.73094723851,3.46189447701
CUMMINSIND,Jun_16_2015,885.7,879.65,867.55,861.5,12.1,24.2,1.38507326007,2.77014652015
DABUR,Jun_16_2015,259.8775,258.48875,255.71125,254.3225,2.7775,5.555,1.08031894205,2.16063788409
DBCORP,Jun_16_2015,341.9025,338.45125,331.54875,328.0975,6.9025,13.805,2.06044776119,4.12089552239
DBREALTY,Jun_16_2015,61.475,60.7875,59.4125,58.725,1.375,2.75,2.28785357737,4.57570715474
DELTACORP,Jun_16_2015,71.2275,70.38875,68.71125,67.8725,1.6775,3.355,2.41193386053,4.82386772106
DENABANK,Jun_16_2015,44.84,44.62,44.18,43.96,0.44,0.88,0.990990990991,1.98198198198
DISHTV,Jun_16_2015,109.1875,108.56875,107.33125,106.7125,1.2375,2.475,1.14636405743,2.29272811487
DIVISLAB,Jun_16_2015,1784.3575,1776.47875,1760.72125,1752.8425,15.7575,31.515,0.890958950582,1.78191790116
DLF,Jun_16_2015,110.16,109.28,107.52,106.64,1.76,3.52,1.62361623616,3.24723247232
DRREDDY,Jun_16_2015,3318.8125,3299.90625,3262.09375,3243.1875,37.8125,75.625,1.15246875952,2.30493751905
EDUCOMP,Jun_16_2015,10.735,10.5425,10.1575,9.965,0.385,0.77,3.71980676329,7.43961352657
EICHERMOT,Jun_16_2015,18798.4875,18661.74375,18388.25625,18251.5125,273.4875,546.975,1.47631578947,2.95263157895
ESCORTS,Jun_16_2015,105.8125,105.05625,103.54375,102.7875,1.5125,3.025,1.45014381592,2.90028763183
ESSAROIL,Jun_16_2015,152.13,147.565,138.435,133.87,9.13,18.26,6.38461538462,12.7692307692
EVEREADY,Jun_16_2015,308.3075,305.65375,300.34625,297.6925,5.3075,10.615,1.75165016502,3.50330033003
EXIDEIND,Jun_16_2015,148.46,147.305,144.995,143.84,2.31,4.62,1.58056790968,3.16113581936
FEDERALBNK,Jun_16_2015,138.37,136.885,133.915,132.43,2.97,5.94,2.19350073855,4.3870014771
FORTIS,Jun_16_2015,160.23,158.965,156.435,155.17,2.53,5.06,1.60431198478,3.20862396956
FRL,Jun_16_2015,115.1575,113.32875,109.67125,107.8425,3.6575,7.315,3.2802690583,6.56053811659
GAIL,Jun_16_2015,406.2925,403.17125,396.92875,393.8075,6.2425,12.485,1.56042994626,3.12085989251
GESHIP,Jun_16_2015,358.7475,355.87375,350.12625,347.2525,5.7475,11.495,1.62818696884,3.25637393768
GILLETTE,Jun_16_2015,4465.245,4430.0725,4359.7275,4324.555,70.345,140.69,1.60060524699,3.20121049398
GLAXO,Jun_16_2015,3314.06,3300.53,3273.47,3259.94,27.06,54.12,0.823243078795,1.64648615759
GLENMARK,Jun_16_2015,951.275,940.1375,917.8625,906.725,22.275,44.55,2.39773950484,4.79547900969
GMRINFRA,Jun_16_2015,13.17,13.06,12.84,12.73,0.22,0.44,1.69884169884,3.39768339768
GODREJIND,Jun_16_2015,337.14,334.995,330.705,328.56,4.29,8.58,1.28886885985,2.57773771969
GODREJPROP,Jun_16_2015,246.9975,244.67375,240.02625,237.7025,4.6475,9.295,1.91768103982,3.83536207964
GOLDBEES,Jun_16_2015,2463.7275,2458.76375,2448.83625,2443.8725,9.9275,19.855,0.404576575108,0.809153150216
GRASIM,Jun_16_2015,3403.2275,3385.61375,3350.38625,3332.7725,35.2275,70.455,1.04594714964,2.09189429929
GSKCONS,Jun_16_2015,6184.405,6152.2025,6087.7975,6055.595,64.405,128.81,1.05236928105,2.10473856209
GSPL,Jun_16_2015,118.8525,118.42625,117.57375,117.1475,0.8525,1.705,0.722457627119,1.44491525424
GUJFLUORO,Jun_16_2015,661.875,658.4375,651.5625,648.125,6.875,13.75,1.04961832061,2.09923664122
HAVELLS,Jun_16_2015,275.785,273.3925,268.6075,266.215,4.785,9.57,1.76568265683,3.53136531365
HCLTECH,Jun_16_2015,910.8875,907.24375,899.95625,896.3125,7.2875,14.575,0.806496237273,1.61299247455
HDFC,Jun_16_2015,1223.985,1214.7175,1196.1825,1186.915,18.535,37.07,1.53760006637,3.07520013273
HDFCBANK,Jun_16_2015,1015.42,1011.735,1004.365,1000.68,7.37,14.74,0.731114528049,1.4622290561
HDIL,Jun_16_2015,91.7925,90.59625,88.20375,87.0075,2.3925,4.785,2.67617449664,5.35234899329
HEROMOTOCO,Jun_16_2015,2579.64,2564.57,2534.43,2519.36,30.14,60.28,1.18219258678,2.36438517356
HEXAWARE,Jun_16_2015,268.735,265.5175,259.0825,255.865,6.435,12.87,2.45329775067,4.90659550133
HINDALCO,Jun_16_2015,116.545,116.0225,114.9775,114.455,1.045,2.09,0.904761904762,1.80952380952
HINDCOPPER,Jun_16_2015,61.3825,60.51625,58.78375,57.9175,1.7325,3.465,2.90444258173,5.80888516345
HINDPETRO,Jun_16_2015,715.4575,710.60375,700.89625,696.0425,9.7075,19.415,1.37548707049,2.75097414098
HINDUNILVR,Jun_16_2015,848.1275,842.06375,829.93625,823.8725,12.1275,24.255,1.45065789474,2.90131578947
HINDZINC,Jun_16_2015,166.2075,165.47875,164.02125,163.2925,1.4575,2.915,0.884673748103,1.76934749621
HOTELEELA,Jun_16_2015,19.425,19.2875,19.0125,18.875,0.275,0.55,1.43603133159,2.87206266319
IBREALEST,Jun_16_2015,44.0225,43.48625,42.41375,41.8775,1.0725,2.145,2.49708963912,4.99417927823
ICICIBANK,Jun_16_2015,307.605,305.1025,300.0975,297.595,5.005,10.01,1.65399867812,3.30799735625
IDBI,Jun_16_2015,62.375,61.9625,61.1375,60.725,0.825,1.65,1.34037367994,2.68074735987
IDEA,Jun_16_2015,173.755,171.2525,166.2475,163.745,5.005,10.01,2.96592592593,5.93185185185
IDFC,Jun_16_2015,152.0275,150.36375,147.03625,145.3725,3.3275,6.655,2.23772696705,4.4754539341
IFCI,Jun_16_2015,26.7725,26.51125,25.98875,25.7275,0.5225,1.045,1.99047619048,3.98095238095
IGL,Jun_16_2015,391.4425,389.42125,385.37875,383.3575,4.0425,8.085,1.04349509551,2.08699019102
INDHOTEL,Jun_16_2015,96.5025,95.25125,92.74875,91.4975,2.5025,5.005,2.66223404255,5.32446808511
INDIACEM,Jun_16_2015,80.7875,79.61875,77.28125,76.1125,2.3375,4.675,2.97960484385,5.9592096877
INDUSINDBK,Jun_16_2015,844.7875,834.26875,813.23125,802.7125,21.0375,42.075,2.55386949924,5.10773899848
INFY,Jun_16_2015,1007.9,1002.95,993.05,988.1,9.9,19.8,0.991983967936,1.98396793587
IOB,Jun_16_2015,37.2675,37.03375,36.56625,36.3325,0.4675,0.935,1.27038043478,2.54076086957
IOC,Jun_16_2015,363.88,360.69,354.31,351.12,6.38,12.76,1.78461538462,3.56923076923
IRB,Jun_16_2015,226.0375,223.76875,219.23125,216.9625,4.5375,9.075,2.04853273138,4.09706546275
ITC,Jun_16_2015,302.295,300.9475,298.2525,296.905,2.695,5.39,0.89953271028,1.79906542056
JINDALSTEL,Jun_16_2015,97.8925,96.69625,94.30375,93.1075,2.3925,4.785,2.50523560209,5.01047120419
JISLJALEQS,Jun_16_2015,66.1575,65.42875,63.97125,63.2425,1.4575,2.915,2.25270479134,4.50540958269
JKCEMENT,Jun_16_2015,589.535,585.7675,578.2325,574.465,7.535,15.07,1.29467353952,2.58934707904
JPASSOCIAT,Jun_16_2015,11.99,11.77,11.33,11.11,0.44,0.88,3.80952380952,7.61904761905
JPPOWER,Jun_16_2015,6.3425,6.24625,6.05375,5.9575,0.1925,0.385,3.13008130081,6.26016260163
JSWENERGY,Jun_16_2015,101.115,99.9325,97.5675,96.385,2.365,4.73,2.39493670886,4.78987341772
JSWSTEEL,Jun_16_2015,847.115,843.4575,836.1425,832.485,7.315,14.63,0.871040723982,1.74208144796
JUBLFOOD,Jun_16_2015,1820.9775,1807.48875,1780.51125,1767.0225,26.9775,53.955,1.50376254181,3.00752508361
JUSTDIAL,Jun_16_2015,1135.365,1128.6825,1115.3175,1108.635,13.365,26.73,1.19117647059,2.38235294118
JYOTHYLAB,Jun_16_2015,300.795,298.8975,295.1025,293.205,3.795,7.59,1.27777777778,2.55555555556
KALINDEE,Jun_16_2015,112.375,111.4125,109.4875,108.525,1.925,3.85,1.74287007696,3.48574015392
KARURVYSYA,Jun_16_2015,450.5325,447.74125,442.15875,439.3675,5.5825,11.165,1.25463535229,2.50927070457
KOTAKBANK,Jun_16_2015,1311.925,1302.7125,1284.2875,1275.075,18.425,36.85,1.42442984152,2.84885968303
KPIT,Jun_16_2015,101.54,100.77,99.23,98.46,1.54,3.08,1.54,3.08
KTKBANK,Jun_16_2015,131.5,130.675,129.025,128.2,1.65,3.3,1.27069695803,2.54139391606
L&TFH,Jun_16_2015,64.3675,63.58375,62.01625,61.2325,1.5675,3.135,2.49601910828,4.99203821656
LICHSGFIN,Jun_16_2015,408.755,405.7025,399.5975,396.545,6.105,12.21,1.51620514094,3.03241028188
LINDEINDIA,Jun_16_2015,380.0375,377.21875,371.58125,368.7625,5.6375,11.275,1.50574252137,3.01148504274
LIQUIDBEES,Jun_16_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,Jun_16_2015,262.9425,261.47125,258.52875,257.0575,2.9425,5.885,1.13173076923,2.26346153846
LT,Jun_16_2015,1697.3325,1689.31625,1673.28375,1665.2675,16.0325,32.065,0.953577588771,1.90715517754
LUPIN,Jun_16_2015,1719.295,1704.7475,1675.6525,1661.105,29.095,58.19,1.72139391788,3.44278783576
M&M,Jun_16_2015,1247.5825,1241.76625,1230.13375,1224.3175,11.6325,23.265,0.941178850277,1.88235770055
M&MFIN,Jun_16_2015,250.465,247.6325,241.9675,239.135,5.665,11.33,2.31413398693,4.62826797386
M100,Jun_16_2015,13.11,13.0,12.78,12.67,0.22,0.44,1.70674941815,3.41349883631
M50,Jun_16_2015,77.5625,77.08125,76.11875,75.6375,0.9625,1.925,1.25652741514,2.51305483029
MARICO,Jun_16_2015,415.59,411.795,404.205,400.41,7.59,15.18,1.86029411765,3.72058823529
MARUTI,Jun_16_2015,3846.2175,3828.10875,3791.89125,3773.7825,36.2175,72.435,0.950590551181,1.90118110236
MCDOWELL-N,Jun_16_2015,3564.2625,3532.70625,3469.59375,3438.0375,63.1125,126.225,1.80262199563,3.60524399126
MCLEODRUSS,Jun_16_2015,232.3525,230.82625,227.77375,226.2475,3.0525,6.105,1.33122546882,2.66245093764
MERCATOR,Jun_16_2015,16.4025,16.25125,15.94875,15.7975,0.3025,0.605,1.87888198758,3.75776397516
MINDTREE,Jun_16_2015,1330.9825,1322.96625,1306.93375,1298.9175,16.0325,32.065,1.21924788015,2.4384957603
MOSERBAER,Jun_16_2015,10.67,10.56,10.34,10.23,0.22,0.44,2.10526315789,4.21052631579
MOTHERSUMI,Jun_16_2015,495.1225,491.01125,482.78875,478.6775,8.2225,16.445,1.6887451222,3.3774902444
MPHASIS,Jun_16_2015,384.2725,382.63625,379.36375,377.7275,3.2725,6.545,0.858923884514,1.71784776903
MRF,Jun_16_2015,32812.95,32650.975,32327.025,32165.05,323.95,647.9,0.997106713041,1.99421342608
MRPL,Jun_16_2015,74.05,72.95,70.75,69.65,2.2,4.4,3.06193458594,6.12386917189
NAUKRI,Jun_16_2015,820.02,815.51,806.49,801.98,9.02,18.04,1.11220715166,2.22441430333
NHPC,Jun_16_2015,19.1375,19.06875,18.93125,18.8625,0.1375,0.275,0.723684210526,1.44736842105
NIFTYBEES,Jun_16_2015,821.04,818.015,811.965,808.94,6.05,12.1,0.742340396815,1.48468079363
NMDC,Jun_16_2015,120.71,119.555,117.245,116.09,2.31,4.62,1.95101351351,3.90202702703
NTPC,Jun_16_2015,138.68,137.965,136.535,135.82,1.43,2.86,1.04189435337,2.08378870674
OFSS,Jun_16_2015,3670.2225,3649.61125,3608.38875,3587.7775,41.2225,82.445,1.13591898595,2.27183797189
OIL,Jun_16_2015,472.17,469.585,464.415,461.83,5.17,10.34,1.10706638116,2.21413276231
ONGC,Jun_16_2015,307.965,306.5075,303.5925,302.135,2.915,5.83,0.955581052286,1.91116210457
ORIENTBANK,Jun_16_2015,176.8225,175.46125,172.73875,171.3775,2.7225,5.445,1.5637564618,3.12751292361
PEL,Jun_16_2015,940.76,934.38,921.62,915.24,12.76,25.52,1.375,2.75
PETRONET,Jun_16_2015,176.5875,175.96875,174.73125,174.1125,1.2375,2.475,0.705731394354,1.41146278871
PFC,Jun_16_2015,266.685,265.6675,263.6325,262.615,2.035,4.07,0.768940109579,1.53788021916
PNB,Jun_16_2015,134.635,133.6175,131.5825,130.565,2.035,4.07,1.5346907994,3.06938159879
POLARIS,Jun_16_2015,161.46,159.205,154.695,152.44,4.51,9.02,2.87352660083,5.74705320166
POWERGRID,Jun_16_2015,146.7825,145.64125,143.35875,142.2175,2.2825,4.565,1.57958477509,3.15916955017
PTC,Jun_16_2015,64.9725,64.16125,62.53875,61.7275,1.6225,3.245,2.56116811365,5.12233622731
RAYMOND,Jun_16_2015,459.445,455.3475,447.1525,443.055,8.195,16.39,1.81606648199,3.63213296399
RCOM,Jun_16_2015,60.3,59.475,57.825,57.0,1.65,3.3,2.81329923274,5.62659846547
RECLTD,Jun_16_2015,277.97,275.935,271.865,269.83,4.07,8.14,1.4859437751,2.9718875502
RELCAPITAL,Jun_16_2015,356.3825,353.59125,348.00875,345.2175,5.5825,11.165,1.59136259977,3.18272519954
RELIANCE,Jun_16_2015,910.99,907.745,901.255,898.01,6.49,12.98,0.717523493643,1.43504698729
RELINFRA,Jun_16_2015,366.805,362.9275,355.1725,351.295,7.755,15.51,2.15986631388,4.31973262777
RENUKA,Jun_16_2015,10.5425,10.44625,10.25375,10.1575,0.1925,0.385,1.85990338164,3.71980676329
ROLTA,Jun_16_2015,102.9625,101.65625,99.04375,97.7375,2.6125,5.225,2.6033881415,5.20677628301
RPOWER,Jun_16_2015,44.215,43.8575,43.1425,42.785,0.715,1.43,1.64367816092,3.28735632184
SAIL,Jun_16_2015,60.455,60.1525,59.5475,59.245,0.605,1.21,1.01086048454,2.02172096909
SBIN,Jun_16_2015,259.0625,257.20625,253.49375,251.6375,3.7125,7.425,1.45388682201,2.90777364402
SIEMENS,Jun_16_2015,1329.6525,1323.17625,1310.22375,1303.7475,12.9525,25.905,0.983709273183,1.96741854637
SKSMICRO,Jun_16_2015,449.705,445.0025,435.5975,430.895,9.405,18.81,2.13604360663,4.27208721326
SRTRANSFIN,Jun_16_2015,829.7,825.85,818.15,814.3,7.7,15.4,0.936739659367,1.87347931873
SSLT,Jun_16_2015,181.5325,179.84125,176.45875,174.7675,3.3825,6.765,1.89868088689,3.79736177379
STAR,Jun_16_2015,1169.01,1156.305,1130.895,1118.19,25.41,50.82,2.22193074502,4.44386149003
SUNPHARMA,Jun_16_2015,846.575,843.6875,837.9125,835.025,5.775,11.55,0.686845861085,1.37369172217
SUNTV,Jun_16_2015,314.89,312.47,307.63,305.21,4.84,9.68,1.56103854217,3.12207708434
SYNDIBANK,Jun_16_2015,109.4625,108.70625,107.19375,106.4375,1.5125,3.025,1.40111162575,2.80222325151
TATACHEM,Jun_16_2015,416.245,414.0725,409.7275,407.555,4.345,8.69,1.05486768633,2.10973537266
TATACOFFEE,Jun_16_2015,85.6925,85.32125,84.57875,84.2075,0.7425,1.485,0.874043555032,1.74808711006
TATACOMM,Jun_16_2015,434.0225,430.46125,423.33875,419.7775,7.1225,14.245,1.66842351839,3.33684703678
TATAGLOBAL,Jun_16_2015,130.635,129.8925,128.4075,127.665,1.485,2.97,1.14982578397,2.29965156794
TATAMOTORS,Jun_16_2015,441.0025,437.00125,428.99875,424.9975,8.0025,16.005,1.84815242494,3.69630484988
TATAMTRDVR,Jun_16_2015,277.2525,274.62625,269.37375,266.7475,5.2525,10.505,1.93106617647,3.86213235294
TATAPOWER,Jun_16_2015,75.595,74.7975,73.2025,72.405,1.595,3.19,2.15540540541,4.31081081081
TATASTEEL,Jun_16_2015,297.975,296.1875,292.6125,290.825,3.575,7.15,1.21433423913,2.42866847826
TCS,Jun_16_2015,2521.6675,2514.83375,2501.16625,2494.3325,13.6675,27.335,0.544956140351,1.0899122807
TECHM,Jun_16_2015,558.7575,556.37875,551.62125,549.2425,4.7575,9.515,0.858754512635,1.71750902527
TITAN,Jun_16_2015,354.1325,350.79125,344.10875,340.7675,6.6825,13.365,1.9232983163,3.84659663261
TORNTPHARM,Jun_16_2015,1271.7125,1264.35625,1249.64375,1242.2875,14.7125,29.425,1.17044550517,2.34089101034
TORNTPOWER,Jun_16_2015,145.31,144.155,141.845,140.69,2.31,4.62,1.61538461538,3.23076923077
TTML,Jun_16_2015,6.7875,6.71875,6.58125,6.5125,0.1375,0.275,2.06766917293,4.13533834586
TVSMOTOR,Jun_16_2015,230.9825,229.29125,225.90875,224.2175,3.3825,6.765,1.4861599297,2.9723198594
UBL,Jun_16_2015,916.98,899.49,864.51,847.02,34.98,69.96,3.96598639456,7.93197278912
UCOBANK,Jun_16_2015,58.03,57.315,55.885,55.17,1.43,2.86,2.52650176678,5.05300353357
ULTRACEMCO,Jun_16_2015,2784.0,2767.5,2734.5,2718.0,33.0,66.0,1.19956379498,2.39912758997
UNIONBANK,Jun_16_2015,152.32,150.56,147.04,145.28,3.52,7.04,2.36559139785,4.7311827957
UNITECH,Jun_16_2015,7.875,7.7375,7.4625,7.325,0.275,0.55,3.61842105263,7.23684210526
UPL,Jun_16_2015,529.5225,525.41125,517.18875,513.0775,8.2225,16.445,1.57730673317,3.15461346633
VIDEOIND,Jun_16_2015,144.2575,142.97875,140.42125,139.1425,2.5575,5.115,1.80486944248,3.60973888497
VIJAYABANK,Jun_16_2015,41.0725,40.81125,40.28875,40.0275,0.5225,1.045,1.28853267571,2.57706535142
VIPIND,Jun_16_2015,95.99,95.495,94.505,94.01,0.99,1.98,1.04210526316,2.08421052632
VOLTAS,Jun_16_2015,336.3425,334.04625,329.45375,327.1575,4.5925,9.185,1.38432554635,2.76865109269
WELCORP,Jun_16_2015,77.075,76.3875,75.0125,74.325,1.375,2.75,1.81638044914,3.63276089828
WIPRO,Jun_16_2015,545.42,542.285,536.015,532.88,6.27,12.54,1.16294166744,2.32588333488
YESBANK,Jun_16_2015,830.445,824.1475,811.5525,805.255,12.595,25.19,1.5400134499,3.0800268998
ZEEL,Jun_16_2015,352.62,349.21,342.39,338.98,6.82,13.64,1.97223828803,3.94447657606
