APTECHT,Jul_10_2015,61.82,61.16,59.84,59.18,1.32,2.64,2.18181818182,4.36363636364
ARVIND,Jul_10_2015,286.8925,284.59625,280.00375,277.7075,4.5925,9.185,1.62681544456,3.25363088913
ASAHIINDIA,Jul_10_2015,154.175,151.5625,146.3375,143.725,5.225,10.45,3.50788855321,7.01577710641
ASHOKLEY,Jul_10_2015,72.15,71.875,71.325,71.05,0.55,1.1,0.768156424581,1.53631284916
ASIANPAINT,Jul_10_2015,807.215,800.5325,787.1675,780.485,13.365,26.73,1.68356742458,3.36713484915
ASTRAZEN,Jul_10_2015,1187.0775,1178.53875,1161.46125,1152.9225,17.0775,34.155,1.45961538462,2.91923076923
ATFL,Jul_10_2015,627.8,623.4,614.6,610.2,8.8,17.6,1.42164781906,2.84329563813
ATUL,Jul_10_2015,1209.6525,1203.45125,1191.04875,1184.8475,12.4025,24.805,1.03591564001,2.07183128002
AUROPHARMA,Jul_10_2015,1466.9375,1459.16875,1443.63125,1435.8625,15.5375,31.075,1.07051812044,2.14103624087
AUTOAXLES,Jul_10_2015,667.145,666.0725,663.9275,662.855,2.145,4.29,0.322556390977,0.645112781955
AUTOIND,Jul_10_2015,58.2925,57.64625,56.35375,55.7075,1.2925,2.585,2.26754385965,4.5350877193
AXISBANK,Jul_10_2015,582.06,578.705,571.995,568.64,6.71,13.42,1.16624663248,2.33249326497
BAJAJ-AUTO,Jul_10_2015,2505.3625,2486.18125,2447.81875,2428.6375,38.3625,76.725,1.55502634779,3.11005269558
BAJAJELEC,Jul_10_2015,294.3175,292.15875,287.84125,285.6825,4.3175,8.635,1.48879310345,2.9775862069
BAJAJFINSV,Jul_10_2015,1746.3175,1733.15875,1706.84125,1693.6825,26.3175,52.635,1.5300872093,3.0601744186
BAJAJHIND,Jul_10_2015,14.0575,13.87875,13.52125,13.3425,0.3575,0.715,2.60948905109,5.21897810219
BAJAJHLDNG,Jul_10_2015,1476.1875,1462.09375,1433.90625,1419.8125,28.1875,56.375,1.94665055249,3.89330110497
BAJFINANCE,Jul_10_2015,5110.07,5075.035,5004.965,4969.93,70.07,140.14,1.39027777778,2.78055555556
BALKRISIND,Jul_10_2015,660.6825,657.34125,650.65875,647.3175,6.6825,13.365,1.02178899083,2.04357798165
BALRAMCHIN,Jul_10_2015,44.9275,44.63875,44.06125,43.7725,0.5775,1.155,1.30214205186,2.60428410372
BANCOINDIA,Jul_10_2015,100.1625,98.85625,96.24375,94.9375,2.6125,5.225,2.6781137878,5.3562275756
BANKBARODA,Jul_10_2015,157.65,156.825,155.175,154.35,1.65,3.3,1.05769230769,2.11538461538
BANKBEES,Jul_10_2015,1897.595,1891.2975,1878.7025,1872.405,12.595,25.19,0.668169761273,1.33633952255
BANKINDIA,Jul_10_2015,182.15,181.05,178.85,177.75,2.2,4.4,1.22256182273,2.44512364546
BASF,Jul_10_2015,1167.3325,1155.74125,1132.55875,1120.9675,23.1825,46.365,2.02617663768,4.05235327536
BATAINDIA,Jul_10_2015,1162.1325,1153.56625,1136.43375,1127.8675,17.1325,34.265,1.49628820961,2.99257641921
BEML,Jul_10_2015,1344.1225,1335.06125,1316.93875,1307.8775,18.1225,36.245,1.36670437406,2.73340874811
BGRENERGY,Jul_10_2015,128.0875,126.64375,123.75625,122.3125,2.8875,5.775,2.30630990415,4.61261980831
BHARATFORG,Jul_10_2015,1084.4025,1078.20125,1065.79875,1059.5975,12.4025,24.805,1.15694962687,2.31389925373
BHARTIARTL,Jul_10_2015,428.8925,423.84625,413.75375,408.7075,10.0925,20.185,2.40986150907,4.81972301815
BHEL,Jul_10_2015,270.555,269.1525,266.3475,264.945,2.805,5.61,1.04761904762,2.09523809524
BIOCON,Jul_10_2015,470.54,468.395,464.105,461.96,4.29,8.58,0.920107238606,1.84021447721
BOSCHLTD,Jul_10_2015,23245.3,23138.05,22923.55,22816.3,214.5,429.0,0.931361481147,1.86272296229
BPCL,Jul_10_2015,895.43,889.215,876.785,870.57,12.43,24.86,1.40770101925,2.81540203851
BRITANNIA,Jul_10_2015,2853.1975,2845.09875,2828.90125,2820.8025,16.1975,32.395,0.570937610152,1.1418752203
CADILAHC,Jul_10_2015,1915.8725,1905.43625,1884.56375,1874.1275,20.8725,41.745,1.10145118734,2.20290237467
CAIRN,Jul_10_2015,171.05,169.95,167.75,166.65,2.2,4.4,1.30293159609,2.60586319218
CANBK,Jul_10_2015,296.12,294.635,291.665,290.18,2.97,5.94,1.01313320826,2.02626641651
CASTROLIND,Jul_10_2015,459.4325,456.91625,451.88375,449.3675,5.0325,10.065,1.10750440141,2.21500880282
CENTURYTEX,Jul_10_2015,718.315,714.6575,707.3425,703.685,7.315,14.63,1.0288326301,2.0576652602
CESC,Jul_10_2015,570.45,565.225,554.775,549.55,10.45,20.9,1.86607142857,3.73214285714
CHAMBLFERT,Jul_10_2015,58.3825,58.06625,57.43375,57.1175,0.6325,1.265,1.09523809524,2.19047619048
CIPLA,Jul_10_2015,659.475,654.9375,645.8625,641.325,9.075,18.15,1.39529520295,2.7905904059
COALINDIA,Jul_10_2015,423.315,421.5825,418.1175,416.385,3.465,6.93,0.825294748124,1.65058949625
COLPAL,Jul_10_2015,2017.8125,2004.40625,1977.59375,1964.1875,26.8125,53.625,1.34668508287,2.69337016575
COREEDUTEC,Jul_10_2015,6.465,6.3825,6.2175,6.135,0.165,0.33,2.61904761905,5.2380952381
COROMANDEL,Jul_10_2015,246.855,244.6275,240.1725,237.945,4.455,8.91,1.83787128713,3.67574257426
COX&KINGS,Jul_10_2015,270.55,268.625,264.775,262.85,3.85,7.7,1.44356955381,2.88713910761
CROMPGREAV,Jul_10_2015,190.09,188.495,185.305,183.71,3.19,6.38,1.70679507758,3.41359015516
CUMMINSIND,Jul_10_2015,958.2,952.15,940.05,934.0,12.1,24.2,1.27893457351,2.55786914702
DABUR,Jul_10_2015,285.1425,283.67125,280.72875,279.2575,2.9425,5.885,1.04270021262,2.08540042523
DBCORP,Jul_10_2015,331.5,328.75,323.25,320.5,5.5,11.0,1.68711656442,3.37423312883
DBREALTY,Jul_10_2015,64.195,63.6725,62.6275,62.105,1.045,2.09,1.65479018211,3.30958036421
DELTACORP,Jul_10_2015,76.095,75.5725,74.5275,74.005,1.045,2.09,1.39240506329,2.78481012658
DENABANK,Jul_10_2015,45.005,44.7025,44.0975,43.795,0.605,1.21,1.36261261261,2.72522522523
DISHTV,Jul_10_2015,104.6175,104.10875,103.09125,102.5825,1.0175,2.035,0.982142857143,1.96428571429
DIVISLAB,Jul_10_2015,1889.915,1882.4075,1867.3925,1859.885,15.015,30.03,0.800842711611,1.60168542322
DLF,Jul_10_2015,116.9475,115.72375,113.27625,112.0525,2.4475,4.895,2.13755458515,4.27510917031
DRREDDY,Jul_10_2015,3778.5175,3764.25875,3735.74125,3721.4825,28.5175,57.035,0.760466666667,1.52093333333
EDUCOMP,Jul_10_2015,11.285,11.0925,10.7075,10.515,0.385,0.77,3.53211009174,7.06422018349
EICHERMOT,Jul_10_2015,20831.5,20773.75,20658.25,20600.5,115.5,231.0,0.55754006565,1.1150801313
ESCORTS,Jul_10_2015,133.035,131.4675,128.3325,126.765,3.135,6.27,2.41339491917,4.82678983834
ESSAROIL,Jul_10_2015,200.1125,194.40625,182.99375,177.2875,11.4125,22.825,6.04795972443,12.0959194489
EVEREADY,Jul_10_2015,363.7675,361.88375,358.11625,356.2325,3.7675,7.535,1.04652777778,2.09305555556
EXIDEIND,Jul_10_2015,154.05,153.225,151.575,150.75,1.65,3.3,1.08267716535,2.16535433071
FEDERALBNK,Jul_10_2015,77.0075,76.55375,75.64625,75.1925,0.9075,1.815,1.19250985545,2.38501971091
FORTIS,Jul_10_2015,175.9525,174.97625,173.02375,172.0475,1.9525,3.905,1.12212643678,2.24425287356
FRL,Jul_10_2015,110.72,109.51,107.09,105.88,2.42,4.84,2.23453370268,4.46906740536
GAIL,Jul_10_2015,368.145,365.4225,359.9775,357.255,5.445,10.89,1.50124069479,3.00248138958
GESHIP,Jul_10_2015,349.365,346.8075,341.6925,339.135,5.115,10.23,1.48583877996,2.97167755991
GILLETTE,Jul_10_2015,4636.5675,4613.78375,4568.21625,4545.4325,45.5675,91.135,0.992539751688,1.98507950338
GLAXO,Jul_10_2015,3440.4225,3418.71125,3375.28875,3353.5775,43.4225,86.845,1.27826022961,2.55652045923
GLENMARK,Jul_10_2015,1039.555,1033.7525,1022.1475,1016.345,11.605,23.21,1.12894596041,2.25789192081
GMRINFRA,Jul_10_2015,14.3475,14.22375,13.97625,13.8525,0.2475,0.495,1.75531914894,3.51063829787
GODREJIND,Jul_10_2015,372.46,370.48,366.52,364.54,3.96,7.92,1.07462686567,2.14925373134
GODREJPROP,Jul_10_2015,253.145,252.0725,249.9275,248.855,2.145,4.29,0.854581673307,1.70916334661
GOLDBEES,Jul_10_2015,2412.1675,2408.08375,2399.91625,2395.8325,8.1675,16.335,0.33974625624,0.679492512479
GRASIM,Jul_10_2015,3645.98,3622.99,3577.01,3554.02,45.98,91.96,1.27722222222,2.55444444444
GSKCONS,Jul_10_2015,6145.2,6083.6,5960.4,5898.8,123.2,246.4,2.04583194952,4.09166389904
GSPL,Jul_10_2015,122.26,121.38,119.62,118.74,1.76,3.52,1.46058091286,2.92116182573
GUJFLUORO,Jul_10_2015,720.075,715.2625,705.6375,700.825,9.625,19.25,1.35477514252,2.70955028503
HAVELLS,Jul_10_2015,300.195,298.5725,295.3275,293.705,3.245,6.49,1.09277656171,2.18555312342
HCLTECH,Jul_10_2015,931.3725,927.81125,920.68875,917.1275,7.1225,14.245,0.770624830944,1.54124966189
HDFC,Jul_10_2015,1289.47,1285.235,1276.765,1272.53,8.47,16.94,0.661202185792,1.32240437158
HDFCBANK,Jul_10_2015,1103.575,1096.2875,1081.7125,1074.425,14.575,29.15,1.33838383838,2.67676767677
HDIL,Jul_10_2015,91.8225,90.73625,88.56375,87.4775,2.1725,4.345,2.42331288344,4.84662576687
HEROMOTOCO,Jul_10_2015,2609.0125,2594.50625,2565.49375,2550.9875,29.0125,58.025,1.12451550388,2.24903100775
HEXAWARE,Jul_10_2015,259.17,257.135,253.065,251.03,4.07,8.14,1.59545276362,3.19090552724
HINDALCO,Jul_10_2015,106.25,105.425,103.775,102.95,1.65,3.3,1.57743785851,3.15487571702
HINDCOPPER,Jul_10_2015,61.9225,61.66125,61.13875,60.8775,0.5225,1.045,0.850977198697,1.70195439739
HINDPETRO,Jul_10_2015,818.3825,811.19125,796.80875,789.6175,14.3825,28.765,1.7888681592,3.57773631841
HINDUNILVR,Jul_10_2015,914.21,905.08,886.82,877.69,18.26,36.52,2.03806015961,4.07612031921
HINDZINC,Jul_10_2015,160.925,159.9625,158.0375,157.075,1.925,3.85,1.2106918239,2.4213836478
HOTELEELA,Jul_10_2015,19.1575,18.97875,18.62125,18.4425,0.3575,0.715,1.90159574468,3.80319148936
IBREALEST,Jul_10_2015,56.775,56.0875,54.7125,54.025,1.375,2.75,2.48194945848,4.96389891697
ICICIBANK,Jul_10_2015,315.2575,313.97875,311.42125,310.1425,2.5575,5.115,0.817876559002,1.635753118
IDBI,Jul_10_2015,65.455,65.1525,64.5475,64.245,0.605,1.21,0.932922127988,1.86584425598
IDEA,Jul_10_2015,178.33,176.515,172.885,171.07,3.63,7.26,2.07784773898,4.15569547796
IDFC,Jul_10_2015,156.0625,155.03125,152.96875,151.9375,2.0625,4.125,1.33928571429,2.67857142857
IFCI,Jul_10_2015,27.14,26.92,26.48,26.26,0.44,0.88,1.64794007491,3.29588014981
IGL,Jul_10_2015,449.8825,447.09125,441.50875,438.7175,5.5825,11.165,1.25647085303,2.51294170605
INDHOTEL,Jul_10_2015,96.2475,95.57375,94.22625,93.5525,1.3475,2.695,1.41991570074,2.83983140148
INDIACEM,Jul_10_2015,95.5775,95.01375,93.88625,93.3225,1.1275,2.255,1.19375330863,2.38750661726
INDUSINDBK,Jul_10_2015,902.55,897.875,888.525,883.85,9.35,18.7,1.04679802956,2.09359605911
INFY,Jul_10_2015,946.1975,940.84875,930.15125,924.8025,10.6975,21.395,1.14350614645,2.28701229289
IOB,Jul_10_2015,38.8175,38.58375,38.11625,37.8825,0.4675,0.935,1.21903520209,2.43807040417
IOC,Jul_10_2015,426.3175,422.78375,415.71625,412.1825,7.0675,14.135,1.68574836017,3.37149672033
IRB,Jul_10_2015,230.91,230.03,228.27,227.39,1.76,3.52,0.768055858608,1.53611171722
ITC,Jul_10_2015,313.6325,312.21625,309.38375,307.9675,2.8325,5.665,0.911357786358,1.82271557272
JINDALSTEL,Jul_10_2015,89.055,87.1025,83.1975,81.245,3.905,7.81,4.58602466236,9.17204932472
JISLJALEQS,Jul_10_2015,73.1125,72.63125,71.66875,71.1875,0.9625,1.925,1.33402633403,2.66805266805
JKCEMENT,Jul_10_2015,626.47,622.235,613.765,609.53,8.47,16.94,1.37055016181,2.74110032362
JPASSOCIAT,Jul_10_2015,11.415,11.3325,11.1675,11.085,0.165,0.33,1.46666666667,2.93333333333
JPPOWER,Jul_10_2015,6.96,6.905,6.795,6.74,0.11,0.22,1.60583941606,3.21167883212
JSWENERGY,Jul_10_2015,99.83,98.565,96.035,94.77,2.53,5.06,2.60020554985,5.20041109969
JSWSTEEL,Jul_10_2015,845.545,836.7725,819.2275,810.455,17.545,35.09,2.11896135266,4.23792270531
JUBLFOOD,Jul_10_2015,1917.4075,1903.20375,1874.79625,1860.5925,28.4075,56.815,1.50383800953,3.00767601906
JUSTDIAL,Jul_10_2015,1194.7675,1186.28375,1169.31625,1160.8325,16.9675,33.935,1.44060961114,2.88121922228
JYOTHYLAB,Jul_10_2015,304.95,302.475,297.525,295.05,4.95,9.9,1.65,3.3
KALINDEE,Jul_10_2015,124.08,123.365,121.935,121.22,1.43,2.86,1.16591928251,2.33183856502
KARURVYSYA,Jul_10_2015,481.1175,477.30875,469.69125,465.8825,7.6175,15.235,1.60876451954,3.21752903907
KOTAKBANK,Jul_10_2015,719.14,715.07,706.93,702.86,8.14,16.28,1.14486638537,2.28973277075
KPIT,Jul_10_2015,94.5725,94.03625,92.96375,92.4275,1.0725,2.145,1.14705882353,2.29411764706
KTKBANK,Jul_10_2015,152.3575,150.80375,147.69625,146.1425,3.1075,6.215,2.08207705193,4.16415410385
L&TFH,Jul_10_2015,71.73,71.29,70.41,69.97,0.88,1.76,1.2420606916,2.4841213832
LICHSGFIN,Jul_10_2015,461.315,459.0325,454.4675,452.185,4.565,9.13,0.999452654625,1.99890530925
LINDEINDIA,Jul_10_2015,385.8375,384.66875,382.33125,381.1625,2.3375,4.675,0.609517601043,1.21903520209
LIQUIDBEES,Jul_10_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jul_10_2015,267.445,265.5475,261.7525,259.855,3.795,7.59,1.43940830647,2.87881661293
LT,Jul_10_2015,1895.7475,1887.37375,1870.62625,1862.2525,16.7475,33.495,0.891298563065,1.78259712613
LUPIN,Jul_10_2015,1896.2375,1884.61875,1861.38125,1849.7625,23.2375,46.475,1.24065670048,2.48131340096
M&M,Jul_10_2015,1264.525,1257.2375,1242.6625,1235.375,14.575,29.15,1.16604664187,2.33209328373
M&MFIN,Jul_10_2015,279.82,278.06,274.54,272.78,3.52,7.04,1.27397756062,2.54795512125
M100,Jul_10_2015,13.8375,13.76875,13.63125,13.5625,0.1375,0.275,1.00364963504,2.00729927007
M50,Jul_10_2015,80.1295,79.88475,79.39525,79.1505,0.4895,0.979,0.614640883978,1.22928176796
MARICO,Jul_10_2015,433.4925,431.74625,428.25375,426.5075,3.4925,6.985,0.812209302326,1.62441860465
MARUTI,Jul_10_2015,3960.055,3948.2025,3924.4975,3912.645,23.705,47.41,0.602207628895,1.20441525779
MCDOWELL-N,Jul_10_2015,3535.1525,3511.07625,3462.92375,3438.8475,48.1525,96.305,1.3809148265,2.761829653
MCLEODRUSS,Jul_10_2015,231.1675,229.83375,227.16625,225.8325,2.6675,5.335,1.16739606127,2.33479212254
MERCATOR,Jul_10_2015,18.6175,18.38375,17.91625,17.6825,0.4675,0.935,2.57575757576,5.15151515152
MINDTREE,Jul_10_2015,1216.9575,1207.97875,1190.02125,1181.0425,17.9575,35.915,1.49770642202,2.99541284404
MOSERBAER,Jul_10_2015,11.9525,11.80125,11.49875,11.3475,0.3025,0.605,2.59656652361,5.19313304721
MOTHERSUMI,Jul_10_2015,508.345,506.1725,501.8275,499.655,4.345,8.69,0.862103174603,1.72420634921
MPHASIS,Jul_10_2015,412.9,407.95,398.05,393.1,9.9,19.8,2.45657568238,4.91315136476
MRF,Jul_10_2015,35634.4775,35491.73875,35206.26125,35063.5225,285.4775,570.955,0.807597103171,1.61519420634
MRPL,Jul_10_2015,74.8925,74.24625,72.95375,72.3075,1.2925,2.585,1.75611413043,3.51222826087
NAUKRI,Jul_10_2015,856.37,849.66,836.24,829.53,13.42,26.84,1.59202799692,3.18405599383
NHPC,Jul_10_2015,19.28,19.115,18.785,18.62,0.33,0.66,1.74142480211,3.48284960422
NIFTYBEES,Jul_10_2015,848.8225,846.91125,843.08875,841.1775,3.8225,7.645,0.452366863905,0.904733727811
NMDC,Jul_10_2015,116.1875,115.29375,113.50625,112.6125,1.7875,3.575,1.5625,3.125
NTPC,Jul_10_2015,131.98,130.99,129.01,128.02,1.98,3.96,1.52307692308,3.04615384615
OFSS,Jul_10_2015,3816.85,3798.425,3761.575,3743.15,36.85,73.7,0.974867724868,1.94973544974
OIL,Jul_10_2015,449.5525,443.62625,431.77375,425.8475,11.8525,23.705,2.70790495773,5.41580991547
ONGC,Jul_10_2015,299.72,296.86,291.14,288.28,5.72,11.44,1.94557823129,3.89115646259
ORIENTBANK,Jul_10_2015,187.1,185.725,182.975,181.6,2.75,5.5,1.49172769189,2.98345538378
PEL,Jul_10_2015,966.345,953.1725,926.8275,913.655,26.345,52.69,2.80265957447,5.60531914894
PETRONET,Jul_10_2015,190.34,189.295,187.205,186.16,2.09,4.18,1.11022576361,2.22045152722
PFC,Jul_10_2015,261.41,259.98,257.12,255.69,2.86,5.72,1.10616901953,2.21233803906
PNB,Jul_10_2015,146.3975,145.72375,144.37625,143.7025,1.3475,2.695,0.928990003447,1.85798000689
POLARIS,Jul_10_2015,165.6075,164.60375,162.59625,161.5925,2.0075,4.015,1.22707823961,2.45415647922
POWERGRID,Jul_10_2015,139.365,138.7325,137.4675,136.835,1.265,2.53,0.916002896452,1.8320057929
PTC,Jul_10_2015,71.5025,71.07625,70.22375,69.7975,0.8525,1.705,1.20665251238,2.41330502477
RAYMOND,Jul_10_2015,505.4,501.55,493.85,490.0,7.7,15.4,1.54711673699,3.09423347398
RCOM,Jul_10_2015,68.2125,67.45625,65.94375,65.1875,1.5125,3.025,2.2676161919,4.53523238381
RECLTD,Jul_10_2015,288.2475,286.47375,282.92625,281.1525,3.5475,7.095,1.24604847208,2.49209694415
RELCAPITAL,Jul_10_2015,372.025,369.4125,364.1875,361.575,5.225,10.45,1.42448200654,2.84896401309
RELIANCE,Jul_10_2015,1009.4625,1005.68125,998.11875,994.3375,7.5625,15.125,0.754815849885,1.50963169977
RELINFRA,Jul_10_2015,412.415,407.9325,398.9675,394.485,8.965,17.93,2.22208452101,4.44416904201
RENUKA,Jul_10_2015,10.17,10.06,9.84,9.73,0.22,0.44,2.21105527638,4.42211055276
ROLTA,Jul_10_2015,101.2425,100.59625,99.30375,98.6575,1.2925,2.585,1.29314657329,2.58629314657
RPOWER,Jul_10_2015,45.755,45.1775,44.0225,43.445,1.155,2.31,2.58968609865,5.17937219731
SAIL,Jul_10_2015,60.0625,59.58125,58.61875,58.1375,0.9625,1.925,1.62859560068,3.25719120135
SBIN,Jul_10_2015,273.0625,271.75625,269.14375,267.8375,2.6125,5.225,0.965982621557,1.93196524311
SIEMENS,Jul_10_2015,1452.8775,1445.43875,1430.56125,1423.1225,14.8775,29.755,1.03459666203,2.06919332406
SKSMICRO,Jul_10_2015,507.2975,504.14875,497.85125,494.7025,6.2975,12.595,1.25698602794,2.51397205589
SRTRANSFIN,Jul_10_2015,951.1475,946.07375,935.92625,930.8525,10.1475,20.295,1.07837407014,2.15674814028
SSLT,Jul_10_2015,150.4675,148.58375,144.81625,142.9325,3.7675,7.535,2.56816632584,5.13633265167
STAR,Jul_10_2015,1228.5375,1222.69375,1211.00625,1205.1625,11.6875,23.375,0.960471709742,1.92094341948
SUNPHARMA,Jul_10_2015,921.895,913.9475,898.0525,890.105,15.895,31.79,1.75441501104,3.50883002208
SUNTV,Jul_10_2015,285.16,279.605,268.495,262.94,11.11,22.22,4.05400474366,8.10800948732
SYNDIBANK,Jul_10_2015,105.225,104.8125,103.9875,103.575,0.825,1.65,0.790229885057,1.58045977011
TATACHEM,Jul_10_2015,445.4675,443.58375,439.81625,437.9325,3.7675,7.535,0.852954494,1.705908988
TATACOFFEE,Jul_10_2015,89.24,88.745,87.755,87.26,0.99,1.98,1.12181303116,2.24362606232
TATACOMM,Jul_10_2015,472.875,468.3375,459.2625,454.725,9.075,18.15,1.95666235446,3.91332470893
TATAGLOBAL,Jul_10_2015,135.69,135.195,134.205,133.71,0.99,1.98,0.734966592428,1.46993318486
TATAMOTORS,Jul_10_2015,405.4125,403.28125,399.01875,396.8875,4.2625,8.525,1.06257011093,2.12514022186
TATAMTRDVR,Jul_10_2015,240.52,239.31,236.89,235.68,2.42,4.84,1.01637967241,2.03275934481
TATAPOWER,Jul_10_2015,72.2075,71.75375,70.84625,70.3925,0.9075,1.815,1.27279102384,2.54558204769
TATASTEEL,Jul_10_2015,284.6625,283.08125,279.91875,278.3375,3.1625,6.325,1.12344582593,2.24689165187
TCS,Jul_10_2015,2524.2,2495.6,2438.4,2409.8,57.2,114.4,2.31860559384,4.63721118768
TECHM,Jul_10_2015,479.05,476.575,471.625,469.15,4.95,9.9,1.04408352668,2.08816705336
TITAN,Jul_10_2015,361.5,358.75,353.25,350.5,5.5,11.0,1.54494382022,3.08988764045
TORNTPHARM,Jul_10_2015,1341.5275,1333.26375,1316.73625,1308.4725,16.5275,33.055,1.24735849057,2.49471698113
TORNTPOWER,Jul_10_2015,151.45,149.8,146.5,144.85,3.3,6.6,2.2274721566,4.4549443132
TTML,Jul_10_2015,7.165,7.0825,6.9175,6.835,0.165,0.33,2.35714285714,4.71428571429
TVSMOTOR,Jul_10_2015,259.15,257.775,255.025,253.65,2.75,5.5,1.07254290172,2.14508580343
UBL,Jul_10_2015,1002.5225,995.11125,980.28875,972.8775,14.8225,29.645,1.50070871722,3.00141743444
UCOBANK,Jul_10_2015,54.2625,54.05625,53.64375,53.4375,0.4125,0.825,0.766016713092,1.53203342618
ULTRACEMCO,Jul_10_2015,3167.995,3153.9975,3126.0025,3112.005,27.995,55.99,0.891560509554,1.78312101911
UNIONBANK,Jul_10_2015,173.165,171.7075,168.7925,167.335,2.915,5.83,1.71218795888,3.42437591777
UNITECH,Jul_10_2015,7.76,7.705,7.595,7.54,0.11,0.22,1.43790849673,2.87581699346
UPL,Jul_10_2015,525.05,522.025,515.975,512.95,6.05,12.1,1.16570327553,2.33140655106
VIDEOIND,Jul_10_2015,160.435,157.4925,151.6075,148.665,5.885,11.77,3.80782918149,7.61565836299
VIJAYABANK,Jul_10_2015,41.0475,40.92375,40.67625,40.5525,0.2475,0.495,0.606617647059,1.21323529412
VIPIND,Jul_10_2015,95.735,94.9925,93.5075,92.765,1.485,2.97,1.57559681698,3.15119363395
VOLTAS,Jul_10_2015,317.7125,314.75625,308.84375,305.8875,5.9125,11.825,1.89624759461,3.79249518922
WELCORP,Jul_10_2015,128.475,126.1375,121.4625,119.125,4.675,9.35,3.77625201939,7.55250403877
WIPRO,Jul_10_2015,553.8675,551.43375,546.56625,544.1325,4.8675,9.735,0.886612021858,1.77322404372
YESBANK,Jul_10_2015,814.6925,811.84625,806.15375,803.3075,5.6925,11.385,0.703646477132,1.40729295426
ZEEL,Jul_10_2015,367.71,364.355,357.645,354.29,6.71,13.42,1.85872576177,3.71745152355
