FEDERALBNK,Jul_16_2015,77.43,76.99,76.11,75.67,0.88,1.76,1.14957544089,2.29915088178
FORTIS,Jul_16_2015,188.345,187.2725,185.1275,184.055,2.145,4.29,1.15198711063,2.30397422127
FRL,Jul_16_2015,114.725,113.4875,111.0125,109.775,2.475,4.95,2.20489977728,4.40979955457
GAIL,Jul_16_2015,374.12,372.91,370.49,369.28,2.42,4.84,0.651062684961,1.30212536992
GESHIP,Jul_16_2015,355.575,353.7875,350.2125,348.425,3.575,7.15,1.015625,2.03125
GILLETTE,Jul_16_2015,4906.755,4853.3775,4746.6225,4693.245,106.755,213.51,2.2240625,4.448125
GLAXO,Jul_16_2015,3451.3475,3439.67375,3416.32625,3404.6525,23.3475,46.695,0.681082263711,1.36216452742
GLENMARK,Jul_16_2015,1116.7575,1108.32875,1091.47125,1083.0425,16.8575,33.715,1.53263933085,3.0652786617
GMRINFRA,Jul_16_2015,15.1875,15.11875,14.98125,14.9125,0.1375,0.275,0.913621262458,1.82724252492
GODREJIND,Jul_16_2015,410.24,406.72,399.68,396.16,7.04,14.08,1.74603174603,3.49206349206
GODREJPROP,Jul_16_2015,287.34,279.42,263.58,255.66,15.84,31.68,5.83425414365,11.6685082873
GOLDBEES,Jul_16_2015,2373.255,2366.6275,2353.3725,2346.745,13.255,26.51,0.561652542373,1.12330508475
GRASIM,Jul_16_2015,3717.63,3704.815,3679.185,3666.37,25.63,51.26,0.69420368364,1.38840736728
GSKCONS,Jul_16_2015,6310.8575,6280.42875,6219.57125,6189.1425,60.8575,121.715,0.97372,1.94744
GSPL,Jul_16_2015,139.2325,136.71625,131.68375,129.1675,5.0325,10.065,3.75,7.5
GUJFLUORO,Jul_16_2015,732.6725,728.83625,721.16375,717.3275,7.6725,15.345,1.05827586207,2.11655172414
HAVELLS,Jul_16_2015,303.675,302.4375,299.9625,298.725,2.475,4.95,0.82171314741,1.64342629482
HCLTECH,Jul_16_2015,968.8025,963.70125,953.49875,948.3975,10.2025,20.405,1.06431253912,2.12862507824
HDFC,Jul_16_2015,1375.32,1366.96,1350.24,1341.88,16.72,33.44,1.23067863978,2.46135727955
HDFCBANK,Jul_16_2015,1127.595,1121.8475,1110.3525,1104.605,11.495,22.99,1.0299256339,2.05985126781
HDIL,Jul_16_2015,91.1625,90.68125,89.71875,89.2375,0.9625,1.925,1.06707317073,2.13414634146
HEROMOTOCO,Jul_16_2015,2670.0,2659.0,2637.0,2626.0,22.0,44.0,0.83081570997,1.66163141994
HEXAWARE,Jul_16_2015,282.305,280.0775,275.6225,273.395,4.455,8.91,1.60338312039,3.20676624078
HINDALCO,Jul_16_2015,108.1475,107.47375,106.12625,105.4525,1.3475,2.695,1.26170411985,2.5234082397
HINDCOPPER,Jul_16_2015,62.735,62.2675,61.3325,60.865,0.935,1.87,1.51294498382,3.02588996764
HINDPETRO,Jul_16_2015,883.285,877.0425,864.5575,858.315,12.485,24.97,1.43373909049,2.86747818098
HINDUNILVR,Jul_16_2015,947.7375,943.26875,934.33125,929.8625,8.9375,17.875,0.952013208351,1.9040264167
HINDZINC,Jul_16_2015,165.32,164.66,163.34,162.68,1.32,2.64,0.80487804878,1.60975609756
HOTELEELA,Jul_16_2015,19.3575,19.17875,18.82125,18.6425,0.3575,0.715,1.88157894737,3.76315789474
IBREALEST,Jul_16_2015,55.7875,55.16875,53.93125,53.3125,1.2375,2.475,2.26856095325,4.53712190651
ICICIBANK,Jul_16_2015,319.0175,317.95875,315.84125,314.7825,2.1175,4.235,0.668191858631,1.33638371726
IDBI,Jul_16_2015,68.015,67.3825,66.1175,65.485,1.265,2.53,1.89513108614,3.79026217228
IDEA,Jul_16_2015,182.32,181.11,178.69,177.48,2.42,4.84,1.34519177321,2.69038354641
IDFC,Jul_16_2015,158.3475,157.67375,156.32625,155.6525,1.3475,2.695,0.858280254777,1.71656050955
IFCI,Jul_16_2015,26.89,26.67,26.23,26.01,0.44,0.88,1.66351606805,3.32703213611
IGL,Jul_16_2015,463.78,459.765,451.735,447.72,8.03,16.06,1.76193088316,3.52386176632
INDHOTEL,Jul_16_2015,98.525,97.5625,95.6375,94.675,1.925,3.85,1.99275362319,3.98550724638
INDIACEM,Jul_16_2015,88.6625,88.18125,87.21875,86.7375,0.9625,1.925,1.09749144812,2.19498289624
INDUSINDBK,Jul_16_2015,940.26,936.63,929.37,925.74,7.26,14.52,0.778135048232,1.55627009646
INFY,Jul_16_2015,996.6,993.3,986.7,983.4,6.6,13.2,0.666666666667,1.33333333333
IOB,Jul_16_2015,40.0375,39.69375,39.00625,38.6625,0.6875,1.375,1.74714104193,3.49428208386
IOC,Jul_16_2015,452.2475,447.17375,437.02625,431.9525,10.1475,20.295,2.29529518209,4.59059036417
IRB,Jul_16_2015,242.85,241.2,237.9,236.25,3.3,6.6,1.37758296807,2.75516593613
ITC,Jul_16_2015,322.98,320.89,316.71,314.62,4.18,8.36,1.31116687578,2.62233375157
JINDALSTEL,Jul_16_2015,81.2675,80.75875,79.74125,79.2325,1.0175,2.035,1.26791277259,2.53582554517
JISLJALEQS,Jul_16_2015,73.5425,73.17125,72.42875,72.0575,0.7425,1.485,1.01991758242,2.03983516484
JKCEMENT,Jul_16_2015,617.525,613.2625,604.7375,600.475,8.525,17.05,1.39983579639,2.79967159278
JPASSOCIAT,Jul_16_2015,12.18,12.015,11.685,11.52,0.33,0.66,2.78481012658,5.56962025316
JPPOWER,Jul_16_2015,7.11,7.055,6.945,6.89,0.11,0.22,1.57142857143,3.14285714286
JSWENERGY,Jul_16_2015,103.86,102.705,100.395,99.24,2.31,4.62,2.27474150665,4.54948301329
JSWSTEEL,Jul_16_2015,891.8825,878.91625,852.98375,840.0175,25.9325,51.865,2.99468791501,5.98937583001
JUBLFOOD,Jul_16_2015,1930.99,1919.495,1896.505,1885.01,22.99,45.98,1.20492662474,2.40985324948
JUSTDIAL,Jul_16_2015,1127.7225,1119.21125,1102.18875,1093.6775,17.0225,34.045,1.53259205906,3.06518411812
JYOTHYLAB,Jul_16_2015,310.07,308.035,303.965,301.93,4.07,8.14,1.33006535948,2.66013071895
KALINDEE,Jul_16_2015,131.165,128.8825,124.3175,122.035,4.565,9.13,3.60584518167,7.21169036335
KARURVYSYA,Jul_16_2015,476.775,475.2625,472.2375,470.725,3.025,6.05,0.638522427441,1.27704485488
KOTAKBANK,Jul_16_2015,758.94,750.47,733.53,725.06,16.94,33.88,2.28301886792,4.56603773585
KPIT,Jul_16_2015,109.2,108.1,105.9,104.8,2.2,4.4,2.05607476636,4.11214953271
KTKBANK,Jul_16_2015,155.8,154.7,152.5,151.4,2.2,4.4,1.43229166667,2.86458333333
L&TFH,Jul_16_2015,72.185,71.9925,71.6075,71.415,0.385,0.77,0.536211699164,1.07242339833
LICHSGFIN,Jul_16_2015,468.245,466.0725,461.7275,459.555,4.345,8.69,0.936624272473,1.87324854495
LINDEINDIA,Jul_16_2015,394.265,391.7075,386.5925,384.035,5.115,10.23,1.31440318643,2.62880637286
LIQUIDBEES,Jul_16_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,Jul_16_2015,295.405,293.4525,289.5475,287.595,3.905,7.81,1.33962264151,2.67924528302
LT,Jul_16_2015,1886.05,1880.55,1869.55,1864.05,11.0,22.0,0.586651022639,1.17330204528
LUPIN,Jul_16_2015,1970.12,1963.96,1951.64,1945.48,12.32,24.64,0.629277760752,1.2585555215
M&M,Jul_16_2015,1289.1475,1282.97375,1270.62625,1264.4525,12.3475,24.695,0.967066102757,1.93413220551
M&MFIN,Jul_16_2015,284.0525,282.52625,279.47375,277.9475,3.0525,6.105,1.08629893238,2.17259786477
M100,Jul_16_2015,14.1575,14.08875,13.95125,13.8825,0.1375,0.275,0.980741797432,1.96148359486
M50,Jul_16_2015,83.007,82.7485,82.2315,81.973,0.517,1.034,0.626742635471,1.25348527094
MARICO,Jul_16_2015,444.1675,442.00875,437.69125,435.5325,4.3175,8.635,0.981584631124,1.96316926225
MARUTI,Jul_16_2015,4194.45,4185.1,4166.4,4157.05,18.7,37.4,0.447823744238,0.895647488475
MCDOWELL-N,Jul_16_2015,3572.35,3548.425,3500.575,3476.65,47.85,95.7,1.35763938147,2.71527876295
MCLEODRUSS,Jul_16_2015,233.2775,231.88875,229.11125,227.7225,2.7775,5.555,1.20498915401,2.40997830803
MERCATOR,Jul_16_2015,22.8275,22.26375,21.13625,20.5725,1.1275,2.255,5.19585253456,10.3917050691
MINDTREE,Jul_16_2015,1258.3225,1242.66125,1211.33875,1195.6775,31.3225,62.645,2.55277098615,5.10554197229
MOSERBAER,Jul_16_2015,11.5425,11.44625,11.25375,11.1575,0.1925,0.385,1.69603524229,3.39207048458
MOTHERSUMI,Jul_16_2015,528.4,526.2,521.8,519.6,4.4,8.8,0.839694656489,1.67938931298
MPHASIS,Jul_16_2015,410.3725,408.18625,403.81375,401.6275,4.3725,8.745,1.07697044335,2.1539408867
MRF,Jul_16_2015,36547.4,36363.7,35996.3,35812.6,367.4,734.8,1.01547816473,2.03095632946
MRPL,Jul_16_2015,82.3225,80.68625,77.41375,75.7775,3.2725,6.545,4.13978494624,8.27956989247
NAUKRI,Jul_16_2015,879.7,875.85,868.15,864.3,7.7,15.4,0.883027522936,1.76605504587
NHPC,Jul_16_2015,19.21,19.155,19.045,18.99,0.11,0.22,0.575916230366,1.15183246073
NIFTYBEES,Jul_16_2015,872.0395,869.86975,865.53025,863.3605,4.3395,8.679,0.500115247205,1.00023049441
NMDC,Jul_16_2015,114.905,114.0525,112.3475,111.495,1.705,3.41,1.50618374558,3.01236749117
NTPC,Jul_16_2015,135.905,135.3275,134.1725,133.595,1.155,2.31,0.857142857143,1.71428571429
OFSS,Jul_16_2015,3870.78,3854.39,3821.61,3805.22,32.78,65.56,0.854090672225,1.70818134445
OIL,Jul_16_2015,449.95,447.75,443.35,441.15,4.4,8.8,0.98754348558,1.97508697116
ONGC,Jul_16_2015,294.4575,293.17875,290.62125,289.3425,2.5575,5.115,0.876156217883,1.75231243577
ORIENTBANK,Jul_16_2015,183.4025,182.42625,180.47375,179.4975,1.9525,3.905,1.07605400937,2.15210801874
PEL,Jul_16_2015,984.3,977.975,965.325,959.0,12.65,25.3,1.30190912366,2.60381824731
PETRONET,Jul_16_2015,194.3,193.475,191.825,191.0,1.65,3.3,0.856475473657,1.71295094731
PFC,Jul_16_2015,274.82,271.96,266.24,263.38,5.72,11.44,2.12560386473,4.25120772947
PNB,Jul_16_2015,145.045,144.5225,143.4775,142.955,1.045,2.09,0.725694444444,1.45138888889
POLARIS,Jul_16_2015,184.99,183.12,179.38,177.51,3.74,7.48,2.06344827586,4.12689655172
POWERGRID,Jul_16_2015,140.3275,140.03875,139.46125,139.1725,0.5775,1.155,0.413237924866,0.826475849732
PTC,Jul_16_2015,73.2125,72.73125,71.76875,71.2875,0.9625,1.925,1.3321799308,2.66435986159
RAYMOND,Jul_16_2015,503.6225,500.61125,494.58875,491.5775,6.0225,12.045,1.21030948553,2.42061897106
RCOM,Jul_16_2015,69.635,69.1675,68.2325,67.765,0.935,1.87,1.36098981077,2.72197962154
RECLTD,Jul_16_2015,306.555,301.8525,292.4475,287.745,9.405,18.81,3.1650681474,6.3301362948
RELCAPITAL,Jul_16_2015,376.265,374.5325,371.0675,369.335,3.465,6.93,0.9294527897,1.8589055794
RELIANCE,Jul_16_2015,1031.5075,1026.92875,1017.77125,1013.1925,9.1575,18.315,0.895730425001,1.79146085
RELINFRA,Jul_16_2015,416.4325,414.46625,410.53375,408.5675,3.9325,7.865,0.953333333333,1.90666666667
RENUKA,Jul_16_2015,10.1375,10.06875,9.93125,9.8625,0.1375,0.275,1.375,2.75
ROLTA,Jul_16_2015,108.44,107.67,106.13,105.36,1.54,3.08,1.44059869036,2.88119738073
RPOWER,Jul_16_2015,46.03,45.865,45.535,45.37,0.33,0.66,0.722100656455,1.44420131291
SAIL,Jul_16_2015,58.045,57.7975,57.3025,57.055,0.495,0.99,0.860121633362,1.72024326672
SBIN,Jul_16_2015,274.9575,273.67875,271.12125,269.8425,2.5575,5.115,0.938876651982,1.87775330396
SIEMENS,Jul_16_2015,1489.94,1485.595,1476.905,1472.56,8.69,17.38,0.586666666667,1.17333333333
SKSMICRO,Jul_16_2015,522.395,519.9475,515.0525,512.605,4.895,9.79,0.945893719807,1.89178743961
SRTRANSFIN,Jul_16_2015,901.58,897.29,888.71,884.42,8.58,17.16,0.960806270997,1.92161254199
SSLT,Jul_16_2015,145.565,144.6575,142.8425,141.935,1.815,3.63,1.26260869565,2.5252173913
STAR,Jul_16_2015,1324.4,1311.2,1284.8,1271.6,26.4,52.8,2.03389830508,4.06779661017
SUNPHARMA,Jul_16_2015,947.875,944.7125,938.3875,935.225,6.325,12.65,0.671764643407,1.34352928681
SUNTV,Jul_16_2015,273.975,271.6375,266.9625,264.625,4.675,9.35,1.73598217601,3.47196435202
SYNDIBANK,Jul_16_2015,104.8625,104.38125,103.41875,102.9375,0.9625,1.925,0.926371511068,1.85274302214
TATACHEM,Jul_16_2015,506.1175,496.80875,478.19125,468.8825,18.6175,37.235,3.81897435897,7.63794871795
TATACOFFEE,Jul_16_2015,93.0675,92.55875,91.54125,91.0325,1.0175,2.035,1.10537751222,2.21075502444
TATACOMM,Jul_16_2015,466.35,463.325,457.275,454.25,6.05,12.1,1.31436019987,2.62872039974
TATAGLOBAL,Jul_16_2015,139.3425,138.69625,137.40375,136.7575,1.2925,2.585,0.93625498008,1.87250996016
TATAMOTORS,Jul_16_2015,397.91,396.205,392.795,391.09,3.41,6.82,0.864385297845,1.72877059569
TATAMTRDVR,Jul_16_2015,239.9925,237.97125,233.92875,231.9075,4.0425,8.085,1.71328671329,3.42657342657
TATAPOWER,Jul_16_2015,77.1,76.55,75.45,74.9,1.1,2.2,1.44736842105,2.89473684211
TATASTEEL,Jul_16_2015,284.52,282.76,279.24,277.48,3.52,7.04,1.25266903915,2.50533807829
TCS,Jul_16_2015,2552.6375,2543.76875,2526.03125,2517.1625,17.7375,35.475,0.699731744842,1.39946348968
TECHM,Jul_16_2015,500.0525,495.77625,487.22375,482.9475,8.5525,17.105,1.74008138352,3.48016276704
TITAN,Jul_16_2015,353.0425,351.57125,348.62875,347.1575,2.9425,5.885,0.840474150243,1.68094830049
TORNTPHARM,Jul_16_2015,1337.1475,1331.79875,1321.10125,1315.7525,10.6975,21.395,0.806475931999,1.612951864
TORNTPOWER,Jul_16_2015,148.11,147.23,145.47,144.59,1.76,3.52,1.2025965152,2.40519303041
TTML,Jul_16_2015,7.2375,7.16875,7.03125,6.9625,0.1375,0.275,1.93661971831,3.87323943662
TVSMOTOR,Jul_16_2015,269.6025,268.35125,265.84875,264.5975,2.5025,5.005,0.936915013104,1.87383002621
UBL,Jul_16_2015,1030.5875,1025.84375,1016.35625,1011.6125,9.4875,18.975,0.929145039663,1.85829007933
UCOBANK,Jul_16_2015,54.675,54.5375,54.2625,54.125,0.275,0.55,0.505514705882,1.01102941176
ULTRACEMCO,Jul_16_2015,3211.0475,3195.52375,3164.47625,3148.9525,31.0475,62.095,0.976336477987,1.95267295597
UNIONBANK,Jul_16_2015,177.7225,176.36125,173.63875,172.2775,2.7225,5.445,1.55571428571,3.11142857143
UNITECH,Jul_16_2015,7.96,7.905,7.795,7.74,0.11,0.22,1.40127388535,2.8025477707
UPL,Jul_16_2015,547.59,542.695,532.905,528.01,9.79,19.58,1.82037932317,3.64075864634
VIDEOIND,Jul_16_2015,160.7925,159.59625,157.20375,156.0075,2.3925,4.785,1.51041666667,3.02083333333
VIJAYABANK,Jul_16_2015,41.185,40.9925,40.6075,40.415,0.385,0.77,0.94362745098,1.88725490196
VIPIND,Jul_16_2015,96.745,96.2225,95.1775,94.655,1.045,2.09,1.09195402299,2.18390804598
VOLTAS,Jul_16_2015,317.0375,315.86875,313.53125,312.3625,2.3375,4.675,0.742770892914,1.48554178583
WELCORP,Jul_16_2015,137.3275,135.66375,132.33625,130.6725,3.3275,6.655,2.48320895522,4.96641791045
WIPRO,Jul_16_2015,580.39,577.695,572.305,569.61,5.39,10.78,0.937391304348,1.8747826087
YESBANK,Jul_16_2015,846.595,838.0975,821.1025,812.605,16.995,33.99,2.04857762777,4.09715525554
ZEEL,Jul_16_2015,385.345,383.4475,379.6525,377.755,3.795,7.59,0.994627178614,1.98925435723
