AUROPHARMA,Apr_20_2015,1382.495,1365.7475,1332.2525,1315.505,33.495,66.99,2.48295033358,4.96590066716
AUTOAXLES,Apr_20_2015,783.895,773.4725,752.6275,742.205,20.845,41.69,2.73180001311,5.46360002621
AUTOIND,Apr_20_2015,67.395,66.3225,64.1775,63.105,2.145,4.29,3.28735632184,6.57471264368
AXISBANK,Apr_20_2015,538.3875,529.79375,512.60625,504.0125,17.1875,34.375,3.29767843438,6.59535686876
BAJAJ-AUTO,Apr_20_2015,2064.8975,2042.22375,1996.87625,1974.2025,45.3475,90.695,2.24542596123,4.49085192246
BAJAJELEC,Apr_20_2015,236.4225,233.41125,227.38875,224.3775,6.0225,12.045,2.61393229167,5.22786458333
BAJAJFINSV,Apr_20_2015,1496.0975,1450.04875,1357.95125,1311.9025,92.0975,184.195,6.55965099715,13.1193019943
BAJAJHIND,Apr_20_2015,16.4075,16.22875,15.87125,15.6925,0.3575,0.715,2.22741433022,4.45482866044
BAJAJHLDNG,Apr_20_2015,1298.2225,1294.66125,1287.53875,1283.9775,7.1225,14.245,0.551661374022,1.10332274804
BAJFINANCE,Apr_20_2015,4635.415,4592.7075,4507.2925,4464.585,85.415,170.83,1.87725274725,3.75450549451
BALKRISIND,Apr_20_2015,765.7,756.35,737.65,728.3,18.7,37.4,2.50334672021,5.00669344043
BALRAMCHIN,Apr_20_2015,49.6575,48.92875,47.47125,46.7425,1.4575,2.915,3.02385892116,6.04771784232
BANCOINDIA,Apr_20_2015,143.83,140.915,135.085,132.17,5.83,11.66,4.22463768116,8.44927536232
BANKBARODA,Apr_20_2015,182.64,181.045,177.855,176.26,3.19,6.38,1.7776539426,3.5553078852
BANKBEES,Apr_20_2015,1840.47,1827.27,1800.87,1787.67,26.4,52.8,1.45529114092,2.91058228183
BANKINDIA,Apr_20_2015,228.145,224.3225,216.6775,212.855,7.645,15.29,3.46712018141,6.93424036281
BASF,Apr_20_2015,1237.895,1218.9475,1181.0525,1162.105,37.895,75.79,3.15791666667,6.31583333333
BATAINDIA,Apr_20_2015,1092.2225,1077.11125,1046.88875,1031.7775,30.2225,60.445,2.84580979284,5.69161958569
BEML,Apr_20_2015,1093.1825,1081.59125,1058.40875,1046.8175,23.1825,46.365,2.16658878505,4.33317757009
BGRENERGY,Apr_20_2015,129.675,127.8875,124.3125,122.525,3.575,7.15,2.83505154639,5.67010309278
BHARATFORG,Apr_20_2015,1212.7,1198.95,1171.45,1157.7,27.5,55.0,2.32028349646,4.64056699291
BHARTIARTL,Apr_20_2015,407.6675,405.23375,400.36625,397.9325,4.8675,9.735,1.20841608739,2.41683217478
BHEL,Apr_20_2015,236.57,233.435,227.165,224.03,6.27,12.54,2.72253582284,5.44507164568
BIOCON,Apr_20_2015,463.475,456.7375,443.2625,436.525,13.475,26.95,2.99444444444,5.98888888889
BOSCHLTD,Apr_20_2015,25433.695,25041.8475,24258.1525,23866.305,783.695,1567.39,3.17929006085,6.3585801217
BPCL,Apr_20_2015,812.0175,807.10875,797.29125,792.3825,9.8175,19.635,1.22382198953,2.44764397906
BRITANNIA,Apr_20_2015,2253.0,2203.5,2104.5,2055.0,99.0,198.0,4.59610027855,9.1922005571
CADILAHC,Apr_20_2015,1771.1225,1756.56125,1727.43875,1712.8775,29.1225,58.245,1.67178530425,3.3435706085
CAIRN,Apr_20_2015,231.14,228.995,224.705,222.56,4.29,8.58,1.89111747851,3.78223495702
CANBK,Apr_20_2015,401.6225,395.31125,382.68875,376.3775,12.6225,25.245,3.24485861183,6.48971722365
CASTROLIND,Apr_20_2015,478.335,475.6675,470.3325,467.665,5.335,10.67,1.12790697674,2.25581395349
CENTURYTEX,Apr_20_2015,704.8025,693.92625,672.17375,661.2975,21.7525,43.505,3.18461313227,6.36922626455
CESC,Apr_20_2015,560.655,551.8275,534.1725,525.345,17.655,35.31,3.25138121547,6.50276243094
CHAMBLFERT,Apr_20_2015,70.89,70.395,69.405,68.91,0.99,1.98,1.41630901288,2.83261802575
CIPLA,Apr_20_2015,673.5925,666.62125,652.67875,645.7075,13.9425,27.885,2.11362085955,4.22724171909
COALINDIA,Apr_20_2015,378.76,375.405,368.695,365.34,6.71,13.42,1.80352103212,3.60704206424
COLPAL,Apr_20_2015,2050.77,2028.385,1983.615,1961.23,44.77,89.54,2.23180458624,4.46360917248
COREEDUTEC,Apr_20_2015,9.585,9.1175,8.1825,7.715,0.935,1.87,10.8092485549,21.6184971098
COROMANDEL,Apr_20_2015,259.3675,257.48375,253.71625,251.8325,3.7675,7.535,1.4739827856,2.94796557121
COX&KINGS,Apr_20_2015,328.045,324.7725,318.2275,314.955,6.545,13.09,2.03576982893,4.07153965785
CROMPGREAV,Apr_20_2015,175.51,173.53,169.57,167.59,3.96,7.92,2.30836490819,4.61672981638
CUMMINSIND,Apr_20_2015,863.2,856.6,843.4,836.8,13.2,26.4,1.55294117647,3.10588235294
DABUR,Apr_20_2015,271.5225,269.33625,264.96375,262.7775,4.3725,8.745,1.63672094329,3.27344188658
DBCORP,Apr_20_2015,368.0725,364.51125,357.38875,353.8275,7.1225,14.245,1.97326499515,3.9465299903
DBREALTY,Apr_20_2015,67.265,65.8075,62.8925,61.435,2.915,5.83,4.52991452991,9.05982905983
DELTACORP,Apr_20_2015,90.2775,88.88875,86.11125,84.7225,2.7775,5.555,3.17428571429,6.34857142857
DENABANK,Apr_20_2015,52.3925,52.02125,51.27875,50.9075,0.7425,1.485,1.43756050339,2.87512100678
DISHTV,Apr_20_2015,80.195,79.3975,77.8025,77.005,1.595,3.19,2.02926208651,4.05852417303
DIVISLAB,Apr_20_2015,1905.7575,1870.37875,1799.62125,1764.2425,70.7575,141.515,3.85599455041,7.71198910082
DLF,Apr_20_2015,149.19,147.595,144.405,142.81,3.19,6.38,2.18493150685,4.3698630137
DRREDDY,Apr_20_2015,3674.3625,3626.03125,3529.36875,3481.0375,96.6625,193.325,2.70180562931,5.40361125863
EDUCOMP,Apr_20_2015,17.9725,17.71125,17.18875,16.9275,0.5225,1.045,2.99426934097,5.98853868195
EICHERMOT,Apr_20_2015,15151.05,14964.05,14590.05,14403.05,374.0,748.0,2.53095171228,5.06190342457
ESCORTS,Apr_20_2015,132.97,131.21,127.69,125.93,3.52,7.04,2.719196601,5.43839320201
ESSAROIL,Apr_20_2015,109.5,108.4,106.2,105.1,2.2,4.4,2.05032618826,4.10065237651
EVEREADY,Apr_20_2015,302.4125,297.25625,286.94375,281.7875,10.3125,20.625,3.53046901746,7.06093803492
EXIDEIND,Apr_20_2015,185.8125,183.13125,177.76875,175.0875,5.3625,10.725,2.97173732336,5.94347464672
FEDERALBNK,Apr_20_2015,130.78,129.24,126.16,124.62,3.08,6.16,2.41190289742,4.82380579483
FORTIS,Apr_20_2015,168.3225,166.13625,161.76375,159.5775,4.3725,8.745,2.66697163769,5.33394327539
FRL,Apr_20_2015,108.0125,107.25625,105.74375,104.9875,1.5125,3.025,1.42018779343,2.84037558685
GAIL,Apr_20_2015,390.0275,387.26375,381.73625,378.9725,5.5275,11.055,1.43758127438,2.87516254876
GESHIP,Apr_20_2015,344.5025,343.25125,340.74875,339.4975,2.5025,5.005,0.731725146199,1.4634502924
GILLETTE,Apr_20_2015,4645.87,4567.935,4412.065,4334.13,155.87,311.74,3.4714922049,6.9429844098
GLAXO,Apr_20_2015,3235.88,3207.94,3152.06,3124.12,55.88,111.76,1.7572327044,3.51446540881
GLENMARK,Apr_20_2015,926.8075,915.90375,894.09625,883.1925,21.8075,43.615,2.40966850829,4.81933701657
GMRINFRA,Apr_20_2015,16.9675,16.73375,16.26625,16.0325,0.4675,0.935,2.83333333333,5.66666666667
GODREJIND,Apr_20_2015,365.715,359.8575,348.1425,342.285,11.715,23.43,3.3093220339,6.6186440678
GODREJPROP,Apr_20_2015,266.0925,263.79625,259.20375,256.9075,4.5925,9.185,1.75621414914,3.51242829828
GOLDBEES,Apr_20_2015,2474.58,2468.09,2455.11,2448.62,12.98,25.96,0.527299317517,1.05459863503
GRASIM,Apr_20_2015,3677.5125,3648.15625,3589.44375,3560.0875,58.7125,117.425,1.62243008732,3.24486017464
GSKCONS,Apr_20_2015,6446.74,6406.37,6325.63,6285.26,80.74,161.48,1.26830034559,2.53660069117
GSPL,Apr_20_2015,126.58,125.04,121.96,120.42,3.08,6.16,2.49392712551,4.98785425101
GUJFLUORO,Apr_20_2015,716.055,704.2025,680.4975,668.645,23.705,47.41,3.4238463205,6.84769264101
HAVELLS,Apr_20_2015,300.1075,296.62875,289.67125,286.1925,6.9575,13.915,2.37335834897,4.74671669794
HCLTECH,Apr_20_2015,936.3325,926.66625,907.33375,897.6675,19.3325,38.665,2.10823336968,4.21646673937
HDFC,Apr_20_2015,1284.0025,1270.37625,1243.12375,1229.4975,27.2525,54.505,2.16849015317,4.33698030635
HDFCBANK,Apr_20_2015,1020.97,1014.81,1002.49,996.33,12.32,24.64,1.22143459079,2.44286918158
HDIL,Apr_20_2015,127.3575,122.77875,113.62125,109.0425,9.1575,18.315,7.74746192893,15.4949238579
HEROMOTOCO,Apr_20_2015,2384.5475,2349.77375,2280.22625,2245.4525,69.5475,139.095,3.00421166307,6.00842332613
HEXAWARE,Apr_20_2015,338.9175,332.90875,320.89125,314.8825,12.0175,24.035,3.67620067299,7.35240134598
HINDALCO,Apr_20_2015,139.975,138.7375,136.2625,135.025,2.475,4.95,1.8,3.6
HINDCOPPER,Apr_20_2015,67.065,66.4325,65.1675,64.535,1.265,2.53,1.92249240122,3.84498480243
HINDPETRO,Apr_20_2015,643.7725,639.38625,630.61375,626.2275,8.7725,17.545,1.38149606299,2.76299212598
HINDUNILVR,Apr_20_2015,933.3325,923.66625,904.33375,894.6675,19.3325,38.665,2.11515317287,4.23030634573
HINDZINC,Apr_20_2015,174.63,172.815,169.185,167.37,3.63,7.26,2.12280701754,4.24561403509
HOTELEELA,Apr_20_2015,20.045,19.7975,19.3025,19.055,0.495,0.99,2.53196930946,5.06393861893
IBREALEST,Apr_20_2015,64.435,63.1425,60.5575,59.265,2.585,5.17,4.17946645109,8.35893290218
ICICIBANK,Apr_20_2015,316.715,314.1575,309.0425,306.485,5.115,10.23,1.64152759949,3.28305519897
IDBI,Apr_20_2015,83.305,81.9025,79.0975,77.695,2.805,5.61,3.48447204969,6.96894409938
IDEA,Apr_20_2015,195.13,193.315,189.685,187.87,3.63,7.26,1.8955613577,3.7911227154
IDFC,Apr_20_2015,169.53,168.265,165.735,164.47,2.53,5.06,1.51497005988,3.02994011976
IFCI,Apr_20_2015,34.88,34.44,33.56,33.12,0.88,1.76,2.58823529412,5.17647058824
IGL,Apr_20_2015,423.61,420.805,415.195,412.39,5.61,11.22,1.34210526316,2.68421052632
INDHOTEL,Apr_20_2015,107.15,106.05,103.85,102.75,2.2,4.4,2.096236303,4.192472606
INDIACEM,Apr_20_2015,101.9375,100.76875,98.43125,97.2625,2.3375,4.675,2.3468875502,4.6937751004
INDUSINDBK,Apr_20_2015,873.2875,859.19375,831.00625,816.9125,28.1875,56.375,3.33540409419,6.67080818838
INFY,Apr_20_2015,2165.1675,2147.33375,2111.66625,2093.8325,35.6675,71.335,1.67492369101,3.34984738201
IOB,Apr_20_2015,45.2675,44.75875,43.74125,43.2325,1.0175,2.035,2.29943502825,4.5988700565
IOC,Apr_20_2015,360.99,358.57,353.73,351.31,4.84,9.68,1.35897795873,2.71795591745
IRB,Apr_20_2015,247.415,244.5825,238.9175,236.085,5.665,11.33,2.34332988625,4.68665977249
ITC,Apr_20_2015,347.775,344.6125,338.2875,335.125,6.325,12.65,1.8523942012,3.7047884024
JINDALSTEL,Apr_20_2015,159.45,156.975,152.025,149.55,4.95,9.9,3.20388349515,6.40776699029
JISLJALEQS,Apr_20_2015,64.9375,64.31875,63.08125,62.4625,1.2375,2.475,1.94270015699,3.88540031397
JKCEMENT,Apr_20_2015,653.75,646.875,633.125,626.25,13.75,27.5,2.1484375,4.296875
JPASSOCIAT,Apr_20_2015,24.545,24.2975,23.8025,23.555,0.495,0.99,2.05821205821,4.11642411642
JPPOWER,Apr_20_2015,10.015,9.9325,9.7675,9.685,0.165,0.33,1.67512690355,3.35025380711
JSWENERGY,Apr_20_2015,112.88,112.165,110.735,110.02,1.43,2.86,1.28308658591,2.56617317183
JSWSTEEL,Apr_20_2015,983.4975,973.74875,954.25125,944.5025,19.4975,38.995,2.02256224066,4.04512448133
JUBLFOOD,Apr_20_2015,1482.3425,1461.89625,1421.00375,1400.5575,40.8925,81.785,2.8369003434,5.67380068681
JUSTDIAL,Apr_20_2015,1167.1525,1143.07625,1094.92375,1070.8475,48.1525,96.305,4.30317247542,8.60634495085
JYOTHYLAB,Apr_20_2015,263.825,257.9125,246.0875,240.175,11.825,23.65,4.69246031746,9.38492063492
KALINDEE,Apr_20_2015,134.585,132.1925,127.4075,125.015,4.785,9.57,3.68644067797,7.37288135593
KARURVYSYA,Apr_20_2015,531.575,524.2875,509.7125,502.425,14.575,29.15,2.81914893617,5.63829787234
KOTAKBANK,Apr_20_2015,1379.7125,1372.35625,1357.64375,1350.2875,14.7125,29.425,1.07783882784,2.15567765568
KPIT,Apr_20_2015,169.8225,167.91125,164.08875,162.1775,3.8225,7.645,2.30271084337,4.60542168675
KTKBANK,Apr_20_2015,130.755,129.3525,126.5475,125.145,2.805,5.61,2.19226260258,4.38452520516
L&TFH,Apr_20_2015,64.035,63.5675,62.6325,62.165,0.935,1.87,1.48177496038,2.96354992076
LICHSGFIN,Apr_20_2015,448.59,445.345,438.855,435.61,6.49,12.98,1.46799366659,2.93598733318
LINDEINDIA,Apr_20_2015,411.59,407.795,400.205,396.41,7.59,15.18,1.87871287129,3.75742574257
LIQUIDBEES,Apr_20_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,Apr_20_2015,320.5675,317.03375,309.96625,306.4325,7.0675,14.135,2.25438596491,4.50877192982
LT,Apr_20_2015,1741.795,1721.7475,1681.6525,1661.605,40.095,80.19,2.35617323853,4.71234647705
LUPIN,Apr_20_2015,1830.225,1811.1125,1772.8875,1753.775,38.225,76.45,2.13309151786,4.26618303571
M&M,Apr_20_2015,1209.045,1197.5225,1174.4775,1162.955,23.045,46.09,1.94308600337,3.88617200675
M&MFIN,Apr_20_2015,268.6875,265.86875,260.23125,257.4125,5.6375,11.275,2.14312868276,4.28625736552
M100,Apr_20_2015,13.813,13.6315,13.2685,13.087,0.363,0.726,2.69888475836,5.39776951673
M50,Apr_20_2015,82.8875,81.71875,79.38125,78.2125,2.3375,4.675,2.90192427064,5.80384854128
MARICO,Apr_20_2015,404.5625,398.03125,384.96875,378.4375,13.0625,26.125,3.33652618135,6.67305236271
MARUTI,Apr_20_2015,3640.14,3622.595,3587.505,3569.96,35.09,70.18,0.973356818907,1.94671363781
MCDOWELL-N,Apr_20_2015,3783.5,3719.975,3592.925,3529.4,127.05,254.1,3.47468172681,6.94936345362
MCLEODRUSS,Apr_20_2015,258.4475,254.47375,246.52625,242.5525,7.9475,15.895,3.17265469062,6.34530938124
MERCATOR,Apr_20_2015,18.0925,17.72125,16.97875,16.6075,0.7425,1.485,4.2795389049,8.5590778098
MINDTREE,Apr_20_2015,1256.0625,1233.03125,1186.96875,1163.9375,46.0625,92.125,3.80681818182,7.61363636364
MOSERBAER,Apr_20_2015,12.4525,12.30125,11.99875,11.8475,0.3025,0.605,2.48971193416,4.97942386831
MOTHERSUMI,Apr_20_2015,531.5525,527.27625,518.72375,514.4475,8.5525,17.105,1.63527724665,3.27055449331
MPHASIS,Apr_20_2015,401.27,398.135,391.865,388.73,6.27,12.54,1.58734177215,3.1746835443
MRF,Apr_20_2015,40850.3225,40400.16125,39499.83875,39049.6775,900.3225,1800.645,2.2536232791,4.5072465582
MRPL,Apr_20_2015,75.4825,74.89125,73.70875,73.1175,1.1825,2.365,1.59152086137,3.18304172275
NAUKRI,Apr_20_2015,853.74,840.87,815.13,802.26,25.74,51.48,3.10869565217,6.21739130435
NHPC,Apr_20_2015,20.5525,20.40125,20.09875,19.9475,0.3025,0.605,1.49382716049,2.98765432099
NIFTYBEES,Apr_20_2015,860.6325,855.31125,844.66875,839.3475,10.6425,21.285,1.25207355381,2.50414710761
NMDC,Apr_20_2015,128.435,127.4175,125.3825,124.365,2.035,4.07,1.60996835443,3.21993670886
NTPC,Apr_20_2015,157.81,156.105,152.695,150.99,3.41,6.82,2.2085492228,4.4170984456
OFSS,Apr_20_2015,3347.5,3310.375,3236.125,3199.0,74.25,148.5,2.26838768808,4.53677537616
OIL,Apr_20_2015,521.0775,510.88875,490.51125,480.3225,20.3775,40.755,4.06980227681,8.13960455362
ONGC,Apr_20_2015,331.085,326.4925,317.3075,312.715,9.185,18.37,2.85337061199,5.70674122398
ORIENTBANK,Apr_20_2015,232.06,227.88,219.52,215.34,8.36,16.72,3.73714796603,7.47429593205
PEL,Apr_20_2015,962.5825,954.29125,937.70875,929.4175,16.5825,33.165,1.75290697674,3.50581395349
PETRONET,Apr_20_2015,183.5425,181.79625,178.30375,176.5575,3.4925,6.985,1.9397389614,3.8794779228
PFC,Apr_20_2015,279.52,277.76,274.24,272.48,3.52,7.04,1.27536231884,2.55072463768
PNB,Apr_20_2015,166.22,163.36,157.64,154.78,5.72,11.44,3.56386292835,7.1277258567
POLARIS,Apr_20_2015,165.74,163.32,158.48,156.06,4.84,9.68,3.00807955252,6.01615910503
POWERGRID,Apr_20_2015,152.1725,151.08625,148.91375,147.8275,2.1725,4.345,1.44833333333,2.89666666667
PTC,Apr_20_2015,76.615,75.1575,72.2425,70.785,2.915,5.83,3.9552238806,7.91044776119
RAYMOND,Apr_20_2015,470.3275,463.71375,450.48625,443.8725,13.2275,26.455,2.89378691752,5.78757383505
RCOM,Apr_20_2015,69.1825,67.76625,64.93375,63.5175,2.8325,5.665,4.26902788244,8.53805576488
RECLTD,Apr_20_2015,329.0725,326.88625,322.51375,320.3275,4.3725,8.745,1.3466276563,2.6932553126
RELCAPITAL,Apr_20_2015,439.485,433.5175,421.5825,415.615,11.935,23.87,2.79148637586,5.58297275172
RELIANCE,Apr_20_2015,916.1725,899.96125,867.53875,851.3275,32.4225,64.845,3.66874115983,7.33748231966
RELINFRA,Apr_20_2015,445.315,438.0825,423.6175,416.385,14.465,28.93,3.35731693165,6.71463386329
RENUKA,Apr_20_2015,13.33,13.165,12.835,12.67,0.33,0.66,2.53846153846,5.07692307692
ROLTA,Apr_20_2015,146.005,141.8525,133.5475,129.395,8.305,16.61,6.03122730574,12.0624546115
RPOWER,Apr_20_2015,59.8625,59.10625,57.59375,56.8375,1.5125,3.025,2.59211653813,5.18423307626
SAIL,Apr_20_2015,76.21,74.78,71.92,70.49,2.86,5.72,3.89911383776,7.79822767553
SBIN,Apr_20_2015,292.325,289.9875,285.3125,282.975,4.675,9.35,1.62523900574,3.25047801147
SIEMENS,Apr_20_2015,1337.8225,1323.26125,1294.13875,1279.5775,29.1225,58.245,2.22529991595,4.45059983189
SKSMICRO,Apr_20_2015,488.98,482.765,470.335,464.12,12.43,24.86,2.60833071031,5.21666142063
SRTRANSFIN,Apr_20_2015,1040.18,1027.09,1000.91,987.82,26.18,52.36,2.58185404339,5.16370808679
SSLT,Apr_20_2015,209.99,208.67,206.03,204.71,2.64,5.28,1.27320954907,2.54641909814
STAR,Apr_20_2015,1141.56,1129.68,1105.92,1094.04,23.76,47.52,2.12560386473,4.25120772947
SUNPHARMA,Apr_20_2015,1057.955,1049.9525,1033.9475,1025.945,16.005,32.01,1.53606219108,3.07212438217
SUNTV,Apr_20_2015,368.55,363.875,354.525,349.85,9.35,18.7,2.60300668151,5.20601336303
SYNDIBANK,Apr_20_2015,107.7225,105.81125,101.98875,100.0775,3.8225,7.645,3.67901828681,7.35803657363
TATACHEM,Apr_20_2015,437.735,432.8675,423.1325,418.265,9.735,19.47,2.27453271028,4.54906542056
TATACOFFEE,Apr_20_2015,92.6425,91.72125,89.87875,88.9575,1.8425,3.685,2.02918502203,4.05837004405
TATACOMM,Apr_20_2015,469.255,462.6275,449.3725,442.745,13.255,26.51,2.90679824561,5.81359649123
TATAGLOBAL,Apr_20_2015,156.5025,154.70125,151.09875,149.2975,3.6025,7.205,2.35611510791,4.71223021583
TATAMOTORS,Apr_20_2015,548.255,542.1775,530.0225,523.945,12.155,24.31,2.2673008767,4.5346017534
TATAMTRDVR,Apr_20_2015,340.96,335.68,325.12,319.84,10.56,21.12,3.19612590799,6.39225181598
TATAPOWER,Apr_20_2015,80.08,79.365,77.935,77.22,1.43,2.86,1.81818181818,3.63636363636
TATASTEEL,Apr_20_2015,353.3325,349.16625,340.83375,336.6675,8.3325,16.665,2.4152173913,4.83043478261
TCS,Apr_20_2015,2458.4775,2442.23875,2409.76125,2393.5225,32.4775,64.955,1.33872629843,2.67745259687
TECHM,Apr_20_2015,644.975,639.8875,629.7125,624.625,10.175,20.35,1.60286704474,3.20573408948
TITAN,Apr_20_2015,400.3625,397.13125,390.66875,387.4375,6.4625,12.925,1.64064483371,3.28128966743
TORNTPHARM,Apr_20_2015,1283.5,1264.25,1225.75,1206.5,38.5,77.0,3.09236947791,6.18473895582
TORNTPOWER,Apr_20_2015,165.635,164.0675,160.9325,159.365,3.135,6.27,1.92923076923,3.85846153846
TTML,Apr_20_2015,8.3475,8.22375,7.97625,7.8525,0.2475,0.495,3.05555555556,6.11111111111
TVSMOTOR,Apr_20_2015,243.105,238.4025,228.9975,224.295,9.405,18.81,4.0243902439,8.0487804878
UBL,Apr_20_2015,1141.17,1121.26,1081.44,1061.53,39.82,79.64,3.61556271848,7.23112543696
UCOBANK,Apr_20_2015,67.245,66.4475,64.8525,64.055,1.595,3.19,2.42955064737,4.85910129474
ULTRACEMCO,Apr_20_2015,2826.465,2805.2075,2762.6925,2741.435,42.515,85.03,1.52714668008,3.05429336015
UNIONBANK,Apr_20_2015,164.53,161.615,155.785,152.87,5.83,11.66,3.67359798362,7.34719596723
UNITECH,Apr_20_2015,17.145,16.8975,16.4025,16.155,0.495,0.99,2.97297297297,5.94594594595
UPL,Apr_20_2015,422.9425,415.97125,402.02875,395.0575,13.9425,27.885,3.40892420538,6.81784841076
VIDEOIND,Apr_20_2015,163.725,160.8375,155.0625,152.175,5.775,11.55,3.65622032289,7.31244064577
VIJAYABANK,Apr_20_2015,46.96,46.63,45.97,45.64,0.66,1.32,1.42548596112,2.85097192225
VIPIND,Apr_20_2015,109.6825,108.54125,106.25875,105.1175,2.2825,4.565,2.12523277467,4.25046554935
VOLTAS,Apr_20_2015,295.04,291.52,284.48,280.96,7.04,14.08,2.44444444444,4.88888888889
WELCORP,Apr_20_2015,58.82,58.16,56.84,56.18,1.32,2.64,2.29565217391,4.59130434783
WIPRO,Apr_20_2015,581.8025,576.15125,564.84875,559.1975,11.3025,22.605,1.98115687993,3.96231375986
YESBANK,Apr_20_2015,809.3575,798.17875,775.82125,764.6425,22.3575,44.715,2.84085133418,5.68170266836
ZEEL,Apr_20_2015,336.8475,333.42375,326.57625,323.1525,6.8475,13.695,2.075,4.15
