APOLLOTYRE,Jun_1_2015,189.44,187.02,182.18,179.76,4.84,9.68,2.6218851571,5.24377031419
APTECHT,Jun_1_2015,57.955,57.6525,57.0475,56.745,0.605,1.21,1.05492589364,2.10985178727
ARVIND,Jun_1_2015,251.085,248.4175,243.0825,240.415,5.335,10.67,2.17090539166,4.34181078332
ASAHIINDIA,Jun_1_2015,169.77,167.735,163.665,161.63,4.07,8.14,2.45624622812,4.91249245625
ASHOKLEY,Jun_1_2015,72.785,72.3175,71.3825,70.915,0.935,1.87,1.30132219903,2.60264439805
ASIANPAINT,Jun_1_2015,792.22,789.91,785.29,782.98,4.62,9.24,0.586592178771,1.17318435754
ASTRAZEN,Jun_1_2015,982.375,970.6875,947.3125,935.625,23.375,46.75,2.43743482795,4.87486965589
ATFL,Jun_1_2015,600.64,596.57,588.43,584.36,8.14,16.28,1.37383966245,2.74767932489
ATUL,Jun_1_2015,1214.25,1204.625,1185.375,1175.75,19.25,38.5,1.61087866109,3.22175732218
AUROPHARMA,Jun_1_2015,1375.4025,1367.55125,1351.84875,1343.9975,15.7025,31.405,1.15485033463,2.30970066927
AUTOAXLES,Jun_1_2015,749.2225,742.63625,729.46375,722.8775,13.1725,26.345,1.78962027036,3.57924054072
AUTOIND,Jun_1_2015,59.5575,58.82875,57.37125,56.6425,1.4575,2.915,2.50860585198,5.01721170396
AXISBANK,Jun_1_2015,585.09,581.845,575.355,572.11,6.49,12.98,1.1216730038,2.2433460076
BAJAJ-AUTO,Jun_1_2015,2358.535,2346.2425,2321.6575,2309.365,24.585,49.17,1.05336446796,2.10672893592
BAJAJELEC,Jun_1_2015,297.295,292.6475,283.3525,278.705,9.295,18.59,3.22743055556,6.45486111111
BAJAJFINSV,Jun_1_2015,1537.18,1521.065,1488.835,1472.72,32.23,64.46,2.14159938868,4.28319877737
BAJAJHIND,Jun_1_2015,14.9425,14.84625,14.65375,14.5575,0.1925,0.385,1.30508474576,2.61016949153
BAJAJHLDNG,Jun_1_2015,1338.685,1329.4175,1310.8825,1301.615,18.535,37.07,1.4040071204,2.80801424081
BAJFINANCE,Jun_1_2015,4484.475,4439.2375,4348.7625,4303.525,90.475,180.95,2.0590578061,4.1181156122
BALKRISIND,Jun_1_2015,728.05,722.275,710.725,704.95,11.55,23.1,1.61200279135,3.22400558269
BALRAMCHIN,Jun_1_2015,43.1125,42.63125,41.66875,41.1875,0.9625,1.925,2.28351126928,4.56702253855
BANCOINDIA,Jun_1_2015,103.0075,102.00375,99.99625,98.9925,2.0075,4.015,1.98762376238,3.97524752475
BANKBARODA,Jun_1_2015,166.885,166.1425,164.6575,163.915,1.485,2.97,0.897823458283,1.79564691657
BANKBEES,Jun_1_2015,1875.95,1867.975,1852.025,1844.05,15.95,31.9,0.85752688172,1.71505376344
BANKINDIA,Jun_1_2015,198.335,197.3175,195.2825,194.265,2.035,4.07,1.03667855323,2.07335710647
BASF,Jun_1_2015,1118.15,1099.175,1061.225,1042.25,37.95,75.9,3.51323828921,7.02647657841
BATAINDIA,Jun_1_2015,1067.7525,1061.27625,1048.32375,1041.8475,12.9525,25.905,1.22795790671,2.45591581342
BEML,Jun_1_2015,1111.645,1084.1725,1029.2275,1001.755,54.945,109.89,5.19967824359,10.3993564872
BGRENERGY,Jun_1_2015,115.32,114.66,113.34,112.68,1.32,2.64,1.15789473684,2.31578947368
BHARATFORG,Jun_1_2015,1221.545,1215.5225,1203.4775,1197.455,12.045,24.09,0.995866060356,1.99173212071
BHARTIARTL,Jun_1_2015,420.7125,417.75625,411.84375,408.8875,5.9125,11.825,1.42538572806,2.85077145612
BHEL,Jun_1_2015,256.9825,255.29125,251.90875,250.2175,3.3825,6.765,1.33379337539,2.66758675079
BIOCON,Jun_1_2015,460.75,457.725,451.675,448.65,6.05,12.1,1.33054761381,2.66109522762
BOSCHLTD,Jun_1_2015,23686.75,23495.9,23114.2,22923.35,381.7,763.4,1.63784244187,3.27568488375
BPCL,Jun_1_2015,875.66,866.805,849.095,840.24,17.71,35.42,2.06422285681,4.12844571362
BRITANNIA,Jun_1_2015,2618.165,2590.5825,2535.4175,2507.835,55.165,110.33,2.15236051502,4.30472103004
CADILAHC,Jun_1_2015,1878.705,1866.8525,1843.1475,1831.295,23.705,47.41,1.27789757412,2.55579514825
CAIRN,Jun_1_2015,196.83,195.84,193.86,192.87,1.98,3.96,1.01616628176,2.03233256351
CANBK,Jun_1_2015,345.86,344.43,341.57,340.14,2.86,5.72,0.833819241983,1.66763848397
CASTROLIND,Jun_1_2015,477.2925,474.17125,467.92875,464.8075,6.2425,12.485,1.32523086721,2.65046173442
CENTURYTEX,Jun_1_2015,671.4025,664.10125,649.49875,642.1975,14.6025,29.205,2.22327953715,4.4465590743
CESC,Jun_1_2015,557.7275,553.86375,546.13625,542.2725,7.7275,15.455,1.405,2.81
CHAMBLFERT,Jun_1_2015,63.335,62.8675,61.9325,61.465,0.935,1.87,1.4983974359,2.99679487179
CIPLA,Jun_1_2015,676.9875,669.49375,654.50625,647.0125,14.9875,29.975,2.26397280967,4.52794561934
COALINDIA,Jun_1_2015,394.9475,393.17375,389.62625,387.8525,3.5475,7.095,0.906361778232,1.81272355646
COLPAL,Jun_1_2015,2003.6225,1995.93625,1980.56375,1972.8775,15.3725,30.745,0.77316735823,1.54633471646
COREEDUTEC,Jun_1_2015,7.2425,7.14625,6.95375,6.8575,0.1925,0.385,2.7304964539,5.4609929078
COROMANDEL,Jun_1_2015,254.15,250.575,243.425,239.85,7.15,14.3,2.89473684211,5.78947368421
COX&KINGS,Jun_1_2015,295.82,294.06,290.54,288.78,3.52,7.04,1.2042422169,2.4084844338
CROMPGREAV,Jun_1_2015,172.365,171.1825,168.8175,167.635,2.365,4.73,1.39117647059,2.78235294118
CUMMINSIND,Jun_1_2015,940.36,929.58,908.02,897.24,21.56,43.12,2.34653896387,4.69307792773
DABUR,Jun_1_2015,276.46,274.48,270.52,268.54,3.96,7.92,1.45321100917,2.90642201835
DBCORP,Jun_1_2015,356.485,349.6925,336.1075,329.315,13.585,27.17,3.96179644211,7.92359288422
DBREALTY,Jun_1_2015,69.0875,68.19375,66.40625,65.5125,1.7875,3.575,2.65601783061,5.31203566122
DELTACORP,Jun_1_2015,79.87,79.21,77.89,77.23,1.32,2.64,1.68045830681,3.36091661362
DENABANK,Jun_1_2015,49.045,48.7975,48.3025,48.055,0.495,0.99,1.01956745623,2.03913491246
DISHTV,Jun_1_2015,103.9375,102.76875,100.43125,99.2625,2.3375,4.675,2.30068897638,4.60137795276
DIVISLAB,Jun_1_2015,1837.895,1828.5725,1809.9275,1800.605,18.645,37.29,1.02487288718,2.04974577436
DLF,Jun_1_2015,120.5475,119.32375,116.87625,115.6525,2.4475,4.895,2.07239627434,4.14479254869
DRREDDY,Jun_1_2015,3552.72,3538.86,3511.14,3497.28,27.72,55.44,0.786382978723,1.57276595745
EDUCOMP,Jun_1_2015,13.53,13.365,13.035,12.87,0.33,0.66,2.5,5.0
EICHERMOT,Jun_1_2015,19095.965,18942.9825,18637.0175,18484.035,305.965,611.93,1.62833954231,3.25667908462
ESCORTS,Jun_1_2015,115.79,114.745,112.655,111.61,2.09,4.18,1.83817062445,3.6763412489
ESSAROIL,Jun_1_2015,104.46,103.855,102.645,102.04,1.21,2.42,1.17191283293,2.34382566586
EVEREADY,Jun_1_2015,320.3175,317.05875,310.54125,307.2825,6.5175,13.035,2.07695984704,4.15391969407
EXIDEIND,Jun_1_2015,156.1725,155.08625,152.91375,151.8275,2.1725,4.345,1.41071428571,2.82142857143
FEDERALBNK,Jun_1_2015,143.765,143.1325,141.8675,141.235,1.265,2.53,0.887719298246,1.77543859649
FORTIS,Jun_1_2015,170.9775,166.83875,158.56125,154.4225,8.2775,16.555,5.08758451137,10.1751690227
FRL,Jun_1_2015,121.0875,120.19375,118.40625,117.5125,1.7875,3.575,1.49832355407,2.99664710813
GAIL,Jun_1_2015,395.9925,393.14625,387.45375,384.6075,5.6925,11.385,1.45849346656,2.91698693313
GESHIP,Jun_1_2015,345.6625,344.08125,340.91875,339.3375,3.1625,6.325,0.923357664234,1.84671532847
GILLETTE,Jun_1_2015,4502.55,4480.275,4435.725,4413.45,44.55,89.1,0.99932705249,1.99865410498
GLAXO,Jun_1_2015,3323.9925,3287.04625,3213.15375,3176.2075,73.8925,147.785,2.27354542937,4.54709085874
GLENMARK,Jun_1_2015,896.38,882.19,853.81,839.62,28.38,56.76,3.26958525346,6.53917050691
GMRINFRA,Jun_1_2015,14.415,14.3325,14.1675,14.085,0.165,0.33,1.15789473684,2.31578947368
GODREJIND,Jun_1_2015,382.2825,378.39125,370.60875,366.7175,7.7825,15.565,2.07810413885,4.1562082777
GODREJPROP,Jun_1_2015,270.375,268.3125,264.1875,262.125,4.125,8.25,1.54929577465,3.0985915493
GOLDBEES,Jun_1_2015,2461.495,2455.7475,2444.2525,2438.505,11.495,22.99,0.469183673469,0.938367346939
GRASIM,Jun_1_2015,3650.9,3630.55,3589.85,3569.5,40.7,81.4,1.12736136502,2.25472273004
GSKCONS,Jun_1_2015,6439.1,6394.55,6305.45,6260.9,89.1,178.2,1.4031496063,2.8062992126
GSPL,Jun_1_2015,121.6225,120.81125,119.18875,118.3775,1.6225,3.245,1.35208333333,2.70416666667
GUJFLUORO,Jun_1_2015,709.645,694.8225,665.1775,650.355,29.645,59.29,4.35955882353,8.71911764706
HAVELLS,Jun_1_2015,280.27,278.785,275.815,274.33,2.97,5.94,1.07104219257,2.14208438514
HCLTECH,Jun_1_2015,988.3875,980.34375,964.25625,956.2125,16.0875,32.175,1.65458191916,3.30916383832
HDFC,Jun_1_2015,1255.395,1250.1975,1239.8025,1234.605,10.395,20.79,0.834939759036,1.66987951807
HDFCBANK,Jun_1_2015,1048.95,1042.075,1028.325,1021.45,13.75,27.5,1.32824574961,2.65649149923
HDIL,Jun_1_2015,111.4825,110.34125,108.05875,106.9175,2.2825,4.565,2.0902014652,4.1804029304
HEROMOTOCO,Jun_1_2015,2753.7575,2727.72875,2675.67125,2649.6425,52.0575,104.115,1.92684235852,3.85368471703
HEXAWARE,Jun_1_2015,283.675,281.8875,278.3125,276.525,3.575,7.15,1.27632988218,2.55265976437
HINDALCO,Jun_1_2015,129.5775,129.01375,127.88625,127.3225,1.1275,2.255,0.877773452705,1.75554690541
HINDCOPPER,Jun_1_2015,63.81,63.48,62.82,62.49,0.66,1.32,1.04513064133,2.09026128266
HINDPETRO,Jun_1_2015,710.8625,701.03125,681.36875,671.5375,19.6625,39.325,2.84469039352,5.68938078704
HINDUNILVR,Jun_1_2015,894.7275,886.18875,869.11125,860.5725,17.0775,34.155,1.94582122714,3.89164245428
HINDZINC,Jun_1_2015,169.5775,168.73875,167.06125,166.2225,1.6775,3.355,0.999106611078,1.99821322216
HOTELEELA,Jun_1_2015,18.3125,18.10625,17.69375,17.4875,0.4125,0.825,2.30446927374,4.60893854749
IBREALEST,Jun_1_2015,60.0225,59.48625,58.41375,57.8775,1.0725,2.145,1.81933842239,3.63867684478
ICICIBANK,Jun_1_2015,318.1,317.275,315.625,314.8,1.65,3.3,0.521409385369,1.04281877074
IDBI,Jun_1_2015,71.6275,71.33875,70.76125,70.4725,0.5775,1.155,0.812807881773,1.62561576355
IDEA,Jun_1_2015,175.4625,174.43125,172.36875,171.3375,2.0625,4.125,1.18944636678,2.37889273356
IDFC,Jun_1_2015,155.7125,154.95625,153.44375,152.6875,1.5125,3.025,0.980869001297,1.96173800259
IFCI,Jun_1_2015,30.99,30.77,30.33,30.11,0.44,0.88,1.44026186579,2.88052373159
IGL,Jun_1_2015,412.6025,410.80125,407.19875,405.3975,3.6025,7.205,0.880806845966,1.76161369193
INDHOTEL,Jun_1_2015,103.71,102.83,101.07,100.19,1.76,3.52,1.72633643943,3.45267287886
INDIACEM,Jun_1_2015,92.8675,92.08375,90.51625,89.7325,1.5675,3.135,1.71686746988,3.43373493976
INDUSINDBK,Jun_1_2015,889.85,885.725,877.475,873.35,8.25,16.5,0.935798548094,1.87159709619
INFY,Jun_1_2015,1032.209,1026.6045,1015.3955,1009.791,11.209,22.418,1.09784524976,2.19569049951
IOB,Jun_1_2015,43.1675,42.93375,42.46625,42.2325,0.4675,0.935,1.09484777518,2.18969555035
IOC,Jun_1_2015,358.2125,356.08125,351.81875,349.6875,4.2625,8.525,1.20426613929,2.40853227857
IRB,Jun_1_2015,257.13,255.315,251.685,249.87,3.63,7.26,1.43195266272,2.86390532544
ITC,Jun_1_2015,335.7875,333.51875,328.98125,326.7125,4.5375,9.075,1.36981132075,2.73962264151
JINDALSTEL,Jun_1_2015,120.205,118.5275,115.1725,113.495,3.355,6.71,2.87120239623,5.74240479247
JISLJALEQS,Jun_1_2015,67.6275,67.06375,65.93625,65.3725,1.1275,2.255,1.6954887218,3.39097744361
JKCEMENT,Jun_1_2015,640.1375,630.99375,612.70625,603.5625,18.2875,36.575,2.94082174158,5.88164348316
JPASSOCIAT,Jun_1_2015,17.93,17.765,17.435,17.27,0.33,0.66,1.875,3.75
JPPOWER,Jun_1_2015,7.41,7.355,7.245,7.19,0.11,0.22,1.50684931507,3.01369863014
JSWENERGY,Jun_1_2015,114.845,114.0475,112.4525,111.655,1.595,3.19,1.40838852097,2.81677704194
JSWSTEEL,Jun_1_2015,917.535,913.7675,906.2325,902.465,7.535,15.07,0.828021978022,1.65604395604
JUBLFOOD,Jun_1_2015,1831.75,1820.2,1797.1,1785.55,23.1,46.2,1.27719569845,2.5543913969
JUSTDIAL,Jun_1_2015,1181.85,1157.925,1110.075,1086.15,47.85,95.7,4.21957671958,8.43915343915
JYOTHYLAB,Jun_1_2015,279.135,275.6425,268.6575,265.165,6.985,13.97,2.56659930186,5.13319860371
KALINDEE,Jun_1_2015,118.785,118.0425,116.5575,115.815,1.485,2.97,1.26598465473,2.53196930946
KARURVYSYA,Jun_1_2015,489.765,484.7325,474.6675,469.635,10.065,20.13,2.09818636648,4.19637273296
KOTAKBANK,Jun_1_2015,1403.2,1396.875,1384.225,1377.9,12.65,25.3,0.909711984467,1.81942396893
KPIT,Jun_1_2015,107.015,106.1075,104.2925,103.385,1.815,3.63,1.7252851711,3.45057034221
KTKBANK,Jun_1_2015,143.3325,142.46625,140.73375,139.8675,1.7325,3.465,1.22351694915,2.44703389831
L&TFH,Jun_1_2015,64.225,63.8125,62.9875,62.575,0.825,1.65,1.30126182965,2.60252365931
LICHSGFIN,Jun_1_2015,425.2175,423.05875,418.74125,416.5825,4.3175,8.635,1.02577809456,2.05155618912
LINDEINDIA,Jun_1_2015,394.95,392.475,387.525,385.05,4.95,9.9,1.26923076923,2.53846153846
LIQUIDBEES,Jun_1_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jun_1_2015,304.34,302.47,298.73,296.86,3.74,7.48,1.24417831005,2.48835662009
LT,Jun_1_2015,1738.3,1720.15,1683.85,1665.7,36.3,72.6,2.13278495887,4.26556991774
LUPIN,Jun_1_2015,1811.5575,1799.27875,1774.72125,1762.4425,24.5575,49.115,1.374230554,2.748461108
M&M,Jun_1_2015,1275.8,1267.55,1251.05,1242.8,16.5,33.0,1.31025172715,2.6205034543
M&MFIN,Jun_1_2015,276.3225,274.41125,270.58875,268.6775,3.8225,7.645,1.40275229358,2.80550458716
M100,Jun_1_2015,13.76,13.705,13.595,13.54,0.11,0.22,0.805860805861,1.61172161172
M50,Jun_1_2015,81.8645,80.76725,78.57275,77.4755,2.1945,4.389,2.75448725995,5.50897451989
MARICO,Jun_1_2015,460.595,452.6475,436.7525,428.805,15.895,31.79,3.57431976613,7.14863953227
MARUTI,Jun_1_2015,3939.6525,3905.40125,3836.89875,3802.6475,68.5025,137.005,1.76956459967,3.53912919933
MCDOWELL-N,Jun_1_2015,3623.0625,3593.98125,3535.81875,3506.7375,58.1625,116.325,1.6315324413,3.26306488261
MCLEODRUSS,Jun_1_2015,247.9625,245.83125,241.56875,239.4375,4.2625,8.525,1.74907673369,3.49815346738
MERCATOR,Jun_1_2015,16.3975,16.27375,16.02625,15.9025,0.2475,0.495,1.53250773994,3.06501547988
MINDTREE,Jun_1_2015,1432.495,1418.7725,1391.3275,1377.605,27.445,54.89,1.95331127006,3.90662254012
MOSERBAER,Jun_1_2015,12.34,12.12,11.68,11.46,0.44,0.88,3.6974789916,7.39495798319
MOTHERSUMI,Jun_1_2015,484.205,479.7775,470.9225,466.495,8.855,17.71,1.86283790891,3.72567581782
MPHASIS,Jun_1_2015,372.295,370.6725,367.4275,365.805,3.245,6.49,0.879284649776,1.75856929955
MRF,Jun_1_2015,36275.725,36132.8625,35847.1375,35704.275,285.725,571.45,0.793901083634,1.58780216727
MRPL,Jun_1_2015,72.7225,71.91125,70.28875,69.4775,1.6225,3.245,2.28199718706,4.56399437412
NAUKRI,Jun_1_2015,824.63,817.315,802.685,795.37,14.63,29.26,1.80617283951,3.61234567901
NHPC,Jun_1_2015,20.765,20.4075,19.6925,19.335,0.715,1.43,3.56608478803,7.13216957606
NIFTYBEES,Jun_1_2015,849.462,847.966,844.974,843.478,2.992,5.984,0.353467931527,0.706935863055
NMDC,Jun_1_2015,129.125,128.7125,127.8875,127.475,0.825,1.65,0.64302416212,1.28604832424
NTPC,Jun_1_2015,140.285,139.5425,138.0575,137.315,1.485,2.97,1.06988472622,2.13976945245
OFSS,Jun_1_2015,3600.7725,3582.91125,3547.18875,3529.3275,35.7225,71.445,1.00201960702,2.00403921404
OIL,Jun_1_2015,495.3025,489.65125,478.34875,472.6975,11.3025,22.605,2.33522727273,4.67045454545
ONGC,Jun_1_2015,328.125,326.0625,321.9375,319.875,4.125,8.25,1.27314814815,2.5462962963
ORIENTBANK,Jun_1_2015,216.9475,215.44875,212.45125,210.9525,2.9975,5.995,1.40102827763,2.80205655527
PEL,Jun_1_2015,975.455,962.2275,935.7725,922.545,26.455,52.91,2.78767123288,5.57534246575
PETRONET,Jun_1_2015,184.3625,183.33125,181.26875,180.2375,2.0625,4.125,1.13137685134,2.26275370269
PFC,Jun_1_2015,272.64,271.32,268.68,267.36,2.64,5.28,0.977777777778,1.95555555556
PNB,Jun_1_2015,155.3075,154.57875,153.12125,152.3925,1.4575,2.915,0.947351316217,1.89470263243
POLARIS,Jun_1_2015,176.675,175.7125,173.7875,172.825,1.925,3.85,1.10157367668,2.20314735336
POWERGRID,Jun_1_2015,145.0575,143.77875,141.22125,139.9425,2.5575,5.115,1.79473684211,3.58947368421
PTC,Jun_1_2015,70.1075,69.65375,68.74625,68.2925,0.9075,1.815,1.31141618497,2.62283236994
RAYMOND,Jun_1_2015,444.7975,440.82375,432.87625,428.9025,7.9475,15.895,1.81927435046,3.63854870093
RCOM,Jun_1_2015,67.46,66.58,64.82,63.94,1.76,3.52,2.67884322679,5.35768645358
RECLTD,Jun_1_2015,301.055,299.3775,296.0225,294.345,3.355,6.71,1.12697346322,2.25394692644
RELCAPITAL,Jun_1_2015,403.675,401.3375,396.6625,394.325,4.675,9.35,1.17167919799,2.34335839599
RELIANCE,Jun_1_2015,916.845,909.4475,894.6525,887.255,14.795,29.59,1.64015298487,3.28030596974
RELINFRA,Jun_1_2015,414.145,411.4225,405.9775,403.255,5.445,10.89,1.33227306092,2.66454612185
RENUKA,Jun_1_2015,11.3375,11.26875,11.13125,11.0625,0.1375,0.275,1.22767857143,2.45535714286
ROLTA,Jun_1_2015,117.2625,116.23125,114.16875,113.1375,2.0625,4.125,1.79036458333,3.58072916667
RPOWER,Jun_1_2015,53.24,53.02,52.58,52.36,0.44,0.88,0.833333333333,1.66666666667
SAIL,Jun_1_2015,67.275,66.8625,66.0375,65.625,0.825,1.65,1.24153498871,2.48306997743
SBIN,Jun_1_2015,280.6475,279.42375,276.97625,275.7525,2.4475,4.895,0.879762760604,1.75952552121
SIEMENS,Jun_1_2015,1375.6275,1369.56375,1357.43625,1351.3725,12.1275,24.255,0.889438943894,1.77887788779
SKSMICRO,Jun_1_2015,475.105,472.0525,465.9475,462.895,6.105,12.21,1.30170575693,2.60341151386
SRTRANSFIN,Jun_1_2015,833.13,829.115,821.085,817.07,8.03,16.06,0.973215367834,1.94643073567
SSLT,Jun_1_2015,199.8875,198.44375,195.55625,194.1125,2.8875,5.775,1.46573604061,2.93147208122
STAR,Jun_1_2015,1246.5875,1233.31875,1206.78125,1193.5125,26.5375,53.075,2.17511577394,4.35023154789
SUNPHARMA,Jun_1_2015,904.835,891.4425,864.6575,851.265,26.785,53.57,3.05050965207,6.10101930414
SUNTV,Jun_1_2015,376.75,369.875,356.125,349.25,13.75,27.5,3.78787878788,7.57575757576
SYNDIBANK,Jun_1_2015,118.1125,117.63125,116.66875,116.1875,0.9625,1.925,0.821596244131,1.64319248826
TATACHEM,Jun_1_2015,431.6875,429.41875,424.88125,422.6125,4.5375,9.075,1.06227320613,2.12454641227
TATACOFFEE,Jun_1_2015,90.7575,90.30375,89.39625,88.9425,0.9075,1.815,1.01001669449,2.02003338898
TATACOMM,Jun_1_2015,438.4825,436.24125,431.75875,429.5175,4.4825,8.965,1.03283410138,2.06566820276
TATAGLOBAL,Jun_1_2015,145.93,145.49,144.61,144.17,0.88,1.76,0.60668734919,1.21337469838
TATAMOTORS,Jun_1_2015,479.545,476.2725,469.7275,466.455,6.545,13.09,1.38372093023,2.76744186047
TATAMTRDVR,Jun_1_2015,297.875,294.4375,287.5625,284.125,6.875,13.75,2.36254295533,4.72508591065
TATAPOWER,Jun_1_2015,77.1375,76.51875,75.28125,74.6625,1.2375,2.475,1.63043478261,3.26086956522
TATASTEEL,Jun_1_2015,332.7125,331.13125,327.96875,326.3875,3.1625,6.325,0.959641935973,1.91928387195
TCS,Jun_1_2015,2636.5125,2625.85625,2604.54375,2593.8875,21.3125,42.625,0.814947231569,1.62989446314
TECHM,Jun_1_2015,555.25,552.225,546.175,543.15,6.05,12.1,1.10160233066,2.20320466133
TITAN,Jun_1_2015,379.6025,377.80125,374.19875,372.3975,3.6025,7.205,0.958111702128,1.91622340426
TORNTPHARM,Jun_1_2015,1260.1225,1240.06125,1199.93875,1179.8775,40.1225,80.245,3.2887295082,6.57745901639
TORNTPOWER,Jun_1_2015,162.5125,161.75625,160.24375,159.4875,1.5125,3.025,0.939440993789,1.87888198758
TTML,Jun_1_2015,7.205,7.1775,7.1225,7.095,0.055,0.11,0.769230769231,1.53846153846
TVSMOTOR,Jun_1_2015,238.67,237.185,234.215,232.73,2.97,5.94,1.26007636826,2.52015273653
UBL,Jun_1_2015,976.6425,965.82125,944.17875,933.3575,21.6425,43.285,2.26623036649,4.53246073298
UCOBANK,Jun_1_2015,64.1,63.825,63.275,63.0,0.55,1.1,0.865460267506,1.73092053501
ULTRACEMCO,Jun_1_2015,3017.7,3002.85,2973.15,2958.3,29.7,59.4,0.993975903614,1.98795180723
UNIONBANK,Jun_1_2015,176.59,175.82,174.28,173.51,1.54,3.08,0.879748643245,1.75949728649
UNITECH,Jun_1_2015,14.275,14.1375,13.8625,13.725,0.275,0.55,1.96428571429,3.92857142857
UPL,Jun_1_2015,559.1925,551.12125,534.97875,526.9075,16.1425,32.285,2.97256237915,5.94512475831
VIDEOIND,Jun_1_2015,150.3275,149.48875,147.81125,146.9725,1.6775,3.355,1.128489741,2.256979482
VIJAYABANK,Jun_1_2015,47.04,46.82,46.38,46.16,0.44,0.88,0.944206008584,1.88841201717
VIPIND,Jun_1_2015,99.745,99.2225,98.1775,97.655,1.045,2.09,1.0587639311,2.11752786221
VOLTAS,Jun_1_2015,344.47,341.06,334.24,330.83,6.82,13.64,2.01984303273,4.03968606545
WELCORP,Jun_1_2015,82.695,81.8975,80.3025,79.505,1.595,3.19,1.96670776819,3.93341553637
WIPRO,Jun_1_2015,566.56,564.03,558.97,556.44,5.06,10.12,0.901157613535,1.80231522707
YESBANK,Jun_1_2015,889.77,884.435,873.765,868.43,10.67,21.34,1.21374132636,2.42748265271
ZEEL,Jun_1_2015,323.025,321.7875,319.3125,318.075,2.475,4.95,0.77211043519,1.54422087038
