JSWENERGY,Jun_17_2015,101.7775,100.66375,98.43625,97.3225,2.2275,4.455,2.23756906077,4.47513812155
JSWSTEEL,Jun_17_2015,882.33,868.69,841.41,827.77,27.28,54.56,3.19045669844,6.38091339688
JUBLFOOD,Jun_17_2015,1809.6275,1800.81375,1783.18625,1774.3725,17.6275,35.255,0.983677455357,1.96735491071
JUSTDIAL,Jun_17_2015,1183.3,1170.65,1145.35,1132.7,25.3,50.6,2.18480138169,4.36960276339
JYOTHYLAB,Jun_17_2015,298.85,296.375,291.425,288.95,4.95,9.9,1.68424634229,3.36849268459
KALINDEE,Jun_17_2015,124.8575,121.92875,116.07125,113.1425,5.8575,11.715,4.92226890756,9.84453781513
KARURVYSYA,Jun_17_2015,466.6575,462.35375,453.74625,449.4425,8.6075,17.215,1.87916166357,3.75832332715
KOTAKBANK,Jun_17_2015,1309.825,1303.9125,1292.0875,1286.175,11.825,23.65,0.911016949153,1.82203389831
KPIT,Jun_17_2015,101.33,100.615,99.185,98.47,1.43,2.86,1.43143143143,2.86286286286
KTKBANK,Jun_17_2015,134.6425,133.72125,131.87875,130.9575,1.8425,3.685,1.3874246988,2.77484939759
L&TFH,Jun_17_2015,63.035,62.5675,61.6325,61.165,0.935,1.87,1.50563607085,3.01127214171
LICHSGFIN,Jun_17_2015,427.405,423.2525,414.9475,410.795,8.305,16.61,1.98162729659,3.96325459318
LINDEINDIA,Jun_17_2015,379.79,376.545,370.055,366.81,6.49,12.98,1.73854808465,3.4770961693
LIQUIDBEES,Jun_17_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,Jun_17_2015,261.125,256.3125,246.6875,241.875,9.625,19.25,3.82703777336,7.65407554672
LT,Jun_17_2015,1736.575,1723.7875,1698.2125,1685.425,25.575,51.15,1.49473991818,2.98947983635
LUPIN,Jun_17_2015,1760.95,1747.475,1720.525,1707.05,26.95,53.9,1.55420991926,3.10841983852
M&M,Jun_17_2015,1276.4975,1266.74875,1247.25125,1237.5025,19.4975,38.995,1.55111376293,3.10222752586
M&MFIN,Jun_17_2015,253.765,250.9325,245.2675,242.435,5.665,11.33,2.2833534865,4.56670697299
M100,Jun_17_2015,13.4525,13.30125,12.99875,12.8475,0.3025,0.605,2.30038022814,4.60076045627
M50,Jun_17_2015,77.672,77.386,76.814,76.528,0.572,1.144,0.741893644617,1.48378728923
MARICO,Jun_17_2015,428.095,423.9975,415.8025,411.705,8.195,16.39,1.95165515599,3.90331031198
MARUTI,Jun_17_2015,3814.845,3806.0725,3788.5275,3779.755,17.545,35.09,0.462038817054,0.924077634108
MCDOWELL-N,Jun_17_2015,3496.4225,3474.71125,3431.28875,3409.5775,43.4225,86.845,1.25752968433,2.51505936866
MCLEODRUSS,Jun_17_2015,234.75,233.375,230.625,229.25,2.75,5.5,1.18534482759,2.37068965517
MERCATOR,Jun_17_2015,16.4975,16.37375,16.12625,16.0025,0.2475,0.495,1.52307692308,3.04615384615
MINDTREE,Jun_17_2015,1339.9175,1328.95875,1307.04125,1296.0825,21.9175,43.835,1.66293626707,3.32587253414
MOSERBAER,Jun_17_2015,13.095,12.5725,11.5275,11.005,1.045,2.09,8.67219917012,17.3443983402
MOTHERSUMI,Jun_17_2015,488.975,486.6375,481.9625,479.625,4.675,9.35,0.965310757795,1.93062151559
MPHASIS,Jun_17_2015,384.2475,381.92375,377.27625,374.9525,4.6475,9.295,1.22431506849,2.44863013699
MRF,Jun_17_2015,33545.62,33246.31,32647.69,32348.38,598.62,1197.24,1.81691808055,3.63383616111
MRPL,Jun_17_2015,76.67,75.46,73.04,71.83,2.42,4.84,3.25925925926,6.51851851852
NAUKRI,Jun_17_2015,822.72,819.86,814.14,811.28,5.72,11.44,0.700122399021,1.40024479804
NHPC,Jun_17_2015,19.26,19.205,19.095,19.04,0.11,0.22,0.574412532637,1.14882506527
NIFTYBEES,Jun_17_2015,819.1795,817.33975,813.66025,811.8205,3.6795,7.359,0.45119558553,0.902391171061
NMDC,Jun_17_2015,119.5525,118.85125,117.44875,116.7475,1.4025,2.805,1.18705035971,2.37410071942
NTPC,Jun_17_2015,137.77,137.385,136.615,136.23,0.77,1.54,0.56204379562,1.12408759124
OFSS,Jun_17_2015,3878.1075,3815.50375,3690.29625,3627.6925,125.2075,250.415,3.33628660503,6.67257321005
OIL,Jun_17_2015,467.565,465.2825,460.7175,458.435,4.565,9.13,0.98596112311,1.97192224622
ONGC,Jun_17_2015,308.595,307.5225,305.3775,304.305,2.145,4.29,0.699951052374,1.39990210475
ORIENTBANK,Jun_17_2015,175.14,174.37,172.83,172.06,1.54,3.08,0.887096774194,1.77419354839
PEL,Jun_17_2015,952.0725,946.03625,933.96375,927.9275,12.0725,24.145,1.28430851064,2.56861702128
PETRONET,Jun_17_2015,178.1575,177.15375,175.14625,174.1425,2.0075,4.015,1.13965370423,2.27930740846
PFC,Jun_17_2015,270.425,268.9125,265.8875,264.375,3.025,6.05,1.13126402393,2.26252804787
PNB,Jun_17_2015,133.72,133.06,131.74,131.08,1.32,2.64,0.996978851964,1.99395770393
POLARIS,Jun_17_2015,164.4275,162.48875,158.61125,156.6725,3.8775,7.755,2.41513547182,4.83027094363
POWERGRID,Jun_17_2015,143.145,142.0725,139.9275,138.855,2.145,4.29,1.52127659574,3.04255319149
PTC,Jun_17_2015,64.095,63.5725,62.5275,62.005,1.045,2.09,1.6574147502,3.3148295004
RAYMOND,Jun_17_2015,460.7225,456.61125,448.38875,444.2775,8.2225,16.445,1.81712707182,3.63425414365
RCOM,Jun_17_2015,59.6125,59.13125,58.16875,57.6875,0.9625,1.925,1.6410912191,3.28218243819
RECLTD,Jun_17_2015,277.48,276.215,273.685,272.42,2.53,5.06,0.920167303146,1.84033460629
RELCAPITAL,Jun_17_2015,352.16,349.905,345.395,343.14,4.51,9.02,1.29728174889,2.59456349777
RELIANCE,Jun_17_2015,958.0425,944.74625,918.15375,904.8575,26.5925,53.185,2.8549573246,5.7099146492
RELINFRA,Jun_17_2015,366.72,363.86,358.14,355.28,5.72,11.44,1.58448753463,3.16897506925
RENUKA,Jun_17_2015,10.875,10.7375,10.4625,10.325,0.275,0.55,2.59433962264,5.18867924528
ROLTA,Jun_17_2015,101.7675,101.25875,100.24125,99.7325,1.0175,2.035,1.00992555831,2.01985111663
RPOWER,Jun_17_2015,44.0325,43.71625,43.08375,42.7675,0.6325,1.265,1.45737327189,2.91474654378
SAIL,Jun_17_2015,62.6875,61.79375,60.00625,59.1125,1.7875,3.575,2.93513957307,5.87027914614
SBIN,Jun_17_2015,257.22,256.285,254.415,253.48,1.87,3.74,0.732328177012,1.46465635402
SIEMENS,Jun_17_2015,1329.95,1322.8,1308.5,1301.35,14.3,28.6,1.08691521301,2.17383042603
SKSMICRO,Jun_17_2015,448.475,445.8625,440.6375,438.025,5.225,10.45,1.1787930062,2.35758601241
SRTRANSFIN,Jun_17_2015,845.4425,839.02125,826.17875,819.7575,12.8425,25.685,1.54245736248,3.08491472496
SSLT,Jun_17_2015,176.04,174.17,170.43,168.56,3.74,7.48,2.17063261753,4.34126523506
STAR,Jun_17_2015,1170.2975,1161.09875,1142.70125,1133.5025,18.3975,36.795,1.59714384929,3.19428769858
SUNPHARMA,Jun_17_2015,848.82,845.41,838.59,835.18,6.82,13.64,0.809976247031,1.61995249406
SUNTV,Jun_17_2015,317.3625,314.68125,309.31875,306.6375,5.3625,10.725,1.71875,3.4375
SYNDIBANK,Jun_17_2015,108.81,108.205,106.995,106.39,1.21,2.42,1.12453531599,2.24907063197
TATACHEM,Jun_17_2015,411.415,409.1325,404.5675,402.285,4.565,9.13,1.12203514809,2.24407029618
TATACOFFEE,Jun_17_2015,87.4225,86.88625,85.81375,85.2775,1.0725,2.145,1.24203821656,2.48407643312
TATACOMM,Jun_17_2015,434.345,432.1725,427.8275,425.655,4.345,8.69,1.01046511628,2.02093023256
TATAGLOBAL,Jun_17_2015,135.065,133.6075,130.6925,129.235,2.915,5.83,2.20582671207,4.41165342414
TATAMOTORS,Jun_17_2015,439.545,436.5475,430.5525,427.555,5.995,11.99,1.38277015338,2.76554030677
TATAMTRDVR,Jun_17_2015,272.17,269.86,265.24,262.93,4.62,9.24,1.72678004111,3.45356008223
TATAPOWER,Jun_17_2015,73.5575,73.10375,72.19625,71.7425,0.9075,1.815,1.24913971094,2.49827942189
TATASTEEL,Jun_17_2015,309.835,306.3425,299.3575,295.865,6.985,13.97,2.30642232128,4.61284464256
TCS,Jun_17_2015,2527.0425,2519.52125,2504.47875,2496.9575,15.0425,30.085,0.598825636943,1.19765127389
TECHM,Jun_17_2015,555.61,552.805,547.195,544.39,5.61,11.22,1.02,2.04
TITAN,Jun_17_2015,359.865,357.0325,351.3675,348.535,5.665,11.33,1.59937888199,3.19875776398
TORNTPHARM,Jun_17_2015,1351.335,1332.1675,1293.8325,1274.665,38.335,76.67,2.91964965727,5.83929931455
TORNTPOWER,Jun_17_2015,144.92,143.985,142.115,141.18,1.87,3.74,1.30723523244,2.61447046487
TTML,Jun_17_2015,6.5475,6.42375,6.17625,6.0525,0.2475,0.495,3.92857142857,7.85714285714
TVSMOTOR,Jun_17_2015,234.8875,233.44375,230.55625,229.1125,2.8875,5.775,1.24461206897,2.48922413793
UBL,Jun_17_2015,908.7525,902.82625,890.97375,885.0475,11.8525,23.705,1.32149626491,2.64299252982
UCOBANK,Jun_17_2015,56.455,56.1525,55.5475,55.245,0.605,1.21,1.08325872874,2.16651745748
ULTRACEMCO,Jun_17_2015,2837.925,2814.1375,2766.5625,2742.775,47.575,95.15,1.70498324583,3.40996649166
UNIONBANK,Jun_17_2015,150.545,149.4725,147.3275,146.255,2.145,4.29,1.44541778976,2.89083557951
UNITECH,Jun_17_2015,7.8475,7.72375,7.47625,7.3525,0.2475,0.495,3.25657894737,6.51315789474
UPL,Jun_17_2015,540.8075,536.22875,527.07125,522.4925,9.1575,18.315,1.72246778896,3.44493557792
VIDEOIND,Jun_17_2015,139.8525,137.77625,133.62375,131.5475,4.1525,8.305,3.06005895357,6.12011790715
VIJAYABANK,Jun_17_2015,41.49,41.27,40.83,40.61,0.44,0.88,1.071863581,2.143727162
VIPIND,Jun_17_2015,96.715,96.0825,94.8175,94.185,1.265,2.53,1.32530120482,2.65060240964
VOLTAS,Jun_17_2015,344.0075,341.62875,336.87125,334.4925,4.7575,9.515,1.40235814296,2.80471628592
WELCORP,Jun_17_2015,77.685,77.2175,76.2825,75.815,0.935,1.87,1.21824104235,2.43648208469
WIPRO,Jun_17_2015,552.9675,549.43375,542.36625,538.8325,7.0675,14.135,1.29465103499,2.58930206998
YESBANK,Jun_17_2015,822.955,819.6275,812.9725,809.645,6.655,13.31,0.81526399608,1.63052799216
ZEEL,Jun_17_2015,357.16,354.08,347.92,344.84,6.16,12.32,1.75498575499,3.50997150997
