DBCORP,Jul_2_2015,335.3075,332.65375,327.34625,324.6925,5.3075,10.615,1.60833333333,3.21666666667
DBREALTY,Jul_2_2015,68.5,67.125,64.375,63.0,2.75,5.5,4.1825095057,8.36501901141
DELTACORP,Jul_2_2015,74.235,73.7675,72.8325,72.365,0.935,1.87,1.275579809,2.55115961801
DENABANK,Jul_2_2015,45.395,45.1475,44.6525,44.405,0.495,0.99,1.10244988864,2.20489977728
DISHTV,Jul_2_2015,108.81,107.93,106.17,105.29,1.76,3.52,1.64409154601,3.28818309201
DIVISLAB,Jul_2_2015,1873.3825,1864.81625,1847.68375,1839.1175,17.1325,34.265,0.922962962963,1.84592592593
DLF,Jul_2_2015,118.4525,117.47625,115.52375,114.5475,1.9525,3.905,1.67596566524,3.35193133047
DRREDDY,Jul_2_2015,3565.8525,3551.12625,3521.67375,3506.9475,29.4525,58.905,0.83283847981,1.66567695962
EDUCOMP,Jul_2_2015,10.275,10.1375,9.8625,9.725,0.275,0.55,2.75,5.5
EICHERMOT,Jul_2_2015,21817.0,21558.5,21041.5,20783.0,517.0,1034.0,2.42723004695,4.8544600939
ESCORTS,Jul_2_2015,142.5075,139.02875,132.07125,128.5925,6.9575,13.915,5.13279232755,10.2655846551
ESSAROIL,Jul_2_2015,152.0325,150.34125,146.95875,145.2675,3.3825,6.765,2.27547931382,4.55095862765
EVEREADY,Jul_2_2015,332.25,328.125,319.875,315.75,8.25,16.5,2.5462962963,5.09259259259
EXIDEIND,Jul_2_2015,152.2825,151.14125,148.85875,147.7175,2.2825,4.565,1.52166666667,3.04333333333
FEDERALBNK,Jul_2_2015,156.7625,155.45625,152.84375,151.5375,2.6125,5.225,1.69477781382,3.38955562764
FORTIS,Jul_2_2015,181.925,180.1375,176.5625,174.775,3.575,7.15,2.0044855621,4.00897112419
FRL,Jul_2_2015,106.305,105.1775,102.9225,101.795,2.255,4.51,2.16722729457,4.33445458914
GAIL,Jul_2_2015,391.695,388.9725,383.5275,380.805,5.445,10.89,1.40970873786,2.81941747573
GESHIP,Jul_2_2015,345.94,342.97,337.03,334.06,5.94,11.88,1.74705882353,3.49411764706
GILLETTE,Jul_2_2015,4684.5025,4644.75125,4565.24875,4525.4975,79.5025,159.005,1.72643865364,3.45287730727
GLAXO,Jul_2_2015,3384.5275,3370.76375,3343.23625,3329.4725,27.5275,55.055,0.82000297885,1.6400059577
GLENMARK,Jul_2_2015,1032.4475,1026.27375,1013.92625,1007.7525,12.3475,24.695,1.21042054701,2.42084109401
GMRINFRA,Jul_2_2015,14.82,14.71,14.49,14.38,0.22,0.44,1.50684931507,3.01369863014
GODREJIND,Jul_2_2015,367.28,364.64,359.36,356.72,5.28,10.56,1.45856353591,2.91712707182
GODREJPROP,Jul_2_2015,254.86,253.43,250.57,249.14,2.86,5.72,1.13492063492,2.26984126984
GOLDBEES,Jul_2_2015,2410.0175,2404.00875,2391.99125,2385.9825,12.0175,24.035,0.501146788991,1.00229357798
GRASIM,Jul_2_2015,3512.445,3487.7225,3438.2775,3413.555,49.445,98.89,1.42780825874,2.85561651747
GSKCONS,Jul_2_2015,6293.45,6271.725,6228.275,6206.55,43.45,86.9,0.6952,1.3904
GSPL,Jul_2_2015,124.365,123.1825,120.8175,119.635,2.365,4.73,1.93852459016,3.87704918033
GUJFLUORO,Jul_2_2015,658.7525,653.37625,642.62375,637.2475,10.7525,21.505,1.65933641975,3.31867283951
HAVELLS,Jul_2_2015,290.6175,288.73375,284.96625,283.0825,3.7675,7.535,1.31340421823,2.62680843647
HCLTECH,Jul_2_2015,963.6975,958.34875,947.65125,942.3025,10.6975,21.395,1.12250786988,2.24501573977
HDFC,Jul_2_2015,1297.88,1293.04,1283.36,1278.52,9.68,19.36,0.751436112405,1.50287222481
HDFCBANK,Jul_2_2015,1065.1275,1061.81375,1055.18625,1051.8725,6.6275,13.255,0.626121870572,1.25224374114
HDIL,Jul_2_2015,95.17,94.235,92.365,91.43,1.87,3.74,2.00428724544,4.00857449089
HEROMOTOCO,Jul_2_2015,2549.85,2536.925,2511.075,2498.15,25.85,51.7,1.02416798732,2.04833597464
HEXAWARE,Jul_2_2015,259.0125,257.15625,253.44375,251.5875,3.7125,7.425,1.45417156287,2.90834312573
HINDALCO,Jul_2_2015,113.195,112.1225,109.9775,108.905,2.145,4.29,1.9315623593,3.8631247186
HINDCOPPER,Jul_2_2015,64.4875,63.86875,62.63125,62.0125,1.2375,2.475,1.95652173913,3.91304347826
HINDPETRO,Jul_2_2015,803.01,792.505,771.495,760.99,21.01,42.02,2.68670076726,5.37340153453
HINDUNILVR,Jul_2_2015,933.46,928.73,919.27,914.54,9.46,18.92,1.02380952381,2.04761904762
HINDZINC,Jul_2_2015,166.9725,165.61125,162.88875,161.5275,2.7225,5.445,1.65753424658,3.31506849315
HOTELEELA,Jul_2_2015,19.02,18.91,18.69,18.58,0.22,0.44,1.17021276596,2.34042553191
IBREALEST,Jul_2_2015,57.81,57.205,55.995,55.39,1.21,2.42,2.13780918728,4.27561837456
ICICIBANK,Jul_2_2015,315.3925,314.19625,311.80375,310.6075,2.3925,4.785,0.764376996805,1.52875399361
IDBI,Jul_2_2015,63.1425,62.77125,62.02875,61.6575,0.7425,1.485,1.18990384615,2.37980769231
IDEA,Jul_2_2015,184.6425,183.72125,181.87875,180.9575,1.8425,3.685,1.0079321663,2.0158643326
IDFC,Jul_2_2015,152.105,151.2525,149.5475,148.695,1.705,3.41,1.13364361702,2.26728723404
IFCI,Jul_2_2015,26.7125,26.50625,26.09375,25.8875,0.4125,0.825,1.56844106464,3.13688212928
IGL,Jul_2_2015,455.3275,450.36375,440.43625,435.4725,9.9275,19.855,2.22889537494,4.45779074989
INDHOTEL,Jul_2_2015,97.1075,95.27875,91.62125,89.7925,3.6575,7.315,3.9138576779,7.82771535581
INDIACEM,Jul_2_2015,98.905,98.0525,96.3475,95.495,1.705,3.41,1.75411522634,3.50823045267
INDUSINDBK,Jul_2_2015,878.97,874.735,866.265,862.03,8.47,16.94,0.973004020678,1.94600804136
INFY,Jul_2_2015,997.4925,992.99625,984.00375,979.5075,8.9925,17.985,0.90971168437,1.81942336874
IOB,Jul_2_2015,37.85,37.575,37.025,36.75,0.55,1.1,1.4745308311,2.9490616622
IOC,Jul_2_2015,425.9,419.85,407.75,401.7,12.1,24.2,2.92411793137,5.84823586274
IRB,Jul_2_2015,246.545,244.6475,240.8525,238.955,3.795,7.59,1.56333676622,3.12667353244
ITC,Jul_2_2015,316.44,315.395,313.305,312.26,2.09,4.18,0.66486400509,1.32972801018
JINDALSTEL,Jul_2_2015,91.8725,90.51125,87.78875,86.4275,2.7225,5.445,3.0538418396,6.10768367919
JISLJALEQS,Jul_2_2015,73.29,72.245,70.155,69.11,2.09,4.18,2.93539325843,5.87078651685
JKCEMENT,Jul_2_2015,663.975,660.5375,653.6625,650.225,6.875,13.75,1.04626388678,2.09252777355
JPASSOCIAT,Jul_2_2015,11.525,11.3875,11.1125,10.975,0.275,0.55,2.44444444444,4.88888888889
JPPOWER,Jul_2_2015,6.9875,6.91875,6.78125,6.7125,0.1375,0.275,2.00729927007,4.01459854015
JSWENERGY,Jul_2_2015,99.4,98.575,96.925,96.1,1.65,3.3,1.68797953964,3.37595907928
JSWSTEEL,Jul_2_2015,896.5,891.0,880.0,874.5,11.0,22.0,1.24223602484,2.48447204969
JUBLFOOD,Jul_2_2015,1906.0675,1894.55875,1871.54125,1860.0325,23.0175,46.035,1.22235203526,2.44470407052
JUSTDIAL,Jul_2_2015,1288.2625,1281.73125,1268.66875,1262.1375,13.0625,26.125,1.02434912171,2.04869824341
JYOTHYLAB,Jul_2_2015,297.8575,294.92875,289.07125,286.1425,5.8575,11.715,2.00599315068,4.01198630137
KALINDEE,Jul_2_2015,125.55,124.45,122.25,121.15,2.2,4.4,1.78354276449,3.56708552898
KARURVYSYA,Jul_2_2015,491.785,489.3925,484.6075,482.215,4.785,9.57,0.982546201232,1.96509240246
KOTAKBANK,Jul_2_2015,1453.185,1443.0925,1422.9075,1412.815,20.185,40.37,1.40858339149,2.81716678297
KPIT,Jul_2_2015,94.68,93.965,92.535,91.82,1.43,2.86,1.53351206434,3.06702412869
KTKBANK,Jul_2_2015,153.4225,152.33625,150.16375,149.0775,2.1725,4.345,1.43636363636,2.87272727273
L&TFH,Jul_2_2015,69.4425,68.52125,66.67875,65.7575,1.8425,3.685,2.72559171598,5.45118343195
LICHSGFIN,Jul_2_2015,457.0225,454.01125,447.98875,444.9775,6.0225,12.045,1.33536585366,2.67073170732
LINDEINDIA,Jul_2_2015,392.9125,389.95625,384.04375,381.0875,5.9125,11.825,1.52777777778,3.05555555556
LIQUIDBEES,Jul_2_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jul_2_2015,269.575,266.9625,261.7375,259.125,5.225,10.45,1.97654624551,3.95309249102
LT,Jul_2_2015,1816.4,1809.25,1794.95,1787.8,14.3,28.6,0.79351867266,1.58703734532
LUPIN,Jul_2_2015,1888.735,1878.3675,1857.6325,1847.265,20.735,41.47,1.11001070664,2.22002141328
M&M,Jul_2_2015,1334.5525,1324.77625,1305.22375,1295.4475,19.5525,39.105,1.48688212928,2.97376425856
M&MFIN,Jul_2_2015,292.895,288.5225,279.7775,275.405,8.745,17.49,3.07759985923,6.15519971846
M100,Jul_2_2015,13.897,13.8035,13.6165,13.523,0.187,0.374,1.36396790664,2.72793581327
M50,Jul_2_2015,81.5675,81.27875,80.70125,80.4125,0.5775,1.155,0.71305099395,1.4261019879
MARICO,Jul_2_2015,452.1,448.525,441.375,437.8,7.15,14.3,1.60692212608,3.21384425216
MARUTI,Jul_2_2015,4026.3175,4007.65875,3970.34125,3951.6825,37.3175,74.635,0.935510152921,1.87102030584
MCDOWELL-N,Jul_2_2015,3358.995,3331.7975,3277.4025,3250.205,54.395,108.79,1.64603885493,3.29207770986
MCLEODRUSS,Jul_2_2015,227.8225,226.73625,224.56375,223.4775,2.1725,4.345,0.962774207844,1.92554841569
MERCATOR,Jul_2_2015,20.105,19.8025,19.1975,18.895,0.605,1.21,3.10256410256,6.20512820513
MINDTREE,Jul_2_2015,1291.6475,1278.32375,1251.67625,1238.3525,26.6475,53.295,2.10652173913,4.21304347826
MOSERBAER,Jul_2_2015,11.5525,11.40125,11.09875,10.9475,0.3025,0.605,2.68888888889,5.37777777778
MOTHERSUMI,Jul_2_2015,532.0675,529.90875,525.59125,523.4325,4.3175,8.635,0.818095689247,1.63619137849
MPHASIS,Jul_2_2015,417.4,414.925,409.975,407.5,4.95,9.9,1.20014547218,2.40029094436
MRF,Jul_2_2015,35037.6325,34888.81625,34591.18375,34442.3675,297.6325,595.265,0.856742947611,1.71348589522
MRPL,Jul_2_2015,76.595,75.7975,74.2025,73.405,1.595,3.19,2.12666666667,4.25333333333
NAUKRI,Jul_2_2015,888.0175,881.45875,868.34125,861.7825,13.1175,26.235,1.49931420734,2.99862841468
NHPC,Jul_2_2015,19.6875,19.61875,19.48125,19.4125,0.1375,0.275,0.703324808184,1.40664961637
NIFTYBEES,Jul_2_2015,853.539,851.8945,848.6055,846.961,3.289,6.578,0.386827403705,0.77365480741
NMDC,Jul_2_2015,118.7775,118.21375,117.08625,116.5225,1.1275,2.255,0.958351041224,1.91670208245
NTPC,Jul_2_2015,138.275,137.8625,137.0375,136.625,0.825,1.65,0.600218261186,1.20043652237
OFSS,Jul_2_2015,3958.0775,3929.18875,3871.41125,3842.5225,57.7775,115.555,1.48136040817,2.96272081635
OIL,Jul_2_2015,459.83,456.915,451.085,448.17,5.83,11.66,1.28414096916,2.56828193833
ONGC,Jul_2_2015,313.9075,312.35375,309.24625,307.6925,3.1075,6.215,0.999839124839,1.99967824968
ORIENTBANK,Jul_2_2015,175.3325,174.19125,171.90875,170.7675,2.2825,4.565,1.3189829529,2.63796590581
PEL,Jul_2_2015,968.095,959.0475,940.9525,931.905,18.095,36.19,1.90473684211,3.80947368421
PETRONET,Jul_2_2015,193.6575,191.82875,188.17125,186.3425,3.6575,7.315,1.925,3.85
PFC,Jul_2_2015,260.335,258.7675,255.6325,254.065,3.135,6.27,1.21889580093,2.43779160187
PNB,Jul_2_2015,142.8375,142.21875,140.98125,140.3625,1.2375,2.475,0.873940677966,1.74788135593
POLARIS,Jul_2_2015,170.3975,167.79875,162.60125,160.0025,5.1975,10.395,3.14618644068,6.29237288136
POWERGRID,Jul_2_2015,142.62,141.96,140.64,139.98,1.32,2.64,0.934182590234,1.86836518047
PTC,Jul_2_2015,71.255,70.6775,69.5225,68.945,1.155,2.31,1.64764621969,3.29529243937
RAYMOND,Jul_2_2015,480.8,476.4,467.6,463.2,8.8,17.6,1.86440677966,3.72881355932
RCOM,Jul_2_2015,66.1425,65.22125,63.37875,62.4575,1.8425,3.685,2.86547433904,5.73094867807
RECLTD,Jul_2_2015,283.0875,281.36875,277.93125,276.2125,3.4375,6.875,1.22921509029,2.45843018058
RELCAPITAL,Jul_2_2015,368.6625,365.98125,360.61875,357.9375,5.3625,10.725,1.47605284889,2.95210569777
RELIANCE,Jul_2_2015,1015.0075,1011.52875,1004.57125,1001.0925,6.9575,13.915,0.690193938793,1.38038787759
RELINFRA,Jul_2_2015,392.2,389.45,383.95,381.2,5.5,11.0,1.42229118179,2.84458236359
RENUKA,Jul_2_2015,10.2925,10.19625,10.00375,9.9075,0.1925,0.385,1.90594059406,3.81188118812
ROLTA,Jul_2_2015,102.955,102.3775,101.2225,100.645,1.155,2.31,1.13457760314,2.26915520629
RPOWER,Jul_2_2015,45.81,45.48,44.82,44.49,0.66,1.32,1.46179401993,2.92358803987
SAIL,Jul_2_2015,65.56,65.23,64.57,64.24,0.66,1.32,1.01694915254,2.03389830508
SBIN,Jul_2_2015,270.9325,269.51625,266.68375,265.2675,2.8325,5.665,1.05650876539,2.11301753077
SIEMENS,Jul_2_2015,1425.1,1416.3,1398.7,1389.9,17.6,35.2,1.25044404973,2.50088809947
SKSMICRO,Jul_2_2015,506.0975,500.47375,489.22625,483.6025,11.2475,22.495,2.27291098313,4.54582196625
SRTRANSFIN,Jul_2_2015,947.92,937.91,917.89,907.88,20.02,40.04,2.15756008191,4.31512016381
SSLT,Jul_2_2015,175.2475,174.29875,172.40125,171.4525,1.8975,3.795,1.09460628786,2.18921257571
STAR,Jul_2_2015,1169.5875,1164.29375,1153.70625,1148.4125,10.5875,21.175,0.913503019845,1.82700603969
SUNPHARMA,Jul_2_2015,879.5425,874.77125,865.22875,860.4575,9.5425,19.085,1.09683908046,2.19367816092
SUNTV,Jul_2_2015,290.795,286.4225,277.6775,273.305,8.745,17.49,3.10051409325,6.20102818649
SYNDIBANK,Jul_2_2015,101.8775,101.03875,99.36125,98.5225,1.6775,3.355,1.67415169661,3.34830339321
TATACHEM,Jul_2_2015,437.575,435.7875,432.2125,430.425,3.575,7.15,0.823732718894,1.64746543779
TATACOFFEE,Jul_2_2015,89.455,88.6025,86.8975,86.045,1.705,3.41,1.94301994302,3.88603988604
TATACOMM,Jul_2_2015,451.72,448.86,443.14,440.28,5.72,11.44,1.28251121076,2.56502242152
TATAGLOBAL,Jul_2_2015,138.5225,137.71125,136.08875,135.2775,1.6225,3.245,1.18517165814,2.37034331629
TATAMOTORS,Jul_2_2015,440.85,438.1,432.6,429.85,5.5,11.0,1.26335132652,2.52670265304
TATAMTRDVR,Jul_2_2015,265.05,262.575,257.625,255.15,4.95,9.9,1.90311418685,3.8062283737
TATAPOWER,Jul_2_2015,75.7,75.425,74.875,74.6,0.55,1.1,0.731869594145,1.46373918829
TATASTEEL,Jul_2_2015,308.4875,306.49375,302.50625,300.5125,3.9875,7.975,1.30952380952,2.61904761905
TCS,Jul_2_2015,2599.545,2590.7725,2573.2275,2564.455,17.545,35.09,0.679512006197,1.35902401239
TECHM,Jul_2_2015,485.9025,482.45125,475.54875,472.0975,6.9025,13.805,1.44102296451,2.88204592902
TITAN,Jul_2_2015,359.995,356.9975,351.0025,348.005,5.995,11.99,1.69350282486,3.38700564972
TORNTPHARM,Jul_2_2015,1335.145,1323.0725,1298.9275,1286.855,24.145,48.29,1.8417238749,3.68344774981
TORNTPOWER,Jul_2_2015,142.705,141.8525,140.1475,139.295,1.705,3.41,1.20921985816,2.41843971631
TTML,Jul_2_2015,7.065,6.9825,6.8175,6.735,0.165,0.33,2.39130434783,4.78260869565
TVSMOTOR,Jul_2_2015,262.9575,260.02875,254.17125,251.2425,5.8575,11.715,2.27829638273,4.55659276546
UBL,Jul_2_2015,950.745,943.3475,928.5525,921.155,14.795,29.59,1.58074683477,3.16149366953
UCOBANK,Jul_2_2015,54.2675,53.75875,52.74125,52.2325,1.0175,2.035,1.91079812207,3.82159624413
ULTRACEMCO,Jul_2_2015,3069.145,3057.0725,3032.9275,3020.855,24.145,48.29,0.792939244663,1.58587848933
UNIONBANK,Jul_2_2015,157.185,155.8925,153.3075,152.015,2.585,5.17,1.67205692109,3.34411384217
UNITECH,Jul_2_2015,8.225,8.0875,7.8125,7.675,0.275,0.55,3.45911949686,6.91823899371
UPL,Jul_2_2015,556.1825,552.56625,545.33375,541.7175,7.2325,14.465,1.3175152564,2.6350305128
VIDEOIND,Jul_2_2015,152.61,150.905,147.495,145.79,3.41,6.82,2.2855227882,4.57104557641
VIJAYABANK,Jul_2_2015,41.4575,41.27875,40.92125,40.7425,0.3575,0.715,0.869829683698,1.7396593674
VIPIND,Jul_2_2015,95.27,94.885,94.115,93.73,0.77,1.54,0.814814814815,1.62962962963
VOLTAS,Jul_2_2015,325.8725,323.13625,317.66375,314.9275,5.4725,10.945,1.70802122347,3.41604244694
WELCORP,Jul_2_2015,115.975,114.7375,112.2625,111.025,2.475,4.95,2.18061674009,4.36123348018
WIPRO,Jul_2_2015,559.8475,556.69875,550.40125,547.2525,6.2975,12.595,1.13765694156,2.27531388312
YESBANK,Jul_2_2015,874.95,871.925,865.875,862.85,6.05,12.1,0.696282656232,1.39256531246
ZEEL,Jul_2_2015,372.23,370.14,365.96,363.87,4.18,8.36,1.13571525608,2.27143051216
