GODREJIND,May_18_2015,369.7975,366.64875,360.35125,357.2025,6.2975,12.595,1.73246217331,3.46492434663
GODREJPROP,May_18_2015,242.035,241.0175,238.9825,237.965,2.035,4.07,0.847916666667,1.69583333333
GOLDBEES,May_18_2015,2542.725,2535.1625,2520.0375,2512.475,15.125,30.25,0.598393733186,1.19678746637
GRASIM,May_18_2015,3571.5875,3560.79375,3539.20625,3528.4125,21.5875,43.175,0.608098591549,1.2161971831
GSKCONS,May_18_2015,6377.8975,6357.14875,6315.65125,6294.9025,41.4975,82.995,0.654906571555,1.30981314311
GSPL,May_18_2015,119.785,118.2175,115.0825,113.515,3.135,6.27,2.68752678954,5.37505357908
GUJFLUORO,May_18_2015,633.1,629.525,622.375,618.8,7.15,14.3,1.14226375909,2.28452751817
HAVELLS,May_18_2015,273.935,272.0925,268.4075,266.565,3.685,7.37,1.36355226642,2.72710453284
HCLTECH,May_18_2015,950.03,941.34,923.96,915.27,17.38,34.76,1.86350721064,3.72701442127
HDFC,May_18_2015,1292.45,1280.35,1256.15,1244.05,24.2,48.4,1.90814113937,3.81628227873
HDFCBANK,May_18_2015,1018.15,1012.65,1001.65,996.15,11.0,22.0,1.09219083553,2.18438167105
HDIL,May_18_2015,107.7325,106.31625,103.48375,102.0675,2.8325,5.665,2.70019065777,5.40038131554
HEROMOTOCO,May_18_2015,2543.35,2532.075,2509.525,2498.25,22.55,45.1,0.894557283402,1.7891145668
HEXAWARE,May_18_2015,274.04,271.895,267.605,265.46,4.29,8.58,1.59036144578,3.18072289157
HINDALCO,May_18_2015,140.6725,139.58625,137.41375,136.3275,2.1725,4.345,1.56859205776,3.13718411552
HINDCOPPER,May_18_2015,63.24,63.02,62.58,62.36,0.44,0.88,0.700636942675,1.40127388535
HINDPETRO,May_18_2015,645.2525,639.05125,626.64875,620.4475,12.4025,24.805,1.95978509915,3.91957019831
HINDUNILVR,May_18_2015,863.57,858.785,849.215,844.43,9.57,19.14,1.1206088993,2.24121779859
HINDZINC,May_18_2015,175.82,175.16,173.84,173.18,1.32,2.64,0.756446991404,1.51289398281
HOTELEELA,May_18_2015,18.4025,18.25125,17.94875,17.7975,0.3025,0.605,1.67127071823,3.34254143646
IBREALEST,May_18_2015,58.54,58.045,57.055,56.56,0.99,1.98,1.72024326672,3.44048653345
ICICIBANK,May_18_2015,318.3,317.2,315.0,313.9,2.2,4.4,0.695982284087,1.39196456817
IDBI,May_18_2015,69.5025,69.07625,68.22375,67.7975,0.8525,1.705,1.24180626366,2.48361252731
IDEA,May_18_2015,180.39,178.795,175.605,174.01,3.19,6.38,1.80022573363,3.60045146727
IDFC,May_18_2015,159.2075,158.20375,156.19625,155.1925,2.0075,4.015,1.27703562341,2.55407124682
IFCI,May_18_2015,31.8075,31.62875,31.27125,31.0925,0.3575,0.715,1.13672496025,2.27344992051
IGL,May_18_2015,420.6925,417.84625,412.15375,409.3075,5.6925,11.385,1.37168674699,2.74337349398
INDHOTEL,May_18_2015,105.27,104.61,103.29,102.63,1.32,2.64,1.26984126984,2.53968253968
INDIACEM,May_18_2015,92.7175,92.20875,91.19125,90.6825,1.0175,2.035,1.10959651036,2.21919302072
INDUSINDBK,May_18_2015,863.1125,856.30625,842.69375,835.8875,13.6125,27.225,1.60241318423,3.20482636845
INFY,May_18_2015,2017.515,2007.2575,1986.7425,1976.485,20.515,41.03,1.0272909364,2.05458187281
IOB,May_18_2015,42.9175,42.68375,42.21625,41.9825,0.4675,0.935,1.10129564193,2.20259128386
IOC,May_18_2015,349.2475,347.19875,343.10125,341.0525,4.0975,8.195,1.18716500072,2.37433000145
IRB,May_18_2015,237.5575,236.27875,233.72125,232.4425,2.5575,5.115,1.08829787234,2.17659574468
ITC,May_18_2015,336.2075,334.10375,329.89625,327.7925,4.2075,8.415,1.26731927711,2.53463855422
JINDALSTEL,May_18_2015,138.45,137.625,135.975,135.15,1.65,3.3,1.20614035088,2.41228070175
JISLJALEQS,May_18_2015,69.355,67.4025,63.4975,61.545,3.905,7.81,5.96638655462,11.9327731092
JKCEMENT,May_18_2015,596.5,587.975,570.925,562.4,17.05,34.1,2.94244542238,5.88489084477
JPASSOCIAT,May_18_2015,19.23,19.065,18.735,18.57,0.33,0.66,1.74603174603,3.49206349206
JPPOWER,May_18_2015,8.065,7.9825,7.8175,7.735,0.165,0.33,2.08860759494,4.17721518987
JSWENERGY,May_18_2015,115.0,113.9,111.7,110.6,2.2,4.4,1.95035460993,3.90070921986
JSWSTEEL,May_18_2015,941.235,927.0175,898.5825,884.365,28.435,56.87,3.11514022787,6.23028045574
JUBLFOOD,May_18_2015,1776.85,1763.925,1738.075,1725.15,25.85,51.7,1.47629925757,2.95259851513
JUSTDIAL,May_18_2015,1089.22,1083.61,1072.39,1066.78,11.22,22.44,1.04081632653,2.08163265306
JYOTHYLAB,May_18_2015,242.87,240.56,235.94,233.63,4.62,9.24,1.93913955929,3.87827911857
KALINDEE,May_18_2015,116.5875,115.69375,113.90625,113.0125,1.7875,3.575,1.55705574913,3.11411149826
KARURVYSYA,May_18_2015,472.9425,470.92125,466.87875,464.8575,4.0425,8.085,0.862124120282,1.72424824056
KOTAKBANK,May_18_2015,1380.02,1370.835,1352.465,1343.28,18.37,36.74,1.34909852018,2.69819704036
KPIT,May_18_2015,108.4925,107.57125,105.72875,104.8075,1.8425,3.685,1.72761368964,3.45522737928
KTKBANK,May_18_2015,126.7175,126.20875,125.19125,124.6825,1.0175,2.035,0.809466984885,1.61893396977
L&TFH,May_18_2015,66.38,65.94,65.06,64.62,0.88,1.76,1.34351145038,2.68702290076
LICHSGFIN,May_18_2015,427.4525,424.82625,419.57375,416.9475,5.2525,10.505,1.24407863572,2.48815727144
LINDEINDIA,May_18_2015,399.4,395.825,388.675,385.1,7.15,14.3,1.82281708094,3.64563416189
LIQUIDBEES,May_18_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,May_18_2015,301.0875,298.54375,293.45625,290.9125,5.0875,10.175,1.71875,3.4375
LT,May_18_2015,1630.015,1622.5075,1607.4925,1599.985,15.015,30.03,0.929721362229,1.85944272446
LUPIN,May_18_2015,1766.5,1752.75,1725.25,1711.5,27.5,55.0,1.58136860265,3.16273720529
M&M,May_18_2015,1288.1175,1277.98375,1257.71625,1247.5825,20.2675,40.535,1.59857238632,3.19714477265
M&MFIN,May_18_2015,273.9575,272.12875,268.47125,266.6425,3.6575,7.315,1.35312615612,2.70625231225
M100,May_18_2015,13.5755,13.51775,13.40225,13.3445,0.1155,0.231,0.858098068351,1.7161961367
M50,May_18_2015,79.562,79.166,78.374,77.978,0.792,1.584,1.00545893107,2.01091786213
MARICO,May_18_2015,417.575,414.1375,407.2625,403.825,6.875,13.75,1.67397126857,3.34794253713
MARUTI,May_18_2015,3732.92,3717.96,3688.04,3673.08,29.92,59.84,0.807993518769,1.61598703754
MCDOWELL-N,May_18_2015,3847.37,3816.185,3753.815,3722.63,62.37,124.74,1.64782034346,3.29564068692
MCLEODRUSS,May_18_2015,253.05,251.125,247.275,245.35,3.85,7.7,1.54494382022,3.08988764045
MERCATOR,May_18_2015,17.0525,16.90125,16.59875,16.4475,0.3025,0.605,1.80597014925,3.61194029851
MINDTREE,May_18_2015,1424.6675,1412.33375,1387.66625,1375.3325,24.6675,49.335,1.76196428571,3.52392857143
MOSERBAER,May_18_2015,12.285,12.0925,11.7075,11.515,0.385,0.77,3.23529411765,6.47058823529
MOTHERSUMI,May_18_2015,505.15,502.125,496.075,493.05,6.05,12.1,1.21218192747,2.42436385494
MPHASIS,May_18_2015,386.74,384.87,381.13,379.26,3.74,7.48,0.976501305483,1.95300261097
MRF,May_18_2015,37645.0,37397.5,36902.5,36655.0,495.0,990.0,1.33243606999,2.66487213997
MRPL,May_18_2015,71.085,70.3425,68.8575,68.115,1.485,2.97,2.13362068966,4.26724137931
NAUKRI,May_18_2015,722.29,718.495,710.905,707.11,7.59,15.18,1.06198404925,2.1239680985
NHPC,May_18_2015,19.2375,19.16875,19.03125,18.9625,0.1375,0.275,0.719895287958,1.43979057592
NIFTYBEES,May_18_2015,846.32,842.91,836.09,832.68,6.82,13.64,0.812388326385,1.62477665277
NMDC,May_18_2015,134.71,134.105,132.895,132.29,1.21,2.42,0.906367041199,1.8127340824
NTPC,May_18_2015,137.5575,136.82875,135.37125,134.6425,1.4575,2.915,1.07090374724,2.14180749449
OFSS,May_18_2015,3563.0125,3519.63125,3432.86875,3389.4875,86.7625,173.525,2.49586479684,4.99172959367
OIL,May_18_2015,506.545,503.8225,498.3775,495.655,5.445,10.89,1.08660945919,2.17321891838
ONGC,May_18_2015,323.5225,322.16125,319.43875,318.0775,2.7225,5.445,0.848659600997,1.697319202
ORIENTBANK,May_18_2015,212.35,209.325,203.275,200.25,6.05,12.1,2.93262239457,5.86524478914
PEL,May_18_2015,1036.145,1027.9225,1011.4775,1003.255,16.445,32.89,1.61272923409,3.22545846818
PETRONET,May_18_2015,181.745,180.3975,177.7025,176.355,2.695,5.39,1.50516615471,3.01033230941
PFC,May_18_2015,276.615,274.8825,271.4175,269.685,3.465,6.93,1.26853377265,2.5370675453
PNB,May_18_2015,150.915,150.0075,148.1925,147.285,1.815,3.63,1.21730382294,2.43460764588
POLARIS,May_18_2015,180.0975,178.04875,173.95125,171.9025,4.0975,8.195,2.328125,4.65625
POWERGRID,May_18_2015,141.46,140.855,139.645,139.04,1.21,2.42,0.862745098039,1.72549019608
PTC,May_18_2015,67.8825,67.56625,66.93375,66.6175,0.6325,1.265,0.940520446097,1.88104089219
RAYMOND,May_18_2015,440.435,437.2175,430.7825,427.565,6.435,12.87,1.48271889401,2.96543778802
RCOM,May_18_2015,69.3425,68.42125,66.57875,65.6575,1.8425,3.685,2.72962962963,5.45925925926
RECLTD,May_18_2015,301.46,299.48,295.52,293.54,3.96,7.92,1.33109243697,2.66218487395
RELCAPITAL,May_18_2015,407.5925,405.29625,400.70375,398.4075,4.5925,9.185,1.13957816377,2.27915632754
RELIANCE,May_18_2015,903.49,897.495,885.505,879.51,11.99,23.98,1.34492428491,2.68984856983
RELINFRA,May_18_2015,449.1475,445.17375,437.22625,433.2525,7.9475,15.895,1.80133726201,3.60267452403
RENUKA,May_18_2015,11.365,11.2825,11.1175,11.035,0.165,0.33,1.47321428571,2.94642857143
ROLTA,May_18_2015,113.765,113.1325,111.8675,111.235,1.265,2.53,1.12444444444,2.24888888889
RPOWER,May_18_2015,54.6275,54.33875,53.76125,53.4725,0.5775,1.155,1.06845513414,2.13691026827
SAIL,May_18_2015,67.8,67.525,66.975,66.7,0.55,1.1,0.817843866171,1.63568773234
SBIN,May_18_2015,292.18,290.915,288.385,287.12,2.53,5.06,0.873467978595,1.74693595719
SIEMENS,May_18_2015,1424.77,1408.435,1375.765,1359.43,32.67,65.34,2.34681416565,4.6936283313
SKSMICRO,May_18_2015,471.4625,466.85625,457.64375,453.0375,9.2125,18.425,1.99296917253,3.98593834505
SRTRANSFIN,May_18_2015,852.5625,848.50625,840.39375,836.3375,8.1125,16.225,0.960684469181,1.92136893836
SSLT,May_18_2015,215.31,213.33,209.37,207.39,3.96,7.92,1.87366926899,3.74733853797
STAR,May_18_2015,1105.335,1097.1675,1080.8325,1072.665,16.335,32.67,1.5,3.0
SUNPHARMA,May_18_2015,967.885,963.2925,954.1075,949.515,9.185,18.37,0.958068217378,1.91613643476
SUNTV,May_18_2015,378.2925,372.14625,359.85375,353.7075,12.2925,24.585,3.35860655738,6.71721311475
SYNDIBANK,May_18_2015,110.825,109.8625,107.9375,106.975,1.925,3.85,1.76767676768,3.53535353535
TATACHEM,May_18_2015,449.7225,447.26125,442.33875,439.8775,4.9225,9.845,1.10667715827,2.21335431655
TATACOFFEE,May_18_2015,98.83,97.565,95.035,93.77,2.53,5.06,2.6272066459,5.2544132918
TATACOMM,May_18_2015,441.0225,438.01125,431.98875,428.9775,6.0225,12.045,1.38448275862,2.76896551724
TATAGLOBAL,May_18_2015,149.49,148.72,147.18,146.41,1.54,3.08,1.04089219331,2.08178438662
TATAMOTORS,May_18_2015,527.755,523.8775,516.1225,512.245,7.755,15.51,1.49134615385,2.98269230769
TATAMTRDVR,May_18_2015,319.9825,318.01625,314.08375,312.1175,3.9325,7.865,1.24426514792,2.48853029584
TATAPOWER,May_18_2015,76.9,76.075,74.425,73.6,1.65,3.3,2.1926910299,4.3853820598
TATASTEEL,May_18_2015,366.8,365.15,361.85,360.2,3.3,6.6,0.907840440165,1.81568088033
TCS,May_18_2015,2530.6325,2522.89125,2507.40875,2499.6675,15.4825,30.965,0.615569647934,1.23113929587
TECHM,May_18_2015,622.95,618.55,609.75,605.35,8.8,17.6,1.43287470488,2.86574940975
TITAN,May_18_2015,386.0675,381.98375,373.81625,369.7325,8.1675,16.335,2.16128605451,4.32257210902
TORNTPHARM,May_18_2015,1264.8125,1245.90625,1208.09375,1189.1875,37.8125,75.625,3.08170334148,6.16340668297
TORNTPOWER,May_18_2015,167.145,166.0725,163.9275,162.855,2.145,4.29,1.3,2.6
TTML,May_18_2015,7.5825,7.54125,7.45875,7.4175,0.0825,0.165,1.1,2.2
TVSMOTOR,May_18_2015,227.745,226.1225,222.8775,221.255,3.245,6.49,1.44543429844,2.89086859688
UBL,May_18_2015,978.3675,973.18375,962.81625,957.6325,10.3675,20.735,1.07102272727,2.14204545455
UCOBANK,May_18_2015,60.6575,60.20375,59.29625,58.8425,0.9075,1.815,1.51882845188,3.03765690377
ULTRACEMCO,May_18_2015,2968.5575,2934.27875,2865.72125,2831.4425,68.5575,137.115,2.36405172414,4.72810344828
UNIONBANK,May_18_2015,165.39,163.245,158.955,156.81,4.29,8.58,2.66294227188,5.32588454376
UNITECH,May_18_2015,14.365,14.2825,14.1175,14.035,0.165,0.33,1.16197183099,2.32394366197
UPL,May_18_2015,534.985,531.4925,524.5075,521.015,6.985,13.97,1.32291666667,2.64583333333
VIDEOIND,May_18_2015,152.945,151.8725,149.7275,148.655,2.145,4.29,1.4224137931,2.84482758621
VIJAYABANK,May_18_2015,47.595,47.3475,46.8525,46.605,0.495,0.99,1.05095541401,2.10191082803
VIPIND,May_18_2015,97.5125,97.03125,96.06875,95.5875,0.9625,1.925,0.996892801657,1.99378560331
VOLTAS,May_18_2015,296.25,295.15,292.95,291.85,2.2,4.4,0.748172079578,1.49634415916
WELCORP,May_18_2015,95.9575,93.85375,89.64625,87.5425,4.2075,8.415,4.58583106267,9.17166212534
WIPRO,May_18_2015,549.68,547.04,541.76,539.12,5.28,10.56,0.969875091844,1.93975018369
YESBANK,May_18_2015,877.5125,872.90625,863.69375,859.0875,9.2125,18.425,1.06098122769,2.12196245537
ZEEL,May_18_2015,320.105,316.2275,308.4725,304.595,7.755,15.51,2.48279174004,4.96558348007
