ARVIND,Jun_2_2015,244.3675,240.55875,232.94125,229.1325,7.6175,15.235,3.21752903907,6.43505807814
ASAHIINDIA,Jun_2_2015,160.2925,156.62125,149.27875,145.6075,7.3425,14.685,4.80058842759,9.60117685518
ASHOKLEY,Jun_2_2015,71.0775,69.96375,67.73625,66.6225,2.2275,4.455,3.23529411765,6.47058823529
ASIANPAINT,Jun_2_2015,777.665,767.1325,746.0675,735.535,21.065,42.13,2.78416600582,5.56833201163
ASTRAZEN,Jun_2_2015,972.9775,958.11375,928.38625,913.5225,29.7275,59.455,3.15160349854,6.30320699708
ATFL,Jun_2_2015,595.54,589.545,577.555,571.56,11.99,23.98,2.05466540999,4.10933081998
ATUL,Jun_2_2015,1189.6525,1185.37625,1176.82375,1172.5475,8.5525,17.105,0.724113114893,1.44822622979
AUROPHARMA,Jun_2_2015,1378.5275,1354.03875,1305.06125,1280.5725,48.9775,97.955,3.68376518371,7.36753036742
AUTOAXLES,Jun_2_2015,769.0675,759.48375,740.31625,730.7325,19.1675,38.335,2.55600746766,5.11201493532
AUTOIND,Jun_2_2015,59.1125,58.08125,56.01875,54.9875,2.0625,4.125,3.61524978089,7.23049956179
AXISBANK,Jun_2_2015,571.45,562.1,543.4,534.05,18.7,37.4,3.38308457711,6.76616915423
BAJAJ-AUTO,Jun_2_2015,2313.245,2289.8975,2243.2025,2219.855,46.695,93.39,2.06017956807,4.12035913613
BAJAJELEC,Jun_2_2015,293.635,290.9675,285.6325,282.965,5.335,10.67,1.85050294832,3.70100589664
BAJAJFINSV,Jun_2_2015,1546.855,1525.9275,1484.0725,1463.145,41.855,83.71,2.78106312292,5.56212624585
BAJAJHIND,Jun_2_2015,14.8025,14.65125,14.34875,14.1975,0.3025,0.605,2.08620689655,4.1724137931
BAJAJHLDNG,Jun_2_2015,1331.8275,1327.41375,1318.58625,1314.1725,8.8275,17.655,0.667233560091,1.33446712018
BAJFINANCE,Jun_2_2015,4405.425,4352.2125,4245.7875,4192.575,106.425,212.85,2.47557571528,4.95115143057
BALKRISIND,Jun_2_2015,725.4225,720.21125,709.78875,704.5775,10.4225,20.845,1.45769230769,2.91538461538
BALRAMCHIN,Jun_2_2015,42.3875,42.04375,41.35625,41.0125,0.6875,1.375,1.64868105516,3.29736211031
BANCOINDIA,Jun_2_2015,102.525,101.0125,97.9875,96.475,3.025,6.05,3.04020100503,6.08040201005
BANKBARODA,Jun_2_2015,165.165,163.1575,159.1425,157.135,4.015,8.03,2.49146757679,4.98293515358
BANKBEES,Jun_2_2015,1913.9,1859.45,1750.55,1696.1,108.9,217.8,6.03324099723,12.0664819945
BANKINDIA,Jun_2_2015,194.385,191.9925,187.2075,184.815,4.785,9.57,2.52373417722,5.04746835443
BASF,Jun_2_2015,1089.39,1081.195,1064.805,1056.61,16.39,32.78,1.52749301025,3.0549860205
BATAINDIA,Jun_2_2015,1056.6725,1047.33625,1028.66375,1019.3275,18.6725,37.345,1.79889210019,3.59778420039
BEML,Jun_2_2015,1079.6,1065.3,1036.7,1022.4,28.6,57.2,2.72121788773,5.44243577545
BGRENERGY,Jun_2_2015,113.5925,112.67125,110.82875,109.9075,1.8425,3.685,1.64876957494,3.29753914989
BHARATFORG,Jun_2_2015,1236.07,1223.585,1198.615,1186.13,24.97,49.94,2.06176203451,4.12352406903
BHARTIARTL,Jun_2_2015,423.9625,420.73125,414.26875,411.0375,6.4625,12.925,1.54790419162,3.09580838323
BHEL,Jun_2_2015,256.3125,253.90625,249.09375,246.6875,4.8125,9.625,1.91351888668,3.82703777336
BIOCON,Jun_2_2015,462.2225,458.11125,449.88875,445.7775,8.2225,16.445,1.81112334802,3.62224669604
BOSCHLTD,Jun_2_2015,23145.45,22892.725,22387.275,22134.55,505.45,1010.9,2.23255300353,4.46510600707
BPCL,Jun_2_2015,861.9675,855.13375,841.46625,834.6325,13.6675,27.335,1.61116350348,3.22232700696
BRITANNIA,Jun_2_2015,2557.47,2531.235,2478.765,2452.53,52.47,104.94,2.09461077844,4.18922155689
CADILAHC,Jun_2_2015,1889.03,1874.015,1843.985,1828.97,30.03,60.06,1.61538461538,3.23076923077
CAIRN,Jun_2_2015,196.745,195.3975,192.7025,191.355,2.695,5.39,1.38881731512,2.77763463025
CANBK,Jun_2_2015,336.0875,330.51875,319.38125,313.8125,11.1375,22.275,3.42745037698,6.85490075396
CASTROLIND,Jun_2_2015,468.2175,463.30875,453.49125,448.5825,9.8175,19.635,2.14168848168,4.28337696335
CENTURYTEX,Jun_2_2015,653.3775,643.18875,622.81125,612.6225,20.3775,40.755,3.2191943128,6.43838862559
CESC,Jun_2_2015,545.7725,541.38625,532.61375,528.2275,8.7725,17.545,1.63361266294,3.26722532588
CHAMBLFERT,Jun_2_2015,61.625,61.2125,60.3875,59.975,0.825,1.65,1.35690789474,2.71381578947
CIPLA,Jun_2_2015,657.1475,649.32375,633.67625,625.8525,15.6475,31.295,2.43920498831,4.87840997662
COALINDIA,Jun_2_2015,389.8225,386.81125,380.78875,377.7775,6.0225,12.045,1.56917665451,3.13835330902
COLPAL,Jun_2_2015,1978.655,1965.7025,1939.7975,1926.845,25.905,51.81,1.32659070542,2.65318141083
COREEDUTEC,Jun_2_2015,6.9025,6.75125,6.44875,6.2975,0.3025,0.605,4.58333333333,9.16666666667
COROMANDEL,Jun_2_2015,244.6675,241.13375,234.06625,230.5325,7.0675,14.135,2.97453703704,5.94907407407
COX&KINGS,Jun_2_2015,291.3175,289.15875,284.84125,282.6825,4.3175,8.635,1.5043554007,3.00871080139
CROMPGREAV,Jun_2_2015,169.13,168.14,166.16,165.17,1.98,3.96,1.18456476219,2.36912952438
CUMMINSIND,Jun_2_2015,917.9575,908.70375,890.19625,880.9425,18.5075,37.015,2.05764633943,4.11529267886
DABUR,Jun_2_2015,270.345,268.1725,263.8275,261.655,4.345,8.69,1.63345864662,3.26691729323
DBCORP,Jun_2_2015,345.29,341.22,333.08,329.01,8.14,16.28,2.41435562806,4.82871125612
DBREALTY,Jun_2_2015,69.88,68.89,66.91,65.92,1.98,3.96,2.91605301915,5.83210603829
DELTACORP,Jun_2_2015,77.6175,76.83375,75.26625,74.4825,1.5675,3.135,2.06114398422,4.12228796844
DENABANK,Jun_2_2015,48.365,48.0075,47.2925,46.935,0.715,1.43,1.50052465897,3.00104931794
DISHTV,Jun_2_2015,100.27,98.785,95.815,94.33,2.97,5.94,3.05241521069,6.10483042138
DIVISLAB,Jun_2_2015,1836.395,1825.6975,1804.3025,1793.605,21.395,42.79,1.17878787879,2.35757575758
DLF,Jun_2_2015,117.7325,115.49125,111.00875,108.7675,4.4825,8.965,3.95805739514,7.91611479029
DRREDDY,Jun_2_2015,3502.355,3484.1775,3447.8225,3429.645,36.355,72.71,1.04890363531,2.09780727063
EDUCOMP,Jun_2_2015,13.035,12.8425,12.4575,12.265,0.385,0.77,3.04347826087,6.08695652174
EICHERMOT,Jun_2_2015,18604.9,18335.95,17798.05,17529.1,537.9,1075.8,2.97725134223,5.95450268445
ESCORTS,Jun_2_2015,113.39,112.07,109.43,108.11,2.64,5.28,2.38374717833,4.76749435666
ESSAROIL,Jun_2_2015,103.0175,102.50875,101.49125,100.9825,1.0175,2.035,0.997549019608,1.99509803922
EVEREADY,Jun_2_2015,317.1625,314.20625,308.29375,305.3375,5.9125,11.825,1.89959839357,3.79919678715
EXIDEIND,Jun_2_2015,153.6075,152.05375,148.94625,147.3925,3.1075,6.215,2.06478405316,4.12956810631
FEDERALBNK,Jun_2_2015,141.515,140.0575,137.1425,135.685,2.915,5.83,2.10317460317,4.20634920635
FORTIS,Jun_2_2015,165.99,164.12,160.38,158.51,3.74,7.48,2.30508474576,4.61016949153
FRL,Jun_2_2015,118.3325,116.91625,114.08375,112.6675,2.8325,5.665,2.45238095238,4.90476190476
GAIL,Jun_2_2015,390.4975,388.99875,386.00125,384.5025,2.9975,5.995,0.773548387097,1.54709677419
GESHIP,Jun_2_2015,341.775,338.8875,333.1125,330.225,5.775,11.55,1.71875,3.4375
GILLETTE,Jun_2_2015,4499.15,4451.025,4354.775,4306.65,96.25,192.5,2.18605918826,4.37211837652
GLAXO,Jun_2_2015,3351.86,3328.43,3281.57,3258.14,46.86,93.72,1.41785173979,2.83570347958
GLENMARK,Jun_2_2015,885.5175,876.75875,859.24125,850.4825,17.5175,35.035,2.01814516129,4.03629032258
GMRINFRA,Jun_2_2015,13.985,13.7925,13.4075,13.215,0.385,0.77,2.83088235294,5.66176470588
GODREJIND,Jun_2_2015,366.735,358.8425,343.0575,335.165,15.785,31.57,4.49779170822,8.99558341644
GODREJPROP,Jun_2_2015,268.455,262.9275,251.8725,246.345,11.055,22.11,4.29487179487,8.58974358974
GOLDBEES,Jun_2_2015,2483.545,2474.7725,2457.2275,2448.455,17.545,35.09,0.711476074615,1.42295214923
GRASIM,Jun_2_2015,3571.615,3536.8825,3467.4175,3432.685,69.465,138.93,1.98349585255,3.9669917051
GSKCONS,Jun_2_2015,6483.6,6441.8,6358.2,6316.4,83.6,167.2,1.30625,2.6125
GSPL,Jun_2_2015,123.6975,122.19875,119.20125,117.7025,2.9975,5.995,2.48342999171,4.96685998343
GUJFLUORO,Jun_2_2015,684.2475,673.12375,650.87625,639.7525,22.2475,44.495,3.36064954683,6.72129909366
HAVELLS,Jun_2_2015,277.6075,275.77875,272.12125,270.2925,3.6575,7.315,1.33509764556,2.67019529111
HCLTECH,Jun_2_2015,984.11,973.055,950.945,939.89,22.11,44.22,2.29833679834,4.59667359667
HDFC,Jun_2_2015,1233.7775,1219.18875,1190.01125,1175.4225,29.1775,58.355,2.42217333555,4.84434667109
HDFCBANK,Jun_2_2015,1026.52,1016.785,997.315,987.58,19.47,38.94,1.93336974331,3.86673948662
HDIL,Jun_2_2015,107.6825,105.71625,101.78375,99.8175,3.9325,7.865,3.79036144578,7.58072289157
HEROMOTOCO,Jun_2_2015,2655.1875,2630.09375,2579.90625,2554.8125,50.1875,100.375,1.92658349328,3.85316698656
HEXAWARE,Jun_2_2015,282.1175,279.40875,273.99125,271.2825,5.4175,10.835,1.95789663896,3.91579327792
HINDALCO,Jun_2_2015,126.965,125.2325,121.7675,120.035,3.465,6.93,2.80566801619,5.61133603239
HINDCOPPER,Jun_2_2015,62.9,62.35,61.25,60.7,1.1,2.2,1.77993527508,3.55987055016
HINDPETRO,Jun_2_2015,693.815,687.9575,676.2425,670.385,11.715,23.43,1.71749010409,3.43498020818
HINDUNILVR,Jun_2_2015,870.5625,861.28125,842.71875,833.4375,18.5625,37.125,2.1786971831,4.3573943662
HINDZINC,Jun_2_2015,169.89,168.57,165.93,164.61,2.64,5.28,1.57847533632,3.15695067265
HOTELEELA,Jun_2_2015,18.075,17.9375,17.6625,17.525,0.275,0.55,1.54494382022,3.08988764045
IBREALEST,Jun_2_2015,57.29,55.97,53.33,52.01,2.64,5.28,4.8307410796,9.66148215919
ICICIBANK,Jun_2_2015,311.725,307.7375,299.7625,295.775,7.975,15.95,2.62551440329,5.25102880658
IDBI,Jun_2_2015,70.2375,69.06875,66.73125,65.5625,2.3375,4.675,3.44256259205,6.88512518409
IDEA,Jun_2_2015,173.56,172.405,170.095,168.94,2.31,4.62,1.34890510949,2.69781021898
IDFC,Jun_2_2015,153.3375,151.61875,148.18125,146.4625,3.4375,6.875,2.29319546364,4.58639092728
IFCI,Jun_2_2015,30.515,30.1575,29.4425,29.085,0.715,1.43,2.39932885906,4.79865771812
IGL,Jun_2_2015,404.5725,399.91125,390.58875,385.9275,9.3225,18.645,2.35863377609,4.71726755218
INDHOTEL,Jun_2_2015,103.7775,102.38875,99.61125,98.2225,2.7775,5.555,2.75,5.5
INDIACEM,Jun_2_2015,89.0425,87.29625,83.80375,82.0575,3.4925,6.985,4.08240794857,8.16481589714
INDUSINDBK,Jun_2_2015,867.7025,856.27625,833.42375,821.9975,22.8525,45.705,2.70491803279,5.40983606557
INFY,Jun_2_2015,1020.305,1013.4025,999.5975,992.695,13.805,27.61,1.37158469945,2.74316939891
IOB,Jun_2_2015,42.3725,41.83625,40.76375,40.2275,1.0725,2.145,2.59685230024,5.19370460048
IOC,Jun_2_2015,353.6075,351.22875,346.47125,344.0925,4.7575,9.515,1.36376666189,2.72753332378
IRB,Jun_2_2015,251.6075,248.95375,243.64625,240.9925,5.3075,10.615,2.15489240763,4.30978481527
ITC,Jun_2_2015,324.935,321.7175,315.2825,312.065,6.435,12.87,2.02040816327,4.04081632653
JINDALSTEL,Jun_2_2015,116.4,115.025,112.275,110.9,2.75,5.5,2.41970963484,4.83941926969
JISLJALEQS,Jun_2_2015,65.475,64.2375,61.7625,60.525,2.475,4.95,3.92857142857,7.85714285714
JKCEMENT,Jun_2_2015,624.325,618.4125,606.5875,600.675,11.825,23.65,1.9306122449,3.8612244898
JPASSOCIAT,Jun_2_2015,17.215,16.8575,16.1425,15.785,0.715,1.43,4.33333333333,8.66666666667
JPPOWER,Jun_2_2015,7.3425,7.24625,7.05375,6.9575,0.1925,0.385,2.69230769231,5.38461538462
JSWENERGY,Jun_2_2015,110.355,108.1275,103.6725,101.445,4.455,8.91,4.20679886686,8.41359773371
JSWSTEEL,Jun_2_2015,896.2875,884.66875,861.43125,849.8125,23.2375,46.475,2.66164595384,5.32329190768
JUBLFOOD,Jun_2_2015,1797.285,1775.6425,1732.3575,1710.715,43.285,86.57,2.46778791334,4.93557582668
JUSTDIAL,Jun_2_2015,1130.1625,1112.08125,1075.91875,1057.8375,36.1625,72.325,3.30553016453,6.61106032907
JYOTHYLAB,Jun_2_2015,269.8475,266.42375,259.57625,256.1525,6.8475,13.695,2.6036121673,5.2072243346
KALINDEE,Jun_2_2015,118.19,116.87,114.23,112.91,2.64,5.28,2.28472522717,4.56945045435
KARURVYSYA,Jun_2_2015,480.045,476.7725,470.2275,466.955,6.545,13.09,1.38225976769,2.76451953537
KOTAKBANK,Jun_2_2015,1383.0,1371.45,1348.35,1336.8,23.1,46.2,1.69865431282,3.39730862563
KPIT,Jun_2_2015,105.2675,103.93375,101.26625,99.9325,2.6675,5.335,2.59990253411,5.19980506823
KTKBANK,Jun_2_2015,139.895,137.7225,133.3775,131.205,4.345,8.69,3.20545924013,6.41091848027
L&TFH,Jun_2_2015,64.365,63.7325,62.4675,61.835,1.265,2.53,2.00475435816,4.00950871632
LICHSGFIN,Jun_2_2015,414.94,408.12,394.48,387.66,13.64,27.28,3.39895340145,6.79790680289
LINDEINDIA,Jun_2_2015,391.5125,388.83125,383.46875,380.7875,5.3625,10.725,1.38870905089,2.77741810177
LIQUIDBEES,Jun_2_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jun_2_2015,296.625,291.8125,282.1875,277.375,9.625,19.25,3.35365853659,6.70731707317
LT,Jun_2_2015,1698.94,1684.97,1657.03,1643.06,27.94,55.88,1.67205266308,3.34410532615
LUPIN,Jun_2_2015,1822.32,1813.41,1795.59,1786.68,17.82,35.64,0.98753117207,1.97506234414
M&M,Jun_2_2015,1248.8175,1236.20875,1210.99125,1198.3825,25.2175,50.435,2.06092677346,4.12185354691
M&MFIN,Jun_2_2015,269.43,266.515,260.685,257.77,5.83,11.66,2.21168437026,4.42336874052
M100,Jun_2_2015,13.565,13.4825,13.3175,13.235,0.165,0.33,1.23134328358,2.46268656716
M50,Jun_2_2015,79.9195,78.95975,77.04025,76.0805,1.9195,3.839,2.4608974359,4.92179487179
MARICO,Jun_2_2015,434.7775,427.88875,414.11125,407.2225,13.7775,27.555,3.27256532067,6.54513064133
MARUTI,Jun_2_2015,3856.7375,3836.86875,3797.13125,3777.2625,39.7375,79.475,1.04106628242,2.08213256484
MCDOWELL-N,Jun_2_2015,3580.435,3560.7175,3521.2825,3501.565,39.435,78.87,1.11366845524,2.22733691048
MCLEODRUSS,Jun_2_2015,249.435,247.8675,244.7325,243.165,3.135,6.27,1.27283800244,2.54567600487
MERCATOR,Jun_2_2015,19.2775,18.43875,16.76125,15.9225,1.6775,3.355,9.53125,19.0625
MINDTREE,Jun_2_2015,1448.1725,1431.68625,1398.71375,1382.2275,32.9725,65.945,2.32988270209,4.65976540418
MOSERBAER,Jun_2_2015,11.925,11.7875,11.5125,11.375,0.275,0.55,2.36051502146,4.72103004292
MOTHERSUMI,Jun_2_2015,474.9175,472.20875,466.79125,464.0825,5.4175,10.835,1.15388711395,2.3077742279
MPHASIS,Jun_2_2015,370.65,368.175,363.225,360.75,4.95,9.9,1.35356849877,2.70713699754
MRF,Jun_2_2015,35573.3,35062.9,34042.1,33531.7,1020.8,2041.6,2.95434483757,5.90868967513
MRPL,Jun_2_2015,70.605,69.2025,66.3975,64.995,2.805,5.61,4.13716814159,8.27433628319
NAUKRI,Jun_2_2015,806.095,796.7725,778.1275,768.805,18.645,37.29,2.36776938218,4.73553876437
NHPC,Jun_2_2015,19.975,19.8375,19.5625,19.425,0.275,0.55,1.39593908629,2.79187817259
NIFTYBEES,Jun_2_2015,851.075,846.5375,837.4625,832.925,9.075,18.15,1.07779097387,2.15558194774
NMDC,Jun_2_2015,128.475,127.5125,125.5875,124.625,1.925,3.85,1.52113789016,3.04227578032
NTPC,Jun_2_2015,139.705,138.8525,137.1475,136.295,1.705,3.41,1.23550724638,2.47101449275
OFSS,Jun_2_2015,3575.845,3554.4225,3511.5775,3490.155,42.845,85.69,1.21270874611,2.42541749222
OIL,Jun_2_2015,483.6825,479.79125,472.00875,468.1175,7.7825,15.565,1.63532254675,3.27064509351
ONGC,Jun_2_2015,325.2475,322.37375,316.62625,313.7525,5.7475,11.495,1.79890453834,3.59780907668
ORIENTBANK,Jun_2_2015,209.1425,204.37125,194.82875,190.0575,9.5425,19.085,4.78081162325,9.56162324649
PEL,Jun_2_2015,966.1,960.05,947.95,941.9,12.1,24.2,1.26834381551,2.53668763103
PETRONET,Jun_2_2015,184.19,183.145,181.055,180.01,2.09,4.18,1.1477210324,2.2954420648
PFC,Jun_2_2015,272.93,271.39,268.31,266.77,3.08,6.16,1.14137483787,2.28274967575
PNB,Jun_2_2015,154.81,153.38,150.52,149.09,2.86,5.72,1.88219809148,3.76439618295
POLARIS,Jun_2_2015,182.0425,179.47125,174.32875,171.7575,5.1425,10.285,2.90700960995,5.8140192199
POWERGRID,Jun_2_2015,143.4025,142.97625,142.12375,141.6975,0.8525,1.705,0.59803577692,1.19607155384
PTC,Jun_2_2015,68.87,67.935,66.065,65.13,1.87,3.74,2.79104477612,5.58208955224
RAYMOND,Jun_2_2015,447.17,443.76,436.94,433.53,6.82,13.64,1.54876802543,3.09753605087
RCOM,Jun_2_2015,65.0675,64.28375,62.71625,61.9325,1.5675,3.135,2.46850393701,4.93700787402
RECLTD,Jun_2_2015,295.095,292.3725,286.9275,284.205,5.445,10.89,1.87985499741,3.75970999482
RELCAPITAL,Jun_2_2015,393.2025,387.55125,376.24875,370.5975,11.3025,22.605,2.95954438335,5.91908876669
RELIANCE,Jun_2_2015,912.0425,904.52125,889.47875,881.9575,15.0425,30.085,1.67697881828,3.35395763657
RELINFRA,Jun_2_2015,408.6525,405.20125,398.29875,394.8475,6.9025,13.805,1.71810827629,3.43621655258
RENUKA,Jun_2_2015,11.1425,11.04625,10.85375,10.7575,0.1925,0.385,1.75799086758,3.51598173516
ROLTA,Jun_2_2015,114.35,112.975,110.225,108.85,2.75,5.5,2.46415770609,4.92831541219
RPOWER,Jun_2_2015,52.5125,52.03125,51.06875,50.5875,0.9625,1.925,1.86711930165,3.7342386033
SAIL,Jun_2_2015,66.5175,66.00875,64.99125,64.4825,1.0175,2.035,1.5534351145,3.10687022901
SBIN,Jun_2_2015,274.255,270.3775,262.6225,258.745,7.755,15.51,2.90994371482,5.81988742964
SIEMENS,Jun_2_2015,1367.6175,1349.78375,1314.11625,1296.2825,35.6675,71.335,2.67784075979,5.35568151958
SKSMICRO,Jun_2_2015,466.91,461.355,450.245,444.69,11.11,22.22,2.43747257569,4.87494515138
SRTRANSFIN,Jun_2_2015,819.075,812.0625,798.0375,791.025,14.025,28.05,1.74212781815,3.4842556363
SSLT,Jun_2_2015,196.82,195.61,193.19,191.98,2.42,4.84,1.24485596708,2.48971193416
STAR,Jun_2_2015,1230.65,1217.175,1190.225,1176.75,26.95,53.9,2.23892996594,4.47785993188
SUNPHARMA,Jun_2_2015,874.7025,866.02625,848.67375,839.9975,17.3525,34.705,2.02396920744,4.04793841488
SUNTV,Jun_2_2015,359.705,356.1025,348.8975,345.295,7.205,14.41,2.04397163121,4.08794326241
SYNDIBANK,Jun_2_2015,115.5825,113.89125,110.50875,108.8175,3.3825,6.765,3.01470588235,6.02941176471
TATACHEM,Jun_2_2015,427.24,423.17,415.03,410.96,8.14,16.28,1.94225721785,3.8845144357
TATACOFFEE,Jun_2_2015,89.255,88.6775,87.5225,86.945,1.155,2.31,1.31101021566,2.62202043133
TATACOMM,Jun_2_2015,431.1475,428.82375,424.17625,421.8525,4.6475,9.295,1.08968347011,2.17936694021
TATAGLOBAL,Jun_2_2015,143.2125,141.63125,138.46875,136.8875,3.1625,6.325,2.25812209925,4.5162441985
TATAMOTORS,Jun_2_2015,472.97,469.285,461.915,458.23,7.37,14.74,1.58290378007,3.16580756014
TATAMTRDVR,Jun_2_2015,291.95,289.475,284.525,282.05,4.95,9.9,1.72473867596,3.44947735192
TATAPOWER,Jun_2_2015,75.485,75.0175,74.0825,73.615,0.935,1.87,1.25419181757,2.50838363514
TATASTEEL,Jun_2_2015,326.6475,323.77375,318.02625,315.1525,5.7475,11.495,1.79105640386,3.58211280773
TCS,Jun_2_2015,2626.725,2615.8625,2594.1375,2583.275,21.725,43.45,0.833973128599,1.6679462572
TECHM,Jun_2_2015,556.8075,553.05375,545.54625,541.7925,7.5075,15.015,1.36673948662,2.73347897324
TITAN,Jun_2_2015,375.5875,372.49375,366.30625,363.2125,6.1875,12.375,1.67501353546,3.35002707093
TORNTPHARM,Jun_2_2015,1229.075,1219.0375,1198.9625,1188.925,20.075,40.15,1.66046319272,3.32092638544
TORNTPOWER,Jun_2_2015,161.33,160.615,159.185,158.47,1.43,2.86,0.894308943089,1.78861788618
TTML,Jun_2_2015,7.115,7.0325,6.8675,6.785,0.165,0.33,2.37410071942,4.74820143885
TVSMOTOR,Jun_2_2015,236.8875,231.04375,219.35625,213.5125,11.6875,23.375,5.1898312611,10.3796625222
UBL,Jun_2_2015,955.245,946.4725,928.9275,920.155,17.545,35.09,1.8710675056,3.7421350112
UCOBANK,Jun_2_2015,62.9325,61.79125,59.50875,58.3675,2.2825,4.565,3.76339653751,7.52679307502
ULTRACEMCO,Jun_2_2015,2979.7975,2946.39875,2879.60125,2846.2025,66.7975,133.595,2.29308273258,4.58616546516
UNIONBANK,Jun_2_2015,172.0925,167.04625,156.95375,151.9075,10.0925,20.185,6.2299382716,12.4598765432
UNITECH,Jun_2_2015,13.8675,13.63375,13.16625,12.9325,0.4675,0.935,3.48880597015,6.9776119403
UPL,Jun_2_2015,549.1,540.85,524.35,516.1,16.5,33.0,3.09800976342,6.19601952685
VIDEOIND,Jun_2_2015,149.1275,148.28875,146.61125,145.7725,1.6775,3.355,1.13767378772,2.27534757545
VIJAYABANK,Jun_2_2015,45.9225,45.38625,44.31375,43.7775,1.0725,2.145,2.39130434783,4.78260869565
VIPIND,Jun_2_2015,100.12,99.46,98.14,97.48,1.32,2.64,1.33603238866,2.67206477733
VOLTAS,Jun_2_2015,336.285,333.0675,326.6325,323.415,6.435,12.87,1.95088676671,3.90177353342
WELCORP,Jun_2_2015,81.425,80.4625,78.5375,77.575,1.925,3.85,2.4213836478,4.8427672956
WIPRO,Jun_2_2015,558.7725,554.38625,545.61375,541.2275,8.7725,17.545,1.595,3.19
YESBANK,Jun_2_2015,867.935,856.4675,833.5325,822.065,22.935,45.87,2.71420118343,5.42840236686
ZEEL,Jun_2_2015,334.7425,331.62125,325.37875,322.2575,6.2425,12.485,1.900304414,3.80060882801
