BOSCHLTD,Jun_12_2015,20815.2225,20569.11125,20076.88875,19830.7775,492.2225,984.445,2.4219972445,4.843994489
BPCL,Jun_12_2015,853.1,846.5,833.3,826.7,13.2,26.4,1.57161566853,3.14323133706
BRITANNIA,Jun_12_2015,2619.26,2609.58,2590.22,2580.54,19.36,38.72,0.74464402477,1.48928804954
CADILAHC,Jun_12_2015,1760.9225,1752.96125,1737.03875,1729.0775,15.9225,31.845,0.912464183381,1.82492836676
CAIRN,Jun_12_2015,181.385,180.3675,178.3325,177.315,2.035,4.07,1.1346529133,2.2693058266
CANBK,Jun_12_2015,299.595,297.1475,292.2525,289.805,4.895,9.79,1.66101119783,3.32202239566
CASTROLIND,Jun_12_2015,434.695,432.2475,427.3525,424.905,4.895,9.79,1.1389018148,2.2778036296
CENTURYTEX,Jun_12_2015,624.1925,616.12125,599.97875,591.9075,16.1425,32.285,2.65479812515,5.30959625031
CESC,Jun_12_2015,539.285,534.1425,523.8575,518.715,10.285,20.57,1.94423440454,3.88846880907
CHAMBLFERT,Jun_12_2015,60.37,59.435,57.565,56.63,1.87,3.74,3.19658119658,6.39316239316
CIPLA,Jun_12_2015,589.71,585.805,577.995,574.09,7.81,15.62,1.34215500945,2.6843100189
COALINDIA,Jun_12_2015,400.07,398.035,393.965,391.93,4.07,8.14,1.02777777778,2.05555555556
COLPAL,Jun_12_2015,1918.4575,1906.72875,1883.27125,1871.5425,23.4575,46.915,1.23786279683,2.47572559367
COREEDUTEC,Jun_12_2015,6.32,6.21,5.99,5.88,0.22,0.44,3.60655737705,7.2131147541
COROMANDEL,Jun_12_2015,237.875,236.0875,232.5125,230.725,3.575,7.15,1.52582159624,3.05164319249
COX&KINGS,Jun_12_2015,267.215,264.1075,257.8925,254.785,6.215,12.43,2.38122605364,4.76245210728
CROMPGREAV,Jun_12_2015,162.7675,161.43375,158.76625,157.4325,2.6675,5.335,1.66614615865,3.3322923173
CUMMINSIND,Jun_12_2015,946.325,921.1625,870.8375,845.675,50.325,100.65,5.61662946429,11.2332589286
DABUR,Jun_12_2015,254.6625,253.63125,251.56875,250.5375,2.0625,4.125,0.816508313539,1.63301662708
DBCORP,Jun_12_2015,339.4,337.2,332.8,330.6,4.4,8.8,1.31343283582,2.62686567164
DBREALTY,Jun_12_2015,61.225,60.2625,58.3375,57.375,1.925,3.85,3.24620573356,6.49241146712
DELTACORP,Jun_12_2015,72.795,71.9975,70.4025,69.605,1.595,3.19,2.24016853933,4.48033707865
DENABANK,Jun_12_2015,44.83,44.665,44.335,44.17,0.33,0.66,0.741573033708,1.48314606742
DISHTV,Jun_12_2015,109.36,108.205,105.895,104.74,2.31,4.62,2.15787015413,4.31574030827
DIVISLAB,Jun_12_2015,1784.015,1775.9575,1759.8425,1751.785,16.115,32.23,0.911533457775,1.82306691555
DLF,Jun_12_2015,110.5625,109.25625,106.64375,105.3375,2.6125,5.225,2.42010189903,4.84020379805
DRREDDY,Jun_12_2015,3336.855,3326.9275,3307.0725,3297.145,19.855,39.71,0.598583056979,1.19716611396
EDUCOMP,Jun_12_2015,10.4125,10.20625,9.79375,9.5875,0.4125,0.825,4.125,8.25
EICHERMOT,Jun_12_2015,17622.405,17518.7025,17311.2975,17207.595,207.405,414.81,1.19095607235,2.3819121447
ESCORTS,Jun_12_2015,104.5725,103.76125,102.13875,101.3275,1.6225,3.245,1.57600777076,3.15201554153
ESSAROIL,Jun_12_2015,154.2775,147.66375,134.43625,127.8225,13.2275,26.455,9.37788018433,18.7557603687
EVEREADY,Jun_12_2015,296.235,293.5675,288.2325,285.565,5.335,10.67,1.83396356136,3.66792712272
EXIDEIND,Jun_12_2015,144.3425,143.14625,140.75375,139.5575,2.3925,4.785,1.68545262416,3.37090524833
FEDERALBNK,Jun_12_2015,133.955,133.1025,131.3975,130.545,1.705,3.41,1.28922495274,2.57844990548
FORTIS,Jun_12_2015,157.1175,156.05875,153.94125,152.8825,2.1175,4.235,1.36612903226,2.73225806452
FRL,Jun_12_2015,107.96,105.155,99.545,96.74,5.61,11.22,5.48119198828,10.9623839766
GAIL,Jun_12_2015,400.335,398.2175,393.9825,391.865,4.235,8.47,1.0691744509,2.13834890179
GESHIP,Jun_12_2015,352.0325,349.79125,345.30875,343.0675,4.4825,8.965,1.2897424831,2.57948496619
GILLETTE,Jun_12_2015,4451.49,4420.745,4359.255,4328.51,61.49,122.98,1.4006833713,2.8013667426
GLAXO,Jun_12_2015,3319.3,3284.65,3215.35,3180.7,69.3,138.6,2.13230769231,4.26461538462
GLENMARK,Jun_12_2015,892.895,884.9475,869.0525,861.105,15.895,31.79,1.81242873432,3.62485746864
GMRINFRA,Jun_12_2015,13.1675,12.93375,12.46625,12.2325,0.4675,0.935,3.6811023622,7.36220472441
GODREJIND,Jun_12_2015,336.81,334.555,330.045,327.79,4.51,9.02,1.35720734276,2.71441468553
GODREJPROP,Jun_12_2015,253.2175,251.60875,248.39125,246.7825,3.2175,6.435,1.287,2.574
GOLDBEES,Jun_12_2015,2457.845,2452.9225,2443.0775,2438.155,9.845,19.69,0.40216503268,0.804330065359
GRASIM,Jun_12_2015,3396.14,3381.07,3350.93,3335.86,30.14,60.28,0.895424836601,1.7908496732
GSKCONS,Jun_12_2015,6183.75,6137.0,6043.5,5996.75,93.5,187.0,1.53524075366,3.07048150733
GSPL,Jun_12_2015,119.0175,118.50875,117.49125,116.9825,1.0175,2.035,0.862288135593,1.72457627119
GUJFLUORO,Jun_12_2015,641.47,631.735,612.265,602.53,19.47,38.94,3.13022508039,6.26045016077
HAVELLS,Jun_12_2015,277.0225,274.01125,267.98875,264.9775,6.0225,12.045,2.22232472325,4.44464944649
HCLTECH,Jun_12_2015,918.2325,909.66625,892.53375,883.9675,17.1325,34.265,1.9012873155,3.80257463101
HDFC,Jun_12_2015,1211.445,1200.7475,1179.3525,1168.655,21.395,42.79,1.79782362086,3.59564724171
HDFCBANK,Jun_12_2015,1018.335,1012.6425,1001.2575,995.565,11.385,22.77,1.13064203784,2.26128407567
HDIL,Jun_12_2015,91.6525,90.12625,87.07375,85.5475,3.0525,6.105,3.44525959368,6.89051918736
HEROMOTOCO,Jun_12_2015,2522.22,2511.11,2488.89,2477.78,22.22,44.44,0.8888,1.7776
HEXAWARE,Jun_12_2015,278.14,275.17,269.23,266.26,5.94,11.88,2.18221895665,4.3644379133
HINDALCO,Jun_12_2015,118.2325,117.36625,115.63375,114.7675,1.7325,3.465,1.48712446352,2.97424892704
HINDCOPPER,Jun_12_2015,59.2925,58.64625,57.35375,56.7075,1.2925,2.585,2.22844827586,4.45689655172
HINDPETRO,Jun_12_2015,701.305,696.0525,685.5475,680.295,10.505,21.01,1.52070063694,3.04140127389
HINDUNILVR,Jun_12_2015,818.3575,815.42875,809.57125,806.6425,5.8575,11.715,0.720923076923,1.44184615385
HINDZINC,Jun_12_2015,166.9425,165.47125,162.52875,161.0575,2.9425,5.885,1.79420731707,3.58841463415
HOTELEELA,Jun_12_2015,20.0925,19.72125,18.97875,18.6075,0.7425,1.485,3.83720930233,7.67441860465
IBREALEST,Jun_12_2015,46.535,45.5175,43.4825,42.465,2.035,4.07,4.57303370787,9.14606741573
ICICIBANK,Jun_12_2015,301.5675,298.85875,293.44125,290.7325,5.4175,10.835,1.82930947155,3.6586189431
IDBI,Jun_12_2015,61.155,60.5775,59.4225,58.845,1.155,2.31,1.925,3.85
IDEA,Jun_12_2015,175.2275,173.28875,169.41125,167.4725,3.8775,7.755,2.26291216808,4.52582433615
IDFC,Jun_12_2015,147.6975,146.74875,144.85125,143.9025,1.8975,3.795,1.30144032922,2.60288065844
IFCI,Jun_12_2015,26.7425,26.37125,25.62875,25.2575,0.7425,1.485,2.85576923077,5.71153846154
IGL,Jun_12_2015,396.645,393.3725,386.8275,383.555,6.545,13.09,1.67777492951,3.35554985901
INDHOTEL,Jun_12_2015,96.145,95.6225,94.5775,94.055,1.045,2.09,1.09884332282,2.19768664564
INDIACEM,Jun_12_2015,78.2575,77.52875,76.07125,75.3425,1.4575,2.915,1.89778645833,3.79557291667
INDUSINDBK,Jun_12_2015,827.4,819.15,802.65,794.4,16.5,33.0,2.03477617462,4.06955234924
INFY,Jun_12_2015,1008.2865,998.65325,979.38675,969.7535,19.2665,38.533,1.94803947342,3.89607894684
IOB,Jun_12_2015,37.2,36.925,36.375,36.1,0.55,1.1,1.50068212824,3.00136425648
IOC,Jun_12_2015,356.61,353.805,348.195,345.39,5.61,11.22,1.59829059829,3.19658119658
IRB,Jun_12_2015,224.2825,222.59125,219.20875,217.5175,3.3825,6.765,1.53123585333,3.06247170665
ITC,Jun_12_2015,299.5325,298.11625,295.28375,293.8675,2.8325,5.665,0.95466801483,1.90933602966
JINDALSTEL,Jun_12_2015,97.2,96.1,93.9,92.8,2.2,4.4,2.31578947368,4.63157894737
JISLJALEQS,Jun_12_2015,62.925,62.5125,61.6875,61.275,0.825,1.65,1.32850241546,2.65700483092
JKCEMENT,Jun_12_2015,591.7625,586.88125,577.11875,572.2375,9.7625,19.525,1.67740549828,3.35481099656
JPASSOCIAT,Jun_12_2015,11.5425,11.17125,10.42875,10.0575,0.7425,1.485,6.875,13.75
JPPOWER,Jun_12_2015,5.92,5.81,5.59,5.48,0.22,0.44,3.85964912281,7.71929824561
JSWENERGY,Jun_12_2015,100.0675,98.73375,96.06625,94.7325,2.6675,5.335,2.7387063655,5.47741273101
JSWSTEEL,Jun_12_2015,864.23,853.615,832.385,821.77,21.23,42.46,2.51838671412,5.03677342823
JUBLFOOD,Jun_12_2015,1760.7475,1749.34875,1726.55125,1715.1525,22.7975,45.595,1.311746598,2.62349319601
JUSTDIAL,Jun_12_2015,1125.21,1119.105,1106.895,1100.79,12.21,24.42,1.09703504043,2.19407008086
JYOTHYLAB,Jun_12_2015,306.5375,299.31875,284.88125,277.6625,14.4375,28.875,4.94265662444,9.88531324889
KALINDEE,Jun_12_2015,109.1875,107.74375,104.85625,103.4125,2.8875,5.775,2.71636876764,5.43273753528
KARURVYSYA,Jun_12_2015,458.185,456.3425,452.6575,450.815,3.685,7.37,0.810781078108,1.62156215622
KOTAKBANK,Jun_12_2015,1343.775,1328.5125,1297.9875,1282.725,30.525,61.05,2.32438606511,4.64877213021
KPIT,Jun_12_2015,102.54,101.77,100.23,99.46,1.54,3.08,1.52475247525,3.0495049505
KTKBANK,Jun_12_2015,129.455,128.8775,127.7225,127.145,1.155,2.31,0.900233826968,1.80046765394
L&TFH,Jun_12_2015,60.7275,60.43875,59.86125,59.5725,0.5775,1.155,0.960099750623,1.92019950125
LICHSGFIN,Jun_12_2015,406.3825,403.59125,398.00875,395.2175,5.5825,11.165,1.39283932136,2.78567864271
LINDEINDIA,Jun_12_2015,385.3125,380.15625,369.84375,364.6875,10.3125,20.625,2.75,5.5
LIQUIDBEES,Jun_12_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jun_12_2015,264.6275,262.13875,257.16125,254.6725,4.9775,9.955,1.91700365877,3.83400731754
LT,Jun_12_2015,1681.26,1672.13,1653.87,1644.74,18.26,36.52,1.0980156344,2.19603126879
LUPIN,Jun_12_2015,1740.22,1730.21,1710.19,1700.18,20.02,40.04,1.16381816068,2.32763632136
M&M,Jun_12_2015,1209.65,1203.325,1190.675,1184.35,12.65,25.3,1.05680868839,2.11361737678
M&MFIN,Jun_12_2015,241.0575,239.77875,237.22125,235.9425,2.5575,5.115,1.07232704403,2.14465408805
M100,Jun_12_2015,13.177,13.0285,12.7315,12.583,0.297,0.594,2.30590062112,4.61180124224
M50,Jun_12_2015,76.4555,76.12275,75.45725,75.1245,0.6655,1.331,0.878084179971,1.75616835994
MARICO,Jun_12_2015,421.045,417.7725,411.2275,407.955,6.545,13.09,1.57901085645,3.15802171291
MARUTI,Jun_12_2015,3786.725,3770.3625,3737.6375,3721.275,32.725,65.45,0.871736814065,1.74347362813
MCDOWELL-N,Jun_12_2015,3638.25,3612.125,3559.875,3533.75,52.25,104.5,1.45705521472,2.91411042945
MCLEODRUSS,Jun_12_2015,232.67,231.46,229.04,227.83,2.42,4.84,1.05103148751,2.10206297503
MERCATOR,Jun_12_2015,15.9975,15.87375,15.62625,15.5025,0.2475,0.495,1.57142857143,3.14285714286
MINDTREE,Jun_12_2015,1350.55,1326.075,1277.125,1252.65,48.95,97.9,3.76075599262,7.52151198525
MOSERBAER,Jun_12_2015,10.67,10.56,10.34,10.23,0.22,0.44,2.10526315789,4.21052631579
MOTHERSUMI,Jun_12_2015,479.16,476.08,469.92,466.84,6.16,12.32,1.3023255814,2.60465116279
MPHASIS,Jun_12_2015,378.375,377.1375,374.6625,373.425,2.475,4.95,0.658419792498,1.316839585
MRF,Jun_12_2015,32384.445,32167.2225,31732.7775,31515.555,434.445,868.89,1.35976525822,2.71953051643
MRPL,Jun_12_2015,75.6,73.125,68.175,65.7,4.95,9.9,7.00636942675,14.0127388535
NAUKRI,Jun_12_2015,836.83,828.415,811.585,803.17,16.83,33.66,2.05243902439,4.10487804878
NHPC,Jun_12_2015,19.2425,19.14625,18.95375,18.8575,0.1925,0.385,1.01049868766,2.02099737533
NIFTYBEES,Jun_12_2015,809.1995,807.57975,804.34025,802.7205,3.2395,6.479,0.401943024468,0.803886048935
NMDC,Jun_12_2015,117.4075,116.40375,114.39625,113.3925,2.0075,4.015,1.73960138648,3.47920277296
NTPC,Jun_12_2015,137.595,137.0725,136.0275,135.505,1.045,2.09,0.765287440498,1.530574881
OFSS,Jun_12_2015,3705.0575,3657.02875,3560.97125,3512.9425,96.0575,192.115,2.66160986423,5.32321972846
OIL,Jun_12_2015,474.625,472.5625,468.4375,466.375,4.125,8.25,0.876726886291,1.75345377258
ONGC,Jun_12_2015,303.1475,302.19875,300.30125,299.3525,1.8975,3.795,0.629875518672,1.25975103734
ORIENTBANK,Jun_12_2015,177.41,175.98,173.12,171.69,2.86,5.72,1.63849899742,3.27699799484
PEL,Jun_12_2015,960.895,952.3975,935.4025,926.905,16.995,33.99,1.80050852845,3.60101705689
PETRONET,Jun_12_2015,177.2425,176.32125,174.47875,173.5575,1.8425,3.685,1.05045610034,2.10091220068
PFC,Jun_12_2015,262.6575,260.82875,257.17125,255.3425,3.6575,7.315,1.41216216216,2.82432432432
PNB,Jun_12_2015,133.745,132.9475,131.3525,130.555,1.595,3.19,1.20696178585,2.4139235717
POLARIS,Jun_12_2015,167.57,164.435,158.165,155.03,6.27,12.54,3.88716676999,7.77433353999
POWERGRID,Jun_12_2015,147.735,146.7175,144.6825,143.665,2.035,4.07,1.39670555937,2.79341111874
PTC,Jun_12_2015,61.4225,60.88625,59.81375,59.2775,1.0725,2.145,1.77713338857,3.55426677713
RAYMOND,Jun_12_2015,459.1625,454.83125,446.16875,441.8375,8.6625,17.325,1.92286348502,3.84572697003
RCOM,Jun_12_2015,60.83,59.84,57.86,56.87,1.98,3.96,3.36448598131,6.72897196262
RECLTD,Jun_12_2015,277.495,276.1475,273.4525,272.105,2.695,5.39,0.980713245997,1.96142649199
RELCAPITAL,Jun_12_2015,354.1125,351.70625,346.89375,344.4875,4.8125,9.625,1.37775551102,2.75551102204
RELIANCE,Jun_12_2015,899.4475,895.47375,887.52625,883.5525,7.9475,15.895,0.891475042064,1.78295008413
RELINFRA,Jun_12_2015,369.3775,366.33875,360.26125,357.2225,6.0775,12.155,1.6728598954,3.34571979081
RENUKA,Jun_12_2015,10.425,10.2875,10.0125,9.875,0.275,0.55,2.70935960591,5.41871921182
ROLTA,Jun_12_2015,103.9625,103.20625,101.69375,100.9375,1.5125,3.025,1.47632991703,2.95265983407
RPOWER,Jun_12_2015,44.4875,44.14375,43.45625,43.1125,0.6875,1.375,1.5696347032,3.13926940639
SAIL,Jun_12_2015,61.38,60.94,60.06,59.62,0.88,1.76,1.45454545455,2.90909090909
SBIN,Jun_12_2015,256.485,255.4675,253.4325,252.415,2.035,4.07,0.799764197288,1.59952839458
SIEMENS,Jun_12_2015,1306.6575,1299.32875,1284.67125,1277.3425,14.6575,29.315,1.13448142415,2.2689628483
SKSMICRO,Jun_12_2015,434.385,431.7175,426.3825,423.715,5.335,10.67,1.24344481995,2.4868896399
SRTRANSFIN,Jun_12_2015,834.255,822.1275,797.8725,785.745,24.255,48.51,2.99444444444,5.98888888889
SSLT,Jun_12_2015,186.9175,185.30875,182.09125,180.4825,3.2175,6.435,1.75149700599,3.50299401198
STAR,Jun_12_2015,1134.03,1124.515,1105.485,1095.97,19.03,38.06,1.7067264574,3.4134529148
SUNPHARMA,Jun_12_2015,824.525,819.7125,810.0875,805.275,9.625,19.25,1.18112651859,2.36225303718
SUNTV,Jun_12_2015,295.555,292.2275,285.5725,282.245,6.655,13.31,2.30356524749,4.60713049498
SYNDIBANK,Jun_12_2015,108.58,107.865,106.435,105.72,1.43,2.86,1.33457769482,2.66915538964
TATACHEM,Jun_12_2015,418.4575,415.25375,408.84625,405.6425,6.4075,12.815,1.5550297294,3.1100594588
TATACOFFEE,Jun_12_2015,85.565,85.2075,84.4925,84.135,0.715,1.43,0.842663523866,1.68532704773
TATACOMM,Jun_12_2015,420.1875,417.09375,410.90625,407.8125,6.1875,12.375,1.49456521739,2.98913043478
TATAGLOBAL,Jun_12_2015,132.7125,130.30625,125.49375,123.0875,4.8125,9.625,3.76270523847,7.52541047694
TATAMOTORS,Jun_12_2015,429.6875,426.31875,419.58125,416.2125,6.7375,13.475,1.59297789337,3.18595578674
TATAMTRDVR,Jun_12_2015,271.1175,268.95875,264.64125,262.4825,4.3175,8.635,1.61825337331,3.23650674663
TATAPOWER,Jun_12_2015,74.765,73.8575,72.0425,71.135,1.815,3.63,2.48800548321,4.97601096642
TATASTEEL,Jun_12_2015,301.7625,299.90625,296.19375,294.3375,3.7125,7.425,1.24559637645,2.49119275289
TCS,Jun_12_2015,2581.6825,2550.84125,2489.15875,2458.3175,61.6825,123.365,2.44771825397,4.89543650794
TECHM,Jun_12_2015,560.605,556.4525,548.1475,543.995,8.305,16.61,1.50371175086,3.00742350172
TITAN,Jun_12_2015,352.995,349.9975,344.0025,341.005,5.995,11.99,1.72766570605,3.4553314121
TORNTPHARM,Jun_12_2015,1288.895,1279.5725,1260.9275,1251.605,18.645,37.29,1.46782129502,2.93564259004
TORNTPOWER,Jun_12_2015,144.3,142.65,139.35,137.7,3.3,6.6,2.34042553191,4.68085106383
TTML,Jun_12_2015,6.5325,6.49125,6.40875,6.3675,0.0825,0.165,1.27906976744,2.55813953488
TVSMOTOR,Jun_12_2015,233.2475,230.64875,225.45125,222.8525,5.1975,10.395,2.27910545933,4.55821091866
UBL,Jun_12_2015,904.67,899.335,888.665,883.33,10.67,21.34,1.19351230425,2.3870246085
UCOBANK,Jun_12_2015,57.8825,57.29125,56.10875,55.5175,1.1825,2.365,2.08553791887,4.17107583774
ULTRACEMCO,Jun_12_2015,2804.18,2780.09,2731.91,2707.82,48.18,96.36,1.74818577649,3.49637155298
UNIONBANK,Jun_12_2015,148.0775,146.68875,143.91125,142.5225,2.7775,5.555,1.91156228493,3.82312456986
UNITECH,Jun_12_2015,7.875,7.7375,7.4625,7.325,0.275,0.55,3.61842105263,7.23684210526
UPL,Jun_12_2015,539.7025,532.67625,518.62375,511.5975,14.0525,28.105,2.67335679635,5.34671359269
VIDEOIND,Jun_12_2015,142.8925,141.14625,137.65375,135.9075,3.4925,6.985,2.50538020086,5.01076040172
VIJAYABANK,Jun_12_2015,42.425,42.0125,41.1875,40.775,0.825,1.65,1.98317307692,3.96634615385
VIPIND,Jun_12_2015,98.0375,97.14375,95.35625,94.4625,1.7875,3.575,1.85714285714,3.71428571429
VOLTAS,Jun_12_2015,334.67,332.085,326.915,324.33,5.17,10.34,1.56904400607,3.13808801214
WELCORP,Jun_12_2015,76.0925,75.17125,73.32875,72.4075,1.8425,3.685,2.48148148148,4.96296296296
WIPRO,Jun_12_2015,552.77,545.785,531.815,524.83,13.97,27.94,2.59279881218,5.18559762435
YESBANK,Jun_12_2015,815.2675,810.63375,801.36625,796.7325,9.2675,18.535,1.14981389578,2.29962779156
ZEEL,Jun_12_2015,338.5975,337.09875,334.10125,332.6025,2.9975,5.995,0.893176400477,1.78635280095
