FEDERALBNK,Apr_28_2015,131.92,129.885,125.815,123.78,4.07,8.14,3.18341806805,6.3668361361
FORTIS,Apr_28_2015,155.9175,153.20875,147.79125,145.0825,5.4175,10.835,3.59966777409,7.19933554817
FRL,Apr_28_2015,110.935,109.6425,107.0575,105.765,2.585,5.17,2.38578680203,4.77157360406
GAIL,Apr_28_2015,362.94,359.97,354.03,351.06,5.94,11.88,1.66386554622,3.32773109244
GESHIP,Apr_28_2015,342.52,338.835,331.465,327.78,7.37,14.74,2.19901536625,4.39803073251
GILLETTE,Apr_28_2015,4347.97,4312.385,4241.215,4205.63,71.17,142.34,1.66409465021,3.32818930041
GLAXO,Apr_28_2015,3104.9575,3071.22875,3003.77125,2970.0425,67.4575,134.915,2.22082304527,4.44164609053
GLENMARK,Apr_28_2015,893.23,877.39,845.71,829.87,31.68,63.36,3.67709361035,7.35418722071
GMRINFRA,Apr_28_2015,15.3525,15.20125,14.89875,14.7475,0.3025,0.605,2.00996677741,4.01993355482
GODREJIND,Apr_28_2015,361.4775,356.23875,345.76125,340.5225,10.4775,20.955,2.98504273504,5.97008547009
GODREJPROP,Apr_28_2015,249.4725,247.28625,242.91375,240.7275,4.3725,8.745,1.78396572827,3.56793145655
GOLDBEES,Apr_28_2015,2474.1175,2468.10875,2456.09125,2450.0825,12.0175,24.035,0.488099589781,0.976199179562
GRASIM,Apr_28_2015,3658.74,3634.595,3586.305,3562.16,48.29,96.58,1.33750640502,2.67501281004
GSKCONS,Apr_28_2015,6523.895,6459.2975,6330.1025,6265.505,129.195,258.39,2.02034497318,4.04068994636
GSPL,Apr_28_2015,119.31,118.155,115.845,114.69,2.31,4.62,1.97435897436,3.94871794872
GUJFLUORO,Apr_28_2015,637.575,630.2875,615.7125,608.425,14.575,29.15,2.33948635634,4.67897271268
HAVELLS,Apr_28_2015,283.9925,280.59625,273.80375,270.4075,6.7925,13.585,2.4503968254,4.90079365079
HCLTECH,Apr_28_2015,882.17,874.085,857.915,849.83,16.17,32.34,1.86720554273,3.73441108545
HDFC,Apr_28_2015,1255.04,1241.895,1215.605,1202.46,26.29,52.58,2.13957273652,4.27914547304
HDFCBANK,Apr_28_2015,1013.2425,1007.37125,995.62875,989.7575,11.7425,23.485,1.17249126311,2.34498252621
HDIL,Apr_28_2015,119.51,116.43,110.27,107.19,6.16,12.32,5.43449492722,10.8689898544
HEROMOTOCO,Apr_28_2015,2393.5225,2374.28625,2335.81375,2316.5775,38.4725,76.945,1.63361712066,3.26723424131
HEXAWARE,Apr_28_2015,319.8575,316.92875,311.07125,308.1425,5.8575,11.715,1.86544585987,3.73089171975
HINDALCO,Apr_28_2015,132.8675,132.08375,130.51625,129.7325,1.5675,3.135,1.19383092155,2.38766184311
HINDCOPPER,Apr_28_2015,63.3375,62.99375,62.30625,61.9625,0.6875,1.375,1.09736632083,2.19473264166
HINDPETRO,Apr_28_2015,636.185,628.5675,613.3325,605.715,15.235,30.47,2.45349867139,4.90699734278
HINDUNILVR,Apr_28_2015,871.32,865.16,852.84,846.68,12.32,24.64,1.434225844,2.86845168801
HINDZINC,Apr_28_2015,173.2975,171.24875,167.15125,165.1025,4.0975,8.195,2.42169030733,4.84338061466
HOTELEELA,Apr_28_2015,18.265,18.1825,18.0175,17.935,0.165,0.33,0.911602209945,1.82320441989
IBREALEST,Apr_28_2015,55.125,54.4375,53.0625,52.375,1.375,2.75,2.55813953488,5.11627906977
ICICIBANK,Apr_28_2015,338.3,331.975,319.325,313.0,12.65,25.3,3.88453861508,7.76907723016
IDBI,Apr_28_2015,75.7825,75.19125,74.00875,73.4175,1.1825,2.365,1.58512064343,3.17024128686
IDEA,Apr_28_2015,202.7275,199.41375,192.78625,189.4725,6.6275,13.255,3.37965323814,6.75930647629
IDFC,Apr_28_2015,171.5475,169.77375,166.22625,164.4525,3.5475,7.095,2.11160714286,4.22321428571
IFCI,Apr_28_2015,33.045,32.5225,31.4775,30.955,1.045,2.09,3.265625,6.53125
IGL,Apr_28_2015,425.07,421.66,414.84,411.43,6.82,13.64,1.63060370592,3.26120741184
INDHOTEL,Apr_28_2015,110.9975,109.49875,106.50125,105.0025,2.9975,5.995,2.77546296296,5.55092592593
INDIACEM,Apr_28_2015,93.96,92.53,89.67,88.24,2.86,5.72,3.13940724479,6.27881448957
INDUSINDBK,Apr_28_2015,842.16,834.13,818.07,810.04,16.06,32.12,1.94407456724,3.88814913449
INFY,Apr_28_2015,1973.4,1965.15,1948.65,1940.4,16.5,33.0,0.843170320405,1.68634064081
IOB,Apr_28_2015,42.99,42.77,42.33,42.11,0.44,0.88,1.03407755582,2.06815511163
IOC,Apr_28_2015,355.855,352.8025,346.6975,343.645,6.105,12.21,1.74553252323,3.49106504646
IRB,Apr_28_2015,232.6725,228.28625,219.51375,215.1275,8.7725,17.545,3.91804376954,7.83608753908
ITC,Apr_28_2015,341.77,338.635,332.365,329.23,6.27,12.54,1.86885245902,3.73770491803
JINDALSTEL,Apr_28_2015,145.895,144.2725,141.0275,139.405,3.245,6.49,2.27479845776,4.54959691553
JISLJALEQS,Apr_28_2015,59.725,59.0375,57.6625,56.975,1.375,2.75,2.35646958012,4.71293916024
JKCEMENT,Apr_28_2015,638.6225,632.31125,619.68875,613.3775,12.6225,25.245,2.01637380192,4.03274760383
JPASSOCIAT,Apr_28_2015,21.3825,21.06625,20.43375,20.1175,0.6325,1.265,3.04819277108,6.09638554217
JPPOWER,Apr_28_2015,9.0875,9.01875,8.88125,8.8125,0.1375,0.275,1.53631284916,3.07262569832
JSWENERGY,Apr_28_2015,113.56,111.305,106.795,104.54,4.51,9.02,4.13571756075,8.2714351215
JSWSTEEL,Apr_28_2015,957.7475,951.29875,938.40125,931.9525,12.8975,25.795,1.36503148648,2.73006297296
JUBLFOOD,Apr_28_2015,1447.4775,1431.23875,1398.76125,1382.5225,32.4775,64.955,2.29522968198,4.59045936396
JUSTDIAL,Apr_28_2015,1125.5,1100.75,1051.25,1026.5,49.5,99.0,4.60037174721,9.20074349442
JYOTHYLAB,Apr_28_2015,253.1925,250.62125,245.47875,242.9075,5.1425,10.285,2.07317073171,4.14634146341
KALINDEE,Apr_28_2015,121.03,119.765,117.235,115.97,2.53,5.06,2.13502109705,4.27004219409
KARURVYSYA,Apr_28_2015,510.8525,504.92625,493.07375,487.1475,11.8525,23.705,2.375250501,4.750501002
KOTAKBANK,Apr_28_2015,1363.225,1349.6125,1322.3875,1308.775,27.225,54.45,2.0377994012,4.0755988024
KPIT,Apr_28_2015,163.1775,159.58875,152.41125,148.8225,7.1775,14.355,4.60096153846,9.20192307692
KTKBANK,Apr_28_2015,125.5825,124.71625,122.98375,122.1175,1.7325,3.465,1.39886960032,2.79773920065
L&TFH,Apr_28_2015,64.2775,63.98875,63.41125,63.1225,0.5775,1.155,0.906593406593,1.81318681319
LICHSGFIN,Apr_28_2015,456.115,448.0575,431.9425,423.885,16.115,32.23,3.6625,7.325
LINDEINDIA,Apr_28_2015,398.435,395.2175,388.7825,385.565,6.435,12.87,1.64158163265,3.28316326531
LIQUIDBEES,Apr_28_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,Apr_28_2015,302.4975,300.17375,295.52625,293.2025,4.6475,9.295,1.56034916904,3.12069833809
LT,Apr_28_2015,1688.175,1674.8375,1648.1625,1634.825,26.675,53.35,1.60547697863,3.21095395727
LUPIN,Apr_28_2015,1751.7925,1737.39625,1708.60375,1694.2075,28.7925,57.585,1.67106790482,3.34213580963
M&M,Apr_28_2015,1201.15,1189.6,1166.5,1154.95,23.1,46.2,1.96086753533,3.92173507067
M&MFIN,Apr_28_2015,283.4975,279.24875,270.75125,266.5025,8.4975,16.995,3.09,6.18
M100,Apr_28_2015,13.439,13.1695,12.6305,12.361,0.539,1.078,4.17829457364,8.35658914729
M50,Apr_28_2015,80.125,79.7125,78.8875,78.475,0.825,1.65,1.04035308953,2.08070617907
MARICO,Apr_28_2015,407.3325,404.26625,398.13375,395.0675,6.1325,12.265,1.52853938185,3.05707876371
MARUTI,Apr_28_2015,3928.34,3879.17,3780.83,3731.66,98.34,196.68,2.56762402089,5.13524804178
MCDOWELL-N,Apr_28_2015,3542.75,3490.775,3386.825,3334.85,103.95,207.9,3.02285681052,6.04571362103
MCLEODRUSS,Apr_28_2015,246.2775,244.61375,241.28625,239.6225,3.3275,6.655,1.3696233793,2.73924675859
MERCATOR,Apr_28_2015,17.6125,17.40625,16.99375,16.7875,0.4125,0.825,2.39825581395,4.79651162791
MINDTREE,Apr_28_2015,1192.92,1182.085,1160.415,1149.58,21.67,43.34,1.85016008538,3.70032017076
MOSERBAER,Apr_28_2015,11.585,11.3925,11.0075,10.815,0.385,0.77,3.4375,6.875
MOTHERSUMI,Apr_28_2015,481.5825,472.74125,455.05875,446.2175,17.6825,35.365,3.81170510886,7.62341021772
MPHASIS,Apr_28_2015,389.585,388.2925,385.7075,384.415,2.585,5.17,0.667958656331,1.33591731266
MRF,Apr_28_2015,37756.195,37378.0975,36621.9025,36243.805,756.195,1512.39,2.04377027027,4.08754054054
MRPL,Apr_28_2015,71.2475,70.29875,68.40125,67.4525,1.8975,3.795,2.73612112473,5.47224224946
NAUKRI,Apr_28_2015,796.8,789.375,774.525,767.1,14.85,29.7,1.89909840783,3.79819681565
NHPC,Apr_28_2015,20.02,19.91,19.69,19.58,0.22,0.44,1.11111111111,2.22222222222
NIFTYBEES,Apr_28_2015,839.325,835.6125,828.1875,824.475,7.425,14.85,0.892535160476,1.78507032095
NMDC,Apr_28_2015,129.3075,128.57875,127.12125,126.3925,1.4575,2.915,1.14000782167,2.28001564333
NTPC,Apr_28_2015,154.4375,152.99375,150.10625,148.6625,2.8875,5.775,1.90531177829,3.81062355658
OFSS,Apr_28_2015,3246.7725,3227.26125,3188.23875,3168.7275,39.0225,78.045,1.21650689736,2.43301379472
OIL,Apr_28_2015,472.225,469.6125,464.3875,461.775,5.225,10.45,1.11884368308,2.23768736617
ONGC,Apr_28_2015,311.4025,308.77625,303.52375,300.8975,5.2525,10.505,1.71566225706,3.43132451413
ORIENTBANK,Apr_28_2015,207.9075,206.62875,204.07125,202.7925,2.5575,5.115,1.24543462381,2.49086924763
PEL,Apr_28_2015,1020.31,1001.555,964.045,945.29,37.51,75.02,3.81664631665,7.63329263329
PETRONET,Apr_28_2015,174.995,172.8225,168.4775,166.305,4.345,8.69,2.54614708468,5.09229416935
PFC,Apr_28_2015,276.3725,273.91125,268.98875,266.5275,4.9225,9.845,1.81340946767,3.62681893535
PNB,Apr_28_2015,162.905,161.7775,159.5225,158.395,2.255,4.51,1.40367258014,2.80734516029
POLARIS,Apr_28_2015,152.2375,150.51875,147.08125,145.3625,3.4375,6.875,2.31014784946,4.62029569892
POWERGRID,Apr_28_2015,145.45,144.625,142.975,142.15,1.65,3.3,1.14742698192,2.29485396384
PTC,Apr_28_2015,74.19,73.42,71.88,71.11,1.54,3.08,2.11975223675,4.2395044735
RAYMOND,Apr_28_2015,449.255,443.7275,432.6725,427.145,11.055,22.11,2.52282062985,5.0456412597
RCOM,Apr_28_2015,63.8625,63.38125,62.41875,61.9375,0.9625,1.925,1.53020667727,3.06041335453
RECLTD,Apr_28_2015,320.58,318.765,315.135,313.32,3.63,7.26,1.14529105537,2.29058211074
RELCAPITAL,Apr_28_2015,412.0875,408.99375,402.80625,399.7125,6.1875,12.375,1.5243902439,3.0487804878
RELIANCE,Apr_28_2015,875.7975,869.34875,856.45125,850.0025,12.8975,25.795,1.49466913895,2.9893382779
RELINFRA,Apr_28_2015,426.335,421.7425,412.5575,407.965,9.185,18.37,2.2018458588,4.40369171761
RENUKA,Apr_28_2015,13.145,12.8975,12.4025,12.155,0.495,0.99,3.91304347826,7.82608695652
ROLTA,Apr_28_2015,120.7775,117.73875,111.66125,108.6225,6.0775,12.155,5.29860505667,10.5972101133
RPOWER,Apr_28_2015,60.585,59.5675,57.5325,56.515,2.035,4.07,3.4756618275,6.951323655
SAIL,Apr_28_2015,74.685,74.2175,73.2825,72.815,0.935,1.87,1.26779661017,2.53559322034
SBIN,Apr_28_2015,277.0425,274.74625,270.15375,267.8575,4.5925,9.185,1.6856303909,3.37126078179
SIEMENS,Apr_28_2015,1323.8975,1306.44875,1271.55125,1254.1025,34.8975,69.795,2.70733126455,5.41466252909
SKSMICRO,Apr_28_2015,473.19,464.72,447.78,439.31,16.94,33.88,3.71287671233,7.42575342466
SRTRANSFIN,Apr_28_2015,1024.53,1012.265,987.735,975.47,24.53,49.06,2.453,4.906
SSLT,Apr_28_2015,213.6875,211.41875,206.88125,204.6125,4.5375,9.075,2.16949557734,4.33899115467
STAR,Apr_28_2015,1069.885,1039.9925,980.2075,950.315,59.785,119.57,5.91872091872,11.8374418374
SUNPHARMA,Apr_28_2015,933.9725,927.93625,915.86375,909.8275,12.0725,24.145,1.30952380952,2.61904761905
SUNTV,Apr_28_2015,352.9725,350.51125,345.58875,343.1275,4.9225,9.845,1.41430828904,2.82861657808
SYNDIBANK,Apr_28_2015,100.585,99.8425,98.3575,97.615,1.485,2.97,1.4984863774,2.99697275479
TATACHEM,Apr_28_2015,438.2775,432.21375,420.08625,414.0225,12.1275,24.255,2.84582893347,5.69165786695
TATACOFFEE,Apr_28_2015,90.2675,89.48375,87.91625,87.1325,1.5675,3.135,1.76719278467,3.53438556933
TATACOMM,Apr_28_2015,453.5725,449.73625,442.06375,438.2275,7.6725,15.345,1.7206772819,3.4413545638
TATAGLOBAL,Apr_28_2015,143.6325,142.76625,141.03375,140.1675,1.7325,3.465,1.22093023256,2.44186046512
TATAMOTORS,Apr_28_2015,534.3975,530.14875,521.65125,517.4025,8.4975,16.995,1.61580148317,3.23160296634
TATAMTRDVR,Apr_28_2015,327.5875,324.76875,319.13125,316.3125,5.6375,11.275,1.75104829943,3.50209659885
TATAPOWER,Apr_28_2015,78.6775,78.11375,76.98625,76.4225,1.1275,2.255,1.45390070922,2.90780141844
TATASTEEL,Apr_28_2015,375.0225,372.83625,368.46375,366.2775,4.3725,8.745,1.17968433832,2.35936867665
TCS,Apr_28_2015,2523.195,2508.0975,2477.9025,2462.805,30.195,60.39,1.21119133574,2.42238267148
TECHM,Apr_28_2015,624.75,615.95,598.35,589.55,17.6,35.2,2.89878942601,5.79757885201
TITAN,Apr_28_2015,392.3525,390.00125,385.29875,382.9475,4.7025,9.405,1.2130788082,2.42615761641
TORNTPHARM,Apr_28_2015,1243.8,1222.9,1181.1,1160.2,41.8,83.6,3.4775374376,6.95507487521
TORNTPOWER,Apr_28_2015,167.075,165.2875,161.7125,159.925,3.575,7.15,2.18654434251,4.37308868502
TTML,Apr_28_2015,7.8975,7.77375,7.52625,7.4025,0.2475,0.495,3.23529411765,6.47058823529
TVSMOTOR,Apr_28_2015,230.9725,229.06125,225.23875,223.3275,3.8225,7.645,1.68280871671,3.36561743341
UBL,Apr_28_2015,958.745,943.3725,912.6275,897.255,30.745,61.49,3.3130387931,6.62607758621
UCOBANK,Apr_28_2015,63.75,63.475,62.925,62.65,0.55,1.1,0.870253164557,1.74050632911
ULTRACEMCO,Apr_28_2015,2747.9925,2722.87125,2672.62875,2647.5075,50.2425,100.485,1.8623853211,3.7247706422
UNIONBANK,Apr_28_2015,144.83,143.84,141.86,140.87,1.98,3.96,1.38606930347,2.77213860693
UNITECH,Apr_28_2015,15.475,15.3375,15.0625,14.925,0.275,0.55,1.80921052632,3.61842105263
UPL,Apr_28_2015,493.1625,483.33125,463.66875,453.8375,19.6625,39.325,4.15258711721,8.30517423442
VIDEOIND,Apr_28_2015,152.755,151.6275,149.3725,148.245,2.255,4.51,1.49833887043,2.99667774086
VIJAYABANK,Apr_28_2015,45.26,44.93,44.27,43.94,0.66,1.32,1.4798206278,2.95964125561
VIPIND,Apr_28_2015,100.255,99.1275,96.8725,95.745,2.255,4.51,2.30102040816,4.60204081633
VOLTAS,Apr_28_2015,283.7675,279.40875,270.69125,266.3325,8.7175,17.435,3.16942374114,6.33884748228
WELCORP,Apr_28_2015,70.9675,67.98375,62.01625,59.0325,5.9675,11.935,9.18076923077,18.3615384615
WIPRO,Apr_28_2015,537.9025,534.45125,527.54875,524.0975,6.9025,13.805,1.29990583804,2.59981167608
YESBANK,Apr_28_2015,838.465,831.2325,816.7675,809.535,14.465,28.93,1.75546116505,3.5109223301
ZEEL,Apr_28_2015,324.56,322.305,317.795,315.54,4.51,9.02,1.40915481956,2.81830963912
