ARVIND,May_28_2015,248.3125,243.15625,232.84375,227.6875,10.3125,20.625,4.33298319328,8.66596638655
ASAHIINDIA,May_28_2015,153.4675,151.85875,148.64125,147.0325,3.2175,6.435,2.14143094842,4.28286189684
ASHOKLEY,May_28_2015,71.65,71.1,70.0,69.45,1.1,2.2,1.55917788802,3.11835577605
ASIANPAINT,May_28_2015,773.875,770.4375,763.5625,760.125,6.875,13.75,0.896349413299,1.7926988266
ASTRAZEN,May_28_2015,1012.955,992.0275,950.1725,929.245,41.855,83.71,4.31006075584,8.62012151169
ATFL,May_28_2015,606.975,602.9875,595.0125,591.025,7.975,15.95,1.33138564274,2.66277128548
ATUL,May_28_2015,1171.285,1160.6425,1139.3575,1128.715,21.285,42.57,1.85086956522,3.70173913043
AUROPHARMA,May_28_2015,1322.525,1308.9125,1281.6875,1268.075,27.225,54.45,2.10182969196,4.20365938393
AUTOAXLES,May_28_2015,747.795,740.3975,725.6025,718.205,14.795,29.59,2.01841746248,4.03683492497
AUTOIND,May_28_2015,60.985,59.9675,57.9325,56.915,2.035,4.07,3.45207803223,6.90415606446
AXISBANK,May_28_2015,584.87,580.635,572.165,567.93,8.47,16.94,1.46946564885,2.93893129771
BAJAJ-AUTO,May_28_2015,2345.0,2328.5,2295.5,2279.0,33.0,66.0,1.42733564014,2.85467128028
BAJAJELEC,May_28_2015,285.385,276.9425,260.0575,251.615,16.885,33.77,6.2886405959,12.5772811918
BAJAJFINSV,May_28_2015,1555.6,1541.85,1514.35,1500.6,27.5,55.0,1.79962044369,3.59924088738
BAJAJHIND,May_28_2015,15.3625,15.15625,14.74375,14.5375,0.4125,0.825,2.75919732441,5.51839464883
BAJAJHLDNG,May_28_2015,1331.7125,1324.35625,1309.64375,1302.2875,14.7125,29.425,1.11712224753,2.23424449506
BAJFINANCE,May_28_2015,4518.7225,4478.86125,4399.13875,4359.2775,79.7225,159.445,1.79595629646,3.59191259293
BALKRISIND,May_28_2015,728.0,722.5,711.5,706.0,11.0,22.0,1.53417015342,3.06834030683
BALRAMCHIN,May_28_2015,45.03,44.315,42.885,42.17,1.43,2.86,3.27981651376,6.55963302752
BANCOINDIA,May_28_2015,103.8025,102.55125,100.04875,98.7975,2.5025,5.005,2.47038499506,4.94076999013
BANKBARODA,May_28_2015,162.175,161.2125,159.2875,158.325,1.925,3.85,1.20124804992,2.40249609984
BANKBEES,May_28_2015,1879.492,1869.746,1850.254,1840.508,19.492,38.984,1.04795698925,2.09591397849
BANKINDIA,May_28_2015,200.25,195.575,186.225,181.55,9.35,18.7,4.89785227868,9.79570455736
BASF,May_28_2015,1089.36,1079.68,1060.32,1050.64,19.36,38.72,1.80934579439,3.61869158879
BATAINDIA,May_28_2015,1068.1075,1055.55375,1030.44625,1017.8925,25.1075,50.215,2.40723873442,4.81447746884
BEML,May_28_2015,1009.4,996.2,969.8,956.6,26.4,52.8,2.68565615463,5.37131230926
BGRENERGY,May_28_2015,115.1575,114.42875,112.97125,112.2425,1.4575,2.915,1.281882146,2.563764292
BHARATFORG,May_28_2015,1232.99,1221.495,1198.505,1187.01,22.99,45.98,1.9,3.8
BHARTIARTL,May_28_2015,408.44,404.92,397.88,394.36,7.04,14.08,1.7538614848,3.50772296961
BHEL,May_28_2015,255.0675,252.63375,247.76625,245.3325,4.8675,9.735,1.94544364508,3.89088729017
BIOCON,May_28_2015,449.275,446.3875,440.6125,437.725,5.775,11.55,1.30214205186,2.60428410372
BOSCHLTD,May_28_2015,23351.2725,23201.68625,22902.51375,22752.9275,299.1725,598.345,1.29781017781,2.59562035563
BPCL,May_28_2015,838.5925,830.79625,815.20375,807.4075,15.5925,31.185,1.89459295261,3.78918590522
BRITANNIA,May_28_2015,2689.0,2667.0,2623.0,2601.0,44.0,88.0,1.66351606805,3.32703213611
CADILAHC,May_28_2015,1902.035,1884.5175,1849.4825,1831.965,35.035,70.07,1.87653990359,3.75307980718
CAIRN,May_28_2015,192.9575,192.22875,190.77125,190.0425,1.4575,2.915,0.761096605744,1.52219321149
CANBK,May_28_2015,346.6875,344.14375,339.05625,336.5125,5.0875,10.175,1.48931498829,2.97862997658
CASTROLIND,May_28_2015,476.2625,474.13125,469.86875,467.7375,4.2625,8.525,0.903072033898,1.8061440678
CENTURYTEX,May_28_2015,674.01,669.005,658.995,653.99,10.01,20.02,1.50753012048,3.01506024096
CESC,May_28_2015,556.645,552.2725,543.5275,539.155,8.745,17.49,1.59609417777,3.19218835554
CHAMBLFERT,May_28_2015,63.53,63.09,62.21,61.77,0.88,1.76,1.40462889066,2.80925778132
CIPLA,May_28_2015,656.81,649.605,635.195,627.99,14.41,28.82,2.24315068493,4.48630136986
COALINDIA,May_28_2015,387.88,384.965,379.135,376.22,5.83,11.66,1.52597827509,3.05195655019
COLPAL,May_28_2015,2021.1625,2008.58125,1983.41875,1970.8375,25.1625,50.325,1.26064629259,2.52129258517
COREEDUTEC,May_28_2015,7.0375,6.96875,6.83125,6.7625,0.1375,0.275,1.99275362319,3.98550724638
COROMANDEL,May_28_2015,232.25,231.15,228.95,227.85,2.2,4.4,0.956313844816,1.91262768963
COX&KINGS,May_28_2015,296.835,295.5425,292.9575,291.665,2.585,5.17,0.878504672897,1.75700934579
CROMPGREAV,May_28_2015,170.76,168.78,164.82,162.84,3.96,7.92,2.37410071942,4.74820143885
CUMMINSIND,May_28_2015,860.945,855.4725,844.5275,839.055,10.945,21.89,1.28764705882,2.57529411765
DABUR,May_28_2015,275.85,273.925,270.075,268.15,3.85,7.7,1.41544117647,2.83088235294
DBCORP,May_28_2015,369.565,367.2825,362.7175,360.435,4.565,9.13,1.25068493151,2.50136986301
DBREALTY,May_28_2015,67.0825,66.49125,65.30875,64.7175,1.1825,2.365,1.79438543247,3.58877086495
DELTACORP,May_28_2015,78.4975,77.82375,76.47625,75.8025,1.3475,2.695,1.74659753727,3.49319507453
DENABANK,May_28_2015,48.685,48.4925,48.1075,47.915,0.385,0.77,0.797101449275,1.59420289855
DISHTV,May_28_2015,98.005,97.4275,96.2725,95.695,1.155,2.31,1.19256582344,2.38513164688
DIVISLAB,May_28_2015,1825.7675,1812.88375,1787.11625,1774.2325,25.7675,51.535,1.43152777778,2.86305555556
DLF,May_28_2015,121.1925,120.27125,118.42875,117.5075,1.8425,3.685,1.54377880184,3.08755760369
DRREDDY,May_28_2015,3602.8625,3575.43125,3520.56875,3493.1375,54.8625,109.725,1.54629368658,3.09258737317
EDUCOMP,May_28_2015,13.6025,13.45125,13.14875,12.9975,0.3025,0.605,2.27443609023,4.54887218045
EICHERMOT,May_28_2015,18442.75,18221.375,17778.625,17557.25,442.75,885.5,2.45972222222,4.91944444444
ESCORTS,May_28_2015,119.79,117.645,113.355,111.21,4.29,8.58,3.71428571429,7.42857142857
ESSAROIL,May_28_2015,108.4625,107.15625,104.54375,103.2375,2.6125,5.225,2.46811525744,4.93623051488
EVEREADY,May_28_2015,290.97,288.935,284.865,282.83,4.07,8.14,1.41861275706,2.83722551412
EXIDEIND,May_28_2015,156.5625,155.53125,153.46875,152.4375,2.0625,4.125,1.33495145631,2.66990291262
FEDERALBNK,May_28_2015,144.9625,143.93125,141.86875,140.8375,2.0625,4.125,1.4433170049,2.8866340098
FORTIS,May_28_2015,163.48,161.665,158.035,156.22,3.63,7.26,2.27087894901,4.54175789803
FRL,May_28_2015,120.4475,119.22375,116.77625,115.5525,2.4475,4.895,2.07415254237,4.14830508475
GAIL,May_28_2015,389.05,384.925,376.675,372.55,8.25,16.5,2.16649159664,4.33298319328
GESHIP,May_28_2015,349.515,347.5075,343.4925,341.485,4.015,8.03,1.16208393632,2.32416787265
GILLETTE,May_28_2015,4543.8225,4503.41125,4422.58875,4382.1775,80.8225,161.645,1.81094555232,3.62189110464
GLAXO,May_28_2015,3236.75,3213.375,3166.625,3143.25,46.75,93.5,1.46551724138,2.93103448276
GLENMARK,May_28_2015,871.7875,866.76875,856.73125,851.7125,10.0375,20.075,1.16478096896,2.32956193792
GMRINFRA,May_28_2015,15.0075,14.82875,14.47125,14.2925,0.3575,0.715,2.44027303754,4.88054607509
GODREJIND,May_28_2015,397.945,386.9725,365.0275,354.055,21.945,43.89,5.83643617021,11.6728723404
GODREJPROP,May_28_2015,272.3175,267.95875,259.24125,254.8825,8.7175,17.435,3.30709408194,6.61418816388
GOLDBEES,May_28_2015,2467.4925,2463.27125,2454.82875,2450.6075,8.4425,16.885,0.343323641244,0.686647282487
GRASIM,May_28_2015,3557.555,3533.8775,3486.5225,3462.845,47.355,94.71,1.34906842915,2.6981368583
GSKCONS,May_28_2015,6475.2125,6437.60625,6362.39375,6324.7875,75.2125,150.425,1.1751953125,2.350390625
GSPL,May_28_2015,121.4625,120.70625,119.19375,118.4375,1.5125,3.025,1.26094205919,2.52188411838
GUJFLUORO,May_28_2015,633.3375,626.66875,613.33125,606.6625,13.3375,26.675,2.15120967742,4.30241935484
HAVELLS,May_28_2015,275.83,274.29,271.21,269.67,3.08,6.16,1.12923923006,2.25847846013
HCLTECH,May_28_2015,997.6825,987.19125,966.20875,955.7175,20.9825,41.965,2.14830551858,4.29661103717
HDFC,May_28_2015,1246.5125,1234.75625,1211.24375,1199.4875,23.5125,47.025,1.922526574,3.845053148
HDFCBANK,May_28_2015,1040.575,1034.6625,1022.8375,1016.925,11.825,23.65,1.14945321993,2.29890643985
HDIL,May_28_2015,112.7175,111.65875,109.54125,108.4825,2.1175,4.235,1.91455696203,3.82911392405
HEROMOTOCO,May_28_2015,2695.97,2674.96,2632.94,2611.93,42.02,84.04,1.58330036361,3.16660072722
HEXAWARE,May_28_2015,288.245,285.7975,280.9025,278.455,4.895,9.79,1.7275454385,3.45509087701
HINDALCO,May_28_2015,133.51,132.355,130.045,128.89,2.31,4.62,1.76067073171,3.52134146341
HINDCOPPER,May_28_2015,63.45,62.9,61.8,61.25,1.1,2.2,1.76423416199,3.52846832398
HINDPETRO,May_28_2015,650.555,645.8525,636.4475,631.745,9.405,18.81,1.46689542229,2.93379084458
HINDUNILVR,May_28_2015,853.7075,848.85375,839.14625,834.2925,9.7075,19.415,1.15017772512,2.30035545024
HINDZINC,May_28_2015,173.8375,172.66875,170.33125,169.1625,2.3375,4.675,1.36297376093,2.72594752187
HOTELEELA,May_28_2015,19.4425,19.07125,18.32875,17.9575,0.7425,1.485,3.97058823529,7.94117647059
IBREALEST,May_28_2015,59.0675,58.55875,57.54125,57.0325,1.0175,2.035,1.75279931094,3.50559862188
ICICIBANK,May_28_2015,318.225,316.9875,314.5125,313.275,2.475,4.95,0.783847980998,1.567695962
IDBI,May_28_2015,71.895,71.3725,70.3275,69.805,1.045,2.09,1.47494707128,2.94989414255
IDEA,May_28_2015,174.4225,172.51125,168.68875,166.7775,3.8225,7.645,2.24062133646,4.48124267292
IDFC,May_28_2015,153.995,153.4725,152.4275,151.905,1.045,2.09,0.683229813665,1.36645962733
IFCI,May_28_2015,31.1975,31.07375,30.82625,30.7025,0.2475,0.495,0.799676898223,1.59935379645
IGL,May_28_2015,407.435,404.2175,397.7825,394.565,6.435,12.87,1.60473815461,3.20947630923
INDHOTEL,May_28_2015,102.34,101.57,100.03,99.26,1.54,3.08,1.52777777778,3.05555555556
INDIACEM,May_28_2015,93.9825,93.11625,91.38375,90.5175,1.7325,3.465,1.87804878049,3.75609756098
INDUSINDBK,May_28_2015,863.45,858.225,847.775,842.55,10.45,20.9,1.22508792497,2.45017584994
INFY,May_28_2015,1015.62,1007.81,992.19,984.38,15.62,31.24,1.562,3.124
IOB,May_28_2015,43.715,43.3575,42.6425,42.285,0.715,1.43,1.66279069767,3.32558139535
IOC,May_28_2015,366.045,364.1475,360.3525,358.455,3.795,7.59,1.04761904762,2.09523809524
IRB,May_28_2015,249.8225,247.91125,244.08875,242.1775,3.8225,7.645,1.55386178862,3.10772357724
ITC,May_28_2015,325.2725,323.63625,320.36375,318.7275,3.2725,6.545,1.01630434783,2.03260869565
JINDALSTEL,May_28_2015,124.2,121.175,115.125,112.1,6.05,12.1,5.12060939484,10.2412187897
JISLJALEQS,May_28_2015,68.5275,67.68875,66.01125,65.1725,1.6775,3.355,2.50934928945,5.01869857891
JKCEMENT,May_28_2015,625.6625,618.58125,604.41875,597.3375,14.1625,28.325,2.31602616517,4.63205233034
JPASSOCIAT,May_28_2015,17.82,17.71,17.49,17.38,0.22,0.44,1.25,2.5
JPPOWER,May_28_2015,7.2375,7.16875,7.03125,6.9625,0.1375,0.275,1.93661971831,3.87323943662
JSWENERGY,May_28_2015,114.2825,113.14125,110.85875,109.7175,2.2825,4.565,2.03794642857,4.07589285714
JSWSTEEL,May_28_2015,921.345,916.4225,906.5775,901.655,9.845,19.69,1.08008776742,2.16017553483
JUBLFOOD,May_28_2015,1768.15,1759.075,1740.925,1731.85,18.15,36.3,1.03714285714,2.07428571429
JUSTDIAL,May_28_2015,1138.925,1130.5375,1113.7625,1105.375,16.775,33.55,1.49489818652,2.98979637303
JYOTHYLAB,May_28_2015,270.0425,268.02125,263.97875,261.9575,4.0425,8.085,1.51973684211,3.03947368421
KALINDEE,May_28_2015,121.32,120.385,118.515,117.58,1.87,3.74,1.565508581,3.13101716199
KARURVYSYA,May_28_2015,469.8275,467.88875,464.01125,462.0725,3.8775,7.755,0.83217083378,1.66434166756
KOTAKBANK,May_28_2015,1379.33,1373.665,1362.335,1356.67,11.33,22.66,0.828216374269,1.65643274854
KPIT,May_28_2015,104.945,104.4225,103.3775,102.855,1.045,2.09,1.00577478345,2.01154956689
KTKBANK,May_28_2015,143.955,142.2775,138.9225,137.245,3.355,6.71,2.38620199147,4.77240398293
L&TFH,May_28_2015,64.2125,64.00625,63.59375,63.3875,0.4125,0.825,0.646551724138,1.29310344828
LICHSGFIN,May_28_2015,418.2775,416.06375,411.63625,409.4225,4.4275,8.855,1.06983206476,2.13966412952
LINDEINDIA,May_28_2015,387.91,385.655,381.145,378.89,4.51,9.02,1.17631716223,2.35263432447
LIQUIDBEES,May_28_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,May_28_2015,317.915,316.4575,313.5425,312.085,2.915,5.83,0.925396825397,1.85079365079
LT,May_28_2015,1654.7175,1644.85875,1625.14125,1615.2825,19.7175,39.435,1.20596330275,2.4119266055
LUPIN,May_28_2015,1774.03,1759.015,1728.985,1713.97,30.03,60.06,1.72190366972,3.44380733945
M&M,May_28_2015,1224.045,1213.0725,1191.1275,1180.155,21.945,43.89,1.82555527826,3.65111055653
M&MFIN,May_28_2015,271.315,269.0325,264.4675,262.185,4.565,9.13,1.71134020619,3.42268041237
M100,May_28_2015,13.6095,13.52975,13.37025,13.2905,0.1595,0.319,1.18587360595,2.3717472119
M50,May_28_2015,79.62,79.235,78.465,78.08,0.77,1.54,0.976537729867,1.95307545973
MARICO,May_28_2015,414.51,412.255,407.745,405.49,4.51,9.02,1.1,2.2
MARUTI,May_28_2015,3738.595,3726.7975,3703.2025,3691.405,23.595,47.19,0.635127860027,1.27025572005
MCDOWELL-N,May_28_2015,3548.6725,3500.83625,3405.16375,3357.3275,95.6725,191.345,2.77070663191,5.54141326383
MCLEODRUSS,May_28_2015,240.445,237.7225,232.2775,229.555,5.445,10.89,2.3170212766,4.63404255319
MERCATOR,May_28_2015,16.2375,16.16875,16.03125,15.9625,0.1375,0.275,0.854037267081,1.70807453416
MINDTREE,May_28_2015,1479.695,1467.3475,1442.6525,1430.305,24.695,49.39,1.69725085911,3.39450171821
MOSERBAER,May_28_2015,12.405,12.1025,11.4975,11.195,0.605,1.21,5.12711864407,10.2542372881
MOTHERSUMI,May_28_2015,485.2875,482.19375,476.00625,472.9125,6.1875,12.375,1.29148403256,2.58296806512
MPHASIS,May_28_2015,375.9275,373.71375,369.28625,367.0725,4.4275,8.855,1.19179004038,2.38358008075
MRF,May_28_2015,35727.0,35529.0,35133.0,34935.0,396.0,792.0,1.12082873397,2.24165746795
MRPL,May_28_2015,69.045,68.5225,67.4775,66.955,1.045,2.09,1.53676470588,3.07352941176
NAUKRI,May_28_2015,799.5675,787.78375,764.21625,752.4325,23.5675,47.135,3.03704896907,6.07409793814
NHPC,May_28_2015,20.8325,20.51625,19.88375,19.5675,0.6325,1.265,3.13118811881,6.26237623762
NIFTYBEES,May_28_2015,838.2345,836.36725,832.63275,830.7655,3.7345,7.469,0.447513481126,0.895026962253
NMDC,May_28_2015,133.8975,132.94875,131.05125,130.1025,1.8975,3.795,1.4375,2.875
NTPC,May_28_2015,135.8525,135.42625,134.57375,134.1475,0.8525,1.705,0.631481481481,1.26296296296
OFSS,May_28_2015,3734.305,3697.1525,3622.8475,3585.695,74.305,148.61,2.03019125683,4.06038251366
OIL,May_28_2015,477.86,476.43,473.57,472.14,2.86,5.72,0.602105263158,1.20421052632
ONGC,May_28_2015,333.795,330.2475,323.1525,319.605,7.095,14.19,2.17171717172,4.34343434343
ORIENTBANK,May_28_2015,210.69,209.095,205.905,204.31,3.19,6.38,1.53734939759,3.07469879518
PEL,May_28_2015,1017.595,1005.7975,982.2025,970.405,23.595,47.19,2.37374245473,4.74748490946
PETRONET,May_28_2015,186.2175,184.60875,181.39125,179.7825,3.2175,6.435,1.75819672131,3.51639344262
PFC,May_28_2015,286.72,283.86,278.14,275.28,5.72,11.44,2.03558718861,4.07117437722
PNB,May_28_2015,162.285,159.8925,155.1075,152.715,4.785,9.57,3.0380952381,6.07619047619
POLARIS,May_28_2015,177.21,176.055,173.745,172.59,2.31,4.62,1.32075471698,2.64150943396
POWERGRID,May_28_2015,145.585,144.5675,142.5325,141.515,2.035,4.07,1.41762452107,2.83524904215
PTC,May_28_2015,69.03,68.315,66.885,66.17,1.43,2.86,2.11538461538,4.23076923077
RAYMOND,May_28_2015,438.645,434.8225,427.1775,423.355,7.645,15.29,1.77378190255,3.5475638051
RCOM,May_28_2015,65.885,65.1425,63.6575,62.915,1.485,2.97,2.30590062112,4.61180124224
RECLTD,May_28_2015,304.56,303.13,300.27,298.84,2.86,5.72,0.94796155121,1.89592310242
RELCAPITAL,May_28_2015,392.395,389.9475,385.0525,382.605,4.895,9.79,1.26322580645,2.5264516129
RELIANCE,May_28_2015,888.8375,882.71875,870.48125,864.3625,12.2375,24.475,1.39601870865,2.79203741729
RELINFRA,May_28_2015,427.37,422.035,411.365,406.03,10.67,21.34,2.56059515239,5.12119030478
RENUKA,May_28_2015,11.5925,11.49625,11.30375,11.2075,0.1925,0.385,1.68859649123,3.37719298246
ROLTA,May_28_2015,112.565,111.9325,110.6675,110.035,1.265,2.53,1.13656783468,2.27313566936
RPOWER,May_28_2015,53.8075,53.35375,52.44625,51.9925,0.9075,1.815,1.71550094518,3.43100189036
SAIL,May_28_2015,66.585,66.1175,65.1825,64.715,0.935,1.87,1.42421934501,2.84843869002
SBIN,May_28_2015,280.335,279.3175,277.2825,276.265,2.035,4.07,0.731225296443,1.46245059289
SIEMENS,May_28_2015,1422.8,1408.225,1379.075,1364.5,29.15,58.3,2.09162989273,4.18325978546
SKSMICRO,May_28_2015,456.515,452.8575,445.5425,441.885,7.315,14.63,1.62845057881,3.25690115761
SRTRANSFIN,May_28_2015,839.535,835.2175,826.5825,822.265,8.635,17.27,1.03923456493,2.07846912986
SSLT,May_28_2015,199.94,198.07,194.33,192.46,3.74,7.48,1.90621814475,3.8124362895
STAR,May_28_2015,1252.0075,1240.00375,1215.99625,1203.9925,24.0075,48.015,1.95500814332,3.91001628664
SUNPHARMA,May_28_2015,974.71,965.855,948.145,939.29,17.71,35.42,1.85057471264,3.70114942529
SUNTV,May_28_2015,393.84,389.495,380.805,376.46,8.69,17.38,2.25626379333,4.51252758665
SYNDIBANK,May_28_2015,118.5775,117.46375,115.23625,114.1225,2.2275,4.455,1.91448216588,3.82896433176
TATACHEM,May_28_2015,443.745,438.8225,428.9775,424.055,9.845,19.69,2.26895598064,4.53791196128
TATACOFFEE,May_28_2015,90.535,90.0675,89.1325,88.665,0.935,1.87,1.04352678571,2.08705357143
TATACOMM,May_28_2015,436.5225,433.78625,428.31375,425.5775,5.4725,10.945,1.26957429533,2.53914859065
TATAGLOBAL,May_28_2015,148.615,146.6075,142.5925,140.585,4.015,8.03,2.77662517289,5.55325034578
TATAMOTORS,May_28_2015,490.91,486.73,478.37,474.19,8.36,16.72,1.73246295721,3.46492591441
TATAMTRDVR,May_28_2015,301.88,300.065,296.435,294.62,3.63,7.26,1.21709974853,2.43419949707
TATAPOWER,May_28_2015,75.2925,74.64625,73.35375,72.7075,1.2925,2.585,1.74662162162,3.49324324324
TATASTEEL,May_28_2015,329.6625,327.25625,322.44375,320.0375,4.8125,9.625,1.4814529783,2.9629059566
TCS,May_28_2015,2638.3125,2627.10625,2604.69375,2593.4875,22.4125,44.825,0.856779693413,1.71355938683
TECHM,May_28_2015,557.395,552.1975,541.8025,536.605,10.395,20.79,1.90036563071,3.80073126143
TITAN,May_28_2015,391.165,385.5825,374.4175,368.835,11.165,22.33,2.93815789474,5.87631578947
TORNTPHARM,May_28_2015,1247.05,1242.925,1234.675,1230.55,8.25,16.5,0.665967064902,1.3319341298
TORNTPOWER,May_28_2015,163.2225,162.41125,160.78875,159.9775,1.6225,3.245,1.00402227723,2.00804455446
TTML,May_28_2015,7.11,7.055,6.945,6.89,0.11,0.22,1.57142857143,3.14285714286
TVSMOTOR,May_28_2015,241.35,239.425,235.575,233.65,3.85,7.7,1.62105263158,3.24210526316
UBL,May_28_2015,974.8975,962.94875,939.05125,927.1025,23.8975,47.795,2.51288117771,5.02576235542
UCOBANK,May_28_2015,66.425,65.4625,63.5375,62.575,1.925,3.85,2.98449612403,5.96899224806
ULTRACEMCO,May_28_2015,2985.8,2959.4,2906.6,2880.2,52.8,105.6,1.8002045687,3.6004091374
UNIONBANK,May_28_2015,175.3175,173.70875,170.49125,168.8825,3.2175,6.435,1.86955258571,3.73910517141
UNITECH,May_28_2015,14.265,14.1825,14.0175,13.935,0.165,0.33,1.17021276596,2.34042553191
UPL,May_28_2015,535.225,526.5625,509.2375,500.575,17.325,34.65,3.3452403939,6.6904807878
VIDEOIND,May_28_2015,148.775,148.0875,146.7125,146.025,1.375,2.75,0.932835820896,1.86567164179
VIJAYABANK,May_28_2015,47.3225,47.06125,46.53875,46.2775,0.5225,1.045,1.11645299145,2.23290598291
VIPIND,May_28_2015,98.7125,97.95625,96.44375,95.6875,1.5125,3.025,1.55606995885,3.1121399177
VOLTAS,May_28_2015,337.495,333.6725,326.0275,322.205,7.645,15.29,2.31772017584,4.63544035167
WELCORP,May_28_2015,82.975,82.2875,80.9125,80.225,1.375,2.75,1.68504901961,3.37009803922
WIPRO,May_28_2015,565.0475,560.52375,551.47625,546.9525,9.0475,18.095,1.62724820144,3.25449640288
YESBANK,May_28_2015,871.84,866.395,855.505,850.06,10.89,21.78,1.2648818166,2.5297636332
ZEEL,May_28_2015,320.5725,319.21125,316.48875,315.1275,2.7225,5.445,0.856536101935,1.71307220387
