BPCL,Jul_17_2015,948.4525,944.17625,935.62375,931.3475,8.5525,17.105,0.909937227365,1.81987445473
BRITANNIA,Jul_17_2015,2922.96,2898.98,2851.02,2827.04,47.96,95.92,1.66817391304,3.33634782609
CADILAHC,Jul_17_2015,2018.1025,1998.42625,1959.07375,1939.3975,39.3525,78.705,1.98875552748,3.97751105496
CAIRN,Jul_17_2015,173.145,172.0725,169.9275,168.855,2.145,4.29,1.25438596491,2.50877192982
CANBK,Jul_17_2015,301.0525,299.52625,296.47375,294.9475,3.0525,6.105,1.02432885906,2.04865771812
CASTROLIND,Jul_17_2015,484.9,482.7,478.3,476.1,4.4,8.8,0.915712799168,1.83142559834
CENTURYTEX,Jul_17_2015,733.4175,727.95875,717.04125,711.5825,10.9175,21.835,1.51107266436,3.02214532872
CESC,Jul_17_2015,607.5875,600.09375,585.10625,577.6125,14.9875,29.975,2.52910901114,5.05821802227
CHAMBLFERT,Jul_17_2015,63.87,63.485,62.715,62.33,0.77,1.54,1.22028526149,2.44057052298
CIPLA,Jul_17_2015,690.5825,688.06625,683.03375,680.5175,5.0325,10.065,0.734082123842,1.46816424768
COALINDIA,Jul_17_2015,436.7475,434.14875,428.95125,426.3525,5.1975,10.395,1.20437956204,2.40875912409
COLPAL,Jul_17_2015,2052.205,2043.9275,2027.3725,2019.095,16.555,33.11,0.813253751873,1.62650750375
COREEDUTEC,Jul_17_2015,7.7675,7.53375,7.06625,6.8325,0.4675,0.935,6.40410958904,12.8082191781
COROMANDEL,Jul_17_2015,248.92,247.71,245.29,244.08,2.42,4.84,0.981744421907,1.96348884381
COX&KINGS,Jul_17_2015,291.05,288.575,283.625,281.15,4.95,9.9,1.73016427822,3.46032855645
CROMPGREAV,Jul_17_2015,201.09,199.77,197.13,195.81,2.64,5.28,1.33030990174,2.66061980348
CUMMINSIND,Jul_17_2015,978.045,972.0225,959.9775,953.955,12.045,24.09,1.24689440994,2.49378881988
DABUR,Jul_17_2015,294.8625,293.55625,290.94375,289.6375,2.6125,5.225,0.893926432849,1.7878528657
DBCORP,Jul_17_2015,318.2625,316.68125,313.51875,311.9375,3.1625,6.325,1.00364963504,2.00729927007
DBREALTY,Jul_17_2015,65.425,65.0125,64.1875,63.775,0.825,1.65,1.27708978328,2.55417956656
DELTACORP,Jul_17_2015,83.6825,82.54125,80.25875,79.1175,2.2825,4.565,2.80405405405,5.60810810811
DENABANK,Jul_17_2015,44.565,44.4825,44.3175,44.235,0.165,0.33,0.371621621622,0.743243243243
DISHTV,Jul_17_2015,113.735,112.9925,111.5075,110.765,1.485,2.97,1.32293986637,2.64587973274
DIVISLAB,Jul_17_2015,2017.3925,1994.19625,1947.80375,1924.6075,46.3925,92.785,2.35375443937,4.70750887874
DLF,Jul_17_2015,116.105,115.2525,113.5475,112.695,1.705,3.41,1.49038461538,2.98076923077
DRREDDY,Jul_17_2015,3903.295,3893.1475,3872.8525,3862.705,20.295,40.59,0.522662889518,1.04532577904
EDUCOMP,Jul_17_2015,15.8775,15.31375,14.18625,13.6225,1.1275,2.255,7.64406779661,15.2881355932
EICHERMOT,Jul_17_2015,21293.89,21211.995,21048.205,20966.31,163.79,327.58,0.775150141268,1.55030028254
ESCORTS,Jul_17_2015,136.03,134.765,132.235,130.97,2.53,5.06,1.89513108614,3.79026217228
ESSAROIL,Jul_17_2015,194.1875,190.81875,184.08125,180.7125,6.7375,13.475,3.59429181115,7.1885836223
EVEREADY,Jul_17_2015,371.9325,368.59125,361.90875,358.5675,6.6825,13.365,1.8295687885,3.659137577
EXIDEIND,Jul_17_2015,157.2575,156.25375,154.24625,153.2425,2.0075,4.015,1.29307568438,2.58615136876
FEDERALBNK,Jul_17_2015,76.7075,76.25375,75.34625,74.8925,0.9075,1.815,1.19722955145,2.3944591029
FORTIS,Jul_17_2015,194.9625,192.83125,188.56875,186.4375,4.2625,8.525,2.23518615627,4.47037231253
FRL,Jul_17_2015,114.525,113.5625,111.6375,110.675,1.925,3.85,1.70959147425,3.41918294849
GAIL,Jul_17_2015,373.4475,372.22375,369.77625,368.5525,2.4475,4.895,0.659703504043,1.31940700809
GESHIP,Jul_17_2015,354.09,353.045,350.955,349.91,2.09,4.18,0.59375,1.1875
GILLETTE,Jul_17_2015,5328.5,5232.25,5039.75,4943.5,192.5,385.0,3.7480529595,7.496105919
GLAXO,Jul_17_2015,3448.95,3435.475,3408.525,3395.05,26.95,53.9,0.787551139684,1.57510227937
GLENMARK,Jul_17_2015,1102.185,1097.5925,1088.4075,1083.815,9.185,18.37,0.840347666972,1.68069533394
GMRINFRA,Jul_17_2015,15.5025,15.35125,15.04875,14.8975,0.3025,0.605,1.99013157895,3.98026315789
GODREJIND,Jul_17_2015,402.15,398.575,391.425,387.85,7.15,14.3,1.81012658228,3.62025316456
GODREJPROP,Jul_17_2015,272.7575,270.92875,267.27125,265.4425,3.6575,7.315,1.35916016351,2.71832032702
GOLDBEES,Jul_17_2015,2367.4175,2363.88375,2356.81625,2353.2825,7.0675,14.135,0.299425932595,0.598851865189
GRASIM,Jul_17_2015,3725.5,3711.75,3684.25,3670.5,27.5,55.0,0.743645213629,1.48729042726
GSKCONS,Jul_17_2015,6611.2,6549.05,6424.75,6362.6,124.3,248.6,1.91616951086,3.83233902172
GSPL,Jul_17_2015,134.52,132.76,129.24,127.48,3.52,7.04,2.68702290076,5.37404580153
GUJFLUORO,Jul_17_2015,730.8975,724.44875,711.55125,705.1025,12.8975,25.795,1.7963091922,3.5926183844
HAVELLS,Jul_17_2015,313.1075,311.00375,306.79625,304.6925,4.2075,8.415,1.36209129168,2.72418258336
HCLTECH,Jul_17_2015,966.7475,961.12375,949.87625,944.2525,11.2475,22.495,1.17713239142,2.35426478284
HDFC,Jul_17_2015,1347.86,1337.905,1317.995,1308.04,19.91,39.82,1.49930343763,2.99860687526
HDFCBANK,Jul_17_2015,1122.4325,1117.99125,1109.10875,1104.6675,8.8825,17.765,0.797674105339,1.59534821068
HDIL,Jul_17_2015,90.9875,90.36875,89.13125,88.5125,1.2375,2.475,1.37883008357,2.75766016713
HEROMOTOCO,Jul_17_2015,2684.185,2674.0925,2653.9075,2643.815,20.185,40.37,0.757695195195,1.51539039039
HEXAWARE,Jul_17_2015,277.22,275.185,271.115,269.08,4.07,8.14,1.49002379645,2.9800475929
HINDALCO,Jul_17_2015,108.155,107.5775,106.4225,105.845,1.155,2.31,1.07943925234,2.15887850467
HINDCOPPER,Jul_17_2015,62.215,61.8575,61.1425,60.785,0.715,1.43,1.16260162602,2.32520325203
HINDPETRO,Jul_17_2015,878.6425,873.32125,862.67875,857.3575,10.6425,21.285,1.22609447005,2.45218894009
HINDUNILVR,Jul_17_2015,936.185,930.7675,919.9325,914.515,10.835,21.67,1.17090830497,2.34181660993
HINDZINC,Jul_17_2015,165.54,164.77,163.23,162.46,1.54,3.08,0.939024390244,1.87804878049
HOTELEELA,Jul_17_2015,21.535,21.0675,20.1325,19.665,0.935,1.87,4.53883495146,9.07766990291
IBREALEST,Jul_17_2015,55.24,54.745,53.755,53.26,0.99,1.98,1.82488479263,3.64976958525
ICICIBANK,Jul_17_2015,319.5475,318.32375,315.87625,314.6525,2.4475,4.895,0.771838536739,1.54367707348
IDBI,Jul_17_2015,67.2775,66.98875,66.41125,66.1225,0.5775,1.155,0.865817091454,1.73163418291
IDEA,Jul_17_2015,183.3725,182.28625,180.11375,179.0275,2.1725,4.345,1.19895143488,2.39790286976
IDFC,Jul_17_2015,157.06,156.18,154.42,153.54,1.76,3.52,1.13329040567,2.26658081133
IFCI,Jul_17_2015,26.5625,26.35625,25.94375,25.7375,0.4125,0.825,1.57743785851,3.15487571702
IGL,Jul_17_2015,466.5525,463.92625,458.67375,456.0475,5.2525,10.505,1.13862995881,2.27725991762
INDHOTEL,Jul_17_2015,97.76,97.43,96.77,96.44,0.66,1.32,0.679711637487,1.35942327497
INDIACEM,Jul_17_2015,88.9775,88.13875,86.46125,85.6225,1.6775,3.355,1.921534937,3.843069874
INDUSINDBK,Jul_17_2015,944.0575,940.30375,932.79625,929.0425,7.5075,15.015,0.801612300464,1.60322460093
INFY,Jul_17_2015,1008.22,1003.985,995.515,991.28,8.47,16.94,0.847211802951,1.6944236059
IOB,Jul_17_2015,40.1725,39.91125,39.38875,39.1275,0.5225,1.045,1.31778058008,2.63556116015
IOC,Jul_17_2015,443.85,441.375,436.425,433.95,4.95,9.9,1.12781954887,2.25563909774
IRB,Jul_17_2015,241.2825,240.14125,237.85875,236.7175,2.2825,4.565,0.955020920502,1.910041841
ITC,Jul_17_2015,327.1375,325.41875,321.98125,320.2625,3.4375,6.875,1.06194006796,2.12388013593
JINDALSTEL,Jul_17_2015,82.055,81.4775,80.3225,79.745,1.155,2.31,1.42768850433,2.85537700865
JISLJALEQS,Jul_17_2015,75.145,74.6225,73.5775,73.055,1.045,2.09,1.41025641026,2.82051282051
JKCEMENT,Jul_17_2015,613.7925,610.94625,605.25375,602.4075,5.6925,11.385,0.9361124815,1.872224963
JPASSOCIAT,Jul_17_2015,12.12,12.01,11.79,11.68,0.22,0.44,1.8487394958,3.6974789916
JPPOWER,Jul_17_2015,7.265,7.1825,7.0175,6.935,0.165,0.33,2.32394366197,4.64788732394
JSWENERGY,Jul_17_2015,105.33,104.615,103.185,102.47,1.43,2.86,1.37632338787,2.75264677575
JSWSTEEL,Jul_17_2015,864.315,860.6575,853.3425,849.685,7.315,14.63,0.853558926488,1.70711785298
JUBLFOOD,Jul_17_2015,1916.1,1904.0,1879.8,1867.7,24.2,48.4,1.27913737513,2.55827475025
JUSTDIAL,Jul_17_2015,1108.5725,1100.88625,1085.51375,1077.8275,15.3725,30.745,1.40619282839,2.81238565679
JYOTHYLAB,Jul_17_2015,309.36,307.93,305.07,303.64,2.86,5.72,0.933115823817,1.86623164763
KALINDEE,Jul_17_2015,129.8625,128.55625,125.94375,124.6375,2.6125,5.225,2.05304518664,4.10609037328
KARURVYSYA,Jul_17_2015,482.595,480.1475,475.2525,472.805,4.895,9.79,1.02470169562,2.04940339125
KOTAKBANK,Jul_17_2015,740.0175,737.03375,731.06625,728.0825,5.9675,11.935,0.812955520741,1.62591104148
KPIT,Jul_17_2015,115.145,113.2475,109.4525,107.555,3.795,7.59,3.40817242928,6.81634485855
KTKBANK,Jul_17_2015,156.3075,154.75375,151.64625,150.0925,3.1075,6.215,2.02839425587,4.05678851175
L&TFH,Jul_17_2015,73.65,73.1,72.0,71.45,1.1,2.2,1.51619572708,3.03239145417
LICHSGFIN,Jul_17_2015,485.6025,480.77625,471.12375,466.2975,9.6525,19.305,2.02804916483,4.05609832966
LINDEINDIA,Jul_17_2015,393.9025,391.55125,386.84875,384.4975,4.7025,9.405,1.20824768756,2.41649537513
LIQUIDBEES,Jul_17_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jul_17_2015,296.485,294.3675,290.1325,288.015,4.235,8.47,1.44910179641,2.89820359281
LT,Jul_17_2015,1882.6725,1876.08625,1862.91375,1856.3275,13.1725,26.345,0.704600160471,1.40920032094
LUPIN,Jul_17_2015,1985.65,1979.325,1966.675,1960.35,12.65,25.3,0.641155600608,1.28231120122
M&M,Jul_17_2015,1316.385,1308.2175,1291.8825,1283.715,16.335,32.67,1.25649013499,2.51298026999
M&MFIN,Jul_17_2015,286.585,284.1925,279.4075,277.015,4.785,9.57,1.69801277502,3.39602555004
M100,Jul_17_2015,14.1325,14.09125,14.00875,13.9675,0.0825,0.165,0.5871886121,1.1743772242
M50,Jul_17_2015,82.799,82.4745,81.8255,81.501,0.649,1.298,0.790018259282,1.58003651856
MARICO,Jul_17_2015,442.6125,441.30625,438.69375,437.3875,2.6125,5.225,0.59375,1.1875
MARUTI,Jul_17_2015,4220.6675,4202.83375,4167.16625,4149.3325,35.6675,71.335,0.852270011947,1.70454002389
MCDOWELL-N,Jul_17_2015,3644.7025,3614.85125,3555.14875,3525.2975,59.7025,119.405,1.66534170153,3.33068340307
MCLEODRUSS,Jul_17_2015,235.6125,234.30625,231.69375,230.3875,2.6125,5.225,1.12124463519,2.24248927039
MERCATOR,Jul_17_2015,22.9925,22.62125,21.87875,21.5075,0.7425,1.485,3.33707865169,6.67415730337
MINDTREE,Jul_17_2015,1288.4275,1280.71375,1265.28625,1257.5725,15.4275,30.855,1.21190102121,2.42380204242
MOSERBAER,Jul_17_2015,11.3875,11.31875,11.18125,11.1125,0.1375,0.275,1.22222222222,2.44444444444
MOTHERSUMI,Jul_17_2015,539.855,535.4275,526.5725,522.145,8.855,17.71,1.66760828625,3.3352165725
MPHASIS,Jul_17_2015,418.215,414.8325,408.0675,404.685,6.765,13.53,1.64418519869,3.28837039738
MRF,Jul_17_2015,36547.95,36468.475,36309.525,36230.05,158.95,317.9,0.436807826541,0.873615653082
MRPL,Jul_17_2015,78.8075,78.07875,76.62125,75.8925,1.4575,2.915,1.88429217841,3.76858435682
NAUKRI,Jul_17_2015,896.5825,888.29125,871.70875,863.4175,16.5825,33.165,1.884375,3.76875
NHPC,Jul_17_2015,19.1825,19.14125,19.05875,19.0175,0.0825,0.165,0.431937172775,0.86387434555
NIFTYBEES,Jul_17_2015,878.885,875.9425,870.0575,867.115,5.885,11.77,0.674112256586,1.34822451317
NMDC,Jul_17_2015,114.605,114.3025,113.6975,113.395,0.605,1.21,0.530701754386,1.06140350877
NTPC,Jul_17_2015,136.485,136.0175,135.0825,134.615,0.935,1.87,0.68978236813,1.37956473626
OFSS,Jul_17_2015,3883.8575,3864.42875,3825.57125,3806.1425,38.8575,77.715,1.01059817945,2.02119635891
OIL,Jul_17_2015,445.645,444.2975,441.6025,440.255,2.695,5.39,0.60842081499,1.21684162998
ONGC,Jul_17_2015,294.775,293.8125,291.8875,290.925,1.925,3.85,0.657333105685,1.31466621137
ORIENTBANK,Jul_17_2015,181.78,180.515,177.985,176.72,2.53,5.06,1.41143654114,2.82287308229
PEL,Jul_17_2015,988.6675,981.83375,968.16625,961.3325,13.6675,27.335,1.40179487179,2.80358974359
PETRONET,Jul_17_2015,192.1375,190.96875,188.63125,187.4625,2.3375,4.675,1.23155953635,2.46311907271
PFC,Jul_17_2015,268.775,267.2625,264.2375,262.725,3.025,6.05,1.13828786453,2.27657572907
PNB,Jul_17_2015,145.4975,145.09875,144.30125,143.9025,0.7975,1.595,0.551140290256,1.10228058051
POLARIS,Jul_17_2015,184.145,183.0725,180.9275,179.855,2.145,4.29,1.17857142857,2.35714285714
POWERGRID,Jul_17_2015,142.2375,141.61875,140.38125,139.7625,1.2375,2.475,0.877659574468,1.75531914894
PTC,Jul_17_2015,73.35,72.8,71.7,71.15,1.1,2.2,1.52249134948,3.04498269896
RAYMOND,Jul_17_2015,497.38,493.64,486.16,482.42,7.48,14.96,1.5268422127,3.05368442539
RCOM,Jul_17_2015,71.605,70.7525,69.0475,68.195,1.705,3.41,2.43919885551,4.87839771102
RECLTD,Jul_17_2015,297.3,294.825,289.875,287.4,4.95,9.9,1.69317598769,3.38635197537
RELCAPITAL,Jul_17_2015,391.4125,387.35625,379.24375,375.1875,8.1125,16.225,2.11648839029,4.23297678059
RELIANCE,Jul_17_2015,1031.2325,1027.61625,1020.38375,1016.7675,7.2325,14.465,0.706298828125,1.41259765625
RELINFRA,Jul_17_2015,433.24,428.62,419.38,414.76,9.24,18.48,2.17924528302,4.35849056604
RENUKA,Jul_17_2015,10.01,9.955,9.845,9.79,0.11,0.22,1.11111111111,2.22222222222
ROLTA,Jul_17_2015,108.985,108.2425,106.7575,106.015,1.485,2.97,1.38139534884,2.76279069767
RPOWER,Jul_17_2015,47.0975,46.69875,45.90125,45.5025,0.7975,1.595,1.72246220302,3.44492440605
SAIL,Jul_17_2015,59.12,58.735,57.965,57.58,0.77,1.54,1.31962296487,2.63924592973
SBIN,Jul_17_2015,273.575,272.6125,270.6875,269.725,1.925,3.85,0.708632431437,1.41726486288
SIEMENS,Jul_17_2015,1511.565,1503.7825,1488.2175,1480.435,15.565,31.13,1.04044117647,2.08088235294
SKSMICRO,Jul_17_2015,535.365,531.1575,522.7425,518.535,8.415,16.83,1.59692570453,3.19385140905
SRTRANSFIN,Jul_17_2015,907.185,902.5925,893.4075,888.815,9.185,18.37,1.0228285078,2.04565701559
SSLT,Jul_17_2015,147.7025,146.45125,143.94875,142.6975,2.5025,5.005,1.72348484848,3.44696969697
STAR,Jul_17_2015,1329.35,1319.175,1298.825,1288.65,20.35,40.7,1.55462184874,3.10924369748
SUNPHARMA,Jul_17_2015,956.77,952.81,944.89,940.93,7.92,15.84,0.834694630342,1.66938926068
SUNTV,Jul_17_2015,270.975,269.1875,265.6125,263.825,3.575,7.15,1.33694839192,2.67389678384
SYNDIBANK,Jul_17_2015,104.63,104.19,103.31,102.87,0.88,1.76,0.848192771084,1.69638554217
TATACHEM,Jul_17_2015,490.27,487.135,480.865,477.73,6.27,12.54,1.29545454545,2.59090909091
TATACOFFEE,Jul_17_2015,92.9225,92.38625,91.31375,90.7775,1.0725,2.145,1.16766467066,2.33532934132
TATACOMM,Jul_17_2015,483.195,477.4475,465.9525,460.205,11.495,22.99,2.43693025228,4.87386050456
TATAGLOBAL,Jul_17_2015,140.2625,139.50625,137.99375,137.2375,1.5125,3.025,1.09009009009,2.18018018018
TATAMOTORS,Jul_17_2015,404.0675,400.53375,393.46625,389.9325,7.0675,14.135,1.78022670025,3.5604534005
TATAMTRDVR,Jul_17_2015,241.6325,239.94125,236.55875,234.8675,3.3825,6.765,1.41972717733,2.83945435467
TATAPOWER,Jul_17_2015,76.66,76.33,75.67,75.34,0.66,1.32,0.868421052632,1.73684210526
TATASTEEL,Jul_17_2015,287.1925,285.44625,281.95375,280.2075,3.4925,6.985,1.23105393021,2.46210786042
TCS,Jul_17_2015,2577.99,2570.62,2555.88,2548.51,14.74,29.48,0.575051204525,1.15010240905
TECHM,Jul_17_2015,509.04,505.52,498.48,494.96,7.04,14.08,1.40239043825,2.80478087649
TITAN,Jul_17_2015,351.625,349.8375,346.2625,344.475,3.575,7.15,1.02715127137,2.05430254274
TORNTPHARM,Jul_17_2015,1343.05,1334.525,1317.475,1308.95,17.05,34.1,1.28582202112,2.57164404223
TORNTPOWER,Jul_17_2015,153.94,152.07,148.33,146.46,3.74,7.48,2.49001331558,4.98002663116
TTML,Jul_17_2015,7.21,7.155,7.045,6.99,0.11,0.22,1.54929577465,3.0985915493
TVSMOTOR,Jul_17_2015,267.8025,265.45125,260.74875,258.3975,4.7025,9.405,1.78734321551,3.57468643101
UBL,Jul_17_2015,1028.74,1021.37,1006.63,999.26,14.74,29.48,1.45364891519,2.90729783037
UCOBANK,Jul_17_2015,55.9425,55.57125,54.82875,54.4575,0.7425,1.485,1.34510869565,2.6902173913
ULTRACEMCO,Jul_17_2015,3262.9,3241.45,3198.55,3177.1,42.9,85.8,1.33229813665,2.66459627329
UNIONBANK,Jul_17_2015,176.2275,175.38875,173.71125,172.8725,1.6775,3.355,0.96104268118,1.92208536236
UNITECH,Jul_17_2015,7.865,7.7825,7.6175,7.535,0.165,0.33,2.14285714286,4.28571428571
UPL,Jul_17_2015,539.03,535.565,528.635,525.17,6.93,13.86,1.3023867694,2.60477353881
VIDEOIND,Jul_17_2015,158.78,158.065,156.635,155.92,1.43,2.86,0.908802033683,1.81760406737
VIJAYABANK,Jul_17_2015,41.4175,41.18375,40.71625,40.4825,0.4675,0.935,1.14163614164,2.28327228327
VIPIND,Jul_17_2015,97.25,96.7,95.6,95.05,1.1,2.2,1.14404576183,2.28809152366
VOLTAS,Jul_17_2015,316.6675,315.33375,312.66625,311.3325,2.6675,5.335,0.849522292994,1.69904458599
WELCORP,Jul_17_2015,133.185,131.3425,127.6575,125.815,3.685,7.37,2.84555984556,5.69111969112
WIPRO,Jul_17_2015,576.585,572.5425,564.4575,560.415,8.085,16.17,1.42216358839,2.84432717678
YESBANK,Jul_17_2015,834.65,828.05,814.85,808.25,13.2,26.4,1.60691460223,3.21382920446
ZEEL,Jul_17_2015,383.7875,380.69375,374.50625,371.4125,6.1875,12.375,1.63863877119,3.27727754237
