DELTACORP,Jul_3_2015,75.2425,74.32125,72.47875,71.5575,1.8425,3.685,2.51021798365,5.0204359673
DENABANK,Jul_3_2015,45.3,45.025,44.475,44.2,0.55,1.1,1.22905027933,2.45810055866
DISHTV,Jul_3_2015,107.435,106.6925,105.2075,104.465,1.485,2.97,1.40160453044,2.80320906088
DIVISLAB,Jul_3_2015,1873.2225,1866.63625,1853.46375,1846.8775,13.1725,26.345,0.708179887637,1.41635977527
DLF,Jul_3_2015,117.54,116.77,115.23,114.46,1.54,3.08,1.3275862069,2.65517241379
DRREDDY,Jul_3_2015,3615.445,3601.7225,3574.2775,3560.555,27.445,54.89,0.764910813824,1.52982162765
EDUCOMP,Jul_3_2015,10.1375,10.06875,9.93125,9.8625,0.1375,0.275,1.375,2.75
EICHERMOT,Jul_3_2015,21048.0275,20674.01375,19925.98625,19551.9725,748.0275,1496.055,3.68486453202,7.36972906404
ESCORTS,Jul_3_2015,135.2225,133.86125,131.13875,129.7775,2.7225,5.445,2.05471698113,4.10943396226
ESSAROIL,Jul_3_2015,153.5975,150.17375,143.32625,139.9025,6.8475,13.695,4.6660988075,9.33219761499
EVEREADY,Jul_3_2015,334.3725,331.63625,326.16375,323.4275,5.4725,10.945,1.66387959866,3.32775919732
EXIDEIND,Jul_3_2015,152.18,151.19,149.21,148.22,1.98,3.96,1.31824234354,2.63648468708
FEDERALBNK,Jul_3_2015,157.0625,155.48125,152.31875,150.7375,3.1625,6.325,2.05490578298,4.10981156595
FORTIS,Jul_3_2015,176.92,174.335,169.165,166.58,5.17,10.34,3.01018922853,6.02037845706
FRL,Jul_3_2015,106.295,105.4975,103.9025,103.105,1.595,3.19,1.52340019102,3.04680038204
GAIL,Jul_3_2015,391.13,389.315,385.685,383.87,3.63,7.26,0.936774193548,1.8735483871
GESHIP,Jul_3_2015,347.985,344.4925,337.5075,334.015,6.985,13.97,2.04838709677,4.09677419355
GILLETTE,Jul_3_2015,4663.7,4626.85,4553.15,4516.3,73.7,147.4,1.60566448802,3.21132897603
GLAXO,Jul_3_2015,3370.4925,3357.74625,3332.25375,3319.5075,25.4925,50.985,0.762107623318,1.52421524664
GLENMARK,Jul_3_2015,1027.93,1022.265,1010.935,1005.27,11.33,22.66,1.11449931143,2.22899862286
GMRINFRA,Jul_3_2015,14.52,14.41,14.19,14.08,0.22,0.44,1.53846153846,3.07692307692
GODREJIND,Jul_3_2015,365.3875,363.39375,359.40625,357.4125,3.9875,7.975,1.10334809076,2.20669618152
GODREJPROP,Jul_3_2015,253.18,251.64,248.56,247.02,3.08,6.16,1.23150739704,2.46301479408
GOLDBEES,Jul_3_2015,2401.8,2398.5,2391.9,2388.6,6.6,13.2,0.275551102204,0.551102204409
GRASIM,Jul_3_2015,3539.485,3522.2425,3487.7575,3470.515,34.485,68.97,0.983880171184,1.96776034237
GSKCONS,Jul_3_2015,6305.045,6282.5225,6237.4775,6214.955,45.045,90.09,0.719568690096,1.43913738019
GSPL,Jul_3_2015,121.4775,120.08875,117.31125,115.9225,2.7775,5.555,2.3399326032,4.6798652064
GUJFLUORO,Jul_3_2015,738.2275,718.13875,677.96125,657.8725,40.1775,80.355,5.75567652747,11.5113530549
HAVELLS,Jul_3_2015,286.3775,284.43875,280.56125,278.6225,3.8775,7.755,1.37256637168,2.74513274336
HCLTECH,Jul_3_2015,979.95,971.975,956.025,948.05,15.95,31.9,1.65456431535,3.30912863071
HDFC,Jul_3_2015,1341.675,1329.4375,1304.9625,1292.725,24.475,48.95,1.85810810811,3.71621621622
HDFCBANK,Jul_3_2015,1088.155,1082.0775,1069.9225,1063.845,12.155,24.31,1.12964684015,2.2592936803
HDIL,Jul_3_2015,95.355,94.5025,92.7975,91.945,1.705,3.41,1.82060864923,3.64121729845
HEROMOTOCO,Jul_3_2015,2615.1725,2600.06125,2569.83875,2554.7275,30.2225,60.445,1.16917155071,2.33834310141
HEXAWARE,Jul_3_2015,256.1425,253.84625,249.25375,246.9575,4.5925,9.185,1.82568077917,3.65136155834
HINDALCO,Jul_3_2015,111.64,111.145,110.155,109.66,0.99,1.98,0.894713059196,1.78942611839
HINDCOPPER,Jul_3_2015,64.045,63.5225,62.4775,61.955,1.045,2.09,1.65873015873,3.31746031746
HINDPETRO,Jul_3_2015,780.895,776.2475,766.9525,762.305,9.295,18.59,1.20463970969,2.40927941939
HINDUNILVR,Jul_3_2015,933.1475,929.72375,922.87625,919.4525,6.8475,13.695,0.739231350534,1.47846270107
HINDZINC,Jul_3_2015,163.665,162.7575,160.9425,160.035,1.815,3.63,1.12140871177,2.24281742354
HOTELEELA,Jul_3_2015,18.88,18.715,18.385,18.22,0.33,0.66,1.77897574124,3.55795148248
IBREALEST,Jul_3_2015,56.9375,56.31875,55.08125,54.4625,1.2375,2.475,2.22172351885,4.4434470377
ICICIBANK,Jul_3_2015,317.53,316.265,313.735,312.47,2.53,5.06,0.803174603175,1.60634920635
IDBI,Jul_3_2015,62.89,62.67,62.23,62.01,0.44,0.88,0.704563650921,1.40912730184
IDEA,Jul_3_2015,183.4,182.3,180.1,179.0,2.2,4.4,1.21412803532,2.42825607064
IDFC,Jul_3_2015,151.66,151.055,149.845,149.24,1.21,2.42,0.804253904952,1.6085078099
IFCI,Jul_3_2015,26.535,26.3425,25.9575,25.765,0.385,0.77,1.47227533461,2.94455066922
IGL,Jul_3_2015,450.6825,447.34125,440.65875,437.3175,6.6825,13.365,1.50506756757,3.01013513514
INDHOTEL,Jul_3_2015,93.415,92.5075,90.6925,89.785,1.815,3.63,1.98144104803,3.96288209607
INDIACEM,Jul_3_2015,97.2525,96.27625,94.32375,93.3475,1.9525,3.905,2.04879328437,4.09758656873
INDUSINDBK,Jul_3_2015,917.5025,905.80125,882.39875,870.6975,23.4025,46.805,2.61743652835,5.23487305671
INFY,Jul_3_2015,996.45,993.425,987.375,984.35,6.05,12.1,0.610864297254,1.22172859451
IOB,Jul_3_2015,37.7575,37.57875,37.22125,37.0425,0.3575,0.715,0.955882352941,1.91176470588
IOC,Jul_3_2015,424.3525,421.17625,414.82375,411.6475,6.3525,12.705,1.51973684211,3.03947368421
IRB,Jul_3_2015,241.8075,239.15375,233.84625,231.1925,5.3075,10.615,2.24418604651,4.48837209302
ITC,Jul_3_2015,317.7525,316.50125,313.99875,312.7475,2.5025,5.005,0.79381443299,1.58762886598
JINDALSTEL,Jul_3_2015,88.525,86.4625,82.3375,80.275,4.125,8.25,4.88744075829,9.77488151659
JISLJALEQS,Jul_3_2015,72.1275,71.56375,70.43625,69.8725,1.1275,2.255,1.58802816901,3.17605633803
JKCEMENT,Jul_3_2015,655.57,648.86,635.44,628.73,13.42,26.84,2.08985439539,4.17970879078
JPASSOCIAT,Jul_3_2015,11.5025,11.35125,11.04875,10.8975,0.3025,0.605,2.70089285714,5.40178571429
JPPOWER,Jul_3_2015,6.835,6.6425,6.2575,6.065,0.385,0.77,5.96899224806,11.9379844961
JSWENERGY,Jul_3_2015,96.94,96.17,94.63,93.86,1.54,3.08,1.6142557652,3.2285115304
JSWSTEEL,Jul_3_2015,884.345,876.6725,861.3275,853.655,15.345,30.69,1.76582278481,3.53164556962
JUBLFOOD,Jul_3_2015,1939.42,1927.21,1902.79,1890.58,24.42,48.84,1.27519582245,2.55039164491
JUSTDIAL,Jul_3_2015,1275.275,1264.1375,1241.8625,1230.725,22.275,44.55,1.77773343974,3.55546687949
JYOTHYLAB,Jul_3_2015,294.6775,293.83875,292.16125,291.3225,1.6775,3.355,0.57252559727,1.14505119454
KALINDEE,Jul_3_2015,130.3025,127.95125,123.24875,120.8975,4.7025,9.405,3.74402866242,7.48805732484
KARURVYSYA,Jul_3_2015,490.905,488.9525,485.0475,483.095,3.905,7.81,0.801848049281,1.60369609856
KOTAKBANK,Jul_3_2015,1449.78,1438.065,1414.635,1402.92,23.43,46.86,1.64265432748,3.28530865496
KPIT,Jul_3_2015,94.0425,93.67125,92.92875,92.5575,0.7425,1.485,0.795819935691,1.59163987138
KTKBANK,Jul_3_2015,152.0925,150.62125,147.67875,146.2075,2.9425,5.885,1.97284612806,3.94569225612
L&TFH,Jul_3_2015,67.83,67.39,66.51,66.07,0.88,1.76,1.3144137416,2.6288274832
LICHSGFIN,Jul_3_2015,454.4425,451.32125,445.07875,441.9575,6.2425,12.485,1.39279339581,2.78558679161
LINDEINDIA,Jul_3_2015,406.3575,400.12875,387.67125,381.4425,12.4575,24.915,3.16260472201,6.32520944402
LIQUIDBEES,Jul_3_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jul_3_2015,265.1,263.175,259.325,257.4,3.85,7.7,1.47368421053,2.94736842105
LT,Jul_3_2015,1824.775,1815.8375,1797.9625,1789.025,17.875,35.75,0.989263379268,1.97852675854
LUPIN,Jul_3_2015,1916.5075,1909.72875,1896.17125,1889.3925,13.5575,27.115,0.7124464647,1.4248929294
M&M,Jul_3_2015,1323.045,1317.0225,1304.9775,1298.955,12.045,24.09,0.91876430206,1.83752860412
M&MFIN,Jul_3_2015,286.6125,284.20625,279.39375,276.9875,4.8125,9.625,1.70777146913,3.41554293825
M100,Jul_3_2015,13.9355,13.82275,13.59725,13.4845,0.2255,0.451,1.64478482859,3.28956965718
M50,Jul_3_2015,82.4505,81.87025,80.70975,80.1295,1.1605,2.321,1.42760487145,2.8552097429
MARICO,Jul_3_2015,443.3375,439.14375,430.75625,426.5625,8.3875,16.775,1.92838257271,3.85676514542
MARUTI,Jul_3_2015,4028.595,4016.7975,3993.2025,3981.405,23.595,47.19,0.589138576779,1.17827715356
MCDOWELL-N,Jul_3_2015,3467.69,3419.345,3322.655,3274.31,96.69,193.38,2.86828834174,5.73657668348
MCLEODRUSS,Jul_3_2015,224.3625,223.33125,221.26875,220.2375,2.0625,4.125,0.927800269906,1.85560053981
MERCATOR,Jul_3_2015,20.0275,19.73875,19.16125,18.8725,0.5775,1.155,2.96915167095,5.9383033419
MINDTREE,Jul_3_2015,1296.925,1288.8125,1272.5875,1264.475,16.225,32.45,1.2668852971,2.53377059421
MOSERBAER,Jul_3_2015,11.4025,11.25125,10.94875,10.7975,0.3025,0.605,2.72522522523,5.45045045045
MOTHERSUMI,Jul_3_2015,534.3225,531.86125,526.93875,524.4775,4.9225,9.845,0.92982621836,1.85965243672
MPHASIS,Jul_3_2015,414.9475,412.62375,407.97625,405.6525,4.6475,9.295,1.1327077748,2.2654155496
MRF,Jul_3_2015,35020.9225,34872.98625,34577.11375,34429.1775,295.8725,591.745,0.852043409585,1.70408681917
MRPL,Jul_3_2015,75.55,74.725,73.075,72.25,1.65,3.3,2.23274695535,4.46549391069
NAUKRI,Jul_3_2015,874.5525,860.37625,832.02375,817.8475,28.3525,56.705,3.35056724179,6.70113448357
NHPC,Jul_3_2015,19.66,19.605,19.495,19.44,0.11,0.22,0.562659846547,1.12531969309
NIFTYBEES,Jul_3_2015,858.4565,856.57825,852.82175,850.9435,3.7565,7.513,0.439510939511,0.879021879022
NMDC,Jul_3_2015,118.825,118.4125,117.5875,117.175,0.825,1.65,0.699152542373,1.39830508475
NTPC,Jul_3_2015,140.88,139.89,137.91,136.92,1.98,3.96,1.42548596112,2.85097192225
OFSS,Jul_3_2015,3936.9,3912.975,3865.125,3841.2,47.85,95.7,1.23037759864,2.46075519728
OIL,Jul_3_2015,456.1625,454.58125,451.41875,449.8375,3.1625,6.325,0.698123620309,1.39624724062
ONGC,Jul_3_2015,311.7475,310.52375,308.07625,306.8525,2.4475,4.895,0.791302942127,1.58260588425
ORIENTBANK,Jul_3_2015,187.0275,184.26375,178.73625,175.9725,5.5275,11.055,3.04545454545,6.09090909091
PEL,Jul_3_2015,977.525,973.2625,964.7375,960.475,8.525,17.05,0.879772961816,1.75954592363
PETRONET,Jul_3_2015,196.4425,194.97125,192.02875,190.5575,2.9425,5.885,1.52067183463,3.04134366925
PFC,Jul_3_2015,263.385,262.0925,259.5075,258.215,2.585,5.17,0.991180981595,1.98236196319
PNB,Jul_3_2015,143.5575,142.82875,141.37125,140.6425,1.4575,2.915,1.02568613652,2.05137227305
POLARIS,Jul_3_2015,166.45,164.525,160.675,158.75,3.85,7.7,2.36777367774,4.73554735547
POWERGRID,Jul_3_2015,142.9475,142.27375,140.92625,140.2525,1.3475,2.695,0.951624293785,1.90324858757
PTC,Jul_3_2015,71.375,70.9625,70.1375,69.725,0.825,1.65,1.16938341602,2.33876683203
RAYMOND,Jul_3_2015,474.49,471.52,465.58,462.61,5.94,11.88,1.26774090279,2.53548180557
RCOM,Jul_3_2015,64.725,64.0375,62.6625,61.975,1.375,2.75,2.17048145225,4.3409629045
RECLTD,Jul_3_2015,288.6725,287.03625,283.76375,282.1275,3.2725,6.545,1.14663629993,2.29327259986
RELCAPITAL,Jul_3_2015,365.7225,363.26125,358.33875,355.8775,4.9225,9.845,1.36432926829,2.72865853659
RELIANCE,Jul_3_2015,1011.3125,1008.35625,1002.44375,999.4875,5.9125,11.825,0.588074398249,1.1761487965
RELINFRA,Jul_3_2015,390.65,387.9,382.4,379.65,5.5,11.0,1.42801505907,2.85603011814
RENUKA,Jul_3_2015,10.16,10.105,9.995,9.94,0.11,0.22,1.09452736318,2.18905472637
ROLTA,Jul_3_2015,101.8825,101.29125,100.10875,99.5175,1.1825,2.365,1.17428003972,2.34856007944
RPOWER,Jul_3_2015,45.5975,45.19875,44.40125,44.0025,0.7975,1.595,1.78013392857,3.56026785714
SAIL,Jul_3_2015,64.57,63.91,62.59,61.93,1.32,2.64,2.08695652174,4.17391304348
SBIN,Jul_3_2015,271.21,270.33,268.57,267.69,1.76,3.52,0.65318240861,1.30636481722
SIEMENS,Jul_3_2015,1438.3925,1431.69625,1418.30375,1411.6075,13.3925,26.785,0.939824561404,1.87964912281
SKSMICRO,Jul_3_2015,499.595,495.7725,488.1275,484.305,7.645,15.29,1.55401971745,3.1080394349
SRTRANSFIN,Jul_3_2015,927.785,918.7925,900.8075,891.815,17.985,35.97,1.97680808969,3.95361617938
SSLT,Jul_3_2015,173.0575,171.77875,169.22125,167.9425,2.5575,5.115,1.5,3.0
STAR,Jul_3_2015,1169.325,1160.6625,1143.3375,1134.675,17.325,34.65,1.50390625,3.0078125
SUNPHARMA,Jul_3_2015,878.9225,875.36125,868.23875,864.6775,7.1225,14.245,0.816987841248,1.6339756825
SUNTV,Jul_3_2015,285.52,283.76,280.24,278.48,3.52,7.04,1.24822695035,2.49645390071
SYNDIBANK,Jul_3_2015,101.8675,101.35875,100.34125,99.8325,1.0175,2.035,1.00892414477,2.01784828954
TATACHEM,Jul_3_2015,438.225,436.4375,432.8625,431.075,3.575,7.15,0.822500862763,1.64500172553
TATACOFFEE,Jul_3_2015,88.92,88.535,87.765,87.38,0.77,1.54,0.873511060692,1.74702212138
TATACOMM,Jul_3_2015,451.4625,448.23125,441.76875,438.5375,6.4625,12.925,1.45224719101,2.90449438202
TATAGLOBAL,Jul_3_2015,137.6425,136.72125,134.87875,133.9575,1.8425,3.685,1.35677466863,2.71354933726
TATAMOTORS,Jul_3_2015,436.6025,435.07625,432.02375,430.4975,3.0525,6.105,0.704071041402,1.4081420828
TATAMTRDVR,Jul_3_2015,262.2275,261.11375,258.88625,257.7725,2.2275,4.455,0.856730769231,1.71346153846
TATAPOWER,Jul_3_2015,74.7375,74.39375,73.70625,73.3625,0.6875,1.375,0.92842673869,1.85685347738
TATASTEEL,Jul_3_2015,305.7925,303.49625,298.90375,296.6075,4.5925,9.185,1.52473439575,3.0494687915
TCS,Jul_3_2015,2625.1,2614.1,2592.1,2581.1,22.0,44.0,0.845146171872,1.69029234374
TECHM,Jul_3_2015,477.2,473.625,466.475,462.9,7.15,14.3,1.52111477502,3.04222955005
TITAN,Jul_3_2015,361.7,358.95,353.45,350.7,5.5,11.0,1.54407636159,3.08815272319
TORNTPHARM,Jul_3_2015,1334.24,1329.07,1318.73,1313.56,10.34,20.68,0.781025757232,1.56205151446
TORNTPOWER,Jul_3_2015,144.0475,143.09875,141.20125,140.2525,1.8975,3.795,1.33485754485,2.66971508969
TTML,Jul_3_2015,7.54,7.32,6.88,6.66,0.44,0.88,6.19718309859,12.3943661972
TVSMOTOR,Jul_3_2015,260.52,258.76,255.24,253.48,3.52,7.04,1.36964980545,2.73929961089
UBL,Jul_3_2015,1080.5775,1050.03875,988.96125,958.4225,61.0775,122.155,5.99092692496,11.9818538499
UCOBANK,Jul_3_2015,53.7225,53.46125,52.93875,52.6775,0.5225,1.045,0.982142857143,1.96428571429
ULTRACEMCO,Jul_3_2015,3099.8175,3087.20875,3061.99125,3049.3825,25.2175,50.435,0.820187991934,1.64037598387
UNIONBANK,Jul_3_2015,166.6975,164.09875,158.90125,156.3025,5.1975,10.395,3.21826625387,6.43653250774
UNITECH,Jul_3_2015,8.065,7.9825,7.8175,7.735,0.165,0.33,2.08860759494,4.17721518987
UPL,Jul_3_2015,554.37,550.685,543.315,539.63,7.37,14.74,1.34734917733,2.69469835466
VIDEOIND,Jul_3_2015,155.125,153.0625,148.9375,146.875,4.125,8.25,2.73178807947,5.46357615894
VIJAYABANK,Jul_3_2015,41.4975,41.37375,41.12625,41.0025,0.2475,0.495,0.6,1.2
VIPIND,Jul_3_2015,95.02,94.635,93.865,93.48,0.77,1.54,0.816976127321,1.63395225464
VOLTAS,Jul_3_2015,323.25,320.5,315.0,312.25,5.5,11.0,1.73092053501,3.46184107002
WELCORP,Jul_3_2015,117.6875,115.96875,112.53125,110.8125,3.4375,6.875,3.00875273523,6.01750547046
WIPRO,Jul_3_2015,553.62,551.86,548.34,546.58,3.52,7.04,0.639883657517,1.27976731503
YESBANK,Jul_3_2015,878.5425,875.14625,868.35375,864.9575,6.7925,13.585,0.779179810726,1.55835962145
ZEEL,Jul_3_2015,372.18,371.19,369.21,368.22,1.98,3.96,0.534846029173,1.06969205835
