GLENMARK,Jun_3_2015,877.275,866.1375,843.8625,832.725,22.275,44.55,2.60526315789,5.21052631579
GMRINFRA,Jun_3_2015,14.855,14.0025,12.2975,11.445,1.705,3.41,12.9657794677,25.9315589354
GODREJIND,Jun_3_2015,353.955,348.9775,339.0225,334.045,9.955,19.91,2.89389534884,5.78779069767
GODREJPROP,Jun_3_2015,264.2875,260.64375,253.35625,249.7125,7.2875,14.575,2.83560311284,5.67120622568
GOLDBEES,Jun_3_2015,2470.725,2466.4625,2457.9375,2453.675,8.525,17.05,0.346235074324,0.692470148648
GRASIM,Jun_3_2015,3469.6475,3441.74875,3385.95125,3358.0525,55.7975,111.595,1.63444498147,3.26888996295
GSKCONS,Jun_3_2015,6475.6675,6430.33375,6339.66625,6294.3325,90.6675,181.335,1.42000783085,2.84001566171
GSPL,Jun_3_2015,122.465,120.7325,117.2675,115.535,3.465,6.93,2.91176470588,5.82352941176
GUJFLUORO,Jun_3_2015,672.385,661.1925,638.8075,627.615,22.385,44.77,3.44384615385,6.88769230769
HAVELLS,Jun_3_2015,277.53,275.715,272.085,270.27,3.63,7.26,1.32530120482,2.65060240964
HCLTECH,Jun_3_2015,969.2025,959.97625,941.52375,932.2975,18.4525,36.905,1.94083618196,3.88167236392
HDFC,Jun_3_2015,1216.3675,1209.80875,1196.69125,1190.1325,13.1175,26.235,1.09017244962,2.18034489923
HDFCBANK,Jun_3_2015,1020.5,1015.275,1004.825,999.6,10.45,20.9,1.03460224741,2.06920449483
HDIL,Jun_3_2015,106.685,101.8175,92.0825,87.215,9.735,19.47,10.0412583806,20.0825167612
HEROMOTOCO,Jun_3_2015,2609.33,2592.115,2557.685,2540.47,34.43,68.86,1.33713930638,2.67427861276
HEXAWARE,Jun_3_2015,280.51,278.255,273.745,271.49,4.51,9.02,1.63405797101,3.26811594203
HINDALCO,Jun_3_2015,124.895,123.5475,120.8525,119.505,2.695,5.39,2.205400982,4.41080196399
HINDCOPPER,Jun_3_2015,62.1425,61.22125,59.37875,58.4575,1.8425,3.685,3.05555555556,6.11111111111
HINDPETRO,Jun_3_2015,698.415,688.7075,669.2925,659.585,19.415,38.83,2.85935198822,5.71870397644
HINDUNILVR,Jun_3_2015,847.355,840.1775,825.8225,818.645,14.355,28.71,1.72328931573,3.44657863145
HINDZINC,Jun_3_2015,170.94,169.62,166.98,165.66,2.64,5.28,1.56862745098,3.13725490196
HOTELEELA,Jun_3_2015,17.905,17.6025,16.9975,16.695,0.605,1.21,3.49710982659,6.99421965318
IBREALEST,Jun_3_2015,56.055,53.2775,47.7225,44.945,5.555,11.11,11.0,22.0
ICICIBANK,Jun_3_2015,304.2975,300.59875,293.20125,289.5025,7.3975,14.795,2.49157965645,4.9831593129
IDBI,Jun_3_2015,67.86,66.43,63.57,62.14,2.86,5.72,4.4,8.8
IDEA,Jun_3_2015,180.4,178.2,173.8,171.6,4.4,8.8,2.5,5.0
IDFC,Jun_3_2015,151.93,150.115,146.485,144.67,3.63,7.26,2.44774106541,4.89548213082
IFCI,Jun_3_2015,29.96,28.805,26.495,25.34,2.31,4.62,8.35443037975,16.7088607595
IGL,Jun_3_2015,410.5625,405.13125,394.26875,388.8375,10.8625,21.725,2.71766324744,5.43532649487
INDHOTEL,Jun_3_2015,99.52,98.035,95.065,93.58,2.97,5.94,3.0761263594,6.1522527188
INDIACEM,Jun_3_2015,86.4375,84.71875,81.28125,79.5625,3.4375,6.875,4.14156626506,8.28313253012
INDUSINDBK,Jun_3_2015,857.945,853.2975,844.0025,839.355,9.295,18.59,1.09526895658,2.19053791316
INFY,Jun_3_2015,1024.646,1020.323,1011.677,1007.354,8.646,17.292,0.850984251968,1.70196850394
IOB,Jun_3_2015,40.9,40.35,39.25,38.7,1.1,2.2,2.76381909548,5.52763819095
IOC,Jun_3_2015,346.14,342.07,333.93,329.86,8.14,16.28,2.40828402367,4.81656804734
IRB,Jun_3_2015,253.345,248.4225,238.5775,233.655,9.845,19.69,4.0431211499,8.08624229979
ITC,Jun_3_2015,310.8875,307.24375,299.95625,296.3125,7.2875,14.575,2.40036231884,4.80072463768
JINDALSTEL,Jun_3_2015,116.45,111.775,102.425,97.75,9.35,18.7,8.73015873016,17.4603174603
JISLJALEQS,Jun_3_2015,64.27,63.06,60.64,59.43,2.42,4.84,3.91269199677,7.82538399353
JKCEMENT,Jun_3_2015,614.855,610.4275,601.5725,597.145,8.855,17.71,1.46122112211,2.92244224422
JPASSOCIAT,Jun_3_2015,16.0475,14.54875,11.55125,10.0525,2.9975,5.995,22.969348659,45.938697318
JPPOWER,Jun_3_2015,7.44,6.945,5.955,5.46,0.99,1.98,15.3488372093,30.6976744186
JSWENERGY,Jun_3_2015,109.26,106.455,100.845,98.04,5.61,11.22,5.41244573082,10.8248914616
JSWSTEEL,Jun_3_2015,893.6225,887.31125,874.68875,868.3775,12.6225,25.245,1.43274687855,2.86549375709
JUBLFOOD,Jun_3_2015,1779.475,1761.7375,1726.2625,1708.525,35.475,70.95,2.03411697248,4.06823394495
JUSTDIAL,Jun_3_2015,1122.435,1108.2175,1079.7825,1065.565,28.435,56.87,2.5991773309,5.19835466179
JYOTHYLAB,Jun_3_2015,262.985,256.7425,244.2575,238.015,12.485,24.97,4.98403193613,9.96806387226
KALINDEE,Jun_3_2015,115.8025,113.72625,109.57375,107.4975,4.1525,8.305,3.71921182266,7.43842364532
KARURVYSYA,Jun_3_2015,473.705,470.3775,463.7225,460.395,6.655,13.31,1.4249009742,2.8498019484
KOTAKBANK,Jun_3_2015,1364.29,1356.645,1341.355,1333.71,15.29,30.58,1.13343217198,2.26686434396
KPIT,Jun_3_2015,101.885,99.7675,95.5325,93.415,4.235,8.47,4.33691756272,8.67383512545
KTKBANK,Jun_3_2015,136.495,135.1475,132.4525,131.105,2.695,5.39,2.01420029895,4.02840059791
L&TFH,Jun_3_2015,63.085,62.3425,60.8575,60.115,1.485,2.97,2.41071428571,4.82142857143
LICHSGFIN,Jun_3_2015,413.125,408.5875,399.5125,394.975,9.075,18.15,2.24600915728,4.49201831457
LINDEINDIA,Jun_3_2015,395.2775,390.03875,379.56125,374.3225,10.4775,20.955,2.72284303534,5.44568607069
LIQUIDBEES,Jun_3_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,Jun_3_2015,287.85,280.425,265.575,258.15,14.85,29.7,5.43956043956,10.8791208791
LT,Jun_3_2015,1682.9525,1670.97625,1647.02375,1635.0475,23.9525,47.905,1.44379144063,2.88758288125
LUPIN,Jun_3_2015,1824.765,1810.3825,1781.6175,1767.235,28.765,57.53,1.60161469933,3.20322939866
M&M,Jun_3_2015,1218.67,1210.86,1195.24,1187.43,15.62,31.24,1.29836665143,2.59673330286
M&MFIN,Jun_3_2015,260.6575,256.07875,246.92125,242.3425,9.1575,18.315,3.64115308151,7.28230616302
M100,Jun_3_2015,13.297,13.1485,12.8515,12.703,0.297,0.594,2.28461538462,4.56923076923
M50,Jun_3_2015,77.9685,77.50925,76.59075,76.1315,0.9185,1.837,1.19208306295,2.38416612589
MARICO,Jun_3_2015,423.8425,419.89625,412.00375,408.0575,7.8925,15.785,1.89746363746,3.79492727491
MARUTI,Jun_3_2015,3834.8,3816.1,3778.7,3760.0,37.4,74.8,0.984884394586,1.96976878917
MCDOWELL-N,Jun_3_2015,3561.6725,3508.33625,3401.66375,3348.3275,106.6725,213.345,3.08748191027,6.17496382055
MCLEODRUSS,Jun_3_2015,238.775,235.8875,230.1125,227.225,5.775,11.55,2.47854077253,4.95708154506
MERCATOR,Jun_3_2015,18.175,17.4875,16.1125,15.425,1.375,2.75,8.18452380952,16.369047619
MINDTREE,Jun_3_2015,1421.54,1409.77,1386.23,1374.46,23.54,47.08,1.68383404864,3.36766809728
MOSERBAER,Jun_3_2015,11.48,11.04,10.16,9.72,0.88,1.76,8.30188679245,16.6037735849
MOTHERSUMI,Jun_3_2015,485.79,480.895,471.105,466.21,9.79,19.58,2.05672268908,4.11344537815
MPHASIS,Jun_3_2015,376.885,373.9425,368.0575,365.115,5.885,11.77,1.58625336927,3.17250673854
MRF,Jun_3_2015,35459.9775,35154.98875,34545.01125,34240.0225,609.9775,1219.955,1.75029411765,3.50058823529
MRPL,Jun_3_2015,67.4675,66.95875,65.94125,65.4325,1.0175,2.035,1.53122648608,3.06245297216
NAUKRI,Jun_3_2015,800.9175,795.45875,784.54125,779.0825,10.9175,21.835,1.38196202532,2.76392405063
NHPC,Jun_3_2015,19.7275,19.43875,18.86125,18.5725,0.5775,1.155,3.01566579634,6.03133159269
NIFTYBEES,Jun_3_2015,827.8,823.4,814.6,810.2,8.8,17.6,1.07448107448,2.14896214896
NMDC,Jun_3_2015,125.865,124.4075,121.4925,120.035,2.915,5.83,2.37088247255,4.7417649451
NTPC,Jun_3_2015,141.0575,140.05375,138.04625,137.0425,2.0075,4.015,1.44372527868,2.88745055735
OFSS,Jun_3_2015,3562.9125,3544.55625,3507.84375,3489.4875,36.7125,73.425,1.04113493279,2.08226986558
OIL,Jun_3_2015,479.225,476.6125,471.3875,468.775,5.225,10.45,1.10232067511,2.20464135021
ONGC,Jun_3_2015,318.24,313.62,304.38,299.76,9.24,18.48,2.99029126214,5.98058252427
ORIENTBANK,Jun_3_2015,203.285,200.6175,195.2825,192.615,5.335,10.67,2.69512503157,5.39025006315
PEL,Jun_3_2015,977.0,970.95,958.85,952.8,12.1,24.2,1.2540159602,2.50803192041
PETRONET,Jun_3_2015,187.5475,186.32375,183.87625,182.6525,2.4475,4.895,1.32225823879,2.64451647758
PFC,Jun_3_2015,267.7825,264.16625,256.93375,253.3175,7.2325,14.465,2.77585876031,5.55171752063
PNB,Jun_3_2015,151.89,150.845,148.755,147.71,2.09,4.18,1.39519359146,2.79038718291
POLARIS,Jun_3_2015,181.66,179.13,174.07,171.54,5.06,10.12,2.86523216308,5.73046432616
POWERGRID,Jun_3_2015,144.65,143.825,142.175,141.35,1.65,3.3,1.15384615385,2.30769230769
PTC,Jun_3_2015,67.195,65.5725,62.3275,60.705,3.245,6.49,5.07427677873,10.1485535575
RAYMOND,Jun_3_2015,441.1375,435.84375,425.25625,419.9625,10.5875,21.175,2.45906398792,4.91812797584
RCOM,Jun_3_2015,64.65,61.9,56.4,53.65,5.5,11.0,9.29839391378,18.5967878276
RECLTD,Jun_3_2015,292.1725,289.71125,284.78875,282.3275,4.9225,9.845,1.7136640557,3.4273281114
RELCAPITAL,Jun_3_2015,390.895,377.4475,350.5525,337.105,26.895,53.79,7.38873626374,14.7774725275
RELIANCE,Jun_3_2015,907.0725,901.03625,888.96375,882.9275,12.0725,24.145,1.34888268156,2.69776536313
RELINFRA,Jun_3_2015,406.2125,390.60625,359.39375,343.7875,31.2125,62.425,8.32333333333,16.6466666667
RENUKA,Jun_3_2015,11.4325,10.84125,9.65875,9.0675,1.1825,2.365,11.5365853659,23.0731707317
ROLTA,Jun_3_2015,111.295,109.3975,105.6025,103.705,3.795,7.59,3.53023255814,7.06046511628
RPOWER,Jun_3_2015,51.7075,48.77875,42.92125,39.9925,5.8575,11.715,12.7753544166,25.5507088332
SAIL,Jun_3_2015,66.3425,65.69625,64.40375,63.7575,1.2925,2.585,1.98693312836,3.97386625673
SBIN,Jun_3_2015,264.9875,261.61875,254.88125,251.5125,6.7375,13.475,2.60890609874,5.21781219748
SIEMENS,Jun_3_2015,1364.79,1349.445,1318.755,1303.41,30.69,61.38,2.30042725433,4.60085450866
SKSMICRO,Jun_3_2015,467.23,461.29,449.41,443.47,11.88,23.76,2.60898210168,5.21796420336
SRTRANSFIN,Jun_3_2015,830.8425,824.97125,813.22875,807.3575,11.7425,23.485,1.43358564278,2.86717128556
SSLT,Jun_3_2015,194.7975,191.92375,186.17625,183.3025,5.7475,11.495,3.04020100503,6.08040201005
STAR,Jun_3_2015,1246.4525,1215.22625,1152.77375,1121.5475,62.4525,124.905,5.27470439189,10.5494087838
SUNPHARMA,Jun_3_2015,853.425,847.2375,834.8625,828.675,12.375,24.75,1.47137506688,2.94275013376
SUNTV,Jun_3_2015,360.5775,354.78875,343.21125,337.4225,11.5775,23.155,3.31733524355,6.63467048711
SYNDIBANK,Jun_3_2015,113.8025,112.55125,110.04875,108.7975,2.5025,5.005,2.24842767296,4.49685534591
TATACHEM,Jun_3_2015,426.2625,423.03125,416.56875,413.3375,6.4625,12.925,1.53942353502,3.07884707003
TATACOFFEE,Jun_3_2015,87.505,86.6525,84.9475,84.095,1.705,3.41,1.98717948718,3.97435897436
TATACOMM,Jun_3_2015,426.04,417.845,401.455,393.26,16.39,32.78,4.00097644331,8.00195288661
TATAGLOBAL,Jun_3_2015,139.585,138.2925,135.7075,134.415,2.585,5.17,1.88686131387,3.77372262774
TATAMOTORS,Jun_3_2015,477.2275,467.86375,449.13625,439.7725,18.7275,37.455,4.08451472192,8.16902944384
TATAMTRDVR,Jun_3_2015,289.4175,285.60875,277.99125,274.1825,7.6175,15.235,2.70315826828,5.40631653655
TATAPOWER,Jun_3_2015,73.7175,72.10875,68.89125,67.2825,3.2175,6.435,4.56382978723,9.12765957447
TATASTEEL,Jun_3_2015,321.8125,319.40625,314.59375,312.1875,4.8125,9.625,1.51813880126,3.03627760252
TCS,Jun_3_2015,2631.305,2621.6525,2602.3475,2592.695,19.305,38.61,0.739088820827,1.47817764165
TECHM,Jun_3_2015,556.1125,552.05625,543.94375,539.8875,8.1125,16.225,1.48038321168,2.96076642336
TITAN,Jun_3_2015,372.7975,368.54875,360.05125,355.8025,8.4975,16.995,2.33255558606,4.66511117211
TORNTPHARM,Jun_3_2015,1239.5775,1228.28875,1205.71125,1194.4225,22.5775,45.155,1.85517666393,3.71035332786
TORNTPOWER,Jun_3_2015,159.115,157.6575,154.7425,153.285,2.915,5.83,1.8661971831,3.7323943662
TTML,Jun_3_2015,7.0175,6.78375,6.31625,6.0825,0.4675,0.935,7.13740458015,14.2748091603
TVSMOTOR,Jun_3_2015,230.925,227.7625,221.4375,218.275,6.325,12.65,2.8161175423,5.63223508459
UBL,Jun_3_2015,958.335,938.3425,898.3575,878.365,39.985,79.97,4.35400446453,8.70800892906
UCOBANK,Jun_3_2015,62.6475,61.42375,58.97625,57.7525,2.4475,4.895,4.06561461794,8.13122923588
ULTRACEMCO,Jun_3_2015,2909.59,2883.795,2832.205,2806.41,51.59,103.18,1.80510846746,3.61021693492
UNIONBANK,Jun_3_2015,166.9425,164.92125,160.87875,158.8575,4.0425,8.085,2.48158379374,4.96316758748
UNITECH,Jun_3_2015,12.24,10.37,6.63,4.76,3.74,7.48,44.0,88.0
UPL,Jun_3_2015,550.26,545.255,535.245,530.24,10.01,20.02,1.85284590467,3.70569180935
VIDEOIND,Jun_3_2015,147.1825,145.21625,141.28375,139.3175,3.9325,7.865,2.74520069808,5.49040139616
VIJAYABANK,Jun_3_2015,45.35,44.8,43.7,43.15,1.1,2.2,2.48587570621,4.97175141243
VIPIND,Jun_3_2015,99.69,98.645,96.555,95.51,2.09,4.18,2.14139344262,4.28278688525
VOLTAS,Jun_3_2015,338.1325,335.06625,328.93375,325.8675,6.1325,12.265,1.84713855422,3.69427710843
WELCORP,Jun_3_2015,80.485,78.3675,74.1325,72.015,4.235,8.47,5.55409836066,11.1081967213
WIPRO,Jun_3_2015,552.61,548.705,540.895,536.99,7.81,15.62,1.43355359765,2.8671071953
YESBANK,Jun_3_2015,840.885,835.7425,825.4575,820.315,10.285,20.57,1.23826149771,2.47652299542
ZEEL,Jun_3_2015,330.5475,326.57375,318.62625,314.6525,7.9475,15.895,2.46357718537,4.92715437074
