BAJAJFINSV,Apr_27_2015,1355.17,1338.56,1305.34,1288.73,33.22,66.44,2.51295434774,5.02590869549
BAJAJHIND,Apr_27_2015,17.325,16.9125,16.0875,15.675,0.825,1.65,5.0,10.0
BAJAJHLDNG,Apr_27_2015,1267.545,1261.5225,1249.4775,1243.455,12.045,24.09,0.959378733572,1.91875746714
BAJFINANCE,Apr_27_2015,4121.45,4055.725,3924.275,3858.55,131.45,262.9,3.29448621554,6.58897243108
BALKRISIND,Apr_27_2015,764.195,754.5975,735.4025,725.805,19.195,38.39,2.57651006711,5.15302013423
BALRAMCHIN,Apr_27_2015,47.2525,46.82625,45.97375,45.5475,0.8525,1.705,1.83728448276,3.67456896552
BANCOINDIA,Apr_27_2015,124.9875,122.99375,119.00625,117.0125,3.9875,7.975,3.29545454545,6.59090909091
BANKBARODA,Apr_27_2015,174.08,172.54,169.46,167.92,3.08,6.16,1.80116959064,3.60233918129
BANKBEES,Apr_27_2015,1803.695,1791.3475,1766.6525,1754.305,24.695,49.39,1.38813940416,2.77627880832
BANKINDIA,Apr_27_2015,216.615,214.0575,208.9425,206.385,5.115,10.23,2.41843971631,4.83687943262
BASF,Apr_27_2015,1109.1975,1073.59875,1002.40125,966.8025,71.1975,142.395,6.85910404624,13.7182080925
BATAINDIA,Apr_27_2015,1024.05,1014.425,995.175,985.55,19.25,38.5,1.91580414013,3.83160828025
BEML,Apr_27_2015,986.6475,956.82375,897.17625,867.3525,59.6475,119.295,6.43446601942,12.8689320388
BGRENERGY,Apr_27_2015,120.6,118.95,115.65,114.0,3.3,6.6,2.81329923274,5.62659846547
BHARATFORG,Apr_27_2015,1212.9875,1195.04375,1159.15625,1141.2125,35.8875,71.775,3.04880638858,6.09761277716
BHARTIARTL,Apr_27_2015,396.9025,391.52625,380.77375,375.3975,10.7525,21.505,2.78453968665,5.5690793733
BHEL,Apr_27_2015,232.34,229.37,223.43,220.46,5.94,11.88,2.62367491166,5.24734982332
BIOCON,Apr_27_2015,442.0925,437.59625,428.60375,424.1075,8.9925,17.985,2.07631032094,4.15262064188
BOSCHLTD,Apr_27_2015,21784.355,21326.1775,20409.8225,19951.645,916.355,1832.71,4.39119704811,8.78239409622
BPCL,Apr_27_2015,759.88,742.94,709.06,692.12,33.88,67.76,4.66666666667,9.33333333333
BRITANNIA,Apr_27_2015,2141.325,2103.2375,2027.0625,1988.975,76.175,152.35,3.68859404886,7.37718809772
CADILAHC,Apr_27_2015,1737.625,1716.3125,1673.6875,1652.375,42.625,85.25,2.51474926254,5.02949852507
CAIRN,Apr_27_2015,214.395,210.8475,203.7525,200.205,7.095,14.19,3.42257597685,6.84515195369
CANBK,Apr_27_2015,389.52,385.56,377.64,373.68,7.92,15.84,2.07547169811,4.15094339623
CASTROLIND,Apr_27_2015,462.39,458.595,451.005,447.21,7.59,15.18,1.66886543536,3.33773087071
CENTURYTEX,Apr_27_2015,673.83,657.165,623.835,607.17,33.33,66.66,5.2037470726,10.4074941452
CESC,Apr_27_2015,549.7325,544.74125,534.75875,529.7675,9.9825,19.965,1.84946734599,3.69893469199
CHAMBLFERT,Apr_27_2015,66.265,65.6325,64.3675,63.735,1.265,2.53,1.94615384615,3.89230769231
CIPLA,Apr_27_2015,637.175,632.0875,621.9125,616.825,10.175,20.35,1.62280701754,3.24561403509
COALINDIA,Apr_27_2015,381.265,378.7075,373.5925,371.035,5.115,10.23,1.35982985511,2.71965971022
COLPAL,Apr_27_2015,2032.1725,2007.98625,1959.61375,1935.4275,48.3725,96.745,2.43837584434,4.87675168868
COREEDUTEC,Apr_27_2015,8.0525,7.90125,7.59875,7.4475,0.3025,0.605,3.90322580645,7.8064516129
COROMANDEL,Apr_27_2015,251.4725,248.73625,243.26375,240.5275,5.4725,10.945,2.22459349593,4.44918699187
COX&KINGS,Apr_27_2015,339.035,329.7675,311.2325,301.965,18.535,37.07,5.78315132605,11.5663026521
CROMPGREAV,Apr_27_2015,167.4925,166.02125,163.07875,161.6075,2.9425,5.885,1.78821027043,3.57642054087
CUMMINSIND,Apr_27_2015,881.895,873.9475,858.0525,850.105,15.895,31.79,1.83545034642,3.67090069284
DABUR,Apr_27_2015,268.94,265.97,260.03,257.06,5.94,11.88,2.25855513308,4.51711026616
DBCORP,Apr_27_2015,358.2775,354.13875,345.86125,341.7225,8.2775,16.555,2.365,4.73
DBREALTY,Apr_27_2015,62.085,60.7925,58.2075,56.915,2.585,5.17,4.34453781513,8.68907563025
DELTACORP,Apr_27_2015,80.32,78.835,75.865,74.38,2.97,5.94,3.83968972204,7.67937944409
DENABANK,Apr_27_2015,50.13,49.69,48.81,48.37,0.88,1.76,1.78680203046,3.57360406091
DISHTV,Apr_27_2015,77.2225,75.03625,70.66375,68.4775,4.3725,8.745,6.00205902539,12.0041180508
DIVISLAB,Apr_27_2015,1785.1275,1762.56375,1717.43625,1694.8725,45.1275,90.255,2.59353448276,5.18706896552
DLF,Apr_27_2015,128.8125,126.13125,120.76875,118.0875,5.3625,10.725,4.34386391252,8.68772782503
DRREDDY,Apr_27_2015,3469.8625,3425.93125,3338.06875,3294.1375,87.8625,175.725,2.59794500296,5.19589000591
EDUCOMP,Apr_27_2015,15.2775,14.98875,14.41125,14.1225,0.5775,1.155,3.92857142857,7.85714285714
EICHERMOT,Apr_27_2015,15458.695,15136.9725,14493.5275,14171.805,643.445,1286.89,4.34312617067,8.68625234134
ESCORTS,Apr_27_2015,126.2425,123.67125,118.52875,115.9575,5.1425,10.285,4.24649050372,8.49298100743
ESSAROIL,Apr_27_2015,105.89,104.295,101.105,99.51,3.19,6.38,3.10613437196,6.21226874391
EVEREADY,Apr_27_2015,295.3,288.15,273.85,266.7,14.3,28.6,5.08896797153,10.1779359431
EXIDEIND,Apr_27_2015,175.905,173.6775,169.2225,166.995,4.455,8.91,2.59842519685,5.1968503937
FEDERALBNK,Apr_27_2015,125.4775,124.08875,121.31125,119.9225,2.7775,5.555,2.26365118174,4.52730236349
FORTIS,Apr_27_2015,151.63,147.615,139.585,135.57,8.03,16.06,5.59192200557,11.1838440111
FRL,Apr_27_2015,108.3275,107.48875,105.81125,104.9725,1.6775,3.355,1.57290201594,3.14580403188
GAIL,Apr_27_2015,366.5875,363.76875,358.13125,355.3125,5.6375,11.275,1.56185067184,3.12370134368
GESHIP,Apr_27_2015,344.87,342.285,337.115,334.53,5.17,10.34,1.52193111569,3.04386223138
GILLETTE,Apr_27_2015,4342.25,4257.275,4087.325,4002.35,169.95,339.9,4.07329290799,8.14658581598
GLAXO,Apr_27_2015,3057.85,3017.425,2936.575,2896.15,80.85,161.7,2.71582129661,5.43164259321
GLENMARK,Apr_27_2015,896.145,884.0725,859.9275,847.855,24.145,48.29,2.76892201835,5.5378440367
GMRINFRA,Apr_27_2015,15.23,15.065,14.735,14.57,0.33,0.66,2.21476510067,4.42953020134
GODREJIND,Apr_27_2015,351.11,344.73,331.97,325.59,12.76,25.52,3.77124279592,7.54248559184
GODREJPROP,Apr_27_2015,247.675,245.3375,240.6625,238.325,4.675,9.35,1.92386831276,3.84773662551
GOLDBEES,Apr_27_2015,2453.1675,2449.08375,2440.91625,2436.8325,8.1675,16.335,0.334049079755,0.668098159509
GRASIM,Apr_27_2015,3652.7925,3630.14625,3584.85375,3562.2075,45.2925,90.585,1.25550935551,2.51101871102
GSKCONS,Apr_27_2015,6386.95,6345.975,6264.025,6223.05,81.95,163.9,1.29976209358,2.59952418715
GSPL,Apr_27_2015,122.7975,121.02375,117.47625,115.7025,3.5475,7.095,2.9748427673,5.94968553459
GUJFLUORO,Apr_27_2015,642.9325,629.96625,604.03375,591.0675,25.9325,51.865,4.20299837925,8.40599675851
HAVELLS,Apr_27_2015,274.89,271.095,263.505,259.71,7.59,15.18,2.83950617284,5.67901234568
HCLTECH,Apr_27_2015,899.5725,890.78625,873.21375,864.4275,17.5725,35.145,1.99234693878,3.98469387755
HDFC,Apr_27_2015,1242.6925,1226.64625,1194.55375,1178.5075,32.0925,64.185,2.65095820254,5.30191640509
HDFCBANK,Apr_27_2015,1011.075,1006.5375,997.4625,992.925,9.075,18.15,0.905688622754,1.81137724551
HDIL,Apr_27_2015,111.755,108.7025,102.5975,99.545,6.105,12.21,5.77851396119,11.5570279224
HEROMOTOCO,Apr_27_2015,2353.7975,2335.24875,2298.15125,2279.6025,37.0975,74.195,1.60130789485,3.2026157897
HEXAWARE,Apr_27_2015,315.9125,312.40625,305.39375,301.8875,7.0125,14.025,2.2701521528,4.5403043056
HINDALCO,Apr_27_2015,132.185,130.8925,128.3075,127.015,2.585,5.17,1.99459876543,3.98919753086
HINDCOPPER,Apr_27_2015,65.125,64.4375,63.0625,62.375,1.375,2.75,2.1568627451,4.3137254902
HINDPETRO,Apr_27_2015,611.35,599.525,575.875,564.05,23.65,47.3,4.02416198741,8.04832397482
HINDUNILVR,Apr_27_2015,883.2025,871.77625,848.92375,837.4975,22.8525,45.705,2.65618643575,5.31237287151
HINDZINC,Apr_27_2015,167.9825,165.74125,161.25875,159.0175,4.4825,8.965,2.74159021407,5.48318042813
HOTELEELA,Apr_27_2015,19.1325,18.81625,18.18375,17.8675,0.6325,1.265,3.41891891892,6.83783783784
IBREALEST,Apr_27_2015,56.2525,54.72625,51.67375,50.1475,3.0525,6.105,5.73778195489,11.4755639098
ICICIBANK,Apr_27_2015,313.6625,309.33125,300.66875,296.3375,8.6625,17.325,2.84016393443,5.68032786885
IDBI,Apr_27_2015,75.53,74.265,71.735,70.47,2.53,5.06,3.46575342466,6.93150684932
IDEA,Apr_27_2015,188.8025,187.00125,183.39875,181.5975,3.6025,7.205,1.94519438445,3.8903887689
IDFC,Apr_27_2015,165.82,164.335,161.365,159.88,2.97,5.94,1.82376420018,3.64752840037
IFCI,Apr_27_2015,33.195,32.6725,31.6275,31.105,1.045,2.09,3.25038880249,6.50077760498
IGL,Apr_27_2015,433.8125,427.00625,413.39375,406.5875,13.6125,27.225,3.23952879581,6.47905759162
INDHOTEL,Apr_27_2015,108.1475,106.92375,104.47625,103.2525,2.4475,4.895,2.31551561022,4.63103122044
INDIACEM,Apr_27_2015,93.49,90.795,85.405,82.71,5.39,10.78,6.1180476731,12.2360953462
INDUSINDBK,Apr_27_2015,833.8975,827.44875,814.55125,808.1025,12.8975,25.795,1.5709500609,3.1419001218
INFY,Apr_27_2015,2014.495,1999.6725,1970.0275,1955.205,29.645,59.29,1.49356374537,2.98712749074
IOB,Apr_27_2015,42.8475,42.44875,41.65125,41.2525,0.7975,1.595,1.89655172414,3.79310344828
IOC,Apr_27_2015,354.98,351.515,344.585,341.12,6.93,13.86,1.99109323373,3.98218646746
IRB,Apr_27_2015,227.23,223.765,216.835,213.37,6.93,13.86,3.14571039492,6.29142078983
ITC,Apr_27_2015,348.73,346.64,342.46,340.37,4.18,8.36,1.21317660717,2.42635321434
JINDALSTEL,Apr_27_2015,149.595,147.9725,144.7275,143.105,3.245,6.49,2.21728732491,4.43457464981
JISLJALEQS,Apr_27_2015,59.8375,58.66875,56.33125,55.1625,2.3375,4.675,4.0652173913,8.13043478261
JKCEMENT,Apr_27_2015,644.4,636.7,621.3,613.6,15.4,30.8,2.44833068362,4.89666136725
JPASSOCIAT,Apr_27_2015,22.1825,21.59125,20.40875,19.8175,1.1825,2.365,5.63095238095,11.2619047619
JPPOWER,Apr_27_2015,9.23,9.065,8.735,8.57,0.33,0.66,3.70786516854,7.41573033708
JSWENERGY,Apr_27_2015,110.575,108.2375,103.5625,101.225,4.675,9.35,4.41454202077,8.82908404155
JSWSTEEL,Apr_27_2015,951.335,940.6925,919.4075,908.765,21.285,42.57,2.28858663513,4.57717327025
JUBLFOOD,Apr_27_2015,1407.43,1386.64,1345.06,1324.27,41.58,83.16,3.04425815426,6.08851630853
JUSTDIAL,Apr_27_2015,1162.15,1141.525,1100.275,1079.65,41.25,82.5,3.68007850834,7.36015701668
JYOTHYLAB,Apr_27_2015,254.895,252.4475,247.5525,245.105,4.895,9.79,1.958,3.916
KALINDEE,Apr_27_2015,123.56,121.03,115.97,113.44,5.06,10.12,4.27004219409,8.54008438819
KARURVYSYA,Apr_27_2015,499.125,491.5625,476.4375,468.875,15.125,30.25,3.125,6.25
KOTAKBANK,Apr_27_2015,1365.05,1348.825,1316.375,1300.15,32.45,64.9,2.43508929911,4.87017859823
KPIT,Apr_27_2015,147.2725,145.63625,142.36375,140.7275,3.2725,6.545,2.27256944444,4.54513888889
KTKBANK,Apr_27_2015,124.09,123.045,120.955,119.91,2.09,4.18,1.7131147541,3.4262295082
L&TFH,Apr_27_2015,63.6425,63.27125,62.52875,62.1575,0.7425,1.485,1.18044515103,2.36089030207
LICHSGFIN,Apr_27_2015,433.9825,428.16625,416.53375,410.7175,11.6325,23.265,2.75423227181,5.50846454362
LINDEINDIA,Apr_27_2015,414.0625,408.08125,396.11875,390.1375,11.9625,23.925,2.97500621736,5.95001243472
LIQUIDBEES,Apr_27_2015,1000.5455,1000.26775,999.71225,999.4345,0.5555,1.111,0.0555505555055,0.111101111011
LOVABLE,Apr_27_2015,302.59,298.245,289.555,285.21,8.69,17.38,2.95678802314,5.91357604627
LT,Apr_27_2015,1687.3425,1676.79625,1655.70375,1645.1575,21.0925,42.185,1.26586646662,2.53173293323
LUPIN,Apr_27_2015,1763.2725,1739.63625,1692.36375,1668.7275,47.2725,94.545,2.75480769231,5.50961538462
M&M,Apr_27_2015,1187.315,1178.1575,1159.8425,1150.685,18.315,36.63,1.56672369547,3.13344739093
M&MFIN,Apr_27_2015,274.105,268.3025,256.6975,250.895,11.605,23.21,4.42095238095,8.8419047619
M100,Apr_27_2015,13.164,13.032,12.768,12.636,0.264,0.528,2.04651162791,4.09302325581
M50,Apr_27_2015,79.2745,78.89225,78.12775,77.7455,0.7645,1.529,0.973761304292,1.94752260858
MARICO,Apr_27_2015,405.35,400.675,391.325,386.65,9.35,18.7,2.36111111111,4.72222222222
MARUTI,Apr_27_2015,3740.39,3695.345,3605.255,3560.21,90.09,180.18,2.46801632743,4.93603265485
MCDOWELL-N,Apr_27_2015,3401.0,3350.95,3250.85,3200.8,100.1,200.2,3.03250628616,6.06501257233
MCLEODRUSS,Apr_27_2015,247.7,243.85,236.15,232.3,7.7,15.4,3.20833333333,6.41666666667
MERCATOR,Apr_27_2015,17.14,16.92,16.48,16.26,0.44,0.88,2.63473053892,5.26946107784
MINDTREE,Apr_27_2015,1227.415,1204.2325,1157.8675,1134.685,46.365,92.73,3.92574404132,7.85148808264
MOSERBAER,Apr_27_2015,11.7175,11.48375,11.01625,10.7825,0.4675,0.935,4.15555555556,8.31111111111
MOTHERSUMI,Apr_27_2015,464.2425,457.82125,444.97875,438.5575,12.8425,25.685,2.84503766061,5.69007532122
MPHASIS,Apr_27_2015,390.255,386.6525,379.4475,375.845,7.205,14.41,1.88095548884,3.76191097768
MRF,Apr_27_2015,38210.945,37605.9725,36396.0275,35791.055,1209.945,2419.89,3.27003324234,6.54006648469
MRPL,Apr_27_2015,71.525,70.0125,66.9875,65.475,3.025,6.05,4.41605839416,8.83211678832
NAUKRI,Apr_27_2015,827.2475,816.12375,793.87625,782.7525,22.2475,44.495,2.76366459627,5.52732919255
NHPC,Apr_27_2015,20.0425,19.94625,19.75375,19.6575,0.1925,0.385,0.969773299748,1.9395465995
NIFTYBEES,Apr_27_2015,833.4445,828.22225,817.77775,812.5555,10.4445,20.889,1.26907654921,2.53815309842
NMDC,Apr_27_2015,128.615,127.7075,125.8925,124.985,1.815,3.63,1.43138801262,2.86277602524
NTPC,Apr_27_2015,151.7575,150.20375,147.09625,145.5425,3.1075,6.215,2.09048099563,4.18096199125
OFSS,Apr_27_2015,3255.2125,3217.60625,3142.39375,3104.7875,75.2125,150.425,2.36517295597,4.73034591195
OIL,Apr_27_2015,477.6,473.75,466.05,462.2,7.7,15.4,1.63864652054,3.27729304107
ONGC,Apr_27_2015,314.1175,311.40875,305.99125,303.2825,5.4175,10.835,1.75494007127,3.50988014253
ORIENTBANK,Apr_27_2015,207.9825,205.19125,199.60875,196.8175,5.5825,11.165,2.75815217391,5.51630434783
PEL,Apr_27_2015,948.3425,939.17125,920.82875,911.6575,18.3425,36.685,1.97231182796,3.94462365591
PETRONET,Apr_27_2015,176.765,173.3825,166.6175,163.235,6.765,13.53,3.97941176471,7.95882352941
PFC,Apr_27_2015,275.735,273.6175,269.3825,267.265,4.235,8.47,1.55985267035,3.1197053407
PNB,Apr_27_2015,164.2875,162.29375,158.30625,156.3125,3.9875,7.975,2.48752339364,4.97504678727
POLARIS,Apr_27_2015,148.0475,146.27375,142.72625,140.9525,3.5475,7.095,2.45501730104,4.91003460208
POWERGRID,Apr_27_2015,146.5875,145.69375,143.90625,143.0125,1.7875,3.575,1.23446132597,2.46892265193
PTC,Apr_27_2015,73.26,72.38,70.62,69.74,1.76,3.52,2.46153846154,4.92307692308
RAYMOND,Apr_27_2015,441.05,434.725,422.075,415.75,12.65,25.3,2.95284780579,5.90569561158
RCOM,Apr_27_2015,62.9275,62.08875,60.41125,59.5725,1.6775,3.355,2.7387755102,5.47755102041
RECLTD,Apr_27_2015,319.2475,316.09875,309.80125,306.6525,6.2975,12.595,2.01230228471,4.02460456942
RELCAPITAL,Apr_27_2015,415.6425,410.32125,399.67875,394.3575,10.6425,21.285,2.62777777778,5.25555555556
RELIANCE,Apr_27_2015,881.0275,876.61375,867.78625,863.3725,8.8275,17.655,1.01209584958,2.02419169915
RELINFRA,Apr_27_2015,419.715,413.8575,402.1425,396.285,11.715,23.43,2.87132352941,5.74264705882
RENUKA,Apr_27_2015,12.9,12.625,12.075,11.8,0.55,1.1,4.45344129555,8.90688259109
ROLTA,Apr_27_2015,116.91,112.455,103.545,99.09,8.91,17.82,8.25,16.5
RPOWER,Apr_27_2015,56.8925,56.24625,54.95375,54.3075,1.2925,2.585,2.32464028777,4.64928057554
SAIL,Apr_27_2015,75.5825,74.71625,72.98375,72.1175,1.7325,3.465,2.34597156398,4.69194312796
SBIN,Apr_27_2015,272.8475,269.97375,264.22625,261.3525,5.7475,11.495,2.15181579933,4.30363159865
SIEMENS,Apr_27_2015,1284.9,1274.45,1253.55,1243.1,20.9,41.8,1.65348101266,3.30696202532
SKSMICRO,Apr_27_2015,445.475,438.7375,425.2625,418.525,13.475,26.95,3.11921296296,6.23842592593
SRTRANSFIN,Apr_27_2015,1036.745,1017.5225,979.0775,959.855,38.445,76.89,3.85104677953,7.70209355905
SSLT,Apr_27_2015,213.78,211.965,208.335,206.52,3.63,7.26,1.72733761599,3.45467523198
STAR,Apr_27_2015,1007.3725,971.63625,900.16375,864.4275,71.4725,142.945,7.63676674858,15.2735334972
SUNPHARMA,Apr_27_2015,946.6475,936.89875,917.40125,907.6525,19.4975,38.995,2.10294990023,4.20589980046
SUNTV,Apr_27_2015,356.6775,354.46375,350.03625,347.8225,4.4275,8.855,1.25691980128,2.51383960256
SYNDIBANK,Apr_27_2015,99.37,98.435,96.565,95.63,1.87,3.74,1.91794871795,3.8358974359
TATACHEM,Apr_27_2015,419.515,415.3075,406.8925,402.685,8.415,16.83,2.04694721479,4.09389442958
TATACOFFEE,Apr_27_2015,88.0975,87.69875,86.90125,86.5025,0.7975,1.595,0.913516609393,1.82703321879
TATACOMM,Apr_27_2015,442.8,439.5,432.9,429.6,6.6,13.2,1.51306740028,3.02613480055
TATAGLOBAL,Apr_27_2015,145.5125,143.65625,139.94375,138.0875,3.7125,7.425,2.61812411848,5.23624823695
TATAMOTORS,Apr_27_2015,522.9725,520.23625,514.76375,512.0275,5.4725,10.945,1.05748792271,2.11497584541
TATAMTRDVR,Apr_27_2015,323.435,320.2175,313.7825,310.565,6.435,12.87,2.02996845426,4.05993690852
TATAPOWER,Apr_27_2015,78.59,78.095,77.105,76.61,0.99,1.98,1.27577319588,2.55154639175
TATASTEEL,Apr_27_2015,374.315,371.2075,364.9925,361.885,6.215,12.43,1.68839989133,3.37679978267
TCS,Apr_27_2015,2518.7,2509.35,2490.65,2481.3,18.7,37.4,0.748,1.496
TECHM,Apr_27_2015,600.7425,592.12125,574.87875,566.2575,17.2425,34.485,2.95501285347,5.91002570694
TITAN,Apr_27_2015,392.885,388.5675,379.9325,375.615,8.635,17.27,2.24723487313,4.49446974626
TORNTPHARM,Apr_27_2015,1213.475,1192.7125,1151.1875,1130.425,41.525,83.05,3.54323989931,7.08647979863
TORNTPOWER,Apr_27_2015,161.6675,160.33375,157.66625,156.3325,2.6675,5.335,1.67767295597,3.35534591195
TTML,Apr_27_2015,7.8425,7.74625,7.55375,7.4575,0.1925,0.385,2.51633986928,5.03267973856
TVSMOTOR,Apr_27_2015,241.805,237.6525,229.3475,225.195,8.305,16.61,3.55674518201,7.11349036403
UBL,Apr_27_2015,1001.425,961.1375,880.5625,840.275,80.575,161.15,8.75006787207,17.5001357441
UCOBANK,Apr_27_2015,63.9275,63.36375,62.23625,61.6725,1.1275,2.255,1.79538216561,3.59076433121
ULTRACEMCO,Apr_27_2015,2727.3725,2691.36125,2619.33875,2583.3275,72.0225,144.045,2.71235430358,5.42470860715
UNIONBANK,Apr_27_2015,146.2925,144.54625,141.05375,139.3075,3.4925,6.985,2.44572829132,4.89145658263
UNITECH,Apr_27_2015,15.505,15.2025,14.5975,14.295,0.605,1.21,4.06040268456,8.12080536913
UPL,Apr_27_2015,461.73,453.865,438.135,430.27,15.73,31.46,3.5269058296,7.05381165919
VIDEOIND,Apr_27_2015,151.315,149.8575,146.9425,145.485,2.915,5.83,1.96428571429,3.92857142857
VIJAYABANK,Apr_27_2015,45.635,45.1675,44.2325,43.765,0.935,1.87,2.09172259508,4.18344519016
VIPIND,Apr_27_2015,102.4,99.925,94.975,92.5,4.95,9.9,5.07952796306,10.1590559261
VOLTAS,Apr_27_2015,276.385,270.1425,257.6575,251.415,12.485,24.97,4.73095869648,9.46191739295
WELCORP,Apr_27_2015,56.395,55.3225,53.1775,52.105,2.145,4.29,3.95391705069,7.90783410138
WIPRO,Apr_27_2015,541.48,536.64,526.96,522.12,9.68,19.36,1.82023317036,3.64046634073
YESBANK,Apr_27_2015,822.2925,815.04625,800.55375,793.3075,14.4925,28.985,1.79407031443,3.58814062887
ZEEL,Apr_27_2015,327.745,326.1225,322.8775,321.255,3.245,6.49,1.0,2.0
