DRREDDY,Apr_8_2015,3804.2325,3773.11625,3710.88375,3679.7675,62.2325,124.465,1.66308123998,3.32616247996
EDUCOMP,Apr_8_2015,17.15,17.15,17.15,17.15,0.0,0.0,0.0,0.0
EICHERMOT,Apr_8_2015,16864.835,16696.0675,16358.5325,16189.765,337.535,675.07,2.04228760899,4.08457521797
ESCORTS,Apr_8_2015,143.0425,141.02125,136.97875,134.9575,4.0425,8.085,2.90827338129,5.81654676259
ESSAROIL,Apr_8_2015,110.15,109.325,107.675,106.85,1.65,3.3,1.52073732719,3.04147465438
EVEREADY,Apr_8_2015,294.09,290.295,282.705,278.91,7.59,15.18,2.64921465969,5.29842931937
EXIDEIND,Apr_8_2015,186.6425,185.44625,183.05375,181.8575,2.3925,4.785,1.29850746269,2.59701492537
FEDERALBNK,Apr_8_2015,131.8725,131.06125,129.43875,128.6275,1.6225,3.245,1.24568138196,2.49136276392
FORTIS,Apr_8_2015,178.44,176.845,173.655,172.06,3.19,6.38,1.82025677603,3.64051355207
FRL,Apr_8_2015,116.49,112.695,105.105,101.31,7.59,15.18,6.9696969697,13.9393939394
GAIL,Apr_8_2015,423.5575,418.42875,408.17125,403.0425,10.2575,20.515,2.48185337527,4.96370675054
GESHIP,Apr_8_2015,353.36,351.655,348.245,346.54,3.41,6.82,0.974424917845,1.94884983569
GILLETTE,Apr_8_2015,4954.3,4925.15,4866.85,4837.7,58.3,116.6,1.19076797386,2.38153594771
GLAXO,Apr_8_2015,3399.5,3382.725,3349.175,3332.4,33.55,67.1,0.996746832246,1.99349366449
GLENMARK,Apr_8_2015,898.83,889.315,870.285,860.77,19.03,38.06,2.162991589,4.32598317799
GMRINFRA,Apr_8_2015,17.7625,17.55625,17.14375,16.9375,0.4125,0.825,2.37752161383,4.75504322767
GODREJIND,Apr_8_2015,385.135,378.6175,365.5825,359.065,13.035,26.07,3.50309056705,7.0061811341
GODREJPROP,Apr_8_2015,279.65,276.35,269.75,266.45,6.6,13.2,2.417139718,4.834279436
GOLDBEES,Apr_8_2015,2461.0425,2458.19625,2452.50375,2449.6575,5.6925,11.385,0.231840674446,0.463681348891
GRASIM,Apr_8_2015,3822.25,3807.125,3776.875,3761.75,30.25,60.5,0.797732067511,1.59546413502
GSKCONS,Apr_8_2015,6326.07,6313.035,6286.965,6273.93,26.07,52.14,0.41380952381,0.827619047619
GSPL,Apr_8_2015,124.115,123.2075,121.3925,120.485,1.815,3.63,1.48405560098,2.96811120196
GUJFLUORO,Apr_8_2015,781.545,767.8225,740.3775,726.655,27.445,54.89,3.63943774035,7.27887548071
HAVELLS,Apr_8_2015,300.1825,296.84125,290.15875,286.8175,6.6825,13.365,2.27683134583,4.55366269165
HCLTECH,Apr_8_2015,981.25,973.275,957.325,949.35,15.95,31.9,1.65233606133,3.30467212266
HDFC,Apr_8_2015,1321.01,1310.505,1289.495,1278.99,21.01,42.02,1.61615384615,3.23230769231
HDFCBANK,Apr_8_2015,1042.82,1039.41,1032.59,1029.18,6.82,13.64,0.658301158301,1.3166023166
HDIL,Apr_8_2015,140.0125,136.50625,129.49375,125.9875,7.0125,14.025,5.27255639098,10.545112782
HEROMOTOCO,Apr_8_2015,2628.285,2617.0925,2594.7075,2583.515,22.385,44.77,0.859012241452,1.7180244829
HEXAWARE,Apr_8_2015,328.5775,326.91375,323.58625,321.9225,3.3275,6.655,1.02305918524,2.04611837048
HINDALCO,Apr_8_2015,138.8125,138.05625,136.54375,135.7875,1.5125,3.025,1.10160233066,2.20320466133
HINDCOPPER,Apr_8_2015,67.9175,67.40875,66.39125,65.8825,1.0175,2.035,1.52092675635,3.04185351271
HINDPETRO,Apr_8_2015,694.3875,684.14375,663.65625,653.4125,20.4875,40.975,3.04013948657,6.08027897314
HINDUNILVR,Apr_8_2015,921.4375,918.06875,911.33125,907.9625,6.7375,13.475,0.736580299552,1.4731605991
HINDZINC,Apr_8_2015,167.2475,166.29875,164.40125,163.4525,1.8975,3.795,1.14756576958,2.29513153916
HOTELEELA,Apr_8_2015,19.8975,19.77375,19.52625,19.4025,0.2475,0.495,1.25954198473,2.51908396947
IBREALEST,Apr_8_2015,73.89,72.845,70.755,69.71,2.09,4.18,2.91086350975,5.8217270195
ICICIBANK,Apr_8_2015,318.3825,316.96625,314.13375,312.7175,2.8325,5.665,0.897639042941,1.79527808588
IDBI,Apr_8_2015,74.7325,74.14125,72.95875,72.3675,1.1825,2.365,1.60774983005,3.2154996601
IDEA,Apr_8_2015,196.4475,194.12375,189.47625,187.1525,4.6475,9.295,2.42309697602,4.84619395203
IDFC,Apr_8_2015,171.775,170.8125,168.8875,167.925,1.925,3.85,1.13335295849,2.26670591699
IFCI,Apr_8_2015,35.7475,35.34875,34.55125,34.1525,0.7975,1.595,2.28183118741,4.56366237482
IGL,Apr_8_2015,433.9625,429.90625,421.79375,417.7375,8.1125,16.225,1.90501350241,3.81002700481
INDHOTEL,Apr_8_2015,117.15,116.325,114.675,113.85,1.65,3.3,1.42857142857,2.85714285714
INDIACEM,Apr_8_2015,104.745,102.5725,98.2275,96.055,4.345,8.69,4.32768924303,8.65537848606
INDUSINDBK,Apr_8_2015,909.405,905.2525,896.9475,892.795,8.305,16.61,0.921651315059,1.84330263012
INFY,Apr_8_2015,2217.5175,2208.75875,2191.24125,2182.4825,17.5175,35.035,0.79625,1.5925
IOB,Apr_8_2015,44.305,43.7275,42.5725,41.995,1.155,2.31,2.67670915411,5.35341830823
IOC,Apr_8_2015,386.3125,381.98125,373.31875,368.9875,8.6625,17.325,2.2937905468,4.58758109361
IRB,Apr_8_2015,272.705,268.2775,259.4225,254.995,8.855,17.71,3.35607352662,6.71214705325
ITC,Apr_8_2015,348.9975,347.49875,344.50125,343.0025,2.9975,5.995,0.866329479769,1.73265895954
JINDALSTEL,Apr_8_2015,166.2475,164.74875,161.75125,160.2525,2.9975,5.995,1.83614088821,3.67228177642
JISLJALEQS,Apr_8_2015,66.405,65.8275,64.6725,64.095,1.155,2.31,1.77011494253,3.54022988506
JKCEMENT,Apr_8_2015,713.2,704.95,688.45,680.2,16.5,33.0,2.36830773647,4.73661547294
JPASSOCIAT,Apr_8_2015,26.1325,25.81625,25.18375,24.8675,0.6325,1.265,2.48039215686,4.96078431373
JPPOWER,Apr_8_2015,10.465,10.3825,10.2175,10.135,0.165,0.33,1.60194174757,3.20388349515
JSWENERGY,Apr_8_2015,119.3925,118.74625,117.45375,116.8075,1.2925,2.585,1.09441151566,2.18882303133
JSWSTEEL,Apr_8_2015,946.73,938.315,921.485,913.07,16.83,33.66,1.80987202925,3.6197440585
JUBLFOOD,Apr_8_2015,1628.99,1615.02,1587.08,1573.11,27.94,55.88,1.74510477499,3.49020954998
JUSTDIAL,Apr_8_2015,1383.9675,1368.05875,1336.24125,1320.3325,31.8175,63.635,2.35310431535,4.7062086307
JYOTHYLAB,Apr_8_2015,283.65,281.45,277.05,274.85,4.4,8.8,1.57564905998,3.15129811996
KALINDEE,Apr_8_2015,132.3625,131.33125,129.26875,128.2375,2.0625,4.125,1.5828856485,3.16577129701
KARURVYSYA,Apr_8_2015,559.5525,558.02625,554.97375,553.4475,3.0525,6.105,0.548517520216,1.09703504043
KOTAKBANK,Apr_8_2015,1387.235,1379.6175,1364.3825,1356.765,15.235,30.47,1.11042274052,2.22084548105
KPIT,Apr_8_2015,190.835,189.5425,186.9575,185.665,2.585,5.17,1.37317397078,2.74634794157
KTKBANK,Apr_8_2015,127.095,126.2975,124.7025,123.905,1.595,3.19,1.27091633466,2.54183266932
L&TFH,Apr_8_2015,65.575,65.1625,64.3375,63.925,0.825,1.65,1.27413127413,2.54826254826
LICHSGFIN,Apr_8_2015,460.8575,457.10375,449.59625,445.8425,7.5075,15.015,1.65600529392,3.31201058785
LINDEINDIA,Apr_8_2015,418.55,414.425,406.175,402.05,8.25,16.5,2.01072386059,4.02144772118
LIQUIDBEES,Apr_8_2015,1000.001,999.9955,999.9845,999.979,0.011,0.0219999999999,0.00110001100011,0.00220002200021
LOVABLE,Apr_8_2015,357.4,349.7,334.3,326.6,15.4,30.8,4.50292397661,9.00584795322
LT,Apr_8_2015,1792.3275,1785.16375,1770.83625,1763.6725,14.3275,28.655,0.805821147357,1.61164229471
LUPIN,Apr_8_2015,2107.255,2094.0275,2067.5725,2054.345,26.455,52.91,1.27138600538,2.54277201077
M&M,Apr_8_2015,1286.4025,1279.65125,1266.14875,1259.3975,13.5025,27.005,1.06076675308,2.12153350617
M&MFIN,Apr_8_2015,269.75,268.1,264.8,263.15,3.3,6.6,1.23850628636,2.47701257272
M100,Apr_8_2015,13.999,13.9495,13.8505,13.801,0.099,0.198,0.712230215827,1.42446043165
M50,Apr_8_2015,83.3825,83.06625,82.43375,82.1175,0.6325,1.265,0.764350453172,1.52870090634
MARICO,Apr_8_2015,417.0775,411.28875,399.71125,393.9225,11.5775,23.155,2.85511713933,5.71023427867
MARUTI,Apr_8_2015,3657.395,3641.1975,3608.8025,3592.605,32.395,64.79,0.893655172414,1.78731034483
MCDOWELL-N,Apr_8_2015,4098.0,4026.5,3883.5,3812.0,143.0,286.0,3.61567635904,7.23135271808
MCLEODRUSS,Apr_8_2015,249.675,247.8875,244.3125,242.525,3.575,7.15,1.45266151971,2.90532303941
MERCATOR,Apr_8_2015,20.1975,19.79875,19.00125,18.6025,0.7975,1.595,4.11082474227,8.22164948454
MINDTREE,Apr_8_2015,1558.4775,1542.78875,1511.41125,1495.7225,31.3775,62.755,2.05471154476,4.10942308952
MOSERBAER,Apr_8_2015,11.8,11.8,11.8,11.8,0.0,0.0,0.0,0.0
MOTHERSUMI,Apr_8_2015,510.54,508.12,503.28,500.86,4.84,9.68,0.95708918331,1.91417836662
MPHASIS,Apr_8_2015,397.045,393.7725,387.2275,383.955,6.545,13.09,1.67605633803,3.35211267606
MRF,Apr_8_2015,41029.65,40880.325,40581.675,40432.35,298.65,597.3,0.733225307505,1.46645061501
MRPL,Apr_8_2015,74.21,73.605,72.395,71.79,1.21,2.42,1.65753424658,3.31506849315
NAUKRI,Apr_8_2015,843.6,834.8,817.2,808.4,17.6,35.2,2.13075060533,4.26150121065
NHPC,Apr_8_2015,20.845,20.5975,20.1025,19.855,0.495,0.99,2.43243243243,4.86486486486
NIFTYBEES,Apr_8_2015,876.6565,875.32825,872.67175,871.3435,2.6565,5.313,0.303947368421,0.607894736842
NMDC,Apr_8_2015,131.925,130.9625,129.0375,128.075,1.925,3.85,1.48076923077,2.96153846154
NTPC,Apr_8_2015,158.075,156.8375,154.3625,153.125,2.475,4.95,1.59061696658,3.18123393316
OFSS,Apr_8_2015,3369.945,3347.9725,3304.0275,3282.055,43.945,87.89,1.32125676488,2.64251352977
OIL,Apr_8_2015,456.7925,454.22125,449.07875,446.5075,5.1425,10.285,1.13860290048,2.27720580095
ONGC,Apr_8_2015,317.155,315.2025,311.2975,309.345,3.905,7.81,1.24660814046,2.49321628093
ORIENTBANK,Apr_8_2015,205.0825,203.39125,200.00875,198.3175,3.3825,6.765,1.67699553793,3.35399107586
PEL,Apr_8_2015,913.275,907.6375,896.3625,890.725,11.275,22.55,1.25,2.5
PETRONET,Apr_8_2015,184.9,183.8,181.6,180.5,2.2,4.4,1.20415982485,2.4083196497
PFC,Apr_8_2015,284.135,281.7425,276.9575,274.565,4.785,9.57,1.71290495794,3.42580991588
PNB,Apr_8_2015,155.0975,153.87375,151.42625,150.2025,2.4475,4.895,1.60334097609,3.20668195218
POLARIS,Apr_8_2015,167.08,165.54,162.46,160.92,3.08,6.16,1.87804878049,3.75609756098
POWERGRID,Apr_8_2015,149.29,148.52,146.98,146.21,1.54,3.08,1.04230118443,2.08460236887
PTC,Apr_8_2015,79.835,79.3675,78.4325,77.965,0.935,1.87,1.18504435995,2.3700887199
RAYMOND,Apr_8_2015,475.22,469.61,458.39,452.78,11.22,22.44,2.41810344828,4.83620689655
RCOM,Apr_8_2015,64.1325,63.54125,62.35875,61.7675,1.1825,2.365,1.87847498014,3.75694996029
RECLTD,Apr_8_2015,339.91,335.455,326.545,322.09,8.91,17.82,2.6918429003,5.3836858006
RELCAPITAL,Apr_8_2015,443.19,439.945,433.455,430.21,6.49,12.98,1.48614609572,2.97229219144
RELIANCE,Apr_8_2015,883.13,873.065,852.935,842.87,20.13,40.26,2.3325608343,4.6651216686
RELINFRA,Apr_8_2015,467.3225,461.56125,450.03875,444.2775,11.5225,23.045,2.52797279509,5.05594559017
RENUKA,Apr_8_2015,14.505,14.2025,13.5975,13.295,0.605,1.21,4.35251798561,8.70503597122
ROLTA,Apr_8_2015,180.05,177.85,173.45,171.25,4.4,8.8,2.5049814973,5.00996299459
RPOWER,Apr_8_2015,58.6375,58.29375,57.60625,57.2625,0.6875,1.375,1.18636755824,2.37273511648
SAIL,Apr_8_2015,73.3075,72.85375,71.94625,71.4925,0.9075,1.815,1.25345303867,2.50690607735
SBIN,Apr_8_2015,276.475,274.9625,271.9375,270.425,3.025,6.05,1.10623514354,2.21247028707
SIEMENS,Apr_8_2015,1476.045,1466.9975,1448.9025,1439.855,18.095,36.19,1.2411262389,2.48225247779
SKSMICRO,Apr_8_2015,518.9725,512.93625,500.86375,494.8275,12.0725,24.145,2.38163345828,4.76326691655
SRTRANSFIN,Apr_8_2015,1185.6,1171.3,1142.7,1128.4,28.6,57.2,2.47191011236,4.94382022472
SSLT,Apr_8_2015,195.995,194.6475,191.9525,190.605,2.695,5.39,1.39420589757,2.78841179514
STAR,Apr_8_2015,1252.965,1242.9825,1223.0175,1213.035,19.965,39.93,1.61922141119,3.23844282238
SUNPHARMA,Apr_8_2015,1169.2375,1159.26875,1139.33125,1129.3625,19.9375,39.875,1.73475158792,3.46950317585
SUNTV,Apr_8_2015,408.8625,398.20625,376.89375,366.2375,21.3125,42.625,5.49929041414,10.9985808283
SYNDIBANK,Apr_8_2015,104.7925,103.87125,102.02875,101.1075,1.8425,3.685,1.78970373968,3.57940747936
TATACHEM,Apr_8_2015,455.765,452.3825,445.6175,442.235,6.765,13.53,1.50668151448,3.01336302895
TATACOFFEE,Apr_8_2015,93.63,93.19,92.31,91.87,0.88,1.76,0.948787061995,1.89757412399
TATACOMM,Apr_8_2015,436.15,432.575,425.425,421.85,7.15,14.3,1.66666666667,3.33333333333
TATAGLOBAL,Apr_8_2015,153.495,152.6975,151.1025,150.305,1.595,3.19,1.05003291639,2.10006583278
TATAMOTORS,Apr_8_2015,568.72,565.86,560.14,557.28,5.72,11.44,1.01598579041,2.03197158082
TATAMTRDVR,Apr_8_2015,347.47,346.26,343.84,342.63,2.42,4.84,0.701347630778,1.40269526156
TATAPOWER,Apr_8_2015,78.3675,77.85875,76.84125,76.3325,1.0175,2.035,1.31544925663,2.63089851325
TATASTEEL,Apr_8_2015,341.465,338.6325,332.9675,330.135,5.665,11.33,1.687016081,3.374032162
TCS,Apr_8_2015,2682.1075,2664.05375,2627.94625,2609.8925,36.1075,72.215,1.36460695389,2.72921390779
TECHM,Apr_8_2015,686.0,680.5,669.5,664.0,11.0,22.0,1.62962962963,3.25925925926
TITAN,Apr_8_2015,411.795,409.8975,406.1025,404.205,3.795,7.59,0.930147058824,1.86029411765
TORNTPHARM,Apr_8_2015,1279.635,1269.8175,1250.1825,1240.365,19.635,39.27,1.55833333333,3.11666666667
TORNTPOWER,Apr_8_2015,165.9225,164.56125,161.83875,160.4775,2.7225,5.445,1.66819852941,3.33639705882
TTML,Apr_8_2015,8.11,8.055,7.945,7.89,0.11,0.22,1.375,2.75
TVSMOTOR,Apr_8_2015,255.6775,253.18875,248.21125,245.7225,4.9775,9.955,1.98544076586,3.97088153171
UBL,Apr_8_2015,1144.625,1133.7625,1112.0375,1101.175,21.725,43.45,1.93472259329,3.86944518657
UCOBANK,Apr_8_2015,69.1725,68.36125,66.73875,65.9275,1.6225,3.245,2.40192450037,4.80384900074
ULTRACEMCO,Apr_8_2015,3036.085,3013.0675,2967.0325,2944.015,46.035,92.07,1.5396063611,3.0792127222
UNIONBANK,Apr_8_2015,158.9375,158.04375,156.25625,155.3625,1.7875,3.575,1.1374482978,2.27489659561
UNITECH,Apr_8_2015,18.3425,17.97125,17.22875,16.8575,0.7425,1.485,4.21875,8.4375
UPL,Apr_8_2015,471.9025,467.07625,457.42375,452.5975,9.6525,19.305,2.08815575987,4.17631151974
VIDEOIND,Apr_8_2015,166.515,163.6825,158.0175,155.185,5.665,11.33,3.52191482748,7.04382965496
VIJAYABANK,Apr_8_2015,47.55,47.275,46.725,46.45,0.55,1.1,1.17021276596,2.34042553191
VIPIND,Apr_8_2015,102.2625,101.23125,99.16875,98.1375,2.0625,4.125,2.05838323353,4.11676646707
VOLTAS,Apr_8_2015,298.6075,295.95375,290.64625,287.9925,5.3075,10.615,1.80958063416,3.61916126833
WELCORP,Apr_8_2015,58.6275,58.06375,56.93625,56.3725,1.1275,2.255,1.96086956522,3.92173913043
WIPRO,Apr_8_2015,621.595,618.8725,613.4275,610.705,5.445,10.89,0.883713381482,1.76742676296
YESBANK,Apr_8_2015,834.99,828.17,814.53,807.71,13.64,27.28,1.66068058684,3.32136117368
ZEEL,Apr_8_2015,344.44,342.845,339.655,338.06,3.19,6.38,0.934798534799,1.8695970696
