LT,Jun_24_2015,1765.435,1757.2675,1740.9325,1732.765,16.335,32.67,0.933908867418,1.86781773484
LUPIN,Jun_24_2015,1830.2125,1817.90625,1793.29375,1780.9875,24.6125,49.225,1.36312029242,2.72624058485
M&M,Jun_24_2015,1322.675,1309.3375,1282.6625,1269.325,26.675,53.35,2.05825617284,4.11651234568
M&MFIN,Jun_24_2015,284.8975,280.92375,272.97625,269.0025,7.9475,15.895,2.86965156165,5.73930312331
M100,Jun_24_2015,13.51,13.455,13.345,13.29,0.11,0.22,0.820895522388,1.64179104478
M50,Jun_24_2015,80.545,80.0225,78.9775,78.455,1.045,2.09,1.31446540881,2.62893081761
MARICO,Jun_24_2015,474.75,467.325,452.475,445.05,14.85,29.7,3.228962818,6.45792563601
MARUTI,Jun_24_2015,4021.73,4008.365,3981.635,3968.27,26.73,53.46,0.669086357947,1.33817271589
MCDOWELL-N,Jun_24_2015,3356.6525,3336.97625,3297.62375,3277.9475,39.3525,78.705,1.18628101167,2.37256202333
MCLEODRUSS,Jun_24_2015,238.8425,235.17125,227.82875,224.1575,7.3425,14.685,3.1717062635,6.343412527
MERCATOR,Jun_24_2015,19.415,19.0575,18.3425,17.985,0.715,1.43,3.82352941176,7.64705882353
MINDTREE,Jun_24_2015,1385.465,1372.7325,1347.2675,1334.535,25.465,50.93,1.87242647059,3.74485294118
MOSERBAER,Jun_24_2015,11.93,11.765,11.435,11.27,0.33,0.66,2.84482758621,5.68965517241
MOTHERSUMI,Jun_24_2015,520.4125,516.08125,507.41875,503.0875,8.6625,17.325,1.6927210552,3.38544211041
MPHASIS,Jun_24_2015,405.84,403.42,398.58,396.16,4.84,9.68,1.20698254364,2.41396508728
MRF,Jun_24_2015,34166.1175,33895.55875,33354.44125,33083.8825,541.1175,1082.235,1.60927137546,3.21854275093
MRPL,Jun_24_2015,73.75,72.925,71.275,70.45,1.65,3.3,2.28848821082,4.57697642164
NAUKRI,Jun_24_2015,886.8725,875.88625,853.91375,842.9275,21.9725,43.945,2.54046710602,5.08093421205
NHPC,Jun_24_2015,19.9425,19.84625,19.65375,19.5575,0.1925,0.385,0.974683544304,1.94936708861
NIFTYBEES,Jun_24_2015,845.15,842.95,838.55,836.35,4.4,8.8,0.52334225394,1.04668450788
NMDC,Jun_24_2015,119.1575,118.15375,116.14625,115.1425,2.0075,4.015,1.71361502347,3.42723004695
NTPC,Jun_24_2015,138.545,137.4725,135.3275,134.255,2.145,4.29,1.57258064516,3.14516129032
OFSS,Jun_24_2015,3785.395,3770.2975,3740.1025,3725.005,30.195,60.39,0.80408500213,1.60817000426
OIL,Jun_24_2015,477.125,475.0625,470.9375,468.875,4.125,8.25,0.872093023256,1.74418604651
ONGC,Jun_24_2015,320.1175,318.23375,314.46625,312.5825,3.7675,7.535,1.19092776988,2.38185553975
ORIENTBANK,Jun_24_2015,184.0725,182.16125,178.33875,176.4275,3.8225,7.645,2.12066574202,4.24133148405
PEL,Jun_24_2015,930.175,925.0875,914.9125,909.825,10.175,20.35,1.10597826087,2.21195652174
PETRONET,Jun_24_2015,186.985,185.6925,183.1075,181.815,2.585,5.17,1.40184381779,2.80368763557
PFC,Jun_24_2015,278.375,276.0375,271.3625,269.025,4.675,9.35,1.70807453416,3.41614906832
PNB,Jun_24_2015,141.54,139.67,135.93,134.06,3.74,7.48,2.71407837446,5.42815674891
POLARIS,Jun_24_2015,166.9,164.7,160.3,158.1,4.4,8.8,2.70769230769,5.41538461538
POWERGRID,Jun_24_2015,141.175,140.7625,139.9375,139.525,0.825,1.65,0.587816173851,1.1756323477
PTC,Jun_24_2015,67.93,67.215,65.785,65.07,1.43,2.86,2.15037593985,4.3007518797
RAYMOND,Jun_24_2015,469.6675,465.58375,457.41625,453.3325,8.1675,16.335,1.76977248104,3.53954496208
RCOM,Jun_24_2015,59.19,58.42,56.88,56.11,1.54,3.08,2.67129228101,5.34258456201
RECLTD,Jun_24_2015,289.9275,287.98875,284.11125,282.1725,3.8775,7.755,1.35553224961,2.71106449921
RELCAPITAL,Jun_24_2015,363.81,361.005,355.395,352.59,5.61,11.22,1.5661641541,3.13232830821
RELIANCE,Jun_24_2015,998.04,992.595,981.705,976.26,10.89,21.78,1.10317580915,2.2063516183
RELINFRA,Jun_24_2015,373.74,370.22,363.18,359.66,7.04,14.08,1.91982547041,3.83965094082
RENUKA,Jun_24_2015,10.67,10.56,10.34,10.23,0.22,0.44,2.10526315789,4.21052631579
ROLTA,Jun_24_2015,108.1475,106.92375,104.47625,103.2525,2.4475,4.895,2.31551561022,4.63103122044
RPOWER,Jun_24_2015,45.485,45.0175,44.0825,43.615,0.935,1.87,2.0987654321,4.1975308642
SAIL,Jun_24_2015,62.5725,62.03625,60.96375,60.4275,1.0725,2.145,1.74390243902,3.48780487805
SBIN,Jun_24_2015,265.27,263.235,259.165,257.13,4.07,8.14,1.55819295559,3.11638591118
SIEMENS,Jun_24_2015,1387.1525,1372.97625,1344.62375,1330.4475,28.3525,56.705,2.08658375037,4.17316750074
SKSMICRO,Jun_24_2015,456.5625,452.23125,443.56875,439.2375,8.6625,17.325,1.93402545211,3.86805090422
SRTRANSFIN,Jun_24_2015,897.57,892.785,883.215,878.43,9.57,19.14,1.0777027027,2.15540540541
SSLT,Jun_24_2015,177.705,176.5775,174.3225,173.195,2.255,4.51,1.28526645768,2.57053291536
STAR,Jun_24_2015,1181.3,1173.05,1156.55,1148.3,16.5,33.0,1.4165521978,2.8331043956
SUNPHARMA,Jun_24_2015,882.9625,876.98125,865.01875,859.0375,11.9625,23.925,1.37342135476,2.74684270953
SUNTV,Jun_24_2015,321.3075,307.65375,280.34625,266.6925,27.3075,54.615,9.28826530612,18.5765306122
SYNDIBANK,Jun_24_2015,104.5725,103.48625,101.31375,100.2275,2.1725,4.345,2.12158203125,4.2431640625
TATACHEM,Jun_24_2015,417.5225,414.78625,409.31375,406.5775,5.4725,10.945,1.32811551996,2.65623103992
TATACOFFEE,Jun_24_2015,89.3875,88.76875,87.53125,86.9125,1.2375,2.475,1.40385706183,2.80771412365
TATACOMM,Jun_24_2015,430.165,427.0575,420.8425,417.735,6.215,12.43,1.46597476117,2.93194952235
TATAGLOBAL,Jun_24_2015,134.5125,133.75625,132.24375,131.4875,1.5125,3.025,1.13721804511,2.27443609023
TATAMOTORS,Jun_24_2015,435.83,432.915,427.085,424.17,5.83,11.66,1.35581395349,2.71162790698
TATAMTRDVR,Jun_24_2015,273.6675,272.33375,269.66625,268.3325,2.6675,5.335,0.984317343173,1.96863468635
TATAPOWER,Jun_24_2015,74.335,73.8675,72.9325,72.465,0.935,1.87,1.27384196185,2.54768392371
TATASTEEL,Jun_24_2015,309.725,306.5625,300.2375,297.075,6.325,12.65,2.08470665788,4.16941331575
TCS,Jun_24_2015,2584.6775,2576.68875,2560.71125,2552.7225,15.9775,31.955,0.622007241017,1.24401448203
TECHM,Jun_24_2015,550.5675,547.30875,540.79125,537.5325,6.5175,13.035,1.19795974635,2.39591949269
TITAN,Jun_24_2015,360.6175,358.45875,354.14125,351.9825,4.3175,8.635,1.21175975302,2.42351950603
TORNTPHARM,Jun_24_2015,1356.1775,1352.58875,1345.41125,1341.8225,7.1775,14.355,0.532060785767,1.06412157153
TORNTPOWER,Jun_24_2015,147.15,145.225,141.375,139.45,3.85,7.7,2.68667131891,5.37334263782
TTML,Jun_24_2015,6.715,6.6325,6.4675,6.385,0.165,0.33,2.51908396947,5.03816793893
TVSMOTOR,Jun_24_2015,244.6725,242.48625,238.11375,235.9275,4.3725,8.745,1.81960049938,3.63920099875
UBL,Jun_24_2015,909.95,905.0,895.1,890.15,9.9,19.8,1.09993889228,2.19987778457
UCOBANK,Jun_24_2015,57.235,56.4925,55.0075,54.265,1.485,2.97,2.66367713004,5.32735426009
ULTRACEMCO,Jun_24_2015,2918.995,2880.5225,2803.5775,2765.105,76.945,153.89,2.70737671751,5.41475343502
UNIONBANK,Jun_24_2015,156.335,153.6675,148.3325,145.665,5.335,10.67,3.53311258278,7.06622516556
UNITECH,Jun_24_2015,8.2525,8.10125,7.79875,7.6475,0.3025,0.605,3.80503144654,7.61006289308
UPL,Jun_24_2015,553.5525,545.97625,530.82375,523.2475,15.1525,30.305,2.81435735513,5.62871471025
VIDEOIND,Jun_24_2015,151.2975,149.79875,146.80125,145.3025,2.9975,5.995,2.02124072825,4.04248145651
VIJAYABANK,Jun_24_2015,41.8125,41.33125,40.36875,39.8875,0.9625,1.925,2.35618115055,4.7123623011
VIPIND,Jun_24_2015,101.265,99.5325,96.0675,94.335,3.465,6.93,3.54294478528,7.08588957055
VOLTAS,Jun_24_2015,350.83,344.34,331.36,324.87,12.98,25.96,3.8419416901,7.6838833802
WELCORP,Jun_24_2015,90.47,87.61,81.89,79.03,5.72,11.44,6.74926253687,13.4985250737
WIPRO,Jun_24_2015,571.05,568.025,561.975,558.95,6.05,12.1,1.07079646018,2.14159292035
YESBANK,Jun_24_2015,865.715,859.8575,848.1425,842.285,11.715,23.43,1.37177985948,2.74355971897
ZEEL,Jun_24_2015,364.8375,360.91875,353.08125,349.1625,7.8375,15.675,2.19537815126,4.39075630252
