GUJFLUORO,Jun_8_2015,658.79,651.97,638.33,631.51,13.64,27.28,2.11423699915,4.22847399829
HAVELLS,Jun_8_2015,274.7625,272.63125,268.36875,266.2375,4.2625,8.525,1.57578558226,3.15157116451
HCLTECH,Jun_8_2015,926.2775,922.13875,913.86125,909.7225,8.2775,16.555,0.901688453159,1.80337690632
HDFC,Jun_8_2015,1196.2,1186.85,1168.15,1158.8,18.7,37.4,1.5881104034,3.17622080679
HDFCBANK,Jun_8_2015,1011.685,1007.0925,997.9075,993.315,9.185,18.37,0.916209476309,1.83241895262
HDIL,Jun_8_2015,100.79,99.47,96.83,95.51,2.64,5.28,2.68976057056,5.37952114111
HEROMOTOCO,Jun_8_2015,2577.0625,2553.48125,2506.31875,2482.7375,47.1625,94.325,1.86420411874,3.72840823748
HEXAWARE,Jun_8_2015,279.5875,277.59375,273.60625,271.6125,3.9875,7.975,1.44684325109,2.89368650218
HINDALCO,Jun_8_2015,119.8975,118.94875,117.05125,116.1025,1.8975,3.795,1.60805084746,3.21610169492
HINDCOPPER,Jun_8_2015,62.615,61.1575,58.2425,56.785,2.915,5.83,4.88274706868,9.76549413735
HINDPETRO,Jun_8_2015,681.56,675.73,664.07,658.24,11.66,23.32,1.74055829228,3.48111658456
HINDUNILVR,Jun_8_2015,822.0,816.5,805.5,800.0,11.0,22.0,1.35635018496,2.71270036991
HINDZINC,Jun_8_2015,170.865,169.6825,167.3175,166.135,2.365,4.73,1.40356083086,2.80712166172
HOTELEELA,Jun_8_2015,18.04,17.82,17.38,17.16,0.44,0.88,2.5,5.0
IBREALEST,Jun_8_2015,49.795,48.9975,47.4025,46.605,1.595,3.19,3.30912863071,6.61825726141
ICICIBANK,Jun_8_2015,285.415,283.9575,281.0425,279.585,2.915,5.83,1.03185840708,2.06371681416
IDBI,Jun_8_2015,62.935,61.9175,59.8825,58.865,2.035,4.07,3.34154351396,6.68308702791
IDEA,Jun_8_2015,179.135,177.5675,174.4325,172.865,3.135,6.27,1.78125,3.5625
IDFC,Jun_8_2015,148.145,147.0725,144.9275,143.855,2.145,4.29,1.46917808219,2.93835616438
IFCI,Jun_8_2015,26.3975,25.99875,25.20125,24.8025,0.7975,1.595,3.115234375,6.23046875
IGL,Jun_8_2015,390.2,386.9,380.3,377.0,6.6,13.2,1.72054223149,3.44108446298
INDHOTEL,Jun_8_2015,100.7325,99.86625,98.13375,97.2675,1.7325,3.465,1.75,3.5
INDIACEM,Jun_8_2015,80.6075,79.05375,75.94625,74.3925,3.1075,6.215,4.00967741935,8.01935483871
INDUSINDBK,Jun_8_2015,822.67,817.335,806.665,801.33,10.67,21.34,1.31403940887,2.62807881773
INFY,Jun_8_2015,1011.351,1006.1755,995.8245,990.649,10.351,20.702,1.03406593407,2.06813186813
IOB,Jun_8_2015,37.9825,37.66625,37.03375,36.7175,0.6325,1.265,1.69344042838,3.38688085676
IOC,Jun_8_2015,353.335,351.7675,348.6325,347.065,3.135,6.27,0.895202741291,1.79040548258
IRB,Jun_8_2015,235.23,233.415,229.785,227.97,3.63,7.26,1.56735751295,3.13471502591
ITC,Jun_8_2015,306.25,304.6,301.3,299.65,3.3,6.6,1.0892886615,2.17857732299
JINDALSTEL,Jun_8_2015,107.5125,105.65625,101.94375,100.0875,3.7125,7.425,3.57658959538,7.15317919075
JISLJALEQS,Jun_8_2015,63.02,62.36,61.04,60.38,1.32,2.64,2.13938411669,4.27876823339
JKCEMENT,Jun_8_2015,595.7225,590.51125,580.08875,574.8775,10.4225,20.845,1.78071074663,3.56142149325
JPASSOCIAT,Jun_8_2015,12.735,12.5425,12.1575,11.965,0.385,0.77,3.11740890688,6.23481781377
JPPOWER,Jun_8_2015,6.4025,6.25125,5.94875,5.7975,0.3025,0.605,4.95901639344,9.91803278689
JSWENERGY,Jun_8_2015,106.285,105.2675,103.2325,102.215,2.035,4.07,1.9520383693,3.90407673861
JSWSTEEL,Jun_8_2015,882.66,876.83,865.17,859.34,11.66,23.32,1.33869115959,2.67738231917
JUBLFOOD,Jun_8_2015,1717.925,1704.8625,1678.7375,1665.675,26.125,52.25,1.54421326398,3.08842652796
JUSTDIAL,Jun_8_2015,1114.6475,1098.57375,1066.42625,1050.3525,32.1475,64.295,2.96974595843,5.93949191686
JYOTHYLAB,Jun_8_2015,272.7125,270.85625,267.14375,265.2875,3.7125,7.425,1.38011152416,2.76022304833
KALINDEE,Jun_8_2015,113.7675,112.70875,110.59125,109.5325,2.1175,4.235,1.89655172414,3.79310344828
KARURVYSYA,Jun_8_2015,465.7475,463.69875,459.60125,457.5525,4.0975,8.195,0.887577168851,1.7751543377
KOTAKBANK,Jun_8_2015,1362.89,1357.445,1346.555,1341.11,10.89,21.78,0.805473372781,1.61094674556
KPIT,Jun_8_2015,104.675,103.9875,102.6125,101.925,1.375,2.75,1.33107454017,2.66214908035
KTKBANK,Jun_8_2015,133.5425,132.89625,131.60375,130.9575,1.2925,2.585,0.977315689981,1.95463137996
L&TFH,Jun_8_2015,61.2,60.925,60.375,60.1,0.55,1.1,0.906842539159,1.81368507832
LICHSGFIN,Jun_8_2015,407.78,405.14,399.86,397.22,5.28,10.56,1.31180124224,2.62360248447
LINDEINDIA,Jun_8_2015,375.45,372.975,368.025,365.55,4.95,9.9,1.33603238866,2.67206477733
LIQUIDBEES,Jun_8_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,Jun_8_2015,272.12,270.36,266.84,265.08,3.52,7.04,1.3104988831,2.6209977662
LT,Jun_8_2015,1690.295,1680.6975,1661.5025,1651.905,19.195,38.39,1.14864460535,2.2972892107
LUPIN,Jun_8_2015,1791.35,1783.375,1767.425,1759.45,15.95,31.9,0.898389095415,1.79677819083
M&M,Jun_8_2015,1224.3925,1215.49625,1197.70375,1188.8075,17.7925,35.585,1.47459804409,2.94919608818
M&MFIN,Jun_8_2015,251.4375,249.16875,244.63125,242.3625,4.5375,9.075,1.83778857837,3.67557715674
M100,Jun_8_2015,13.135,12.9425,12.5575,12.365,0.385,0.77,3.01960784314,6.03921568627
M50,Jun_8_2015,77.5625,76.80625,75.29375,74.5375,1.5125,3.025,1.98882314267,3.97764628534
MARICO,Jun_8_2015,444.135,437.8925,425.4075,419.165,12.485,24.97,2.89238966755,5.78477933511
MARUTI,Jun_8_2015,3766.7025,3742.35125,3693.64875,3669.2975,48.7025,97.405,1.3099112426,2.61982248521
MCDOWELL-N,Jun_8_2015,3617.285,3569.7925,3474.8075,3427.315,94.985,189.97,2.69667546773,5.39335093547
MCLEODRUSS,Jun_8_2015,236.3075,234.47875,230.82125,228.9925,3.6575,7.315,1.57210401891,3.14420803783
MERCATOR,Jun_8_2015,16.8025,16.65125,16.34875,16.1975,0.3025,0.605,1.83333333333,3.66666666667
MINDTREE,Jun_8_2015,1389.5025,1377.25125,1352.74875,1340.4975,24.5025,49.005,1.79505494505,3.59010989011
MOSERBAER,Jun_8_2015,11.38,11.215,10.885,10.72,0.33,0.66,2.98642533937,5.97285067873
MOTHERSUMI,Jun_8_2015,464.09,459.47,450.23,445.61,9.24,18.48,2.03143893591,4.06287787183
MPHASIS,Jun_8_2015,371.705,370.8525,369.1475,368.295,1.705,3.41,0.460810810811,0.921621621622
MRF,Jun_8_2015,34150.9,33975.45,33624.55,33449.1,350.9,701.8,1.03816568047,2.07633136095
MRPL,Jun_8_2015,66.4525,66.02625,65.17375,64.7475,0.8525,1.705,1.29954268293,2.59908536585
NAUKRI,Jun_8_2015,796.2,789.6,776.4,769.8,13.2,26.4,1.68582375479,3.37164750958
NHPC,Jun_8_2015,19.1475,19.02375,18.77625,18.6525,0.2475,0.495,1.30952380952,2.61904761905
NIFTYBEES,Jun_8_2015,822.15,817.75,808.95,804.55,8.8,17.6,1.08194504211,2.16389008422
NMDC,Jun_8_2015,124.08,122.815,120.285,119.02,2.53,5.06,2.0814479638,4.1628959276
NTPC,Jun_8_2015,139.9475,139.27375,137.92625,137.2525,1.3475,2.695,0.972222222222,1.94444444444
OFSS,Jun_8_2015,3479.2075,3463.90375,3433.29625,3417.9925,30.6075,61.215,0.887534071797,1.77506814359
OIL,Jun_8_2015,473.495,470.4975,464.5025,461.505,5.995,11.99,1.28235294118,2.56470588235
ONGC,Jun_8_2015,308.895,307.5475,304.8525,303.505,2.695,5.39,0.88014369693,1.76028739386
ORIENTBANK,Jun_8_2015,186.1925,183.34625,177.65375,174.8075,5.6925,11.385,3.15373961219,6.30747922438
PEL,Jun_8_2015,981.3075,973.15375,956.84625,948.6925,16.3075,32.615,1.68989637306,3.37979274611
PETRONET,Jun_8_2015,179.1,177.175,173.325,171.4,3.85,7.7,2.19686162625,4.3937232525
PFC,Jun_8_2015,265.1975,262.59875,257.40125,254.8025,5.1975,10.395,1.99903846154,3.99807692308
PNB,Jun_8_2015,142.2375,140.24375,136.25625,134.2625,3.9875,7.975,2.8842676311,5.76853526221
POLARIS,Jun_8_2015,187.215,185.2075,181.1925,179.185,4.015,8.03,2.19159388646,4.38318777293
POWERGRID,Jun_8_2015,147.2125,146.45625,144.94375,144.1875,1.5125,3.025,1.0380919698,2.0761839396
PTC,Jun_8_2015,63.375,62.6875,61.3125,60.625,1.375,2.75,2.21774193548,4.43548387097
RAYMOND,Jun_8_2015,425.5825,422.79125,417.20875,414.4175,5.5825,11.165,1.32916666667,2.65833333333
RCOM,Jun_8_2015,62.1675,61.10875,58.99125,57.9325,2.1175,4.235,3.52622814321,7.05245628643
RECLTD,Jun_8_2015,286.975,284.0875,278.3125,275.425,5.775,11.55,2.05369843528,4.10739687055
RELCAPITAL,Jun_8_2015,360.615,356.4075,347.9925,343.785,8.415,16.83,2.38926746167,4.77853492334
RELIANCE,Jun_8_2015,900.045,892.6475,877.8525,870.455,14.795,29.59,1.67127929963,3.34255859927
RELINFRA,Jun_8_2015,381.01,376.005,365.995,360.99,10.01,20.02,2.69811320755,5.39622641509
RENUKA,Jun_8_2015,10.835,10.6425,10.2575,10.065,0.385,0.77,3.68421052632,7.36842105263
ROLTA,Jun_8_2015,106.6575,105.37875,102.82125,101.5425,2.5575,5.115,2.45677233429,4.91354466859
RPOWER,Jun_8_2015,47.1225,46.31125,44.68875,43.8775,1.6225,3.245,3.56593406593,7.13186813187
SAIL,Jun_8_2015,64.705,63.8525,62.1475,61.295,1.705,3.41,2.70634920635,5.4126984127
SBIN,Jun_8_2015,258.26,256.555,253.145,251.44,3.41,6.82,1.33804198548,2.67608397096
SIEMENS,Jun_8_2015,1343.8925,1323.44625,1282.55375,1262.1075,40.8925,81.785,3.13833461243,6.27666922487
SKSMICRO,Jun_8_2015,439.89,434.445,423.555,418.11,10.89,21.78,2.53846153846,5.07692307692
SRTRANSFIN,Jun_8_2015,826.1525,818.02625,801.77375,793.6475,16.2525,32.505,2.00672922583,4.01345845166
SSLT,Jun_8_2015,182.2175,179.78375,174.91625,172.4825,4.8675,9.735,2.74457287849,5.48914575698
STAR,Jun_8_2015,1166.2575,1156.17875,1136.02125,1125.9425,20.1575,40.315,1.75879068144,3.51758136288
SUNPHARMA,Jun_8_2015,844.0975,836.27375,820.62625,812.8025,15.6475,31.295,1.88876818154,3.77753636309
SUNTV,Jun_8_2015,314.3425,296.92125,262.07875,244.6575,34.8425,69.685,12.4660107335,24.9320214669
SYNDIBANK,Jun_8_2015,109.145,108.0725,105.9275,104.855,2.145,4.29,2.0046728972,4.00934579439
TATACHEM,Jun_8_2015,426.78,420.015,406.485,399.72,13.53,27.06,3.27404718693,6.54809437387
TATACOFFEE,Jun_8_2015,86.11,85.78,85.12,84.79,0.66,1.32,0.772381509655,1.54476301931
TATACOMM,Jun_8_2015,408.0025,404.00125,395.99875,391.9975,8.0025,16.005,2.000625,4.00125
TATAGLOBAL,Jun_8_2015,137.54,136.22,133.58,132.26,2.64,5.28,1.95700518903,3.91401037806
TATAMOTORS,Jun_8_2015,440.0225,437.56125,432.63875,430.1775,4.9225,9.845,1.13134911515,2.26269823029
TATAMTRDVR,Jun_8_2015,285.41,283.705,280.295,278.59,3.41,6.82,1.20921985816,2.41843971631
TATAPOWER,Jun_8_2015,72.53,72.09,71.21,70.77,0.88,1.76,1.22819260293,2.45638520586
TATASTEEL,Jun_8_2015,309.0975,305.39875,298.00125,294.3025,7.3975,14.795,2.45193901226,4.90387802453
TCS,Jun_8_2015,2595.5925,2587.79625,2572.20375,2564.4075,15.5925,31.185,0.604360465116,1.20872093023
TECHM,Jun_8_2015,555.7275,553.23875,548.26125,545.7725,4.9775,9.955,0.90376758965,1.8075351793
TITAN,Jun_8_2015,359.505,355.3525,347.0475,342.895,8.305,16.61,2.36474943052,4.72949886105
TORNTPHARM,Jun_8_2015,1252.25,1240.975,1218.425,1207.15,22.55,45.1,1.83378059689,3.66756119379
TORNTPOWER,Jun_8_2015,151.24,149.37,145.63,143.76,3.74,7.48,2.53559322034,5.07118644068
TTML,Jun_8_2015,6.475,6.3375,6.0625,5.925,0.275,0.55,4.43548387097,8.87096774194
TVSMOTOR,Jun_8_2015,223.55,221.35,216.95,214.75,4.4,8.8,2.0077572439,4.01551448779
UBL,Jun_8_2015,919.25,909.625,890.375,880.75,19.25,38.5,2.13888888889,4.27777777778
UCOBANK,Jun_8_2015,59.23,58.515,57.085,56.37,1.43,2.86,2.47404844291,4.94809688581
ULTRACEMCO,Jun_8_2015,2858.9025,2844.45125,2815.54875,2801.0975,28.9025,57.805,1.02128975265,2.0425795053
UNIONBANK,Jun_8_2015,152.64,149.945,144.555,141.86,5.39,10.78,3.66044142615,7.32088285229
UNITECH,Jun_8_2015,9.0175,8.78375,8.31625,8.0825,0.4675,0.935,5.46783625731,10.9356725146
UPL,Jun_8_2015,541.9775,537.56375,528.73625,524.3225,8.8275,17.655,1.65572540561,3.31145081122
VIDEOIND,Jun_8_2015,150.0425,147.74625,143.15375,140.8575,4.5925,9.185,3.15744242008,6.31488484015
VIJAYABANK,Jun_8_2015,44.0175,43.78375,43.31625,43.0825,0.4675,0.935,1.07347876005,2.14695752009
VIPIND,Jun_8_2015,97.0675,96.28375,94.71625,93.9325,1.5675,3.135,1.64136125654,3.28272251309
VOLTAS,Jun_8_2015,332.705,329.9275,324.3725,321.595,5.555,11.11,1.69799786031,3.39599572062
WELCORP,Jun_8_2015,82.1375,80.69375,77.80625,76.3625,2.8875,5.775,3.64353312303,7.28706624606
WIPRO,Jun_8_2015,561.86,558.78,552.62,549.54,6.16,12.32,1.10851178694,2.21702357387
YESBANK,Jun_8_2015,831.7225,827.61125,819.38875,815.2775,8.2225,16.445,0.998482088646,1.99696417729
ZEEL,Jun_8_2015,337.33,334.415,328.585,325.67,5.83,11.66,1.75867269985,3.5173453997
