NTPC,Apr_1_2015,149.595,148.7975,147.2025,146.405,1.595,3.19,1.0777027027,2.15540540541
OFSS,Apr_1_2015,3270.5325,3260.59125,3240.70875,3230.7675,19.8825,39.765,0.611646901389,1.22329380278
OIL,Apr_1_2015,461.2475,458.92375,454.27625,451.9525,4.6475,9.295,1.01784932107,2.03569864214
ONGC,Apr_1_2015,309.5125,308.48125,306.41875,305.3875,2.0625,4.125,0.67084078712,1.34168157424
ORIENTBANK,Apr_1_2015,215.165,212.8825,208.3175,206.035,4.565,9.13,2.16761633428,4.33523266857
PEL,Apr_1_2015,887.24,882.62,873.38,868.76,9.24,18.48,1.05239179954,2.10478359909
PETRONET,Apr_1_2015,179.1375,177.69375,174.80625,173.3625,2.8875,5.775,1.63829787234,3.27659574468
PFC,Apr_1_2015,289.42,286.01,279.19,275.78,6.82,13.64,2.41330502477,4.82661004954
PNB,Apr_1_2015,157.335,154.6675,149.3325,146.665,5.335,10.67,3.50986842105,7.01973684211
POLARIS,Apr_1_2015,166.0875,163.54375,158.45625,155.9125,5.0875,10.175,3.1599378882,6.3198757764
POWERGRID,Apr_1_2015,147.6625,147.18125,146.21875,145.7375,0.9625,1.925,0.656100886162,1.31220177232
PTC,Apr_1_2015,80.3925,79.74625,78.45375,77.8075,1.2925,2.585,1.63400758534,3.26801517067
RAYMOND,Apr_1_2015,460.1225,456.56125,449.43875,445.8775,7.1225,14.245,1.57229580574,3.14459161148
RCOM,Apr_1_2015,62.1025,61.40125,59.99875,59.2975,1.4025,2.805,2.31054365733,4.62108731466
RECLTD,Apr_1_2015,341.28,339.19,335.01,332.92,4.18,8.36,1.23998813408,2.47997626817
RELCAPITAL,Apr_1_2015,437.75,435.275,430.325,427.85,4.95,9.9,1.14371534196,2.28743068392
RELIANCE,Apr_1_2015,849.395,842.2725,828.0275,820.905,14.245,28.49,1.70568161408,3.41136322816
RELINFRA,Apr_1_2015,450.075,446.0875,438.1125,434.125,7.975,15.95,1.80389052251,3.60778104501
RENUKA,Apr_1_2015,12.97,12.86,12.64,12.53,0.22,0.44,1.72549019608,3.45098039216
ROLTA,Apr_1_2015,178.5975,175.17375,168.32625,164.9025,6.8475,13.695,3.98689956332,7.97379912664
RPOWER,Apr_1_2015,58.0325,57.71625,57.08375,56.7675,0.6325,1.265,1.10191637631,2.20383275261
SAIL,Apr_1_2015,73.4475,72.22375,69.77625,68.5525,2.4475,4.895,3.44718309859,6.89436619718
SBIN,Apr_1_2015,280.425,277.2625,270.9375,267.775,6.325,12.65,2.30755198833,4.61510397665
SIEMENS,Apr_1_2015,1432.3475,1425.07375,1410.52625,1403.2525,14.5475,29.095,1.02606150374,2.05212300748
SKSMICRO,Apr_1_2015,476.77,472.535,464.065,459.83,8.47,16.94,1.8086696562,3.61733931241
SRTRANSFIN,Apr_1_2015,1181.575,1166.0375,1134.9625,1119.425,31.075,62.15,2.70099956541,5.40199913081
SSLT,Apr_1_2015,192.835,191.5425,188.9575,187.665,2.585,5.17,1.35873850197,2.71747700394
STAR,Apr_1_2015,1219.75,1208.475,1185.925,1174.65,22.55,45.1,1.88356164384,3.76712328767
SUNPHARMA,Apr_1_2015,1123.2775,1102.63875,1061.36125,1040.7225,41.2775,82.555,3.81492606285,7.62985212569
SUNTV,Apr_1_2015,467.4375,462.14375,451.55625,446.2625,10.5875,21.175,2.31750027361,4.63500054723
SYNDIBANK,Apr_1_2015,105.3075,104.30375,102.29625,101.2925,2.0075,4.015,1.94336882865,3.88673765731
TATACHEM,Apr_1_2015,444.6625,443.08125,439.91875,438.3375,3.1625,6.325,0.71630804077,1.43261608154
TATACOFFEE,Apr_1_2015,94.6075,93.60375,91.59625,90.5925,2.0075,4.015,2.16792656587,4.33585313175
TATACOMM,Apr_1_2015,431.995,428.7225,422.1775,418.905,6.545,13.09,1.53837113644,3.07674227289
TATAGLOBAL,Apr_1_2015,152.7325,151.86625,150.13375,149.2675,1.7325,3.465,1.14735099338,2.29470198675
TATAMOTORS,Apr_1_2015,576.22,571.16,561.04,555.98,10.12,20.24,1.78767002296,3.57534004593
TATAMTRDVR,Apr_1_2015,343.865,341.0325,335.3675,332.535,5.665,11.33,1.67504435245,3.35008870491
TATAPOWER,Apr_1_2015,78.46,78.13,77.47,77.14,0.66,1.32,0.848329048843,1.69665809769
TATASTEEL,Apr_1_2015,327.645,325.1975,320.3025,317.855,4.895,9.79,1.51665375678,3.03330751356
TCS,Apr_1_2015,2566.7925,2555.42125,2532.67875,2521.3075,22.7425,45.485,0.893948625224,1.78789725045
TECHM,Apr_1_2015,639.835,637.1675,631.8325,629.165,5.335,10.67,0.840819542947,1.68163908589
TITAN,Apr_1_2015,394.045,392.1475,388.3525,386.455,3.795,7.59,0.972453555413,1.94490711083
TORNTPHARM,Apr_1_2015,1215.905,1202.9525,1177.0475,1164.095,25.905,51.81,2.1768907563,4.35378151261
TORNTPOWER,Apr_1_2015,164.335,162.7675,159.6325,158.065,3.135,6.27,1.94478908189,3.88957816377
TTML,Apr_1_2015,8.3975,8.27375,8.02625,7.9025,0.2475,0.495,3.03680981595,6.0736196319
TVSMOTOR,Apr_1_2015,261.785,258.8425,252.9575,250.015,5.885,11.77,2.29972645565,4.59945291129
UBL,Apr_1_2015,1007.75,1002.25,991.25,985.75,11.0,22.0,1.10358665663,2.20717331327
UCOBANK,Apr_1_2015,66.965,66.3325,65.0675,64.435,1.265,2.53,1.92541856925,3.85083713851
ULTRACEMCO,Apr_1_2015,2912.7225,2898.43625,2869.86375,2855.5775,28.5725,57.145,0.990673161937,1.98134632387
UNIONBANK,Apr_1_2015,166.4825,164.24125,159.75875,157.5175,4.4825,8.965,2.76697530864,5.53395061728
UNITECH,Apr_1_2015,16.47,16.36,16.14,16.03,0.22,0.44,1.35384615385,2.70769230769
UPL,Apr_1_2015,447.935,444.1675,436.6325,432.865,7.535,15.07,1.71094459582,3.42188919164
VIDEOIND,Apr_1_2015,156.9675,155.90875,153.79125,152.7325,2.1175,4.235,1.36745237326,2.73490474653
VIJAYABANK,Apr_1_2015,47.7975,47.39875,46.60125,46.2025,0.7975,1.595,1.69680851064,3.39361702128
VIPIND,Apr_1_2015,96.705,95.8525,94.1475,93.295,1.705,3.41,1.79473684211,3.58947368421
VOLTAS,Apr_1_2015,287.24,285.095,280.805,278.66,4.29,8.58,1.51616893444,3.03233786888
WELCORP,Apr_1_2015,58.39,57.345,55.255,54.21,2.09,4.18,3.71225577265,7.42451154529
WIPRO,Apr_1_2015,640.9375,636.46875,627.53125,623.0625,8.9375,17.875,1.41416139241,2.82832278481
YESBANK,Apr_1_2015,872.895,861.0975,837.5025,825.705,23.595,47.19,2.77817025786,5.55634051572
ZEEL,Apr_1_2015,343.5075,342.22875,339.67125,338.3925,2.5575,5.115,0.750109986802,1.5002199736
