HINDCOPPER,Jun_30_2015,64.24,63.745,62.755,62.26,0.99,1.98,1.5652173913,3.13043478261
HINDPETRO,Jun_30_2015,733.7,729.85,722.15,718.3,7.7,15.4,1.06060606061,2.12121212121
HINDUNILVR,Jun_30_2015,924.405,919.7025,910.2975,905.595,9.405,18.81,1.02786885246,2.05573770492
HINDZINC,Jun_30_2015,170.0975,168.59875,165.60125,164.1025,2.9975,5.995,1.79383602633,3.58767205266
HOTELEELA,Jun_30_2015,18.975,18.8375,18.5625,18.425,0.275,0.55,1.47058823529,2.94117647059
IBREALEST,Jun_30_2015,58.83,57.84,55.86,54.87,1.98,3.96,3.48284960422,6.96569920844
ICICIBANK,Jun_30_2015,313.2525,310.62625,305.37375,302.7475,5.2525,10.505,1.70535714286,3.41071428571
IDBI,Jun_30_2015,61.36,61.03,60.37,60.04,0.66,1.32,1.08731466227,2.17462932455
IDEA,Jun_30_2015,179.9625,178.10625,174.39375,172.5375,3.7125,7.425,2.10638297872,4.21276595745
IDFC,Jun_30_2015,149.3075,148.30375,146.29625,145.2925,2.0075,4.015,1.36286490156,2.72572980312
IFCI,Jun_30_2015,26.035,25.8425,25.4575,25.265,0.385,0.77,1.50097465887,3.00194931774
IGL,Jun_30_2015,428.3625,423.20625,412.89375,407.7375,10.3125,20.625,2.46681019017,4.93362038034
INDHOTEL,Jun_30_2015,92.49,91.995,91.005,90.51,0.99,1.98,1.08196721311,2.16393442623
INDIACEM,Jun_30_2015,95.98,94.99,93.01,92.02,1.98,3.96,2.10638297872,4.21276595745
INDUSINDBK,Jun_30_2015,882.69,877.245,866.355,860.91,10.89,21.78,1.24913971094,2.49827942189
INFY,Jun_30_2015,994.8975,991.19875,983.80125,980.1025,7.3975,14.795,0.749113924051,1.4982278481
IOB,Jun_30_2015,37.28,37.115,36.785,36.62,0.33,0.66,0.893098782138,1.78619756428
IOC,Jun_30_2015,387.315,385.5825,382.1175,380.385,3.465,6.93,0.902696365768,1.80539273154
IRB,Jun_30_2015,235.815,234.0825,230.6175,228.885,3.465,6.93,1.49128469981,2.98256939961
ITC,Jun_30_2015,320.79,318.37,313.53,311.11,4.84,9.68,1.53188795696,3.06377591391
JINDALSTEL,Jun_30_2015,87.2,86.375,84.725,83.9,1.65,3.3,1.92869666861,3.85739333723
JISLJALEQS,Jun_30_2015,68.8275,67.98875,66.31125,65.4725,1.6775,3.355,2.4981384959,4.99627699181
JKCEMENT,Jun_30_2015,698.865,688.0575,666.4425,655.635,21.615,43.23,3.19158361019,6.38316722038
JPASSOCIAT,Jun_30_2015,11.4525,11.30125,10.99875,10.8475,0.3025,0.605,2.7130044843,5.42600896861
JPPOWER,Jun_30_2015,6.7325,6.69125,6.60875,6.5675,0.0825,0.165,1.24060150376,2.48120300752
JSWENERGY,Jun_30_2015,101.0825,99.66625,96.83375,95.4175,2.8325,5.665,2.88295165394,5.76590330789
JSWSTEEL,Jun_30_2015,883.4975,879.24875,870.75125,866.5025,8.4975,16.995,0.971142857143,1.94228571429
JUBLFOOD,Jun_30_2015,1876.15,1864.875,1842.325,1831.05,22.55,45.1,1.21655157531,2.43310315063
JUSTDIAL,Jun_30_2015,1277.13,1271.19,1259.31,1253.37,11.88,23.76,0.938944872555,1.87788974511
JYOTHYLAB,Jun_30_2015,295.235,293.1175,288.8825,286.765,4.235,8.47,1.45532646048,2.91065292096
KALINDEE,Jun_30_2015,121.55,120.45,118.25,117.15,2.2,4.4,1.84331797235,3.6866359447
KARURVYSYA,Jun_30_2015,491.125,487.6875,480.8125,477.375,6.875,13.75,1.41972121838,2.83944243676
KOTAKBANK,Jun_30_2015,1392.225,1384.1125,1367.8875,1359.775,16.225,32.45,1.17914244186,2.35828488372
KPIT,Jun_30_2015,94.6675,93.88375,92.31625,91.5325,1.5675,3.135,1.68367346939,3.36734693878
KTKBANK,Jun_30_2015,146.9725,145.88625,143.71375,142.6275,2.1725,4.345,1.50034530387,3.00069060773
L&TFH,Jun_30_2015,67.185,66.4425,64.9575,64.215,1.485,2.97,2.2602739726,4.52054794521
LICHSGFIN,Jun_30_2015,455.6,453.4,449.0,446.8,4.4,8.8,0.975177304965,1.95035460993
LINDEINDIA,Jun_30_2015,383.8025,380.35125,373.44875,369.9975,6.9025,13.805,1.83138763598,3.66277527196
LIQUIDBEES,Jun_30_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jun_30_2015,263.7,260.4,253.8,250.5,6.6,13.2,2.56709451575,5.13418903151
LT,Jun_30_2015,1804.595,1793.8975,1772.5025,1761.805,21.395,42.79,1.19980933154,2.39961866308
LUPIN,Jun_30_2015,1916.345,1897.6725,1860.3275,1841.655,37.345,74.69,1.98749334753,3.97498669505
M&M,Jun_30_2015,1299.87,1293.16,1279.74,1273.03,13.42,26.84,1.04318084652,2.08636169303
M&MFIN,Jun_30_2015,285.215,282.1075,275.8925,272.785,6.215,12.43,2.22759856631,4.45519713262
M100,Jun_30_2015,13.6095,13.52975,13.37025,13.2905,0.1595,0.319,1.18587360595,2.3717472119
M50,Jun_30_2015,81.2785,80.76425,79.73575,79.2215,1.0285,2.057,1.28161993769,2.56323987539
MARICO,Jun_30_2015,461.0225,455.81125,445.38875,440.1775,10.4225,20.845,2.31302707501,4.62605415002
MARUTI,Jun_30_2015,4058.3125,4037.75625,3996.64375,3976.0875,41.1125,82.225,1.02341182913,2.04682365827
MCDOWELL-N,Jun_30_2015,3437.15,3409.1,3353.0,3324.95,56.1,112.2,1.65924786679,3.31849573357
MCLEODRUSS,Jun_30_2015,232.945,230.2225,224.7775,222.055,5.445,10.89,2.39340659341,4.78681318681
MERCATOR,Jun_30_2015,19.7275,19.16375,18.03625,17.4725,1.1275,2.255,6.06182795699,12.123655914
MINDTREE,Jun_30_2015,1285.9425,1278.97125,1265.02875,1258.0575,13.9425,27.885,1.09610849057,2.19221698113
MOSERBAER,Jun_30_2015,11.7675,11.53375,11.06625,10.8325,0.4675,0.935,4.13716814159,8.27433628319
MOTHERSUMI,Jun_30_2015,527.59,522.695,512.905,508.01,9.79,19.58,1.89069138664,3.78138277327
MPHASIS,Jun_30_2015,434.735,422.9925,399.5075,387.765,23.485,46.97,5.71063829787,11.4212765957
MRF,Jun_30_2015,35008.89,34601.945,33788.055,33381.11,813.89,1627.78,2.3801432958,4.76028659161
MRPL,Jun_30_2015,77.78,76.24,73.16,71.62,3.08,6.16,4.12315930388,8.24631860776
NAUKRI,Jun_30_2015,868.2675,860.88375,846.11625,838.7325,14.7675,29.535,1.730228471,3.460456942
NHPC,Jun_30_2015,19.715,19.6325,19.4675,19.385,0.165,0.33,0.843989769821,1.68797953964
NIFTYBEES,Jun_30_2015,848.522,845.761,840.239,837.478,5.522,11.044,0.655041518387,1.31008303677
NMDC,Jun_30_2015,119.5275,118.96375,117.83625,117.2725,1.1275,2.255,0.952280405405,1.90456081081
NTPC,Jun_30_2015,138.9975,138.32375,136.97625,136.3025,1.3475,2.695,0.978932074101,1.9578641482
OFSS,Jun_30_2015,3895.5,3857.0,3780.0,3741.5,77.0,154.0,2.01649862511,4.03299725023
OIL,Jun_30_2015,451.43,449.615,445.985,444.17,3.63,7.26,0.810629745422,1.62125949084
ONGC,Jun_30_2015,311.9675,310.90875,308.79125,307.7325,2.1175,4.235,0.683395191222,1.36679038244
ORIENTBANK,Jun_30_2015,169.5575,168.27875,165.72125,164.4425,2.5575,5.115,1.53143712575,3.0628742515
PEL,Jun_30_2015,935.295,930.6475,921.3525,916.705,9.295,18.59,1.00377969762,2.00755939525
PETRONET,Jun_30_2015,190.025,188.5125,185.4875,183.975,3.025,6.05,1.61764705882,3.23529411765
PFC,Jun_30_2015,259.7975,257.74875,253.65125,251.6025,4.0975,8.195,1.60246382479,3.20492764959
PNB,Jun_30_2015,141.3775,140.26375,138.03625,136.9225,2.2275,4.455,1.60079051383,3.20158102767
POLARIS,Jun_30_2015,160.195,158.8475,156.1525,154.805,2.695,5.39,1.71111111111,3.42222222222
POWERGRID,Jun_30_2015,141.3625,140.60625,139.09375,138.3375,1.5125,3.025,1.0815159099,2.16303181981
PTC,Jun_30_2015,70.345,69.5475,67.9525,67.155,1.595,3.19,2.32,4.64
RAYMOND,Jun_30_2015,480.185,472.2925,456.5075,448.615,15.785,31.57,3.39900947459,6.79801894918
RCOM,Jun_30_2015,63.27,62.61,61.29,60.63,1.32,2.64,2.13075060533,4.26150121065
RECLTD,Jun_30_2015,277.4825,276.06625,273.23375,271.8175,2.8325,5.665,1.03131257965,2.06262515929
RELCAPITAL,Jun_30_2015,367.745,365.2975,360.4025,357.955,4.895,9.79,1.34904230398,2.69808460796
RELIANCE,Jun_30_2015,1007.1675,1003.08375,994.91625,990.8325,8.1675,16.335,0.817567567568,1.63513513514
RELINFRA,Jun_30_2015,395.365,391.4325,383.5675,379.635,7.865,15.73,2.02967741935,4.05935483871
RENUKA,Jun_30_2015,10.3925,10.29625,10.10375,10.0075,0.1925,0.385,1.88725490196,3.77450980392
ROLTA,Jun_30_2015,101.49,100.995,100.005,99.51,0.99,1.98,0.985074626866,1.97014925373
RPOWER,Jun_30_2015,45.4775,45.18875,44.61125,44.3225,0.5775,1.155,1.28619153675,2.5723830735
SAIL,Jun_30_2015,63.99,63.22,61.68,60.91,1.54,3.08,2.46597277822,4.93194555645
SBIN,Jun_30_2015,266.1625,264.58125,261.41875,259.8375,3.1625,6.325,1.20247148289,2.40494296578
SIEMENS,Jun_30_2015,1366.17,1356.985,1338.615,1329.43,18.37,36.74,1.36296186378,2.72592372756
SKSMICRO,Jun_30_2015,471.27,468.135,461.865,458.73,6.27,12.54,1.34838709677,2.69677419355
SRTRANSFIN,Jun_30_2015,866.33,858.74,843.56,835.97,15.18,30.36,1.78346942372,3.56693884744
SSLT,Jun_30_2015,176.67,175.46,173.04,171.83,2.42,4.84,1.38880918221,2.77761836442
STAR,Jun_30_2015,1120.78,1115.39,1104.61,1099.22,10.78,21.56,0.971171171171,1.94234234234
SUNPHARMA,Jun_30_2015,890.085,882.7425,868.0575,860.715,14.685,29.37,1.67751884853,3.35503769705
SUNTV,Jun_30_2015,292.5525,286.35125,273.94875,267.7475,12.4025,24.805,4.42709262895,8.8541852579
SYNDIBANK,Jun_30_2015,99.5075,98.77875,97.32125,96.5925,1.4575,2.915,1.48648648649,2.97297297297
TATACHEM,Jun_30_2015,426.965,423.5825,416.8175,413.435,6.765,13.53,1.60994764398,3.21989528796
TATACOFFEE,Jun_30_2015,88.5975,88.19875,87.40125,87.0025,0.7975,1.595,0.908314350797,1.81662870159
TATACOMM,Jun_30_2015,456.5475,450.09875,437.20125,430.7525,12.8975,25.795,2.90713400203,5.81426800406
TATAGLOBAL,Jun_30_2015,133.705,132.8525,131.1475,130.295,1.705,3.41,1.29166666667,2.58333333333
TATAMOTORS,Jun_30_2015,441.1525,437.42625,429.97375,426.2475,7.4525,14.905,1.71835370071,3.43670740143
TATAMTRDVR,Jun_30_2015,264.4075,262.57875,258.92125,257.0925,3.6575,7.315,1.40268456376,2.80536912752
TATAPOWER,Jun_30_2015,74.9425,74.57125,73.82875,73.4575,0.7425,1.485,1.00067385445,2.00134770889
TATASTEEL,Jun_30_2015,312.4875,309.39375,303.20625,300.1125,6.1875,12.375,2.02007835455,4.04015670911
TCS,Jun_30_2015,2581.8125,2568.40625,2541.59375,2528.1875,26.8125,53.625,1.04941291585,2.0988258317
TECHM,Jun_30_2015,487.535,482.1175,471.2825,465.865,10.835,21.67,2.27291797776,4.54583595553
TITAN,Jun_30_2015,373.2825,369.11625,360.78375,356.6175,8.3325,16.665,2.28318947801,4.56637895602
TORNTPHARM,Jun_30_2015,1321.7,1312.35,1293.65,1284.3,18.7,37.4,1.43514965464,2.87029930929
TORNTPOWER,Jun_30_2015,142.72,141.51,139.09,137.88,2.42,4.84,1.72487526728,3.44975053457
TTML,Jun_30_2015,6.705,6.6775,6.6225,6.595,0.055,0.11,0.827067669173,1.65413533835
TVSMOTOR,Jun_30_2015,247.665,245.9325,242.4675,240.735,3.465,6.93,1.41891891892,2.83783783784
UBL,Jun_30_2015,969.54,950.07,911.13,891.66,38.94,77.88,4.18439716312,8.36879432624
UCOBANK,Jun_30_2015,53.5,53.225,52.675,52.4,0.55,1.1,1.03871576959,2.07743153919
ULTRACEMCO,Jun_30_2015,3047.475,3021.7625,2970.3375,2944.625,51.425,102.85,1.71642662839,3.43285325679
UNIONBANK,Jun_30_2015,149.2475,148.02375,145.57625,144.3525,2.4475,4.895,1.66723433243,3.33446866485
UNITECH,Jun_30_2015,8.115,8.0325,7.8675,7.785,0.165,0.33,2.07547169811,4.15094339623
UPL,Jun_30_2015,543.5625,539.23125,530.56875,526.2375,8.6625,17.325,1.6194615816,3.23892316321
VIDEOIND,Jun_30_2015,159.355,157.6775,154.3225,152.645,3.355,6.71,2.15064102564,4.30128205128
VIJAYABANK,Jun_30_2015,40.22,40.11,39.89,39.78,0.22,0.44,0.55,1.1
VIPIND,Jun_30_2015,95.9075,95.45375,94.54625,94.0925,0.9075,1.815,0.955263157895,1.91052631579
VOLTAS,Jun_30_2015,321.8475,318.42375,311.57625,308.1525,6.8475,13.695,2.17380952381,4.34761904762
WELCORP,Jun_30_2015,121.4325,117.54125,109.75875,105.8675,7.7825,15.565,6.84777826661,13.6955565332
WIPRO,Jun_30_2015,550.5025,547.87625,542.62375,539.9975,5.2525,10.505,0.963319578175,1.92663915635
YESBANK,Jun_30_2015,851.3725,848.08625,841.51375,838.2275,6.5725,13.145,0.777994791667,1.55598958333
ZEEL,Jun_30_2015,377.54,373.47,365.33,361.26,8.14,16.28,2.20357336221,4.40714672442
