AUROPHARMA,May 13_2015,1364.75,1352.375,1327.625,1315.25,24.75,49.5,1.84701492537,3.69402985075
AUTOAXLES,May 13_2015,760.44,749.22,726.78,715.56,22.44,44.88,3.0406504065,6.08130081301
AUTOIND,May 13_2015,58.6325,57.76625,56.03375,55.1675,1.7325,3.465,3.04481546573,6.08963093146
AXISBANK,May 13_2015,574.8,566.825,550.875,542.9,15.95,31.9,2.85407533327,5.70815066655
BAJAJ-AUTO,May 13_2015,2170.8075,2148.90375,2105.09625,2083.1925,43.8075,87.615,2.0595909732,4.1191819464
BAJAJELEC,May 13_2015,244.215,241.1075,234.8925,231.785,6.215,12.43,2.61134453782,5.22268907563
BAJAJFINSV,May 13_2015,1449.87,1443.435,1430.565,1424.13,12.87,25.74,0.895615866388,1.79123173278
BAJAJHIND,May 13_2015,15.4475,15.32375,15.07625,14.9525,0.2475,0.495,1.62828947368,3.25657894737
BAJAJHLDNG,May 13_2015,1306.25,1302.125,1293.875,1289.75,8.25,16.5,0.635593220339,1.27118644068
BAJFINANCE,May 13_2015,4382.9225,4355.71125,4301.28875,4274.0775,54.4225,108.845,1.25730622618,2.51461245235
BALKRISIND,May 13_2015,762.23,751.615,730.385,719.77,21.23,42.46,2.86504723347,5.73009446694
BALRAMCHIN,May 13_2015,43.395,43.1475,42.6525,42.405,0.495,0.99,1.15384615385,2.30769230769
BANCOINDIA,May 13_2015,125.53,124.265,121.735,120.47,2.53,5.06,2.05691056911,4.11382113821
BANKBARODA,May 13_2015,166.3275,164.11375,159.68625,157.4725,4.4275,8.855,2.73471278567,5.46942557134
BANKBEES,May 13_2015,1868.2675,1841.63375,1788.36625,1761.7325,53.2675,106.535,2.93484848485,5.8696969697
BANKINDIA,May 13_2015,207.445,205.2725,200.9275,198.755,4.345,8.69,2.13934022649,4.27868045298
BASF,May 13_2015,1049.1725,1042.58625,1029.41375,1022.8275,13.1725,26.345,1.27147683398,2.54295366795
BATAINDIA,May 13_2015,1072.74,1065.37,1050.63,1043.26,14.74,29.48,1.39319470699,2.78638941399
BEML,May 13_2015,939.7775,927.38875,902.61125,890.2225,24.7775,49.555,2.70792349727,5.41584699454
BGRENERGY,May 13_2015,117.575,116.6125,114.6875,113.725,1.925,3.85,1.6645049719,3.3290099438
BHARATFORG,May 13_2015,1265.235,1257.3425,1241.5575,1233.665,15.785,31.57,1.26335587659,2.52671175317
BHARTIARTL,May 13_2015,392.765,387.4575,376.8425,371.535,10.615,21.23,2.77770508962,5.55541017925
BHEL,May 13_2015,231.32,229.56,226.04,224.28,3.52,7.04,1.54521510097,3.09043020193
BIOCON,May 13_2015,439.625,437.0125,431.7875,429.175,5.225,10.45,1.20280847145,2.40561694291
BOSCHLTD,May 13_2015,23291.6325,22955.81625,22284.18375,21948.3675,671.6325,1343.265,2.96919761273,5.93839522546
BPCL,May 13_2015,756.5575,747.02875,727.97125,718.4425,19.0575,38.115,2.58406779661,5.16813559322
BRITANNIA,May 13_2015,2292.745,2277.3725,2246.6275,2231.255,30.745,61.49,1.3591954023,2.7183908046
CADILAHC,May 13_2015,1651.24,1632.87,1596.13,1577.76,36.74,73.48,2.27562712914,4.55125425828
CAIRN,May 13_2015,205.35,203.975,201.225,199.85,2.75,5.5,1.35735439289,2.71470878578
CANBK,May 13_2015,364.4675,361.48375,355.51625,352.5325,5.9675,11.935,1.66457461646,3.32914923291
CASTROLIND,May 13_2015,487.715,482.4075,471.7925,466.485,10.615,21.23,2.22490044016,4.44980088032
CENTURYTEX,May 13_2015,632.945,627.4725,616.5275,611.055,10.945,21.89,1.75964630225,3.5192926045
CESC,May 13_2015,545.36,540.63,531.17,526.44,9.46,18.92,1.7652547117,3.5305094234
CHAMBLFERT,May 13_2015,65.65,64.55,62.35,61.25,2.2,4.4,3.46729708432,6.93459416864
CIPLA,May 13_2015,688.2025,683.10125,672.89875,667.7975,10.2025,20.405,1.50479351032,3.00958702065
COALINDIA,May 13_2015,373.8075,371.70375,367.49625,365.3925,4.2075,8.415,1.13839285714,2.27678571429
COLPAL,May 13_2015,2063.4,2050.2,2023.8,2010.6,26.4,52.8,1.29602356406,2.59204712813
COREEDUTEC,May 13_2015,7.47,7.36,7.14,7.03,0.22,0.44,3.03448275862,6.06896551724
COROMANDEL,May 13_2015,262.665,259.8325,254.1675,251.335,5.665,11.33,2.20428015564,4.40856031128
COX&KINGS,May 13_2015,297.83,295.74,291.56,289.47,4.18,8.36,1.42346330666,2.84692661332
CROMPGREAV,May 13_2015,178.575,176.2375,171.5625,169.225,4.675,9.35,2.6883266245,5.37665324899
CUMMINSIND,May 13_2015,852.445,849.7225,844.2775,841.555,5.445,10.89,0.642857142857,1.28571428571
DABUR,May 13_2015,266.48,264.115,259.385,257.02,4.73,9.46,1.8070678128,3.6141356256
DBCORP,May 13_2015,369.0725,366.06125,360.03875,357.0275,6.0225,12.045,1.65886241565,3.31772483129
DBREALTY,May 13_2015,69.47,68.26,65.84,64.63,2.42,4.84,3.60924683072,7.21849366145
DELTACORP,May 13_2015,75.295,74.4975,72.9025,72.105,1.595,3.19,2.16417910448,4.32835820896
DENABANK,May 13_2015,49.3,49.025,48.475,48.2,0.55,1.1,1.12820512821,2.25641025641
DISHTV,May 13_2015,80.7975,79.57375,77.12625,75.9025,2.4475,4.895,3.12380344608,6.24760689215
DIVISLAB,May 13_2015,1761.02,1748.26,1722.74,1709.98,25.52,51.04,1.4704696053,2.9409392106
DLF,May 13_2015,127.2825,126.14125,123.85875,122.7175,2.2825,4.565,1.826,3.652
DRREDDY,May 13_2015,3536.45,3515.825,3474.575,3453.95,41.25,82.5,1.18018997482,2.36037994965
EDUCOMP,May 13_2015,14.5075,14.32875,13.97125,13.7925,0.3575,0.715,2.52650176678,5.05300353357
EICHERMOT,May 13_2015,18532.755,18281.3775,17778.6225,17527.245,502.755,1005.51,2.7884359401,5.5768718802
ESCORTS,May 13_2015,116.03,115.315,113.885,113.17,1.43,2.86,1.24781849913,2.49563699825
ESSAROIL,May 13_2015,104.4125,103.65625,102.14375,101.3875,1.5125,3.025,1.46987366375,2.9397473275
EVEREADY,May 13_2015,267.8725,265.68625,261.31375,259.1275,4.3725,8.745,1.65939278937,3.31878557875
EXIDEIND,May 13_2015,153.64,152.595,150.505,149.46,2.09,4.18,1.37908281095,2.75816562191
FEDERALBNK,May 13_2015,133.4725,132.66125,131.03875,130.2275,1.6225,3.245,1.23056503603,2.46113007205
FORTIS,May 13_2015,162.6025,161.35125,158.84875,157.5975,2.5025,5.005,1.56308557152,3.12617114304
FRL,May 13_2015,117.37,115.335,111.265,109.23,4.07,8.14,3.59223300971,7.18446601942
GAIL,May 13_2015,386.825,383.3875,376.5125,373.075,6.875,13.75,1.80944861166,3.61889722332
GESHIP,May 13_2015,360.29,357.595,352.205,349.51,5.39,10.78,1.51873767258,3.03747534517
GILLETTE,May 13_2015,4396.0575,4353.52875,4268.47125,4225.9425,85.0575,170.115,1.97303409882,3.94606819763
GLAXO,May 13_2015,3224.8375,3209.91875,3180.08125,3165.1625,29.8375,59.675,0.933881064163,1.86776212833
GLENMARK,May 13_2015,911.8475,902.92375,885.07625,876.1525,17.8475,35.695,1.99636465324,3.99272930649
GMRINFRA,May 13_2015,15.3975,15.27375,15.02625,14.9025,0.2475,0.495,1.63366336634,3.26732673267
GODREJIND,May 13_2015,355.425,351.7125,344.2875,340.575,7.425,14.85,2.13362068966,4.26724137931
GODREJPROP,May 13_2015,243.35,241.425,237.575,235.65,3.85,7.7,1.60751565762,3.21503131524
GOLDBEES,May 13_2015,2495.9725,2490.48625,2479.51375,2474.0275,10.9725,21.945,0.441549295775,0.883098591549
GRASIM,May 13_2015,3550.85,3526.1,3476.6,3451.85,49.5,99.0,1.41374041441,2.82748082882
GSKCONS,May 13_2015,6440.445,6388.2225,6283.7775,6231.555,104.445,208.89,1.6484375,3.296875
GSPL,May 13_2015,121.135,119.5675,116.4325,114.865,3.135,6.27,2.65677966102,5.31355932203
GUJFLUORO,May 13_2015,630.5075,625.10375,614.29625,608.8925,10.8075,21.615,1.74398902695,3.4879780539
HAVELLS,May 13_2015,287.07,283.385,276.015,272.33,7.37,14.74,2.63496603504,5.26993207008
HCLTECH,May 13_2015,951.7,944.0,928.6,920.9,15.4,30.8,1.64477197479,3.28954394959
HDFC,May 13_2015,1242.4675,1231.23375,1208.76625,1197.5325,22.4675,44.935,1.84159836066,3.68319672131
HDFCBANK,May 13_2015,1003.24,997.245,985.255,979.26,11.99,23.98,1.20958385876,2.41916771753
HDIL,May 13_2015,115.1725,112.71125,107.78875,105.3275,4.9225,9.845,4.46485260771,8.92970521542
HEROMOTOCO,May 13_2015,2535.28,2521.64,2494.36,2480.72,27.28,54.56,1.08771929825,2.17543859649
HEXAWARE,May 13_2015,257.3925,254.82125,249.67875,247.1075,5.1425,10.285,2.03865213082,4.07730426165
HINDALCO,May 13_2015,135.9575,134.67875,132.12125,130.8425,2.5575,5.115,1.91716641679,3.83433283358
HINDCOPPER,May 13_2015,66.72,64.96,61.44,59.68,3.52,7.04,5.56962025316,11.1392405063
HINDPETRO,May 13_2015,599.88,592.565,577.935,570.62,14.63,29.26,2.49978641606,4.99957283212
HINDUNILVR,May 13_2015,856.8025,848.95125,833.24875,825.3975,15.7025,31.405,1.86690048746,3.73380097491
HINDZINC,May 13_2015,175.585,174.2925,171.7075,170.415,2.585,5.17,1.49421965318,2.98843930636
HOTELEELA,May 13_2015,17.9075,17.72875,17.37125,17.1925,0.3575,0.715,2.03703703704,4.07407407407
IBREALEST,May 13_2015,58.9375,58.04375,56.25625,55.3625,1.7875,3.575,3.12773403325,6.25546806649
ICICIBANK,May 13_2015,325.9075,322.42875,315.47125,311.9925,6.9575,13.915,2.18137639128,4.36275278257
IDBI,May 13_2015,69.44,68.67,67.13,66.36,1.54,3.08,2.26804123711,4.53608247423
IDEA,May 13_2015,171.1275,169.73875,166.96125,165.5725,2.7775,5.555,1.64983664984,3.29967329967
IDFC,May 13_2015,161.2,159.825,157.075,155.7,2.75,5.5,1.73556326917,3.47112653834
IFCI,May 13_2015,31.365,31.0075,30.2925,29.935,0.715,1.43,2.33278955954,4.66557911909
IGL,May 13_2015,415.25,410.575,401.225,396.55,9.35,18.7,2.30352303523,4.60704607046
INDHOTEL,May 13_2015,108.4975,107.27375,104.82625,103.6025,2.4475,4.895,2.30787364451,4.61574728901
INDIACEM,May 13_2015,91.4625,90.43125,88.36875,87.3375,2.0625,4.125,2.30704697987,4.61409395973
INDUSINDBK,May 13_2015,830.3375,823.66875,810.33125,803.6625,13.3375,26.675,1.63249694002,3.26499388005
INFY,May 13_2015,1977.67,1967.66,1947.64,1937.63,20.02,40.04,1.02265471356,2.04530942712
IOB,May 13_2015,42.0,41.725,41.175,40.9,0.55,1.1,1.32689987937,2.65379975875
IOC,May 13_2015,342.75,339.175,332.025,328.45,7.15,14.3,2.1305125149,4.2610250298
IRB,May 13_2015,235.775,233.1625,227.9375,225.325,5.225,10.45,2.26631967035,4.53263934071
ITC,May 13_2015,331.34,328.92,324.08,321.66,4.84,9.68,1.48238897397,2.96477794793
JINDALSTEL,May 13_2015,137.68,136.14,133.06,131.52,3.08,6.16,2.2882615156,4.5765230312
JISLJALEQS,May 13_2015,57.3,56.75,55.65,55.1,1.1,2.2,1.95729537367,3.91459074733
JKCEMENT,May 13_2015,592.7,588.85,581.15,577.3,7.7,15.4,1.31623931624,2.63247863248
JPASSOCIAT,May 13_2015,19.49,19.27,18.83,18.61,0.44,0.88,2.30971128609,4.61942257218
JPPOWER,May 13_2015,8.465,8.3825,8.2175,8.135,0.165,0.33,1.98795180723,3.97590361446
JSWENERGY,May 13_2015,108.6,107.225,104.475,103.1,2.75,5.5,2.59801606046,5.19603212093
JSWSTEEL,May 13_2015,900.65,894.325,881.675,875.35,12.65,25.3,1.42454954955,2.8490990991
JUBLFOOD,May 13_2015,1603.7075,1575.75375,1519.84625,1491.8925,55.9075,111.815,3.61206228195,7.2241245639
JUSTDIAL,May 13_2015,1093.05,1084.8,1068.3,1060.05,16.5,33.0,1.53267381914,3.06534763829
JYOTHYLAB,May 13_2015,241.28,239.19,235.01,232.92,4.18,8.36,1.7629692113,3.52593842261
KALINDEE,May 13_2015,118.185,116.8925,114.3075,113.015,2.585,5.17,2.23615916955,4.4723183391
KARURVYSYA,May 13_2015,475.42,474.21,471.79,470.58,2.42,4.84,0.511627906977,1.02325581395
KOTAKBANK,May 13_2015,1364.0375,1352.96875,1330.83125,1319.7625,22.1375,44.275,1.64971309338,3.29942618675
KPIT,May 13_2015,102.7425,101.82125,99.97875,99.0575,1.8425,3.685,1.8260654113,3.6521308226
KTKBANK,May 13_2015,122.9875,122.09375,120.30625,119.4125,1.7875,3.575,1.4748349835,2.949669967
L&TFH,May 13_2015,63.5275,63.23875,62.66125,62.3725,0.5775,1.155,0.917394757744,1.83478951549
LICHSGFIN,May 13_2015,425.095,422.0975,416.1025,413.105,5.995,11.99,1.43044619423,2.86089238845
LINDEINDIA,May 13_2015,421.6,410.05,386.95,375.4,23.1,46.2,5.79673776662,11.5934755332
LIQUIDBEES,May 13_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,May 13_2015,290.72,288.41,283.79,281.48,4.62,9.24,1.61481999301,3.22963998602
LT,May 13_2015,1612.76,1603.355,1584.545,1575.14,18.81,37.62,1.18008720474,2.36017440949
LUPIN,May 13_2015,1756.4475,1721.67375,1652.12625,1617.3525,69.5475,139.095,4.1227992175,8.245598435
M&M,May 13_2015,1233.71,1219.905,1192.295,1178.49,27.61,55.22,2.28919658403,4.57839316806
M&MFIN,May 13_2015,274.095,272.7475,270.0525,268.705,2.695,5.39,0.99299926308,1.98599852616
M100,May 13_2015,13.627,13.3685,12.8515,12.593,0.517,1.034,3.94355453852,7.88710907704
M50,May 13_2015,78.652,78.201,77.299,76.848,0.902,1.804,1.16012861736,2.32025723473
MARICO,May 13_2015,428.75,419.125,399.875,390.25,19.25,38.5,4.70085470085,9.40170940171
MARUTI,May 13_2015,3653.18,3629.09,3580.91,3556.82,48.18,96.36,1.33647711512,2.67295423024
MCDOWELL-N,May 13_2015,3757.8,3665.4,3480.6,3388.2,184.8,369.6,5.17212426532,10.3442485306
MCLEODRUSS,May 13_2015,245.255,244.1275,241.8725,240.745,2.255,4.51,0.927983539095,1.85596707819
MERCATOR,May 13_2015,16.5025,16.35125,16.04875,15.8975,0.3025,0.605,1.86728395062,3.73456790123
MINDTREE,May 13_2015,1312.7875,1300.89375,1277.10625,1265.2125,23.7875,47.575,1.84542280838,3.69084561676
MOSERBAER,May 13_2015,11.5575,11.37875,11.02125,10.8425,0.3575,0.715,3.19196428571,6.38392857143
MOTHERSUMI,May 13_2015,509.6075,505.30375,496.69625,492.3925,8.6075,17.215,1.71806387226,3.43612774451
MPHASIS,May 13_2015,388.635,386.5175,382.2825,380.165,4.235,8.47,1.1017169615,2.203433923
MRF,May 13_2015,36697.95,36403.975,35816.025,35522.05,587.95,1175.9,1.62821932983,3.25643865965
MRPL,May 13_2015,68.8725,68.33625,67.26375,66.7275,1.0725,2.145,1.58185840708,3.16371681416
NAUKRI,May 13_2015,733.3475,721.67375,698.32625,686.6525,23.3475,46.695,3.28838028169,6.57676056338
NHPC,May 13_2015,19.165,19.0825,18.9175,18.835,0.165,0.33,0.868421052632,1.73684210526
NIFTYBEES,May 13_2015,837.59,833.52,825.38,821.31,8.14,16.28,0.981373199108,1.96274639822
NMDC,May 13_2015,134.6575,133.37875,130.82125,129.5425,2.5575,5.115,1.9360333081,3.8720666162
NTPC,May 13_2015,143.6925,141.39625,136.80375,134.5075,4.5925,9.185,3.30158159597,6.60316319195
OFSS,May 13_2015,3543.05,3510.05,3444.05,3411.05,66.0,132.0,1.89816079723,3.79632159446
OIL,May 13_2015,487.2725,482.33625,472.46375,467.5275,9.8725,19.745,2.06797235023,4.13594470046
ONGC,May 13_2015,316.21,313.68,308.62,306.09,5.06,10.12,1.62622529327,3.25245058653
ORIENTBANK,May 13_2015,198.565,196.2825,191.7175,189.435,4.565,9.13,2.35309278351,4.70618556701
PEL,May 13_2015,981.59,970.92,949.58,938.91,21.34,42.68,2.22233793283,4.44467586566
PETRONET,May 13_2015,179.9325,177.96625,174.03375,172.0675,3.9325,7.865,2.234375,4.46875
PFC,May 13_2015,271.7475,268.87375,263.12625,260.2525,5.7475,11.495,2.16071428571,4.32142857143
PNB,May 13_2015,146.8975,145.94875,144.05125,143.1025,1.8975,3.795,1.30862068966,2.61724137931
POLARIS,May 13_2015,173.495,171.5975,167.8025,165.905,3.795,7.59,2.2362993518,4.47259870359
POWERGRID,May 13_2015,142.1475,141.19875,139.30125,138.3525,1.8975,3.795,1.35294117647,2.70588235294
PTC,May 13_2015,68.24,67.47,65.93,65.16,1.54,3.08,2.30884557721,4.61769115442
RAYMOND,May 13_2015,428.995,425.9975,420.0025,417.005,5.995,11.99,1.41725768322,2.83451536643
RCOM,May 13_2015,66.095,65.2975,63.7025,62.905,1.595,3.19,2.47286821705,4.94573643411
RECLTD,May 13_2015,300.6525,297.47625,291.12375,287.9475,6.3525,12.705,2.15851172273,4.31702344546
RELCAPITAL,May 13_2015,398.57,395.16,388.34,384.93,6.82,13.64,1.74090619017,3.48181238034
RELIANCE,May 13_2015,902.8975,894.24875,876.95125,868.3025,17.2975,34.595,1.95319557362,3.90639114724
RELINFRA,May 13_2015,438.63,430.765,415.035,407.17,15.73,31.46,3.71955545046,7.43911090092
RENUKA,May 13_2015,11.6525,11.50125,11.19875,11.0475,0.3025,0.605,2.66519823789,5.33039647577
ROLTA,May 13_2015,113.16,112.005,109.695,108.54,2.31,4.62,2.08389715832,4.16779431664
RPOWER,May 13_2015,54.5725,54.03625,52.96375,52.4275,1.0725,2.145,2.0046728972,4.00934579439
SAIL,May 13_2015,67.9225,67.38625,66.31375,65.7775,1.0725,2.145,1.60433807031,3.20867614061
SBIN,May 13_2015,278.2225,276.31125,272.48875,270.5775,3.8225,7.645,1.3930393586,2.7860787172
SIEMENS,May 13_2015,1331.1475,1316.72375,1287.87625,1273.4525,28.8475,57.695,2.21511940413,4.43023880826
SKSMICRO,May 13_2015,467.4375,462.41875,452.38125,447.3625,10.0375,20.075,2.19446873634,4.38893747267
SRTRANSFIN,May 13_2015,828.4825,820.19125,803.60875,795.3175,16.5825,33.165,2.04243133391,4.08486266782
SSLT,May 13_2015,224.77,221.635,215.365,212.23,6.27,12.54,2.86956521739,5.73913043478
STAR,May 13_2015,1029.5,1021.25,1004.75,996.5,16.5,33.0,1.62882527147,3.25765054294
SUNPHARMA,May 13_2015,964.465,958.8825,947.7175,942.135,11.165,22.33,1.17119479702,2.34238959404
SUNTV,May 13_2015,360.7675,355.85875,346.04125,341.1325,9.8175,19.635,2.79740703804,5.59481407608
SYNDIBANK,May 13_2015,108.09,107.045,104.955,103.91,2.09,4.18,1.97169811321,3.94339622642
TATACHEM,May 13_2015,449.6425,446.52125,440.27875,437.1575,6.2425,12.485,1.40787099684,2.81574199369
TATACOFFEE,May 13_2015,90.65,89.55,87.35,86.25,2.2,4.4,2.48728094969,4.97456189938
TATACOMM,May 13_2015,438.095,434.5475,427.4525,423.905,7.095,14.19,1.64617169374,3.29234338747
TATAGLOBAL,May 13_2015,145.8175,145.03375,143.46625,142.6825,1.5675,3.135,1.08665511265,2.1733102253
TATAMOTORS,May 13_2015,529.65,524.425,513.975,508.75,10.45,20.9,2.01271186441,4.02542372881
TATAMTRDVR,May 13_2015,322.5925,320.29625,315.70375,313.4075,4.5925,9.185,1.44418238994,2.88836477987
TATAPOWER,May 13_2015,74.4875,73.86875,72.63125,72.0125,1.2375,2.475,1.68941979522,3.37883959044
TATASTEEL,May 13_2015,365.4675,362.75875,357.34125,354.6325,5.4175,10.835,1.50465213165,3.0093042633
TCS,May 13_2015,2559.7025,2541.40125,2504.79875,2486.4975,36.6025,73.205,1.45069557291,2.90139114581
TECHM,May 13_2015,623.0225,620.01125,613.98875,610.9775,6.0225,12.045,0.976094003241,1.95218800648
TITAN,May 13_2015,372.1775,369.13875,363.06125,360.0225,6.0775,12.155,1.66006555586,3.32013111172
TORNTPHARM,May 13_2015,1324.5075,1293.25375,1230.74625,1199.4925,62.5075,125.015,4.95305071315,9.90610142631
TORNTPOWER,May 13_2015,169.625,167.0125,161.7875,159.175,5.225,10.45,3.17822384428,6.35644768856
TTML,May 13_2015,7.6375,7.56875,7.43125,7.3625,0.1375,0.275,1.83333333333,3.66666666667
TVSMOTOR,May 13_2015,226.055,223.2775,217.7225,214.945,5.555,11.11,2.51927437642,5.03854875283
UBL,May 13_2015,930.6225,920.18625,899.31375,888.8775,20.8725,41.745,2.29431162407,4.58862324815
UCOBANK,May 13_2015,60.4175,59.63375,58.06625,57.2825,1.5675,3.135,2.66355140187,5.32710280374
ULTRACEMCO,May 13_2015,2828.06,2809.03,2770.97,2751.94,38.06,76.12,1.36415770609,2.72831541219
UNIONBANK,May 13_2015,162.7825,158.89125,151.10875,147.2175,7.7825,15.565,5.02096774194,10.0419354839
UNITECH,May 13_2015,14.4575,14.27875,13.92125,13.7425,0.3575,0.715,2.53546099291,5.07092198582
UPL,May 13_2015,520.7275,515.76375,505.83625,500.8725,9.9275,19.855,1.94351996868,3.88703993735
VIDEOIND,May 13_2015,151.1775,150.33875,148.66125,147.8225,1.6775,3.355,1.1220735786,2.24414715719
VIJAYABANK,May 13_2015,45.9875,45.64375,44.95625,44.6125,0.6875,1.375,1.51766004415,3.0353200883
VIPIND,May 13_2015,97.7375,97.11875,95.88125,95.2625,1.2375,2.475,1.28238341969,2.56476683938
VOLTAS,May 13_2015,287.0225,283.73625,277.16375,273.8775,6.5725,13.145,2.34355500089,4.68711000178
WELCORP,May 13_2015,84.38,83.94,83.06,82.62,0.88,1.76,1.05389221557,2.10778443114
WIPRO,May 13_2015,549.5625,545.78125,538.21875,534.4375,7.5625,15.125,1.39529520295,2.7905904059
YESBANK,May 13_2015,855.2825,848.64125,835.35875,828.7175,13.2825,26.565,1.57749406176,3.15498812352
ZEEL,May 13_2015,310.775,307.8875,302.1125,299.225,5.775,11.55,1.89344262295,3.7868852459
