AUTOIND,Jun_15_2015,53.4775,53.18875,52.61125,52.3225,0.5775,1.155,1.09168241966,2.18336483932
AXISBANK,Jun_15_2015,555.3075,552.65375,547.34625,544.6925,5.3075,10.615,0.965,1.93
BAJAJ-AUTO,Jun_15_2015,2377.6525,2356.32625,2313.67375,2292.3475,42.6525,85.305,1.82665952891,3.65331905782
BAJAJELEC,Jun_15_2015,300.835,297.8925,292.0075,289.065,5.885,11.77,1.99525343279,3.99050686557
BAJAJFINSV,Jun_15_2015,1525.3275,1512.66375,1487.33625,1474.6725,25.3275,50.655,1.6885,3.377
BAJAJHIND,Jun_15_2015,13.665,13.5825,13.4175,13.335,0.165,0.33,1.22222222222,2.44444444444
BAJAJHLDNG,Jun_15_2015,1344.8225,1337.41125,1322.58875,1315.1775,14.8225,29.645,1.11447368421,2.22894736842
BAJFINANCE,Jun_15_2015,4748.34,4726.67,4683.33,4661.66,43.34,86.68,0.921147715197,1.84229543039
BALKRISIND,Jun_15_2015,703.19,701.595,698.405,696.81,3.19,6.38,0.455714285714,0.911428571429
BALRAMCHIN,Jun_15_2015,40.0225,39.76125,39.23875,38.9775,0.5225,1.045,1.32278481013,2.64556962025
BANCOINDIA,Jun_15_2015,95.0075,94.00375,91.99625,90.9925,2.0075,4.015,2.15860215054,4.31720430108
BANKBARODA,Jun_15_2015,145.29,144.245,142.155,141.11,2.09,4.18,1.4594972067,2.91899441341
BANKBEES,Jun_15_2015,1762.81,1757.805,1747.795,1742.79,10.01,20.02,0.571086261981,1.14217252396
BANKINDIA,Jun_15_2015,174.825,173.0375,169.4625,167.675,3.575,7.15,2.08759124088,4.17518248175
BASF,Jun_15_2015,1071.7225,1063.48625,1047.01375,1038.7775,16.4725,32.945,1.5610045013,3.12200900261
BATAINDIA,Jun_15_2015,1062.5175,1048.25875,1019.74125,1005.4825,28.5175,57.035,2.7579787234,5.51595744681
BEML,Jun_15_2015,1241.425,1232.2125,1213.7875,1204.575,18.425,36.85,1.50654129191,3.01308258381
BGRENERGY,Jun_15_2015,103.885,102.8675,100.8325,99.815,2.035,4.07,1.99803632793,3.99607265587
BHARATFORG,Jun_15_2015,1108.1425,1094.57125,1067.42875,1053.8575,27.1425,54.285,2.51086956522,5.02173913043
BHARTIARTL,Jun_15_2015,416.74,414.87,411.13,409.26,3.74,7.48,0.905569007264,1.81113801453
BHEL,Jun_15_2015,250.1725,248.81125,246.08875,244.7275,2.7225,5.445,1.10022226712,2.20044453425
BIOCON,Jun_15_2015,452.835,450.1675,444.8325,442.165,5.335,10.67,1.19217877095,2.3843575419
BOSCHLTD,Jun_15_2015,20502.065,20401.0575,20199.0425,20098.035,202.015,404.03,0.995145332154,1.99029066431
BPCL,Jun_15_2015,843.0025,839.00125,830.99875,826.9975,8.0025,16.005,0.958383233533,1.91676646707
BRITANNIA,Jun_15_2015,2663.0825,2646.54125,2613.45875,2596.9175,33.0825,66.165,1.25788973384,2.51577946768
CADILAHC,Jun_15_2015,1796.3975,1781.69875,1752.30125,1737.6025,29.3975,58.795,1.66369552915,3.32739105829
CAIRN,Jun_15_2015,194.3375,190.41875,182.58125,178.6625,7.8375,15.675,4.20241286863,8.40482573727
CANBK,Jun_15_2015,295.7725,294.41125,291.68875,290.3275,2.7225,5.445,0.929022351135,1.85804470227
CASTROLIND,Jun_15_2015,434.9825,432.74125,428.25875,426.0175,4.4825,8.965,1.0412311266,2.08246225319
CENTURYTEX,Jun_15_2015,628.8475,621.29875,606.20125,598.6525,15.0975,30.195,2.45987780041,4.91975560081
CESC,Jun_15_2015,532.4125,529.45625,523.54375,520.5875,5.9125,11.825,1.12298195632,2.24596391263
CHAMBLFERT,Jun_15_2015,59.9575,59.22875,57.77125,57.0425,1.4575,2.915,2.49145299145,4.98290598291
CIPLA,Jun_15_2015,595.8,590.025,578.475,572.7,11.55,23.1,1.97689345315,3.95378690629
COALINDIA,Jun_15_2015,398.6275,396.68875,392.81125,390.8725,3.8775,7.755,0.982267257758,1.96453451552
COLPAL,Jun_15_2015,1926.415,1916.7075,1897.2925,1887.585,19.415,38.83,1.01809124279,2.03618248558
COREEDUTEC,Jun_15_2015,7.17,6.785,6.015,5.63,0.77,1.54,12.03125,24.0625
COROMANDEL,Jun_15_2015,241.6875,238.59375,232.40625,229.3125,6.1875,12.375,2.62738853503,5.25477707006
COX&KINGS,Jun_15_2015,266.565,264.2825,259.7175,257.435,4.565,9.13,1.74236641221,3.48473282443
CROMPGREAV,Jun_15_2015,160.53,159.265,156.735,155.47,2.53,5.06,1.60126582278,3.20253164557
CUMMINSIND,Jun_15_2015,894.395,889.1975,878.8025,873.605,10.395,20.79,1.17590497738,2.35180995475
DABUR,Jun_15_2015,259.435,257.5925,253.9075,252.065,3.685,7.37,1.44086021505,2.88172043011
DBCORP,Jun_15_2015,339.95,337.475,332.525,330.05,4.95,9.9,1.4776119403,2.9552238806
DBREALTY,Jun_15_2015,61.9675,61.18375,59.61625,58.8325,1.5675,3.135,2.5951986755,5.19039735099
DELTACORP,Jun_15_2015,72.745,72.2225,71.1775,70.655,1.045,2.09,1.45746164575,2.91492329149
DENABANK,Jun_15_2015,44.52,44.41,44.19,44.08,0.22,0.44,0.496613995485,0.993227990971
DISHTV,Jun_15_2015,108.03,107.315,105.885,105.17,1.43,2.86,1.34146341463,2.68292682927
DIVISLAB,Jun_15_2015,1777.76,1771.38,1758.62,1752.24,12.76,25.52,0.722946175637,1.44589235127
DLF,Jun_15_2015,109.7375,108.84375,107.05625,106.1625,1.7875,3.575,1.65585919407,3.31171838814
DRREDDY,Jun_15_2015,3349.49,3334.97,3305.93,3291.41,29.04,58.08,0.874580252677,1.74916050535
EDUCOMP,Jun_15_2015,11.315,10.9575,10.2425,9.885,0.715,1.43,6.74528301887,13.4905660377
EICHERMOT,Jun_15_2015,18342.415,18206.2075,17933.7925,17797.585,272.415,544.83,1.50755395683,3.01510791367
ESCORTS,Jun_15_2015,105.16,104.005,101.695,100.54,2.31,4.62,2.24598930481,4.49197860963
ESSAROIL,Jun_15_2015,153.205,149.6025,142.3975,138.795,7.205,14.41,4.93493150685,9.8698630137
EVEREADY,Jun_15_2015,314.1075,309.80375,301.19625,296.8925,8.6075,17.215,2.81751227496,5.63502454992
EXIDEIND,Jun_15_2015,147.095,146.0225,143.8775,142.805,2.145,4.29,1.4798206278,2.95964125561
FEDERALBNK,Jun_15_2015,133.935,132.9175,130.8825,129.865,2.035,4.07,1.54283548143,3.08567096285
FORTIS,Jun_15_2015,159.955,158.2775,154.9225,153.245,3.355,6.71,2.14240102171,4.28480204342
FRL,Jun_15_2015,124.16,118.33,106.67,100.84,11.66,23.32,10.3644444444,20.7288888889
GAIL,Jun_15_2015,399.955,397.7275,393.2725,391.045,4.455,8.91,1.12642225032,2.25284450063
GESHIP,Jun_15_2015,352.945,349.9475,343.9525,340.955,5.995,11.99,1.72791468511,3.45582937023
GILLETTE,Jun_15_2015,4404.355,4387.2775,4353.1225,4336.045,34.155,68.31,0.781543178802,1.5630863576
GLAXO,Jun_15_2015,3271.5225,3260.26125,3237.73875,3226.4775,22.5225,45.045,0.693213296399,1.3864265928
GLENMARK,Jun_15_2015,896.075,892.0875,884.1125,880.125,7.975,15.95,0.897984461209,1.79596892242
GMRINFRA,Jun_15_2015,13.075,12.9375,12.6625,12.525,0.275,0.55,2.1484375,4.296875
GODREJIND,Jun_15_2015,334.2375,332.24375,328.25625,326.2625,3.9875,7.975,1.20741862226,2.41483724451
GODREJPROP,Jun_15_2015,249.4225,247.23625,242.86375,240.6775,4.3725,8.745,1.78432972863,3.56865945725
GOLDBEES,Jun_15_2015,2448.815,2442.4075,2429.5925,2423.185,12.815,25.63,0.526067323481,1.05213464696
GRASIM,Jun_15_2015,3378.0225,3364.01125,3335.98875,3321.9775,28.0225,56.045,0.836492537313,1.67298507463
GSKCONS,Jun_15_2015,6167.8725,6123.88625,6035.91375,5991.9275,87.9725,175.945,1.44693991677,2.89387983355
GSPL,Jun_15_2015,118.6,118.05,116.95,116.4,1.1,2.2,0.936170212766,1.87234042553
GUJFLUORO,Jun_15_2015,667.535,658.2675,639.7325,630.465,18.535,37.07,2.85593220339,5.71186440678
HAVELLS,Jun_15_2015,268.9575,266.85375,262.64625,260.5425,4.2075,8.415,1.58923512748,3.17847025496
HCLTECH,Jun_15_2015,924.5175,915.75875,898.24125,889.4825,17.5175,35.035,1.93136714443,3.86273428886
HDFC,Jun_15_2015,1229.8075,1220.27875,1201.22125,1191.6925,19.0575,38.115,1.57402436506,3.14804873013
HDFCBANK,Jun_15_2015,1007.5625,1003.78125,996.21875,992.4375,7.5625,15.125,0.75625,1.5125
HDIL,Jun_15_2015,90.67,89.46,87.04,85.83,2.42,4.84,2.74220963173,5.48441926346
HEROMOTOCO,Jun_15_2015,2528.725,2515.1125,2487.8875,2474.275,27.225,54.45,1.0883469918,2.17669398361
HEXAWARE,Jun_15_2015,267.4675,262.83375,253.56625,248.9325,9.2675,18.535,3.58927188226,7.17854376452
HINDALCO,Jun_15_2015,115.7425,114.82125,112.97875,112.0575,1.8425,3.685,1.61764705882,3.23529411765
HINDCOPPER,Jun_15_2015,59.0625,58.58125,57.61875,57.1375,0.9625,1.925,1.65662650602,3.31325301205
HINDPETRO,Jun_15_2015,698.8,695.5,688.9,685.6,6.6,13.2,0.953481652702,1.9069633054
HINDUNILVR,Jun_15_2015,830.55,825.325,814.875,809.65,10.45,20.9,1.27423484941,2.54846969882
HINDZINC,Jun_15_2015,166.0075,165.00375,162.99625,161.9925,2.0075,4.015,1.22408536585,2.44817073171
HOTELEELA,Jun_15_2015,19.9925,19.62125,18.87875,18.5075,0.7425,1.485,3.85714285714,7.71428571429
IBREALEST,Jun_15_2015,45.26,44.655,43.445,42.84,1.21,2.42,2.74687854711,5.49375709421
ICICIBANK,Jun_15_2015,302.4325,300.46625,296.53375,294.5675,3.9325,7.865,1.31742043551,2.63484087102
IDBI,Jun_15_2015,62.45,61.625,59.975,59.15,1.65,3.3,2.71381578947,5.42763157895
IDEA,Jun_15_2015,179.64,177.77,174.03,172.16,3.74,7.48,2.12620807277,4.25241614554
IDFC,Jun_15_2015,146.91,146.305,145.095,144.49,1.21,2.42,0.830473575841,1.66094715168
IFCI,Jun_15_2015,25.7575,25.57875,25.22125,25.0425,0.3575,0.715,1.40748031496,2.81496062992
IGL,Jun_15_2015,390.66,387.58,381.42,378.34,6.16,12.32,1.60208062419,3.20416124837
INDHOTEL,Jun_15_2015,95.5475,94.87375,93.52625,92.8525,1.3475,2.695,1.4304670913,2.86093418259
INDIACEM,Jun_15_2015,76.795,75.9975,74.4025,73.605,1.595,3.19,2.1210106383,4.2420212766
INDUSINDBK,Jun_15_2015,803.0025,798.17625,788.52375,783.6975,9.6525,19.305,1.21667612025,2.4333522405
INFY,Jun_15_2015,1010.94,1002.47,985.53,977.06,16.94,33.88,1.70422535211,3.40845070423
IOB,Jun_15_2015,36.8775,36.58875,36.01125,35.7225,0.5775,1.155,1.59090909091,3.18181818182
IOC,Jun_15_2015,357.125,355.0625,350.9375,348.875,4.125,8.25,1.16855524079,2.33711048159
IRB,Jun_15_2015,229.8625,227.73125,223.46875,221.3375,4.2625,8.525,1.88940602837,3.77881205674
ITC,Jun_15_2015,302.7125,300.30625,295.49375,293.0875,4.8125,9.625,1.61547499161,3.23094998322
JINDALSTEL,Jun_15_2015,99.26,97.83,94.97,93.54,2.86,5.72,2.96680497925,5.93360995851
JISLJALEQS,Jun_15_2015,65.7775,64.93875,63.26125,62.4225,1.6775,3.355,2.61700468019,5.23400936037
JKCEMENT,Jun_15_2015,597.1475,592.07375,581.92625,576.8525,10.1475,20.295,1.72870528109,3.45741056218
JPASSOCIAT,Jun_15_2015,12.685,12.2175,11.2825,10.815,0.935,1.87,7.95744680851,15.914893617
JPPOWER,Jun_15_2015,6.79,6.57,6.13,5.91,0.44,0.88,6.92913385827,13.8582677165
JSWENERGY,Jun_15_2015,104.305,102.6275,99.2725,97.595,3.355,6.71,3.32342743933,6.64685487865
JSWSTEEL,Jun_15_2015,850.925,844.4625,831.5375,825.075,12.925,25.85,1.5423627685,3.08472553699
JUBLFOOD,Jun_15_2015,1782.46,1772.23,1751.77,1741.54,20.46,40.92,1.16118047673,2.32236095346
JUSTDIAL,Jun_15_2015,1121.45,1116.225,1105.775,1100.55,10.45,20.9,0.940594059406,1.88118811881
JYOTHYLAB,Jun_15_2015,297.7375,294.36875,287.63125,284.2625,6.7375,13.475,2.31529209622,4.63058419244
KALINDEE,Jun_15_2015,111.925,110.9625,109.0375,108.075,1.925,3.85,1.75,3.5
KARURVYSYA,Jun_15_2015,454.02,451.435,446.265,443.68,5.17,10.34,1.15183246073,2.30366492147
KOTAKBANK,Jun_15_2015,1319.3225,1303.66125,1272.33875,1256.6775,31.3225,62.645,2.43187111801,4.86374223602
KPIT,Jun_15_2015,101.7575,101.02875,99.57125,98.8425,1.4575,2.915,1.45314057827,2.90628115653
KTKBANK,Jun_15_2015,129.675,128.9875,127.6125,126.925,1.375,2.75,1.07170693687,2.14341387373
L&TFH,Jun_15_2015,60.6675,60.43375,59.96625,59.7325,0.4675,0.935,0.77657807309,1.55315614618
LICHSGFIN,Jun_15_2015,398.5075,396.40375,392.19625,390.0925,4.2075,8.415,1.06708090287,2.13416180573
LINDEINDIA,Jun_15_2015,384.65,379.975,370.625,365.95,9.35,18.7,2.49134026112,4.98268052225
LIQUIDBEES,Jun_15_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,Jun_15_2015,259.56,257.855,254.445,252.74,3.41,6.82,1.33125121999,2.66250243998
LT,Jun_15_2015,1690.32,1678.66,1655.34,1643.68,23.32,46.64,1.39892021596,2.79784043191
LUPIN,Jun_15_2015,1733.37,1724.185,1705.815,1696.63,18.37,36.74,1.07113702624,2.14227405248
M&M,Jun_15_2015,1245.3875,1235.14375,1214.65625,1204.4125,20.4875,40.975,1.67258551719,3.34517103437
M&MFIN,Jun_15_2015,239.4375,237.99375,235.10625,233.6625,2.8875,5.775,1.22067216233,2.44134432467
M100,Jun_15_2015,12.91,12.855,12.745,12.69,0.11,0.22,0.859375,1.71875
M50,Jun_15_2015,78.402,77.456,75.564,74.618,1.892,3.784,2.47287936217,4.94575872435
MARICO,Jun_15_2015,422.8875,420.06875,414.43125,411.6125,5.6375,11.275,1.35110844817,2.70221689635
MARUTI,Jun_15_2015,3797.545,3781.3475,3748.9525,3732.755,32.395,64.79,0.860390688286,1.72078137657
MCDOWELL-N,Jun_15_2015,3642.9,3621.45,3578.55,3557.1,42.9,85.8,1.19166666667,2.38333333333
MCLEODRUSS,Jun_15_2015,234.64,233.32,230.68,229.36,2.64,5.28,1.13793103448,2.27586206897
MERCATOR,Jun_15_2015,16.9,16.625,16.075,15.8,0.55,1.1,3.36391437309,6.72782874618
MINDTREE,Jun_15_2015,1357.715,1340.8575,1307.1425,1290.285,33.715,67.43,2.54645015106,5.09290030211
MOSERBAER,Jun_15_2015,10.8375,10.76875,10.63125,10.5625,0.1375,0.275,1.28504672897,2.57009345794
MOTHERSUMI,Jun_15_2015,486.6825,483.34125,476.65875,473.3175,6.6825,13.365,1.3921875,2.784375
MPHASIS,Jun_15_2015,385.495,382.4975,376.5025,373.505,5.995,11.99,1.57971014493,3.15942028986
MRF,Jun_15_2015,32653.5875,32381.81875,31838.28125,31566.5125,543.5375,1087.075,1.69273327198,3.38546654396
MRPL,Jun_15_2015,72.0425,71.12125,69.27875,68.3575,1.8425,3.685,2.62464387464,5.24928774929
NAUKRI,Jun_15_2015,824.6575,820.07875,810.92125,806.3425,9.1575,18.315,1.12293071735,2.2458614347
NHPC,Jun_15_2015,19.01,18.955,18.845,18.79,0.11,0.22,0.582010582011,1.16402116402
NIFTYBEES,Jun_15_2015,816.238,813.114,806.866,803.742,6.248,12.496,0.771367547748,1.5427350955
NMDC,Jun_15_2015,118.115,117.2075,115.3925,114.485,1.815,3.63,1.56061908856,3.12123817713
NTPC,Jun_15_2015,137.1275,136.56375,135.43625,134.8725,1.1275,2.255,0.829044117647,1.65808823529
OFSS,Jun_15_2015,3582.55,3565.775,3532.225,3515.45,33.55,67.1,0.945336714567,1.89067342913
OIL,Jun_15_2015,468.3725,467.28625,465.11375,464.0275,2.1725,4.345,0.466001716002,0.932003432003
ONGC,Jun_15_2015,308.3925,306.09625,301.50375,299.2075,4.5925,9.185,1.51168531929,3.02337063858
ORIENTBANK,Jun_15_2015,173.545,171.9225,168.6775,167.055,3.245,6.49,1.90546095126,3.81092190252
PEL,Jun_15_2015,944.45,939.225,928.775,923.55,10.45,20.9,1.11884368308,2.23768736617
PETRONET,Jun_15_2015,175.93,175.215,173.785,173.07,1.43,2.86,0.819484240688,1.63896848138
PFC,Jun_15_2015,266.2275,264.28875,260.41125,258.4725,3.8775,7.755,1.47798742138,2.95597484277
PNB,Jun_15_2015,132.16,131.28,129.52,128.64,1.76,3.52,1.34969325153,2.69938650307
POLARIS,Jun_15_2015,162.2225,160.58625,157.31375,155.6775,3.2725,6.545,2.05882352941,4.11764705882
POWERGRID,Jun_15_2015,143.6425,142.44625,140.05375,138.8575,2.3925,4.785,1.69380530973,3.38761061947
PTC,Jun_15_2015,62.1075,61.65375,60.74625,60.2925,0.9075,1.815,1.48284313725,2.96568627451
RAYMOND,Jun_15_2015,463.185,458.5925,449.4075,444.815,9.185,18.37,2.0231277533,4.04625550661
RCOM,Jun_15_2015,59.755,59.1775,58.0225,57.445,1.155,2.31,1.97098976109,3.94197952218
RECLTD,Jun_15_2015,276.4375,274.44375,270.45625,268.4625,3.9875,7.975,1.46357129749,2.92714259497
RELCAPITAL,Jun_15_2015,357.775,354.8875,349.1125,346.225,5.775,11.55,1.640625,3.28125
RELIANCE,Jun_15_2015,909.7,905.575,897.325,893.2,8.25,16.5,0.91519219036,1.83038438072
RELINFRA,Jun_15_2015,368.13,365.765,361.035,358.67,4.73,9.46,1.30159603742,2.60319207485
RENUKA,Jun_15_2015,10.47,10.36,10.14,10.03,0.22,0.44,2.14634146341,4.29268292683
ROLTA,Jun_15_2015,103.5625,102.53125,100.46875,99.4375,2.0625,4.125,2.03201970443,4.06403940887
RPOWER,Jun_15_2015,44.05,43.5,42.4,41.85,1.1,2.2,2.56111757858,5.12223515716
SAIL,Jun_15_2015,60.44,59.945,58.955,58.46,0.99,1.98,1.66526492851,3.33052985702
SBIN,Jun_15_2015,253.3625,251.50625,247.79375,245.9375,3.7125,7.425,1.48708191468,2.97416382936
SIEMENS,Jun_15_2015,1337.44,1328.42,1310.38,1301.36,18.04,36.08,1.36728816129,2.73457632257
SKSMICRO,Jun_15_2015,437.015,434.4575,429.3425,426.785,5.115,10.23,1.18430192174,2.36860384348
SRTRANSFIN,Jun_15_2015,831.5675,825.28375,812.71625,806.4325,12.5675,25.135,1.53449328449,3.06898656899
SSLT,Jun_15_2015,185.835,183.4425,178.6575,176.265,4.785,9.57,2.64291632146,5.28583264292
STAR,Jun_15_2015,1131.4425,1124.19625,1109.70375,1102.4575,14.4925,28.985,1.2975066028,2.5950132056
SUNPHARMA,Jun_15_2015,857.8625,847.48125,826.71875,816.3375,20.7625,41.525,2.4802890933,4.9605781866
SUNTV,Jun_15_2015,317.705,309.9775,294.5225,286.795,15.455,30.91,5.11331679074,10.2266335815
SYNDIBANK,Jun_15_2015,107.37,106.435,104.565,103.63,1.87,3.74,1.77251184834,3.54502369668
TATACHEM,Jun_15_2015,415.6425,413.62125,409.57875,407.5575,4.0425,8.085,0.982142857143,1.96428571429
TATACOFFEE,Jun_15_2015,86.23,85.79,84.91,84.47,0.88,1.76,1.03104862332,2.06209724663
TATACOMM,Jun_15_2015,417.825,414.6625,408.3375,405.175,6.325,12.65,1.53705953827,3.07411907655
TATAGLOBAL,Jun_15_2015,130.59,129.545,127.455,126.41,2.09,4.18,1.62645914397,3.25291828794
TATAMOTORS,Jun_15_2015,430.9175,428.20875,422.79125,420.0825,5.4175,10.835,1.2732079906,2.5464159812
TATAMTRDVR,Jun_15_2015,267.7475,265.69875,261.60125,259.5525,4.0975,8.195,1.55414375119,3.10828750237
TATAPOWER,Jun_15_2015,73.425,72.7375,71.3625,70.675,1.375,2.75,1.90839694656,3.81679389313
TATASTEEL,Jun_15_2015,300.035,298.1925,294.5075,292.665,3.685,7.37,1.24346212249,2.48692424498
TCS,Jun_15_2015,2531.1975,2520.34875,2498.65125,2487.8025,21.6975,43.395,0.864614465033,1.72922893007
TECHM,Jun_15_2015,563.25,559.125,550.875,546.75,8.25,16.5,1.48648648649,2.97297297297
TITAN,Jun_15_2015,348.6425,346.07125,340.92875,338.3575,5.1425,10.285,1.49708879185,2.9941775837
TORNTPHARM,Jun_15_2015,1283.65,1277.875,1266.325,1260.55,11.55,23.1,0.907947488405,1.81589497681
TORNTPOWER,Jun_15_2015,144.995,143.6475,140.9525,139.605,2.695,5.39,1.89388615601,3.78777231202
TTML,Jun_15_2015,6.6825,6.64125,6.55875,6.5175,0.0825,0.165,1.25,2.5
TVSMOTOR,Jun_15_2015,228.9325,227.51625,224.68375,223.2675,2.8325,5.665,1.2527642636,2.5055285272
UBL,Jun_15_2015,911.2,904.6,891.4,884.8,13.2,26.4,1.46993318486,2.93986636971
UCOBANK,Jun_15_2015,56.385,55.6425,54.1575,53.415,1.485,2.97,2.70491803279,5.40983606557
ULTRACEMCO,Jun_15_2015,2739.02,2725.985,2699.915,2686.88,26.07,52.14,0.960946571076,1.92189314215
UNIONBANK,Jun_15_2015,145.7325,144.59125,142.30875,141.1675,2.2825,4.565,1.59114674102,3.18229348205
UNITECH,Jun_15_2015,8.0025,7.85125,7.54875,7.3975,0.3025,0.605,3.92857142857,7.85714285714
UPL,Jun_15_2015,526.59,519.77,506.13,499.31,13.64,27.28,2.65912857004,5.31825714007
VIDEOIND,Jun_15_2015,141.62,140.135,137.165,135.68,2.97,5.94,2.14208438514,4.28416877028
VIJAYABANK,Jun_15_2015,41.49,41.27,40.83,40.61,0.44,0.88,1.071863581,2.143727162
VIPIND,Jun_15_2015,95.9725,95.43625,94.36375,93.8275,1.0725,2.145,1.1301369863,2.2602739726
VOLTAS,Jun_15_2015,334.935,333.0925,329.4075,327.565,3.685,7.37,1.11245283019,2.22490566038
WELCORP,Jun_15_2015,77.5775,76.73875,75.06125,74.2225,1.6775,3.355,2.21014492754,4.42028985507
WIPRO,Jun_15_2015,550.8325,546.39125,537.50875,533.0675,8.8825,17.765,1.63898883661,3.27797767322
YESBANK,Jun_15_2015,811.1225,806.46125,797.13875,792.4775,9.3225,18.645,1.16269643303,2.32539286605
ZEEL,Jun_15_2015,343.8125,341.40625,336.59375,334.1875,4.8125,9.625,1.41961651917,2.83923303835
