MOTHERSUMI,May 14_2015,499.955,497.7275,493.2725,491.045,4.455,8.91,0.899091826438,1.79818365288
MPHASIS,May 14_2015,386.9425,384.64625,380.05375,377.7575,4.5925,9.185,1.20112462404,2.40224924807
MRF,May 14_2015,37023.95,36696.975,36043.025,35716.05,653.95,1307.9,1.79804784163,3.59609568326
MRPL,May 14_2015,69.8775,69.31375,68.18625,67.6225,1.1275,2.255,1.64,3.28
NAUKRI,May 14_2015,727.9125,722.20625,710.79375,705.0875,11.4125,22.825,1.59281228193,3.18562456385
NHPC,May 14_2015,19.1375,19.06875,18.93125,18.8625,0.1375,0.275,0.723684210526,1.44736842105
NIFTYBEES,May 14_2015,833.2525,830.62625,825.37375,822.7475,5.2525,10.505,0.634359903382,1.26871980676
NMDC,May 14_2015,134.565,133.6575,131.8425,130.935,1.815,3.63,1.36723163842,2.73446327684
NTPC,May 14_2015,142.4725,140.83625,137.56375,135.9275,3.2725,6.545,2.35093390805,4.70186781609
OFSS,May 14_2015,3540.55,3526.8,3499.3,3485.55,27.5,55.0,0.782795576493,1.56559115299
OIL,May 14_2015,496.0975,492.39875,485.00125,481.3025,7.3975,14.795,1.51370984244,3.02741968488
ONGC,May 14_2015,320.1175,317.95875,313.64125,311.4825,4.3175,8.635,1.36716276124,2.73432552248
ORIENTBANK,May 14_2015,228.475,221.4625,207.4375,200.425,14.025,28.05,6.53998601073,13.0799720215
PEL,May 14_2015,1009.39,1001.195,984.805,976.61,16.39,32.78,1.65055387714,3.30110775428
PETRONET,May 14_2015,183.565,181.5575,177.5425,175.535,4.015,8.03,2.23614592036,4.47229184071
PFC,May 14_2015,276.1925,273.34625,267.65375,264.8075,5.6925,11.385,2.10443622921,4.20887245841
PNB,May 14_2015,155.2075,152.55375,147.24625,144.5925,5.3075,10.615,3.54069379586,7.08138759173
POLARIS,May 14_2015,172.6825,171.54125,169.25875,168.1175,2.2825,4.565,1.33949530516,2.67899061033
POWERGRID,May 14_2015,140.5025,139.80125,138.39875,137.6975,1.4025,2.805,1.0082674335,2.016534867
PTC,May 14_2015,68.8975,68.22375,66.87625,66.2025,1.3475,2.695,1.99481865285,3.9896373057
RAYMOND,May 14_2015,428.9,426.7,422.3,420.1,4.4,8.8,1.03651354535,2.07302709069
RCOM,May 14_2015,67.545,66.7475,65.1525,64.355,1.595,3.19,2.41849886277,4.83699772555
RECLTD,May 14_2015,302.77,300.185,295.015,292.43,5.17,10.34,1.7372311828,3.47446236559
RELCAPITAL,May 14_2015,411.925,407.1125,397.4875,392.675,9.625,19.25,2.39249316431,4.78498632861
RELIANCE,May 14_2015,885.745,881.3725,872.6275,868.255,8.745,17.49,0.997149372862,1.99429874572
RELINFRA,May 14_2015,448.4875,440.99375,426.00625,418.5125,14.9875,29.975,3.45732410611,6.91464821223
RENUKA,May 14_2015,11.565,11.4825,11.3175,11.235,0.165,0.33,1.44736842105,2.89473684211
ROLTA,May 14_2015,113.76,112.605,110.295,109.14,2.31,4.62,2.07267833109,4.14535666218
RPOWER,May 14_2015,54.7475,54.34875,53.55125,53.1525,0.7975,1.595,1.47822057461,2.95644114921
SAIL,May 14_2015,67.55,67.275,66.725,66.45,0.55,1.1,0.820895522388,1.64179104478
SBIN,May 14_2015,286.4225,283.96125,279.03875,276.5775,4.9225,9.845,1.7486678508,3.4973357016
SIEMENS,May 14_2015,1391.3775,1372.66375,1335.23625,1316.5225,37.4275,74.855,2.76431921415,5.5286384283
SKSMICRO,May 14_2015,467.45,462.225,451.775,446.55,10.45,20.9,2.28665207877,4.57330415755
SRTRANSFIN,May 14_2015,830.2675,822.60875,807.29125,799.6325,15.3175,30.635,1.87956316338,3.75912632677
SSLT,May 14_2015,217.62,216.135,213.165,211.68,2.97,5.94,1.38364779874,2.76729559748
STAR,May 14_2015,1042.1375,1034.09375,1018.00625,1009.9625,16.0875,32.175,1.56790604746,3.13581209493
SUNPHARMA,May 14_2015,950.41,946.505,938.695,934.79,7.81,15.62,0.828559304053,1.65711860811
SUNTV,May 14_2015,362.385,359.4425,353.5575,350.615,5.885,11.77,1.6507713885,3.301542777
SYNDIBANK,May 14_2015,114.775,112.7125,108.5875,106.525,4.125,8.25,3.72797107998,7.45594215996
TATACHEM,May 14_2015,450.2975,446.59875,439.20125,435.5025,7.3975,14.795,1.67024158952,3.34048317905
TATACOFFEE,May 14_2015,92.175,91.2125,89.2875,88.325,1.925,3.85,2.13296398892,4.26592797784
TATACOMM,May 14_2015,439.4625,435.13125,426.46875,422.1375,8.6625,17.325,2.01079387187,4.02158774373
TATAGLOBAL,May 14_2015,148.2375,147.34375,145.55625,144.6625,1.7875,3.575,1.22055308979,2.44110617958
TATAMOTORS,May 14_2015,521.345,518.8975,514.0025,511.555,4.895,9.79,0.947816826411,1.89563365282
TATAMTRDVR,May 14_2015,320.65,318.175,313.225,310.75,4.95,9.9,1.56794425087,3.13588850174
TATAPOWER,May 14_2015,74.1875,73.84375,73.15625,72.8125,0.6875,1.375,0.93537414966,1.87074829932
TATASTEEL,May 14_2015,371.4475,368.57375,362.82625,359.9525,5.7475,11.495,1.57164342357,3.14328684714
TCS,May 14_2015,2518.25,2508.625,2489.375,2479.75,19.25,38.5,0.770308123249,1.5406162465
TECHM,May 14_2015,620.9125,617.95625,612.04375,609.0875,5.9125,11.825,0.961382113821,1.92276422764
TITAN,May 14_2015,367.245,365.6225,362.3775,360.755,3.245,6.49,0.891483516484,1.78296703297
TORNTPHARM,May 14_2015,1271.4225,1260.71125,1239.28875,1228.5775,21.4225,42.845,1.7138,3.4276
TORNTPOWER,May 14_2015,167.1525,166.17625,164.22375,163.2475,1.9525,3.905,1.18190072639,2.36380145278
TTML,May 14_2015,7.6875,7.61875,7.48125,7.4125,0.1375,0.275,1.82119205298,3.64238410596
TVSMOTOR,May 14_2015,229.2525,226.62625,221.37375,218.7475,5.2525,10.505,2.34486607143,4.68973214286
UBL,May 14_2015,951.52,940.96,919.84,909.28,21.12,42.24,2.26999140155,4.5399828031
UCOBANK,May 14_2015,62.0225,61.21125,59.58875,58.7775,1.6225,3.245,2.68625827815,5.37251655629
ULTRACEMCO,May 14_2015,2837.82,2817.91,2778.09,2758.18,39.82,79.64,1.42315939957,2.84631879914
UNIONBANK,May 14_2015,170.3825,166.76625,159.53375,155.9175,7.2325,14.465,4.43303708244,8.86607416488
UNITECH,May 14_2015,14.625,14.4875,14.2125,14.075,0.275,0.55,1.91637630662,3.83275261324
UPL,May 14_2015,523.4525,519.45125,511.44875,507.4475,8.0025,16.005,1.55252691823,3.10505383645
VIDEOIND,May 14_2015,150.15,149.6,148.5,147.95,1.1,2.2,0.738007380074,1.47601476015
VIJAYABANK,May 14_2015,46.415,46.0575,45.3425,44.985,0.715,1.43,1.56455142232,3.12910284464
VIPIND,May 14_2015,100.91,99.205,95.795,94.09,3.41,6.82,3.49743589744,6.99487179487
VOLTAS,May 14_2015,286.125,284.0625,279.9375,277.875,4.125,8.25,1.46276595745,2.92553191489
WELCORP,May 14_2015,91.595,89.9725,86.7275,85.105,3.245,6.49,3.67289190719,7.34578381437
WIPRO,May 14_2015,542.3625,539.68125,534.31875,531.6375,5.3625,10.725,0.998603351955,1.99720670391
YESBANK,May 14_2015,847.48,842.365,832.135,827.02,10.23,20.46,1.22185727083,2.44371454165
ZEEL,May 14_2015,307.5775,306.18875,303.41125,302.0225,2.7775,5.555,0.91125328084,1.82250656168
