ASHOKLEY,Jun_5_2015,69.075,68.3875,67.0125,66.325,1.375,2.75,2.03101920236,4.06203840473
ASIANPAINT,Jun_5_2015,765.48,761.74,754.26,750.52,7.48,14.96,0.986807387863,1.97361477573
ASTRAZEN,Jun_5_2015,937.945,926.9725,905.0275,894.055,21.945,43.89,2.39574235808,4.79148471616
ATFL,Jun_5_2015,602.35,594.925,580.075,572.65,14.85,29.7,2.52765957447,5.05531914894
ATUL,Jun_5_2015,1163.5875,1158.29375,1147.70625,1142.4125,10.5875,21.175,0.918256721596,1.83651344319
AUROPHARMA,Jun_5_2015,1328.7825,1319.39125,1300.60875,1291.2175,18.7825,37.565,1.43377862595,2.86755725191
AUTOAXLES,Jun_5_2015,740.8,731.45,712.75,703.4,18.7,37.4,2.58966902091,5.17933804182
AUTOIND,Jun_5_2015,55.4075,54.67875,53.22125,52.4925,1.4575,2.915,2.7015755329,5.4031510658
AXISBANK,Jun_5_2015,552.76,549.68,543.52,540.44,6.16,12.32,1.12696670326,2.25393340651
BAJAJ-AUTO,Jun_5_2015,2224.4575,2212.17875,2187.62125,2175.3425,24.5575,49.115,1.11630074094,2.23260148189
BAJAJELEC,Jun_5_2015,275.675,273.3375,268.6625,266.325,4.675,9.35,1.72509225092,3.45018450185
BAJAJFINSV,Jun_5_2015,1536.5775,1525.28875,1502.71125,1491.4225,22.5775,45.155,1.49124834875,2.98249669749
BAJAJHIND,Jun_5_2015,13.7025,13.55125,13.24875,13.0975,0.3025,0.605,2.25746268657,4.51492537313
BAJAJHLDNG,Jun_5_2015,1333.7225,1321.36125,1296.63875,1284.2775,24.7225,49.445,1.88865546218,3.77731092437
BAJFINANCE,Jun_5_2015,4557.3,4503.675,4396.425,4342.8,107.25,214.5,2.41008527994,4.82017055988
BALKRISIND,Jun_5_2015,709.05,705.75,699.15,695.85,6.6,13.2,0.939568652573,1.87913730515
BALRAMCHIN,Jun_5_2015,41.45,41.175,40.625,40.35,0.55,1.1,1.34474327628,2.68948655257
BANCOINDIA,Jun_5_2015,97.3,95.65,92.35,90.7,3.3,6.6,3.51063829787,7.02127659574
BANKBARODA,Jun_5_2015,162.3075,160.75375,157.64625,156.0925,3.1075,6.215,1.95194723618,3.90389447236
BANKBEES,Jun_5_2015,1775.45,1764.725,1743.275,1732.55,21.45,42.9,1.22291904219,2.44583808438
BANKINDIA,Jun_5_2015,183.215,182.0325,179.6675,178.485,2.365,4.73,1.30771357479,2.61542714957
BASF,Jun_5_2015,1125.64,1114.97,1093.63,1082.96,21.34,42.68,1.93244589333,3.86489178665
BATAINDIA,Jun_5_2015,1023.9775,1010.48875,983.51125,970.0225,26.9775,53.955,2.70586760281,5.41173520562
BEML,Jun_5_2015,1229.1975,1206.79875,1162.00125,1139.6025,44.7975,89.595,3.78229483283,7.56458966565
BGRENERGY,Jun_5_2015,107.73,106.74,104.76,103.77,1.98,3.96,1.87234042553,3.74468085106
BHARATFORG,Jun_5_2015,1197.605,1191.8025,1180.1975,1174.395,11.605,23.21,0.97849915683,1.95699831366
BHARTIARTL,Jun_5_2015,420.7025,418.35125,413.64875,411.2975,4.7025,9.405,1.13040865385,2.26081730769
BHEL,Jun_5_2015,249.9675,248.08375,244.31625,242.4325,3.7675,7.535,1.53025995126,3.06051990252
BIOCON,Jun_5_2015,455.035,450.9925,442.9075,438.865,8.085,16.17,1.80892717306,3.61785434612
BOSCHLTD,Jun_5_2015,22230.75,22075.375,21764.625,21609.25,310.75,621.5,1.41765510949,2.83531021898
BPCL,Jun_5_2015,867.6425,861.49625,849.20375,843.0575,12.2925,24.585,1.43713099901,2.87426199801
BRITANNIA,Jun_5_2015,2800.0,2761.5,2684.5,2646.0,77.0,154.0,2.82776349614,5.65552699229
CADILAHC,Jun_5_2015,1828.9175,1812.45875,1779.54125,1763.0825,32.9175,65.835,1.83282293987,3.66564587973
CAIRN,Jun_5_2015,189.0975,187.59875,184.60125,183.1025,2.9975,5.995,1.61069317571,3.22138635142
CANBK,Jun_5_2015,313.97,310.835,304.565,301.43,6.27,12.54,2.03769905752,4.07539811505
CASTROLIND,Jun_5_2015,442.3,440.65,437.35,435.7,3.3,6.6,0.751708428246,1.50341685649
CENTURYTEX,Jun_5_2015,616.79,613.545,607.055,603.81,6.49,12.98,1.063411437,2.126822874
CESC,Jun_5_2015,526.02,521.51,512.49,507.98,9.02,18.04,1.74468085106,3.48936170213
CHAMBLFERT,Jun_5_2015,60.9225,60.38625,59.31375,58.7775,1.0725,2.145,1.79197994987,3.58395989975
CIPLA,Jun_5_2015,630.295,625.6475,616.3525,611.705,9.295,18.59,1.49677938808,2.99355877617
COALINDIA,Jun_5_2015,414.885,410.0175,400.2825,395.415,9.735,19.47,2.40281377268,4.80562754535
COLPAL,Jun_5_2015,1922.385,1911.7425,1890.4575,1879.815,21.285,42.57,1.11961495976,2.23922991952
COREEDUTEC,Jun_5_2015,6.88,6.715,6.385,6.22,0.33,0.66,5.03816793893,10.0763358779
COROMANDEL,Jun_5_2015,240.7425,238.72125,234.67875,232.6575,4.0425,8.085,1.70785804816,3.41571609632
COX&KINGS,Jun_5_2015,284.7275,280.03875,270.66125,265.9725,9.3775,18.755,3.40566551662,6.81133103323
CROMPGREAV,Jun_5_2015,166.2825,165.14125,162.85875,161.7175,2.2825,4.565,1.39176829268,2.78353658537
CUMMINSIND,Jun_5_2015,898.5875,891.91875,878.58125,871.9125,13.3375,26.675,1.50663654335,3.0132730867
DABUR,Jun_5_2015,261.815,259.8075,255.7925,253.785,4.015,8.03,1.55740884407,3.11481768813
DBCORP,Jun_5_2015,345.2375,342.14375,335.95625,332.8625,6.1875,12.375,1.82495207197,3.64990414393
DBREALTY,Jun_5_2015,66.0775,64.68875,61.91125,60.5225,2.7775,5.555,4.387835703,8.775671406
DELTACORP,Jun_5_2015,74.0825,73.49125,72.30875,71.7175,1.1825,2.365,1.62208504801,3.24417009602
DENABANK,Jun_5_2015,45.585,45.3925,45.0075,44.815,0.385,0.77,0.851769911504,1.70353982301
DISHTV,Jun_5_2015,99.12,97.635,94.665,93.18,2.97,5.94,3.08892355694,6.17784711388
DIVISLAB,Jun_5_2015,1806.61,1798.305,1781.695,1773.39,16.61,33.22,0.927932960894,1.85586592179
DLF,Jun_5_2015,109.3,108.2,106.0,104.9,2.2,4.4,2.05415499533,4.10830999066
DRREDDY,Jun_5_2015,3458.74,3440.37,3403.63,3385.26,36.74,73.48,1.07364114553,2.14728229106
EDUCOMP,Jun_5_2015,11.8575,11.67875,11.32125,11.1425,0.3575,0.715,3.10869565217,6.21739130435
EICHERMOT,Jun_5_2015,17630.2225,17516.11125,17287.88875,17173.7775,228.2225,456.445,1.31147281922,2.62294563843
ESCORTS,Jun_5_2015,108.1175,107.33375,105.76625,104.9825,1.5675,3.135,1.47114030971,2.94228061943
ESSAROIL,Jun_5_2015,99.675,98.9875,97.6125,96.925,1.375,2.75,1.3987792472,2.7975584944
EVEREADY,Jun_5_2015,310.74,307.495,301.005,297.76,6.49,12.98,2.13311421528,4.26622843057
EXIDEIND,Jun_5_2015,150.14,149.37,147.83,147.06,1.54,3.08,1.03633916555,2.07267833109
FEDERALBNK,Jun_5_2015,135.845,135.3225,134.2775,133.755,1.045,2.09,0.775222551929,1.55044510386
FORTIS,Jun_5_2015,162.2475,160.47375,156.92625,155.1525,3.5475,7.095,2.23534971645,4.47069943289
FRL,Jun_5_2015,110.775,109.5375,107.0625,105.825,2.475,4.95,2.28531855956,4.57063711911
GAIL,Jun_5_2015,394.2125,389.60625,380.39375,375.7875,9.2125,18.425,2.39285714286,4.78571428571
GESHIP,Jun_5_2015,339.1175,335.30875,327.69125,323.8825,7.6175,15.235,2.29788838612,4.59577677225
GILLETTE,Jun_5_2015,4421.48,4401.24,4360.76,4340.52,40.48,80.96,0.923989956631,1.84797991326
GLAXO,Jun_5_2015,3239.0675,3219.03375,3178.96625,3158.9325,40.0675,80.135,1.25250078149,2.50500156299
GLENMARK,Jun_5_2015,858.495,850.8225,835.4775,827.805,15.345,30.69,1.81996086106,3.63992172211
GMRINFRA,Jun_5_2015,13.375,13.2375,12.9625,12.825,0.275,0.55,2.09923664122,4.19847328244
GODREJIND,Jun_5_2015,343.82,340.41,333.59,330.18,6.82,13.64,2.0237388724,4.04747774481
GODREJPROP,Jun_5_2015,267.49,264.245,257.755,254.51,6.49,12.98,2.48659003831,4.97318007663
GOLDBEES,Jun_5_2015,2455.94,2451.045,2441.255,2436.36,9.79,19.58,0.400220755064,0.800441510128
GRASIM,Jun_5_2015,3447.3,3428.6,3391.2,3372.5,37.4,74.8,1.09680635796,2.19361271592
GSKCONS,Jun_5_2015,6412.515,6391.2575,6348.7425,6327.485,42.515,85.03,0.667425431711,1.33485086342
GSPL,Jun_5_2015,119.4625,118.70625,117.19375,116.4375,1.5125,3.025,1.28232301823,2.56464603646
GUJFLUORO,Jun_5_2015,690.525,680.2125,659.5875,649.275,20.625,41.25,3.07881773399,6.15763546798
HAVELLS,Jun_5_2015,281.075,279.2875,275.7125,273.925,3.575,7.15,1.28828828829,2.57657657658
HCLTECH,Jun_5_2015,942.92,936.485,923.615,917.18,12.87,25.74,1.38379657008,2.76759314015
HDFC,Jun_5_2015,1209.86,1203.48,1190.72,1184.34,12.76,25.52,1.06590928076,2.13181856152
HDFCBANK,Jun_5_2015,1018.3,1013.9,1005.1,1000.7,8.8,17.6,0.87171867261,1.74343734522
HDIL,Jun_5_2015,102.285,100.7175,97.5825,96.015,3.135,6.27,3.16187594554,6.32375189107
HEROMOTOCO,Jun_5_2015,2624.495,2605.2725,2566.8275,2547.605,38.445,76.89,1.4866301889,2.9732603778
HEXAWARE,Jun_5_2015,280.4375,277.61875,271.98125,269.1625,5.6375,11.275,2.05149199418,4.10298398836
HINDALCO,Jun_5_2015,121.7825,120.91625,119.18375,118.3175,1.7325,3.465,1.44314868805,2.88629737609
HINDCOPPER,Jun_5_2015,57.67,57.285,56.515,56.13,0.77,1.54,1.3532513181,2.7065026362
HINDPETRO,Jun_5_2015,693.4925,688.99625,680.00375,675.5075,8.9925,17.985,1.31373265157,2.62746530314
HINDUNILVR,Jun_5_2015,844.8725,836.36125,819.33875,810.8275,17.0225,34.045,2.05622999336,4.11245998671
HINDZINC,Jun_5_2015,173.16,171.455,168.045,166.34,3.41,6.82,2.0088365243,4.0176730486
HOTELEELA,Jun_5_2015,17.42,17.31,17.09,16.98,0.22,0.44,1.27906976744,2.55813953488
IBREALEST,Jun_5_2015,50.48,50.04,49.16,48.72,0.88,1.76,1.77419354839,3.54838709677
ICICIBANK,Jun_5_2015,289.67,287.085,281.915,279.33,5.17,10.34,1.81722319859,3.63444639719
IDBI,Jun_5_2015,64.26,63.655,62.445,61.84,1.21,2.42,1.91911181602,3.83822363204
IDEA,Jun_5_2015,181.475,179.9625,176.9375,175.425,3.025,6.05,1.69515270384,3.39030540768
IDFC,Jun_5_2015,150.2725,148.63625,145.36375,143.7275,3.2725,6.545,2.22619047619,4.45238095238
IFCI,Jun_5_2015,27.1575,26.97875,26.62125,26.4425,0.3575,0.715,1.33395522388,2.66791044776
IGL,Jun_5_2015,394.725,392.9375,389.3625,387.575,3.575,7.15,0.91397162214,1.82794324428
INDHOTEL,Jun_5_2015,101.8325,100.96625,99.23375,98.3675,1.7325,3.465,1.73076923077,3.46153846154
INDIACEM,Jun_5_2015,83.5425,82.89625,81.60375,80.9575,1.2925,2.585,1.57142857143,3.14285714286
INDUSINDBK,Jun_5_2015,840.04,835.145,825.355,820.46,9.79,19.58,1.17916290274,2.35832580548
INFY,Jun_5_2015,1015.606,1010.678,1000.822,995.894,9.856,19.712,0.979965200099,1.9599304002
IOB,Jun_5_2015,38.595,38.3475,37.8525,37.605,0.495,0.99,1.29921259843,2.59842519685
IOC,Jun_5_2015,360.83,357.915,352.085,349.17,5.83,11.66,1.64225352113,3.28450704225
IRB,Jun_5_2015,238.62,236.31,231.69,229.38,4.62,9.24,1.97435897436,3.94871794872
ITC,Jun_5_2015,312.695,309.1475,302.0525,298.505,7.095,14.19,2.32166230366,4.64332460733
JINDALSTEL,Jun_5_2015,109.66,107.955,104.545,102.84,3.41,6.82,3.20941176471,6.41882352941
JISLJALEQS,Jun_5_2015,63.8425,63.19625,61.90375,61.2575,1.2925,2.585,2.06634692246,4.13269384492
JKCEMENT,Jun_5_2015,604.5,599.275,588.825,583.6,10.45,20.9,1.75911118593,3.51822237185
JPASSOCIAT,Jun_5_2015,13.06,12.73,12.07,11.74,0.66,1.32,5.32258064516,10.6451612903
JPPOWER,Jun_5_2015,6.62,6.51,6.29,6.18,0.22,0.44,3.4375,6.875
JSWENERGY,Jun_5_2015,108.875,106.8125,102.6875,100.625,4.125,8.25,3.93794749403,7.87589498807
JSWSTEEL,Jun_5_2015,890.6425,884.77125,873.02875,867.1575,11.7425,23.485,1.33604505632,2.67209011264
JUBLFOOD,Jun_5_2015,1727.035,1715.0175,1690.9825,1678.965,24.035,48.07,1.41133294187,2.82266588373
JUSTDIAL,Jun_5_2015,1165.5975,1136.32375,1077.77625,1048.5025,58.5475,117.095,5.28860485073,10.5772097015
JYOTHYLAB,Jun_5_2015,277.135,275.2925,271.6075,269.765,3.685,7.37,1.34759553849,2.69519107698
KALINDEE,Jun_5_2015,114.965,113.2325,109.7675,108.035,3.465,6.93,3.10762331839,6.21524663677
KARURVYSYA,Jun_5_2015,469.835,467.1675,461.8325,459.165,5.335,10.67,1.14854682454,2.29709364909
KOTAKBANK,Jun_5_2015,1366.145,1361.7725,1353.0275,1348.655,8.745,17.49,0.644246353323,1.28849270665
KPIT,Jun_5_2015,104.1225,103.03625,100.86375,99.7775,2.1725,4.345,2.13094654242,4.26189308485
KTKBANK,Jun_5_2015,134.07,133.135,131.265,130.33,1.87,3.74,1.41452344932,2.82904689864
L&TFH,Jun_5_2015,61.4825,61.16625,60.53375,60.2175,0.6325,1.265,1.03944124897,2.07888249795
LICHSGFIN,Jun_5_2015,413.0975,409.94875,403.65125,400.5025,6.2975,12.595,1.54805801377,3.09611602753
LINDEINDIA,Jun_5_2015,381.9175,374.53375,359.76625,352.3825,14.7675,29.535,4.02219801171,8.04439602342
LIQUIDBEES,Jun_5_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,Jun_5_2015,279.7225,275.61125,267.38875,263.2775,8.2225,16.445,3.02854511971,6.05709023941
LT,Jun_5_2015,1711.8375,1699.39375,1674.50625,1662.0625,24.8875,49.775,1.47529565192,2.95059130383
LUPIN,Jun_5_2015,1801.8375,1792.41875,1773.58125,1764.1625,18.8375,37.675,1.05650588895,2.1130117779
M&M,Jun_5_2015,1223.13,1211.965,1189.635,1178.47,22.33,44.66,1.85959360426,3.71918720853
M&MFIN,Jun_5_2015,250.85,249.475,246.725,245.35,2.75,5.5,1.10842402257,2.21684804514
M100,Jun_5_2015,13.287,13.1935,13.0065,12.913,0.187,0.374,1.42748091603,2.85496183206
M50,Jun_5_2015,78.1235,77.63675,76.66325,76.1765,0.9735,1.947,1.26182760855,2.52365521711
MARICO,Jun_5_2015,455.18,447.59,432.41,424.82,15.18,30.36,3.45,6.9
MARUTI,Jun_5_2015,3783.945,3770.4975,3743.6025,3730.155,26.895,53.79,0.715854194115,1.43170838823
MCDOWELL-N,Jun_5_2015,3659.175,3626.5875,3561.4125,3528.825,65.175,130.35,1.81343906511,3.62687813022
MCLEODRUSS,Jun_5_2015,243.66,239.48,231.12,226.94,8.36,16.72,3.55291117722,7.10582235444
MERCATOR,Jun_5_2015,16.835,16.6425,16.2575,16.065,0.385,0.77,2.34042553191,4.68085106383
MINDTREE,Jun_5_2015,1386.65,1380.325,1367.675,1361.35,12.65,25.3,0.920669577875,1.84133915575
MOSERBAER,Jun_5_2015,11.3675,11.13375,10.66625,10.4325,0.4675,0.935,4.28899082569,8.57798165138
MOTHERSUMI,Jun_5_2015,471.315,467.6575,460.3425,456.685,7.315,14.63,1.57650862069,3.15301724138
MPHASIS,Jun_5_2015,373.3375,371.34375,367.35625,365.3625,3.9875,7.975,1.07959929606,2.15919859212
MRF,Jun_5_2015,34523.3225,34362.18625,34039.91375,33878.7775,322.2725,644.545,0.942288321557,1.88457664311
MRPL,Jun_5_2015,66.6425,66.27125,65.52875,65.1575,0.7425,1.485,1.12670713202,2.25341426404
NAUKRI,Jun_5_2015,803.7375,793.76875,773.83125,763.8625,19.9375,39.875,2.54369737178,5.08739474356
NHPC,Jun_5_2015,19.3475,19.22375,18.97625,18.8525,0.2475,0.495,1.29581151832,2.59162303665
NIFTYBEES,Jun_5_2015,825.8325,823.04125,817.45875,814.6675,5.5825,11.165,0.680585187443,1.36117037489
NMDC,Jun_5_2015,123.825,122.3125,119.2875,117.775,3.025,6.05,2.50413907285,5.0082781457
NTPC,Jun_5_2015,142.8875,141.44375,138.55625,137.1125,2.8875,5.775,2.0625,4.125
OFSS,Jun_5_2015,3492.4725,3474.06125,3437.23875,3418.8275,36.8225,73.645,1.06557377049,2.13114754098
OIL,Jun_5_2015,478.5175,475.25875,468.74125,465.4825,6.5175,13.035,1.38082627119,2.76165254237
ONGC,Jun_5_2015,317.2825,313.11625,304.78375,300.6175,8.3325,16.665,2.69703835572,5.39407671144
ORIENTBANK,Jun_5_2015,192.19,190.595,187.405,185.81,3.19,6.38,1.68783068783,3.37566137566
PEL,Jun_5_2015,996.0475,991.52375,982.47625,977.9525,9.0475,18.095,0.916666666667,1.83333333333
PETRONET,Jun_5_2015,182.795,181.9975,180.4025,179.605,1.595,3.19,0.880242825607,1.76048565121
PFC,Jun_5_2015,270.725,267.5625,261.2375,258.075,6.325,12.65,2.39220877458,4.78441754917
PNB,Jun_5_2015,145.7675,144.70875,142.59125,141.5325,2.1175,4.235,1.47406891751,2.94813783502
POLARIS,Jun_5_2015,190.3,188.1,183.7,181.5,4.4,8.8,2.36686390533,4.73372781065
POWERGRID,Jun_5_2015,147.265,146.3575,144.5425,143.635,1.815,3.63,1.24785149536,2.49570299072
PTC,Jun_5_2015,65.4075,64.67875,63.22125,62.4925,1.4575,2.915,2.27912431587,4.55824863174
RAYMOND,Jun_5_2015,420.495,416.3975,408.2025,404.105,8.195,16.39,1.98763036624,3.97526073248
RCOM,Jun_5_2015,61.1675,60.65875,59.64125,59.1325,1.0175,2.035,1.69160432253,3.38320864505
RECLTD,Jun_5_2015,290.125,288.0625,283.9375,281.875,4.125,8.25,1.44230769231,2.88461538462
RELCAPITAL,Jun_5_2015,371.0975,367.39875,360.00125,356.3025,7.3975,14.795,2.0339565576,4.0679131152
RELIANCE,Jun_5_2015,917.275,913.8375,906.9625,903.525,6.875,13.75,0.755162565905,1.51032513181
RELINFRA,Jun_5_2015,384.945,380.5725,371.8275,367.455,8.745,17.49,2.32456140351,4.64912280702
RENUKA,Jun_5_2015,10.6025,10.45125,10.14875,9.9975,0.3025,0.605,2.93689320388,5.87378640777
ROLTA,Jun_5_2015,110.295,108.9475,106.2525,104.905,2.695,5.39,2.50464684015,5.0092936803
RPOWER,Jun_5_2015,45.425,45.0125,44.1875,43.775,0.825,1.65,1.84977578475,3.69955156951
SAIL,Jun_5_2015,66.36,65.205,62.895,61.74,2.31,4.62,3.60655737705,7.2131147541
SBIN,Jun_5_2015,260.92,259.16,255.64,253.88,3.52,7.04,1.36752136752,2.73504273504
SIEMENS,Jun_5_2015,1371.5275,1363.26375,1346.73625,1338.4725,16.5275,33.055,1.21974169742,2.43948339483
SKSMICRO,Jun_5_2015,451.2125,446.60625,437.39375,432.7875,9.2125,18.425,2.0842760181,4.1685520362
SRTRANSFIN,Jun_5_2015,837.615,831.2075,818.3925,811.985,12.815,25.63,1.5537099903,3.1074199806
SSLT,Jun_5_2015,185.175,183.6625,180.6375,179.125,3.025,6.05,1.66071918748,3.32143837497
STAR,Jun_5_2015,1183.2325,1174.94125,1158.35875,1150.0675,16.5825,33.165,1.42137744825,2.8427548965
SUNPHARMA,Jun_5_2015,863.93,855.515,838.685,830.27,16.83,33.66,1.98677842049,3.97355684099
SUNTV,Jun_5_2015,362.07,358.66,351.84,348.43,6.82,13.64,1.91977480647,3.83954961295
SYNDIBANK,Jun_5_2015,110.8525,110.15125,108.74875,108.0475,1.4025,2.805,1.28140703518,2.56281407035
TATACHEM,Jun_5_2015,434.245,430.9725,424.4275,421.155,6.545,13.09,1.53027823241,3.06055646481
TATACOFFEE,Jun_5_2015,87.89,87.395,86.405,85.91,0.99,1.98,1.13924050633,2.27848101266
TATACOMM,Jun_5_2015,410.25,407.5,402.0,399.25,5.5,11.0,1.35886349599,2.71772699197
TATAGLOBAL,Jun_5_2015,139.7675,138.98375,137.41625,136.6325,1.5675,3.135,1.13422575977,2.26845151954
TATAMOTORS,Jun_5_2015,447.5775,444.81375,439.28625,436.5225,5.5275,11.055,1.25042416016,2.50084832033
TATAMTRDVR,Jun_5_2015,289.7425,287.44625,282.85375,280.5575,4.5925,9.185,1.6105558478,3.2211116956
TATAPOWER,Jun_5_2015,71.8375,71.21875,69.98125,69.3625,1.2375,2.475,1.75283286119,3.50566572238
TATASTEEL,Jun_5_2015,319.2225,315.11125,306.88875,302.7775,8.2225,16.445,2.64389067524,5.28778135048
TCS,Jun_5_2015,2598.95,2588.225,2566.775,2556.05,21.45,42.9,0.832201745878,1.66440349176
TECHM,Jun_5_2015,557.6,555.4,551.0,548.8,4.4,8.8,0.795372378886,1.59074475777
TITAN,Jun_5_2015,375.13,370.565,361.435,356.87,9.13,18.26,2.49453551913,4.98907103825
TORNTPHARM,Jun_5_2015,1259.345,1247.2725,1223.1275,1211.055,24.145,48.29,1.95474417098,3.90948834197
TORNTPOWER,Jun_5_2015,153.7825,152.91625,151.18375,150.3175,1.7325,3.465,1.1394278198,2.27885563959
TTML,Jun_5_2015,6.66,6.605,6.495,6.44,0.11,0.22,1.67938931298,3.35877862595
TVSMOTOR,Jun_5_2015,225.125,223.6125,220.5875,219.075,3.025,6.05,1.3619990995,2.72399819901
UBL,Jun_5_2015,942.3425,933.17125,914.82875,905.6575,18.3425,36.685,1.98511904762,3.97023809524
UCOBANK,Jun_5_2015,60.71,60.105,58.895,58.29,1.21,2.42,2.03361344538,4.06722689076
ULTRACEMCO,Jun_5_2015,2882.815,2848.9075,2781.0925,2747.185,67.815,135.63,2.40905861456,4.81811722913
UNIONBANK,Jun_5_2015,157.195,155.8475,153.1525,151.805,2.695,5.39,1.74433656958,3.48867313916
UNITECH,Jun_5_2015,9.66,9.33,8.67,8.34,0.66,1.32,7.33333333333,14.6666666667
UPL,Jun_5_2015,565.2325,558.59125,545.30875,538.6675,13.2825,26.565,2.40646797717,4.81293595434
VIDEOIND,Jun_5_2015,155.68,154.14,151.06,149.52,3.08,6.16,2.01834862385,4.03669724771
VIJAYABANK,Jun_5_2015,44.29,44.07,43.63,43.41,0.44,0.88,1.00342075257,2.00684150513
VIPIND,Jun_5_2015,97.84,97.07,95.53,94.76,1.54,3.08,1.59916926272,3.19833852544
VOLTAS,Jun_5_2015,336.9325,334.96625,331.03375,329.0675,3.9325,7.865,1.18093093093,2.36186186186
WELCORP,Jun_5_2015,77.6775,76.83875,75.16125,74.3225,1.6775,3.355,2.20723684211,4.41447368421
WIPRO,Jun_5_2015,563.3925,559.44625,551.55375,547.6075,7.8925,15.785,1.42079207921,2.84158415842
YESBANK,Jun_5_2015,833.5675,827.28375,814.71625,808.4325,12.5675,25.135,1.53075517661,3.06151035323
ZEEL,Jun_5_2015,344.715,339.9575,330.4425,325.685,9.515,19.03,2.83860381862,5.67720763723
