CESC,May 11_2015,551.01,548.48,543.42,540.89,5.06,10.12,0.926824800806,1.85364960161
CHAMBLFERT,May 11_2015,63.65,63.375,62.825,62.55,0.55,1.1,0.871632329635,1.74326465927
CIPLA,May 11_2015,673.825,670.9375,665.1625,662.275,5.775,11.55,0.864456253274,1.72891250655
COALINDIA,May 11_2015,378.595,375.8725,370.4275,367.705,5.445,10.89,1.45919871365,2.91839742731
COLPAL,May 11_2015,2097.4575,2085.72875,2062.27125,2050.5425,23.4575,46.915,1.13102700096,2.26205400193
COREEDUTEC,May 11_2015,7.995,7.7475,7.2525,7.005,0.495,0.99,6.6,13.2
COROMANDEL,May 11_2015,255.4225,252.96125,248.03875,245.5775,4.9225,9.845,1.96506986028,3.93013972056
COX&KINGS,May 11_2015,301.7475,298.32375,291.47625,288.0525,6.8475,13.695,2.32197355036,4.64394710071
CROMPGREAV,May 11_2015,173.1475,171.64875,168.65125,167.1525,2.9975,5.995,1.76168086982,3.52336173964
CUMMINSIND,May 11_2015,862.7725,858.93625,851.26375,847.4275,7.6725,15.345,0.897263477956,1.79452695591
DABUR,May 11_2015,261.08,259.265,255.635,253.82,3.63,7.26,1.40998252088,2.81996504176
DBCORP,May 11_2015,362.17,359.585,354.415,351.83,5.17,10.34,1.44817927171,2.89635854342
DBREALTY,May 11_2015,67.565,66.9325,65.6675,65.035,1.265,2.53,1.90799396682,3.81598793363
DELTACORP,May 11_2015,78.0275,77.46375,76.33625,75.7725,1.1275,2.255,1.46618985696,2.93237971391
DENABANK,May 11_2015,49.3275,49.03875,48.46125,48.1725,0.5775,1.155,1.18461538462,2.36923076923
DISHTV,May 11_2015,78.49,77.995,77.005,76.51,0.99,1.98,1.27741935484,2.55483870968
DIVISLAB,May 11_2015,1769.2825,1757.14125,1732.85875,1720.7175,24.2825,48.565,1.39154727794,2.78309455587
DLF,May 11_2015,133.07,131.585,128.615,127.13,2.97,5.94,2.28285933897,4.56571867794
DRREDDY,May 11_2015,3407.2,3387.675,3348.625,3329.1,39.05,78.1,1.15939016968,2.31878033936
EDUCOMP,May 11_2015,15.6,15.325,14.775,14.5,0.55,1.1,3.65448504983,7.30897009967
EICHERMOT,May 11_2015,17389.85,17107.425,16542.575,16260.15,564.85,1129.7,3.35720653789,6.71441307578
ESCORTS,May 11_2015,119.54,118.77,117.23,116.46,1.54,3.08,1.30508474576,2.61016949153
ESSAROIL,May 11_2015,105.1775,104.61375,103.48625,102.9225,1.1275,2.255,1.08361364728,2.16722729457
EVEREADY,May 11_2015,277.04,273.795,267.305,264.06,6.49,12.98,2.39881722417,4.79763444835
EXIDEIND,May 11_2015,160.7875,158.51875,153.98125,151.7125,4.5375,9.075,2.904,5.808
FEDERALBNK,May 11_2015,137.4475,136.22375,133.77625,132.5525,2.4475,4.895,1.81296296296,3.62592592593
FORTIS,May 11_2015,165.43,163.89,160.81,159.27,3.08,6.16,1.89713581768,3.79427163536
FRL,May 11_2015,122.66,120.955,117.545,115.84,3.41,6.82,2.85953878407,5.71907756813
GAIL,May 11_2015,378.525,375.9125,370.6875,368.075,5.225,10.45,1.39967854273,2.79935708545
GESHIP,May 11_2015,353.6675,350.40875,343.89125,340.6325,6.5175,13.035,1.87743050555,3.75486101109
GILLETTE,May 11_2015,4712.9225,4600.46125,4375.53875,4263.0775,224.9225,449.845,5.01164215686,10.0232843137
GLAXO,May 11_2015,3231.145,3210.5475,3169.3525,3148.755,41.195,82.39,1.29139955172,2.58279910343
GLENMARK,May 11_2015,888.7,880.175,863.125,854.6,17.05,34.1,1.95606034532,3.91212069064
GMRINFRA,May 11_2015,15.4975,15.37375,15.12625,15.0025,0.2475,0.495,1.62295081967,3.24590163934
GODREJIND,May 11_2015,362.9125,358.85625,350.74375,346.6875,8.1125,16.225,2.2864994363,4.5729988726
GODREJPROP,May 11_2015,251.2175,249.60875,246.39125,244.7825,3.2175,6.435,1.29737903226,2.59475806452
GOLDBEES,May 11_2015,2464.6575,2461.45375,2455.04625,2451.8425,6.4075,12.815,0.260652903488,0.521305806977
GRASIM,May 11_2015,3592.03,3571.515,3530.485,3509.97,41.03,82.06,1.15544916925,2.3108983385
GSKCONS,May 11_2015,6422.3875,6400.59375,6357.00625,6335.2125,43.5875,87.175,0.683318178968,1.36663635794
GSPL,May 11_2015,125.27,121.31,113.39,109.43,7.92,15.84,6.74904132936,13.4980826587
GUJFLUORO,May 11_2015,628.035,620.4175,605.1825,597.565,15.235,30.47,2.48612924282,4.97225848564
HAVELLS,May 11_2015,299.8325,293.19125,279.90875,273.2675,13.2825,26.565,4.63531669866,9.27063339731
HCLTECH,May 11_2015,956.355,949.1775,934.8225,927.645,14.355,28.71,1.52388535032,3.04777070064
HDFC,May 11_2015,1244.4225,1233.71125,1212.28875,1201.5775,21.4225,42.845,1.75163532298,3.50327064595
HDFCBANK,May 11_2015,1000.385,995.2425,984.9575,979.815,10.285,20.57,1.03878396122,2.07756792243
HDIL,May 11_2015,122.7175,121.10875,117.89125,116.2825,3.2175,6.435,2.69246861925,5.38493723849
HEROMOTOCO,May 11_2015,2442.0575,2416.02875,2363.97125,2337.9425,52.0575,104.115,2.17813807531,4.35627615063
HEXAWARE,May 11_2015,259.6375,257.64375,253.65625,251.6625,3.9875,7.975,1.55974965774,3.11949931547
HINDALCO,May 11_2015,144.945,143.5975,140.9025,139.555,2.695,5.39,1.89455184534,3.78910369069
HINDCOPPER,May 11_2015,64.7425,64.37125,63.62875,63.2575,0.7425,1.485,1.16015625,2.3203125
HINDPETRO,May 11_2015,616.5975,611.79875,602.20125,597.4025,9.5975,19.195,1.58113673806,3.16227347611
HINDUNILVR,May 11_2015,884.79,874.12,852.78,842.11,21.34,42.68,2.47148068794,4.94296137588
HINDZINC,May 11_2015,178.7675,177.15875,173.94125,172.3325,3.2175,6.435,1.83281116491,3.66562232982
HOTELEELA,May 11_2015,18.3475,18.22375,17.97625,17.8525,0.2475,0.495,1.36740331492,2.73480662983
IBREALEST,May 11_2015,59.215,58.5825,57.3175,56.685,1.265,2.53,2.18291630716,4.36583261432
ICICIBANK,May 11_2015,327.185,325.3425,321.6575,319.815,3.685,7.37,1.13910355487,2.27820710974
IDBI,May 11_2015,72.4,71.575,69.925,69.1,1.65,3.3,2.33215547703,4.66431095406
IDEA,May 11_2015,174.225,172.9875,170.5125,169.275,2.475,4.95,1.44104803493,2.88209606987
IDFC,May 11_2015,161.865,161.2325,159.9675,159.335,1.265,2.53,0.787671232877,1.57534246575
IFCI,May 11_2015,32.015,31.6575,30.9425,30.585,0.715,1.43,2.28434504792,4.56869009585
IGL,May 11_2015,414.81,410.905,403.095,399.19,7.81,15.62,1.91891891892,3.83783783784
INDHOTEL,May 11_2015,106.605,105.7525,104.0475,103.195,1.705,3.41,1.62535748332,3.25071496663
INDIACEM,May 11_2015,94.05,93.225,91.575,90.75,1.65,3.3,1.78571428571,3.57142857143
INDUSINDBK,May 11_2015,828.25,823.575,814.225,809.55,9.35,18.7,1.14177555257,2.28355110514
INFY,May 11_2015,2022.24,2009.095,1982.805,1969.66,26.29,52.58,1.31716726371,2.63433452742
IOB,May 11_2015,43.2825,42.69125,41.50875,40.9175,1.1825,2.365,2.80878859857,5.61757719715
IOC,May 11_2015,342.185,340.8925,338.3075,337.015,2.585,5.17,0.761189634865,1.52237926973
IRB,May 11_2015,235.56,233.03,227.97,225.44,5.06,10.12,2.19522776573,4.39045553145
ITC,May 11_2015,329.4925,327.74625,324.25375,322.5075,3.4925,6.985,1.0713190184,2.14263803681
JINDALSTEL,May 11_2015,137.865,136.6825,134.3175,133.135,2.365,4.73,1.74538745387,3.49077490775
JISLJALEQS,May 11_2015,60.32,59.66,58.34,57.68,1.32,2.64,2.23728813559,4.47457627119
JKCEMENT,May 11_2015,605.115,602.5575,597.4425,594.885,5.115,10.23,0.8525,1.705
JPASSOCIAT,May 11_2015,20.0625,19.85625,19.44375,19.2375,0.4125,0.825,2.09923664122,4.19847328244
JPPOWER,May 11_2015,8.765,8.6825,8.5175,8.435,0.165,0.33,1.91860465116,3.83720930233
JSWENERGY,May 11_2015,110.615,109.7075,107.8925,106.985,1.815,3.63,1.66819852941,3.33639705882
JSWSTEEL,May 11_2015,913.4125,907.70625,896.29375,890.5875,11.4125,22.825,1.26524390244,2.53048780488
JUBLFOOD,May 11_2015,1504.48,1488.915,1457.785,1442.22,31.13,62.26,2.11287202633,4.22574405267
JUSTDIAL,May 11_2015,1123.865,1105.6325,1069.1675,1050.935,36.465,72.93,3.35341180798,6.70682361596
JYOTHYLAB,May 11_2015,246.8225,244.91125,241.08875,239.1775,3.8225,7.645,1.57304526749,3.14609053498
KALINDEE,May 11_2015,118.9925,117.24625,113.75375,112.0075,3.4925,6.985,3.02380952381,6.04761904762
KARURVYSYA,May 11_2015,482.65,481.275,478.525,477.15,2.75,5.5,0.573036049177,1.14607209835
KOTAKBANK,May 11_2015,1349.9825,1342.51625,1327.58375,1320.1175,14.9325,29.865,1.11849743455,2.23699486911
KPIT,May 11_2015,107.5825,106.16625,103.33375,101.9175,2.8325,5.665,2.70405727924,5.40811455847
KTKBANK,May 11_2015,128.555,127.4275,125.1725,124.045,2.255,4.51,1.78543151227,3.57086302454
L&TFH,May 11_2015,63.5875,63.24375,62.55625,62.2125,0.6875,1.375,1.09300476948,2.18600953895
LICHSGFIN,May 11_2015,433.4375,430.06875,423.33125,419.9625,6.7375,13.475,1.57897820483,3.15795640966
LINDEINDIA,May 11_2015,391.7025,389.35125,384.64875,382.2975,4.7025,9.405,1.21511627907,2.43023255814
LIQUIDBEES,May 11_2015,1000.011,1000.0055,999.9945,999.989,0.011,0.0219999999999,0.0011,0.00219999999999
LOVABLE,May 11_2015,294.575,292.7875,289.2125,287.425,3.575,7.15,1.22852233677,2.45704467354
LT,May 11_2015,1629.8375,1623.16875,1609.83125,1603.1625,13.3375,26.675,0.825085060316,1.65017012063
LUPIN,May 11_2015,1806.395,1790.1975,1757.8025,1741.605,32.395,64.79,1.82609921082,3.65219842165
M&M,May 11_2015,1212.65,1205.225,1190.375,1182.95,14.85,29.7,1.23977291701,2.47954583403
M&MFIN,May 11_2015,284.1675,280.90875,274.39125,271.1325,6.5175,13.035,2.34737979471,4.69475958941
M100,May 11_2015,13.2585,13.18425,13.03575,12.9615,0.1485,0.297,1.13272311213,2.26544622426
M50,May 11_2015,80.0745,79.63725,78.76275,78.3255,0.8745,1.749,1.10416666667,2.20833333333
MARICO,May 11_2015,388.5975,384.34875,375.85125,371.6025,8.4975,16.995,2.23559589582,4.47119179163
MARUTI,May 11_2015,3672.3875,3656.36875,3624.33125,3608.3125,32.0375,64.075,0.880066477124,1.76013295425
MCDOWELL-N,May 11_2015,3404.37,3384.185,3343.815,3323.63,40.37,80.74,1.20005945303,2.40011890606
MCLEODRUSS,May 11_2015,250.2,248.55,245.25,243.6,3.3,6.6,1.33657351154,2.67314702309
MERCATOR,May 11_2015,16.9475,16.82375,16.57625,16.4525,0.2475,0.495,1.48203592814,2.96407185629
MINDTREE,May 11_2015,1289.625,1281.5125,1265.2875,1257.175,16.225,32.45,1.27414795037,2.54829590074
MOSERBAER,May 11_2015,11.7675,11.53375,11.06625,10.8325,0.4675,0.935,4.13716814159,8.27433628319
MOTHERSUMI,May 11_2015,525.86,519.205,505.895,499.24,13.31,26.62,2.59681982246,5.19363964491
MPHASIS,May 11_2015,392.4375,390.71875,387.28125,385.5625,3.4375,6.875,0.883676092545,1.76735218509
MRF,May 11_2015,37174.265,36937.1325,36462.8675,36225.735,474.265,948.53,1.29227520436,2.58455040872
MRPL,May 11_2015,70.4475,70.04875,69.25125,68.8525,0.7975,1.595,1.14501076813,2.29002153625
NAUKRI,May 11_2015,737.8925,732.02125,720.27875,714.4075,11.7425,23.485,1.61709013289,3.23418026579
NHPC,May 11_2015,19.4375,19.36875,19.23125,19.1625,0.1375,0.275,0.712435233161,1.42487046632
NIFTYBEES,May 11_2015,838.445,835.7225,830.2775,827.555,5.445,10.89,0.653661464586,1.30732292917
NMDC,May 11_2015,133.98,132.99,131.01,130.02,1.98,3.96,1.5,3.0
NTPC,May 11_2015,147.335,146.3175,144.2825,143.265,2.035,4.07,1.400550585,2.80110116999
OFSS,May 11_2015,3431.645,3420.9475,3399.5525,3388.855,21.395,42.79,0.627373359724,1.25474671945
OIL,May 11_2015,498.86,493.855,483.845,478.84,10.01,20.02,2.04766288227,4.09532576455
ONGC,May 11_2015,321.8625,320.28125,317.11875,315.5375,3.1625,6.325,0.992312519611,1.98462503922
ORIENTBANK,May 11_2015,202.365,199.2575,193.0425,189.935,6.215,12.43,3.16849349987,6.33698699975
PEL,May 11_2015,1041.4375,1023.21875,986.78125,968.5625,36.4375,72.875,3.62562189055,7.25124378109
PETRONET,May 11_2015,181.5,179.025,174.075,171.6,4.95,9.9,2.80373831776,5.60747663551
PFC,May 11_2015,272.835,269.0675,261.5325,257.765,7.535,15.07,2.84018092725,5.6803618545
PNB,May 11_2015,152.5925,150.29625,145.70375,143.4075,4.5925,9.185,3.10304054054,6.20608108108
POLARIS,May 11_2015,172.135,170.5675,167.4325,165.865,3.135,6.27,1.8550295858,3.7100591716
POWERGRID,May 11_2015,144.5525,143.57625,141.62375,140.6475,1.9525,3.905,1.36921458626,2.73842917251
PTC,May 11_2015,69.35,69.075,68.525,68.25,0.55,1.1,0.799418604651,1.5988372093
RAYMOND,May 11_2015,434.4475,431.84875,426.65125,424.0525,5.1975,10.395,1.21083284799,2.42166569598
RCOM,May 11_2015,66.4325,65.56625,63.83375,62.9675,1.7325,3.465,2.67774343122,5.35548686244
RECLTD,May 11_2015,303.7625,300.53125,294.06875,290.8375,6.4625,12.925,2.17373023882,4.34746047763
RELCAPITAL,May 11_2015,403.445,400.7225,395.2775,392.555,5.445,10.89,1.36809045226,2.73618090452
RELIANCE,May 11_2015,902.6275,898.21375,889.38625,884.9725,8.8275,17.655,0.98763705527,1.97527411054
RELINFRA,May 11_2015,416.775,414.1625,408.9375,406.325,5.225,10.45,1.26959057223,2.53918114445
RENUKA,May 11_2015,11.9875,11.91875,11.78125,11.7125,0.1375,0.275,1.16033755274,2.32067510549
ROLTA,May 11_2015,115.7575,115.02875,113.57125,112.8425,1.4575,2.915,1.27515310586,2.55030621172
RPOWER,May 11_2015,54.9325,54.61625,53.98375,53.6675,0.6325,1.265,1.16482504604,2.32965009208
SAIL,May 11_2015,69.7625,69.28125,68.31875,67.8375,0.9625,1.925,1.39898255814,2.79796511628
SBIN,May 11_2015,283.53,279.515,271.485,267.47,8.03,16.06,2.91470054446,5.82940108893
SIEMENS,May 11_2015,1368.31,1356.155,1331.845,1319.69,24.31,48.62,1.8087797619,3.61755952381
SKSMICRO,May 11_2015,477.6575,471.15375,458.14625,451.6425,13.0075,26.015,2.79941891746,5.59883783493
SRTRANSFIN,May 11_2015,840.46,829.955,808.945,798.44,21.01,42.02,2.56391482092,5.12782964183
SSLT,May 11_2015,237.9575,233.65375,225.04625,220.7425,8.6075,17.215,3.75299760192,7.50599520384
STAR,May 11_2015,1047.1225,1039.43625,1024.06375,1016.3775,15.3725,30.745,1.48994426945,2.97988853889
SUNPHARMA,May 11_2015,971.8075,966.40375,955.59625,950.1925,10.8075,21.615,1.12460978148,2.24921956296
SUNTV,May 11_2015,372.895,369.3475,362.2525,358.705,7.095,14.19,1.93958447239,3.87916894478
SYNDIBANK,May 11_2015,110.14,108.27,104.53,102.66,3.74,7.48,3.51503759398,7.03007518797
TATACHEM,May 11_2015,451.455,447.8525,440.6475,437.045,7.205,14.41,1.62183455262,3.24366910523
TATACOFFEE,May 11_2015,88.6175,88.10875,87.09125,86.5825,1.0175,2.035,1.16152968037,2.32305936073
TATACOMM,May 11_2015,433.7575,431.65375,427.44625,425.3425,4.2075,8.415,0.979513444302,1.9590268886
TATAGLOBAL,May 11_2015,144.9425,144.02125,142.17875,141.2575,1.8425,3.685,1.28756114605,2.5751222921
TATAMOTORS,May 11_2015,536.2225,532.38625,524.71375,520.8775,7.6725,15.345,1.45161290323,2.90322580645
TATAMTRDVR,May 11_2015,329.7925,326.39625,319.60375,316.2075,6.7925,13.585,2.10294117647,4.20588235294
TATAPOWER,May 11_2015,75.0025,74.57625,73.72375,73.2975,0.8525,1.705,1.14969656102,2.29939312205
TATASTEEL,May 11_2015,382.795,379.7975,373.8025,370.805,5.995,11.99,1.59102972399,3.18205944798
TCS,May 11_2015,2579.9275,2569.46375,2548.53625,2538.0725,20.9275,41.855,0.817799921844,1.63559984369
TECHM,May 11_2015,642.295,636.2725,624.2275,618.205,12.045,24.09,1.91114637049,3.82229274098
TITAN,May 11_2015,382.86,375.93,362.07,355.14,13.86,27.72,3.75609756098,7.51219512195
TORNTPHARM,May 11_2015,1202.965,1192.7075,1172.1925,1161.935,20.515,41.03,1.73495708064,3.46991416128
TORNTPOWER,May 11_2015,161.175,159.6625,156.6375,155.125,3.025,6.05,1.91274106861,3.82548213721
TTML,May 11_2015,7.7325,7.69125,7.60875,7.5675,0.0825,0.165,1.07843137255,2.1568627451
TVSMOTOR,May 11_2015,230.295,228.6725,225.4275,223.805,3.245,6.49,1.4292006166,2.85840123321
UBL,May 11_2015,955.87,949.435,936.565,930.13,12.87,25.74,1.36479321315,2.7295864263
UCOBANK,May 11_2015,63.825,62.8625,60.9375,59.975,1.925,3.85,3.1098546042,6.2197092084
ULTRACEMCO,May 11_2015,2912.045,2867.5225,2778.4775,2733.955,89.045,178.09,3.15426850868,6.30853701736
UNIONBANK,May 11_2015,144.9775,142.48875,137.51125,135.0225,4.9775,9.955,3.55535714286,7.11071428571
UNITECH,May 11_2015,14.62,14.51,14.29,14.18,0.22,0.44,1.52777777778,3.05555555556
UPL,May 11_2015,510.66,507.305,500.595,497.24,6.71,13.42,1.33148129775,2.6629625955
VIDEOIND,May 11_2015,150.35,149.525,147.875,147.05,1.65,3.3,1.10961667787,2.21923335575
VIJAYABANK,May 11_2015,46.1025,45.67625,44.82375,44.3975,0.8525,1.705,1.88397790055,3.7679558011
VIPIND,May 11_2015,99.185,98.1675,96.1325,95.115,2.035,4.07,2.0946989192,4.18939783839
VOLTAS,May 11_2015,286.6275,284.41375,279.98625,277.7725,4.4275,8.855,1.56892274982,3.13784549965
WELCORP,May 11_2015,84.6475,83.69875,81.80125,80.8525,1.8975,3.795,2.29305135952,4.58610271903
WIPRO,May 11_2015,545.96,543.98,540.02,538.04,3.96,7.92,0.730627306273,1.46125461255
YESBANK,May 11_2015,855.12,849.235,837.465,831.58,11.77,23.54,1.3956245924,2.7912491848
ZEEL,May 11_2015,322.065,319.5075,314.3925,311.835,5.115,10.23,1.61381921439,3.22763842877
