IDFC,Jun_18_2015,149.7625,149.28125,148.31875,147.8375,0.9625,1.925,0.646841397849,1.2936827957
IFCI,Jun_18_2015,26.74,26.52,26.08,25.86,0.44,0.88,1.67300380228,3.34600760456
IGL,Jun_18_2015,401.865,399.8575,395.8425,393.835,4.015,8.03,1.00917431193,2.01834862385
INDHOTEL,Jun_18_2015,100.75,99.375,96.625,95.25,2.75,5.5,2.80612244898,5.61224489796
INDIACEM,Jun_18_2015,82.83,82.39,81.51,81.07,0.88,1.76,1.07382550336,2.14765100671
INDUSINDBK,Jun_18_2015,837.0275,832.06375,822.13625,817.1725,9.9275,19.855,1.20027808004,2.40055616008
INFY,Jun_18_2015,1006.7325,1003.39125,996.70875,993.3675,6.6825,13.365,0.668216589171,1.33643317834
IOB,Jun_18_2015,37.435,37.2425,36.8575,36.665,0.385,0.77,1.03913630229,2.07827260459
IOC,Jun_18_2015,387.1175,380.83375,368.26625,361.9825,12.5675,25.135,3.35535976505,6.7107195301
IRB,Jun_18_2015,229.1475,228.19875,226.30125,225.3525,1.8975,3.795,0.83498349835,1.6699669967
ITC,Jun_18_2015,304.71,303.555,301.245,300.09,2.31,4.62,0.763888888889,1.52777777778
JINDALSTEL,Jun_18_2015,95.6075,94.60375,92.59625,91.5925,2.0075,4.015,2.14476495726,4.28952991453
JISLJALEQS,Jun_18_2015,68.2125,67.45625,65.94375,65.1875,1.5125,3.025,2.2676161919,4.53523238381
JKCEMENT,Jun_18_2015,596.1125,592.05625,583.94375,579.8875,8.1125,16.225,1.37967687075,2.7593537415
JPASSOCIAT,Jun_18_2015,11.9925,11.89625,11.70375,11.6075,0.1925,0.385,1.6313559322,3.26271186441
JPPOWER,Jun_18_2015,6.67,6.56,6.34,6.23,0.22,0.44,3.41085271318,6.82170542636
JSWENERGY,Jun_18_2015,99.9875,99.09375,97.30625,96.4125,1.7875,3.575,1.82026476578,3.64052953157
JSWSTEEL,Jun_18_2015,911.45,900.725,879.275,868.55,21.45,42.9,2.41011235955,4.8202247191
JUBLFOOD,Jun_18_2015,1815.65,1805.75,1785.95,1776.05,19.8,39.6,1.10254197177,2.20508394354
JUSTDIAL,Jun_18_2015,1186.185,1180.4925,1169.1075,1163.415,11.385,22.77,0.969101123596,1.93820224719
JYOTHYLAB,Jun_18_2015,310.6675,306.58375,298.41625,294.3325,8.1675,16.335,2.7,5.4
KALINDEE,Jun_18_2015,120.825,120.1375,118.7625,118.075,1.375,2.75,1.15110925073,2.30221850147
KARURVYSYA,Jun_18_2015,465.9,462.325,455.175,451.6,7.15,14.3,1.55858310627,3.11716621253
KOTAKBANK,Jun_18_2015,1315.695,1308.8475,1295.1525,1288.305,13.695,27.39,1.05184331797,2.10368663594
KPIT,Jun_18_2015,100.9625,100.48125,99.51875,99.0375,0.9625,1.925,0.9625,1.925
KTKBANK,Jun_18_2015,135.2225,134.41125,132.78875,131.9775,1.6225,3.245,1.21444610778,2.42889221557
L&TFH,Jun_18_2015,63.3625,63.15625,62.74375,62.5375,0.4125,0.825,0.655281969817,1.31056393963
LICHSGFIN,Jun_18_2015,438.59,434.245,425.555,421.21,8.69,17.38,2.02140032566,4.04280065131
LINDEINDIA,Jun_18_2015,375.45,372.975,368.025,365.55,4.95,9.9,1.33603238866,2.67206477733
LIQUIDBEES,Jun_18_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jun_18_2015,256.805,255.6775,253.4225,252.295,2.255,4.51,0.88587703791,1.77175407582
LT,Jun_18_2015,1733.4125,1727.70625,1716.29375,1710.5875,11.4125,22.825,0.662746806039,1.32549361208
LUPIN,Jun_18_2015,1856.1175,1833.05875,1786.94125,1763.8825,46.1175,92.235,2.5479281768,5.09585635359
M&M,Jun_18_2015,1277.32,1271.16,1258.84,1252.68,12.32,24.64,0.973913043478,1.94782608696
M&MFIN,Jun_18_2015,251.6875,249.69375,245.70625,243.7125,3.9875,7.975,1.60981025434,3.21962050868
M100,Jun_18_2015,13.3485,13.27425,13.12575,13.0515,0.1485,0.297,1.125,2.25
M50,Jun_18_2015,78.6495,78.12975,77.09025,76.5705,1.0395,2.079,1.33938925396,2.67877850792
MARICO,Jun_18_2015,426.225,423.8875,419.2125,416.875,4.675,9.35,1.10900249081,2.21800498162
MARUTI,Jun_18_2015,3931.9725,3909.98625,3866.01375,3844.0275,43.9725,87.945,1.13097993827,2.26195987654
MCDOWELL-N,Jun_18_2015,3465.51,3441.255,3392.745,3368.49,48.51,97.02,1.41966637401,2.83933274802
MCLEODRUSS,Jun_18_2015,236.2925,235.64625,234.35375,233.7075,1.2925,2.585,0.55,1.1
MERCATOR,Jun_18_2015,17.5275,17.23875,16.66125,16.3725,0.5775,1.155,3.40707964602,6.81415929204
MINDTREE,Jun_18_2015,1335.96,1326.555,1307.745,1298.34,18.81,37.62,1.4280833618,2.85616672361
MOSERBAER,Jun_18_2015,12.2675,12.03375,11.56625,11.3325,0.4675,0.935,3.96186440678,7.92372881356
MOTHERSUMI,Jun_18_2015,494.5325,492.01625,486.98375,484.4675,5.0325,10.065,1.02808988764,2.05617977528
MPHASIS,Jun_18_2015,388.215,386.4825,383.0175,381.285,3.465,6.93,0.900584795322,1.80116959064
MRF,Jun_18_2015,33144.6,32996.1,32699.1,32550.6,297.0,594.0,0.904175647536,1.80835129507
MRPL,Jun_18_2015,78.0925,77.17125,75.32875,74.4075,1.8425,3.685,2.41639344262,4.83278688525
NAUKRI,Jun_18_2015,875.165,861.8825,835.3175,822.035,26.565,53.13,3.13045015319,6.26090030639
NHPC,Jun_18_2015,19.2325,19.19125,19.10875,19.0675,0.0825,0.165,0.430809399478,0.861618798956
NIFTYBEES,Jun_18_2015,830.3845,827.69225,822.30775,819.6155,5.3845,10.769,0.652666666667,1.30533333333
NMDC,Jun_18_2015,119.7525,119.05125,117.64875,116.9475,1.4025,2.805,1.18504435995,2.3700887199
NTPC,Jun_18_2015,137.5075,137.05375,136.14625,135.6925,0.9075,1.815,0.664348462665,1.32869692533
OFSS,Jun_18_2015,3845.1175,3800.05875,3709.94125,3664.8825,90.1175,180.235,2.3999334221,4.79986684421
OIL,Jun_18_2015,470.7125,467.75625,461.84375,458.8875,5.9125,11.825,1.2720524957,2.54410499139
ONGC,Jun_18_2015,319.4725,316.73625,311.26375,308.5275,5.4725,10.945,1.7428343949,3.48566878981
ORIENTBANK,Jun_18_2015,179.275,177.7625,174.7375,173.225,3.025,6.05,1.71631205674,3.43262411348
PEL,Jun_18_2015,977.6475,969.82375,954.17625,946.3525,15.6475,31.295,1.62655925156,3.25311850312
PETRONET,Jun_18_2015,180.635,179.6175,177.5825,176.565,2.035,4.07,1.13941769317,2.27883538634
PFC,Jun_18_2015,264.8125,262.95625,259.24375,257.3875,3.7125,7.425,1.4218690157,2.84373803141
PNB,Jun_18_2015,133.5925,132.39625,130.00375,128.8075,2.3925,4.785,1.82355182927,3.64710365854
POLARIS,Jun_18_2015,170.09,168.495,165.305,163.71,3.19,6.38,1.9113241462,3.82264829239
POWERGRID,Jun_18_2015,142.5675,142.05875,141.04125,140.5325,1.0175,2.035,0.718827269516,1.43765453903
PTC,Jun_18_2015,67.76,66.88,65.12,64.24,1.76,3.52,2.66666666667,5.33333333333
RAYMOND,Jun_18_2015,481.35,476.675,467.325,462.65,9.35,18.7,1.98093220339,3.96186440678
RCOM,Jun_18_2015,59.8025,59.37625,58.52375,58.0975,0.8525,1.705,1.44614079729,2.89228159457
RECLTD,Jun_18_2015,275.045,273.9725,271.8275,270.755,2.145,4.29,0.786002198608,1.57200439722
RELCAPITAL,Jun_18_2015,358.4625,355.78125,350.41875,347.7375,5.3625,10.725,1.51869158879,3.03738317757
RELIANCE,Jun_18_2015,1007.275,993.6625,966.4375,952.825,27.225,54.45,2.7779194939,5.55583898781
RELINFRA,Jun_18_2015,370.3525,367.45125,361.64875,358.7475,5.8025,11.605,1.59168838294,3.18337676588
RENUKA,Jun_18_2015,10.72,10.61,10.39,10.28,0.22,0.44,2.09523809524,4.19047619048
ROLTA,Jun_18_2015,104.9175,103.85875,101.74125,100.6825,2.1175,4.235,2.05982490272,4.11964980545
RPOWER,Jun_18_2015,44.305,44.0025,43.3975,43.095,0.605,1.21,1.38443935927,2.76887871854
SAIL,Jun_18_2015,61.7,61.425,60.875,60.6,0.55,1.1,0.899427636958,1.79885527392
SBIN,Jun_18_2015,261.175,259.6625,256.6375,255.125,3.025,6.05,1.17179934147,2.34359868294
SIEMENS,Jun_18_2015,1397.7625,1381.88125,1350.11875,1334.2375,31.7625,63.525,2.32521961933,4.65043923865
SKSMICRO,Jun_18_2015,450.71,448.455,443.945,441.69,4.51,9.02,1.01075750784,2.02151501569
SRTRANSFIN,Jun_18_2015,909.7675,891.38375,854.61625,836.2325,36.7675,73.535,4.21162657503,8.42325315006
SSLT,Jun_18_2015,174.5575,173.82875,172.37125,171.6425,1.4575,2.915,0.841998844598,1.6839976892
STAR,Jun_18_2015,1231.735,1207.3425,1158.5575,1134.165,48.785,97.57,4.12401200389,8.24802400778
SUNPHARMA,Jun_18_2015,871.35,866.675,857.325,852.65,9.35,18.7,1.08468677494,2.16937354988
SUNTV,Jun_18_2015,312.085,310.2425,306.5575,304.715,3.685,7.37,1.1948767834,2.3897535668
SYNDIBANK,Jun_18_2015,102.95,102.4,101.3,100.75,1.1,2.2,1.08001963672,2.16003927344
TATACHEM,Jun_18_2015,416.05,413.3,407.8,405.05,5.5,11.0,1.3396663013,2.67933260261
TATACOFFEE,Jun_18_2015,86.5925,86.22125,85.47875,85.1075,0.7425,1.485,0.864880605708,1.72976121142
TATACOMM,Jun_18_2015,440.73,437.815,431.985,429.07,5.83,11.66,1.34053805473,2.68107610945
TATAGLOBAL,Jun_18_2015,134.08,133.64,132.76,132.32,0.88,1.76,0.660660660661,1.32132132132
TATAMOTORS,Jun_18_2015,452.355,447.9275,439.0725,434.645,8.855,17.71,1.99661781285,3.9932356257
TATAMTRDVR,Jun_18_2015,275.21,273.505,270.095,268.39,3.41,6.82,1.25459896983,2.50919793966
TATAPOWER,Jun_18_2015,73.73,73.29,72.41,71.97,0.88,1.76,1.20796156486,2.41592312972
TATASTEEL,Jun_18_2015,306.78,305.24,302.16,300.62,3.08,6.16,1.01415870925,2.02831741851
TCS,Jun_18_2015,2543.065,2532.5325,2511.4675,2500.935,21.065,42.13,0.835249801745,1.67049960349
TECHM,Jun_18_2015,547.2025,544.57625,539.32375,536.6975,5.2525,10.505,0.969185349202,1.9383706984
TITAN,Jun_18_2015,364.07,361.21,355.49,352.63,5.72,11.44,1.59620482768,3.19240965536
TORNTPHARM,Jun_18_2015,1354.775,1343.9125,1322.1875,1311.325,21.725,43.45,1.62972131578,3.25944263156
TORNTPOWER,Jun_18_2015,145.9475,145.27375,143.92625,143.2525,1.3475,2.695,0.931881051176,1.86376210235
TTML,Jun_18_2015,6.715,6.6325,6.4675,6.385,0.165,0.33,2.51908396947,5.03816793893
TVSMOTOR,Jun_18_2015,235.16,233.455,230.045,228.34,3.41,6.82,1.47141316073,2.94282632147
UBL,Jun_18_2015,917.3475,911.17375,898.82625,892.6525,12.3475,24.695,1.36436464088,2.72872928177
UCOBANK,Jun_18_2015,56.69,56.47,56.03,55.81,0.44,0.88,0.782222222222,1.56444444444
ULTRACEMCO,Jun_18_2015,2823.795,2805.9475,2770.2525,2752.405,35.695,71.39,1.28026254439,2.56052508877
UNIONBANK,Jun_18_2015,145.3525,144.10125,141.59875,140.3475,2.5025,5.005,1.75183759188,3.50367518376
UNITECH,Jun_18_2015,7.8025,7.65125,7.34875,7.1975,0.3025,0.605,4.03333333333,8.06666666667
UPL,Jun_18_2015,530.6875,527.04375,519.75625,516.1125,7.2875,14.575,1.3923385556,2.7846771112
VIDEOIND,Jun_18_2015,140.8275,139.43875,136.66125,135.2725,2.7775,5.555,2.01195219124,4.02390438247
VIJAYABANK,Jun_18_2015,41.3975,41.27375,41.02625,40.9025,0.2475,0.495,0.601458080194,1.20291616039
VIPIND,Jun_18_2015,97.95,97.125,95.475,94.65,1.65,3.3,1.71339563863,3.42679127726
VOLTAS,Jun_18_2015,345.4175,343.53375,339.76625,337.8825,3.7675,7.535,1.10273671886,2.20547343773
WELCORP,Jun_18_2015,77.9525,77.25125,75.84875,75.1475,1.4025,2.805,1.83213585892,3.66427171783
WIPRO,Jun_18_2015,564.085,559.7675,551.1325,546.815,8.635,17.27,1.55459537312,3.10919074624
YESBANK,Jun_18_2015,835.3875,829.54375,817.85625,812.0125,11.6875,23.375,1.41890251305,2.8378050261
ZEEL,Jun_18_2015,349.925,347.5875,342.9125,340.575,4.675,9.35,1.35409123823,2.70818247647
