BHEL,May_7_2015,233.3,230.825,225.875,223.4,4.95,9.9,2.16772498358,4.33544996716
BIOCON,May_7_2015,430.3525,427.17625,420.82375,417.6475,6.3525,12.705,1.49823113208,2.99646226415
BOSCHLTD,May_7_2015,22193.49,21601.745,20418.255,19826.51,1183.49,2366.98,5.63298429319,11.2659685864
BPCL,May_7_2015,747.6825,737.74125,717.85875,707.9175,19.8825,39.765,2.73186314922,5.46372629843
BRITANNIA,May_7_2015,2299.5325,2272.26625,2217.73375,2190.4675,54.5325,109.065,2.42906458797,4.85812917595
CADILAHC,May_7_2015,1716.65,1699.325,1664.675,1647.35,34.65,69.3,2.06004756243,4.12009512485
CAIRN,May_7_2015,209.2375,206.96875,202.43125,200.1625,4.5375,9.075,2.21665852467,4.43331704934
CANBK,May_7_2015,364.06,359.33,349.87,345.14,9.46,18.92,2.66779469825,5.3355893965
CASTROLIND,May_7_2015,455.235,450.3675,440.6325,435.765,9.735,19.47,2.18518518519,4.37037037037
CENTURYTEX,May_7_2015,646.4,631.0,600.2,584.8,30.8,61.6,5.0032488629,10.0064977258
CESC,May_7_2015,548.6075,541.82875,528.27125,521.4925,13.5575,27.115,2.53387533875,5.06775067751
CHAMBLFERT,May_7_2015,63.445,62.9225,61.8775,61.355,1.045,2.09,1.67467948718,3.34935897436
CIPLA,May_7_2015,638.155,632.0775,619.9225,613.845,12.155,24.31,1.94169329073,3.88338658147
COALINDIA,May_7_2015,365.83,363.19,357.91,355.27,5.28,10.56,1.46442934406,2.92885868812
COLPAL,May_7_2015,2023.79,2013.395,1992.605,1982.21,20.79,41.58,1.03794308537,2.07588617074
COREEDUTEC,May_7_2015,8.08,7.915,7.585,7.42,0.33,0.66,4.25806451613,8.51612903226
COROMANDEL,May_7_2015,238.41,236.43,232.47,230.49,3.96,7.92,1.68905950096,3.37811900192
COX&KINGS,May_7_2015,304.04,300.52,293.48,289.96,7.04,14.08,2.37037037037,4.74074074074
CROMPGREAV,May_7_2015,164.475,162.6875,159.1125,157.325,3.575,7.15,2.2218769422,4.4437538844
CUMMINSIND,May_7_2015,853.62,848.56,838.44,833.38,10.12,20.24,1.19976289271,2.39952578542
DABUR,May_7_2015,267.26,263.905,257.195,253.84,6.71,13.42,2.57532143543,5.15064287085
DBCORP,May_7_2015,355.6,352.3,345.7,342.4,6.6,13.2,1.89111747851,3.78223495702
DBREALTY,May_7_2015,65.1075,64.10375,62.09625,61.0925,2.0075,4.015,3.18145800317,6.36291600634
DELTACORP,May_7_2015,76.92,75.71,73.29,72.08,2.42,4.84,3.24832214765,6.4966442953
DENABANK,May_7_2015,49.03,48.59,47.71,47.27,0.88,1.76,1.82762201454,3.65524402908
DISHTV,May_7_2015,74.0825,73.49125,72.30875,71.7175,1.1825,2.365,1.62208504801,3.24417009602
DIVISLAB,May_7_2015,1758.9175,1742.45875,1709.54125,1693.0825,32.9175,65.835,1.90715527231,3.81431054461
DLF,May_7_2015,130.71,129.555,127.245,126.09,2.31,4.62,1.79906542056,3.59813084112
DRREDDY,May_7_2015,3332.7725,3306.38625,3253.61375,3227.2275,52.7725,105.545,1.60891768293,3.21783536585
EDUCOMP,May_7_2015,15.29,15.07,14.63,14.41,0.44,0.88,2.96296296296,5.92592592593
EICHERMOT,May_7_2015,15351.5275,15181.28875,14840.81125,14670.5725,340.4775,680.955,2.26817910806,4.53635821611
ESCORTS,May_7_2015,119.325,117.5375,113.9625,112.175,3.575,7.15,3.08855291577,6.17710583153
ESSAROIL,May_7_2015,105.8975,104.67375,102.22625,101.0025,2.4475,4.895,2.36587723538,4.73175447076
EVEREADY,May_7_2015,263.2075,255.60375,240.39625,232.7925,15.2075,30.415,6.13205645161,12.2641129032
EXIDEIND,May_7_2015,153.5125,152.20625,149.59375,148.2875,2.6125,5.225,1.73127899271,3.46255798542
FEDERALBNK,May_7_2015,127.675,126.4375,123.9625,122.725,2.475,4.95,1.9768370607,3.95367412141
FORTIS,May_7_2015,163.6675,160.68375,154.71625,151.7325,5.9675,11.935,3.78408370323,7.56816740647
FRL,May_7_2015,120.0225,118.11125,114.28875,112.3775,3.8225,7.645,3.2895869191,6.57917383821
GAIL,May_7_2015,375.6025,372.15125,365.24875,361.7975,6.9025,13.805,1.87211825332,3.74423650664
GESHIP,May_7_2015,356.44,353.195,346.705,343.46,6.49,12.98,1.85455065009,3.70910130019
GILLETTE,May_7_2015,4683.75,4651.025,4585.575,4552.85,65.45,130.9,1.41718814282,2.83437628565
GLAXO,May_7_2015,3261.625,3229.3125,3164.6875,3132.375,64.625,129.25,2.02142633719,4.04285267438
GLENMARK,May_7_2015,848.245,835.6225,810.3775,797.755,25.245,50.49,3.06743620899,6.13487241798
GMRINFRA,May_7_2015,15.13,14.965,14.635,14.47,0.33,0.66,2.22972972973,4.45945945946
GODREJIND,May_7_2015,362.4625,358.13125,349.46875,345.1375,8.6625,17.325,2.44841718485,4.8968343697
GODREJPROP,May_7_2015,254.7575,248.25375,235.24625,228.7425,13.0075,26.015,5.38055842813,10.7611168563
GOLDBEES,May_7_2015,2475.4875,2470.74375,2461.25625,2456.5125,9.4875,18.975,0.384732360097,0.769464720195
GRASIM,May_7_2015,3536.64,3513.32,3466.68,3443.36,46.64,93.28,1.33638968481,2.67277936963
GSKCONS,May_7_2015,6448.9225,6424.46125,6375.53875,6351.0775,48.9225,97.845,0.7644140625,1.528828125
GSPL,May_7_2015,115.695,112.9725,107.5275,104.805,5.445,10.89,4.9387755102,9.87755102041
GUJFLUORO,May_7_2015,642.11,631.055,608.945,597.89,22.11,44.22,3.56612903226,7.13225806452
HAVELLS,May_7_2015,299.22,293.61,282.39,276.78,11.22,22.44,3.89583333333,7.79166666667
HCLTECH,May_7_2015,948.1675,935.83375,911.16625,898.8325,24.6675,49.335,2.67108825122,5.34217650244
HDFC,May_7_2015,1164.2175,1157.10875,1142.89125,1135.7825,14.2175,28.435,1.23630434783,2.47260869565
HDFCBANK,May_7_2015,964.19,957.095,942.905,935.81,14.19,28.38,1.49368421053,2.98736842105
HDIL,May_7_2015,112.8925,111.42125,108.47875,107.0075,2.9425,5.885,2.67621646203,5.35243292406
HEROMOTOCO,May_7_2015,2396.85,2378.425,2341.575,2323.15,36.85,73.7,1.56144067797,3.12288135593
HEXAWARE,May_7_2015,259.2825,252.64125,239.35875,232.7175,13.2825,26.565,5.3993902439,10.7987804878
HINDALCO,May_7_2015,137.0575,135.77875,133.22125,131.9425,2.5575,5.115,1.90148698885,3.8029739777
HINDCOPPER,May_7_2015,63.71,63.105,61.895,61.29,1.21,2.42,1.936,3.872
HINDPETRO,May_7_2015,593.0125,580.70625,556.09375,543.7875,24.6125,49.225,4.3301372273,8.66027445461
HINDUNILVR,May_7_2015,877.0775,872.11375,862.18625,857.2225,9.9275,19.855,1.14484229949,2.28968459897
HINDZINC,May_7_2015,179.6675,177.50875,173.19125,171.0325,4.3175,8.635,2.4622184203,4.9244368406
HOTELEELA,May_7_2015,18.1125,17.90625,17.49375,17.2875,0.4125,0.825,2.33050847458,4.66101694915
IBREALEST,May_7_2015,56.5125,55.75625,54.24375,53.4875,1.5125,3.025,2.75,5.5
ICICIBANK,May_7_2015,310.92,307.51,300.69,297.28,6.82,13.64,2.24268332785,4.48536665571
IDBI,May_7_2015,70.1275,69.01375,66.78625,65.6725,2.2275,4.455,3.28055964654,6.56111929308
IDEA,May_7_2015,175.2075,174.20375,172.19625,171.1925,2.0075,4.015,1.15906466513,2.31812933025
IDFC,May_7_2015,160.3175,157.88375,153.01625,150.5825,4.8675,9.735,3.13123190737,6.26246381473
IFCI,May_7_2015,31.615,30.7075,28.8925,27.985,1.815,3.63,6.09060402685,12.1812080537
IGL,May_7_2015,405.845,401.1975,391.9025,387.255,9.295,18.59,2.3439667129,4.6879334258
INDHOTEL,May_7_2015,104.83,104.115,102.685,101.97,1.43,2.86,1.3829787234,2.76595744681
INDIACEM,May_7_2015,90.0025,89.02625,87.07375,86.0975,1.9525,3.905,2.21749006246,4.43498012493
INDUSINDBK,May_7_2015,797.1,793.25,785.55,781.7,7.7,15.4,0.975424372941,1.95084874588
INFY,May_7_2015,1971.405,1955.7025,1924.2975,1908.595,31.405,62.81,1.61881443299,3.23762886598
IOB,May_7_2015,42.0225,41.48625,40.41375,39.8775,1.0725,2.145,2.61904761905,5.2380952381
IOC,May_7_2015,338.925,335.2125,327.7875,324.075,7.425,14.85,2.23981900452,4.47963800905
IRB,May_7_2015,223.435,220.2175,213.7825,210.565,6.435,12.87,2.96543778802,5.93087557604
ITC,May_7_2015,326.905,324.6775,320.2225,317.995,4.455,8.91,1.38160955187,2.76321910374
JINDALSTEL,May_7_2015,143.0425,140.47125,135.32875,132.7575,5.1425,10.285,3.7291515591,7.4583031182
JISLJALEQS,May_7_2015,57.3225,56.78625,55.71375,55.1775,1.0725,2.145,1.90666666667,3.81333333333
JKCEMENT,May_7_2015,609.1975,602.19875,588.20125,581.2025,13.9975,27.995,2.35173051075,4.70346102151
JPASSOCIAT,May_7_2015,19.7025,19.27625,18.42375,17.9975,0.8525,1.705,4.5225464191,9.0450928382
JPPOWER,May_7_2015,8.67,8.56,8.34,8.23,0.22,0.44,2.60355029586,5.20710059172
JSWENERGY,May_7_2015,107.585,106.0175,102.8825,101.315,3.135,6.27,3.00143609382,6.00287218765
JSWSTEEL,May_7_2015,916.725,901.4625,870.9375,855.675,30.525,61.05,3.44448205823,6.88896411645
JUBLFOOD,May_7_2015,1444.95,1429.275,1397.925,1382.25,31.35,62.7,2.21774193548,4.43548387097
JUSTDIAL,May_7_2015,1156.7,1137.175,1098.125,1078.6,39.05,78.1,3.49393817385,6.98787634769
JYOTHYLAB,May_7_2015,243.475,242.2375,239.7625,238.525,2.475,4.95,1.02697095436,2.05394190871
KALINDEE,May_7_2015,115.185,112.5175,107.1825,104.515,5.335,10.67,4.85662266727,9.71324533455
KARURVYSYA,May_7_2015,480.6325,477.56625,471.43375,468.3675,6.1325,12.265,1.29241306639,2.58482613277
KOTAKBANK,May_7_2015,1334.0,1317.5,1284.5,1268.0,33.0,66.0,2.53651037663,5.07302075327
KPIT,May_7_2015,110.625,107.7375,101.9625,99.075,5.775,11.55,5.5078683834,11.0157367668
KTKBANK,May_7_2015,122.2425,120.49625,117.00375,115.2575,3.4925,6.985,2.94105263158,5.88210526316
L&TFH,May_7_2015,61.9875,61.36875,60.13125,59.5125,1.2375,2.475,2.03703703704,4.07407407407
LICHSGFIN,May_7_2015,414.1,409.425,400.075,395.4,9.35,18.7,2.31006794317,4.62013588635
LINDEINDIA,May_7_2015,384.61,382.905,379.495,377.79,3.41,6.82,0.894543546695,1.78908709339
LIQUIDBEES,May_7_2015,1000.001,999.9955,999.9845,999.979,0.011,0.0219999999999,0.00110001100011,0.00220002200021
LOVABLE,May_7_2015,289.6675,286.13375,279.06625,275.5325,7.0675,14.135,2.5008846426,5.00176928521
LT,May_7_2015,1590.77,1579.385,1556.615,1545.23,22.77,45.54,1.45216836735,2.90433673469
LUPIN,May_7_2015,1767.895,1748.9475,1711.0525,1692.105,37.895,75.79,2.19046242775,4.38092485549
M&M,May_7_2015,1190.2,1180.85,1162.15,1152.8,18.7,37.4,1.59624413146,3.19248826291
M&MFIN,May_7_2015,269.42,266.56,260.84,257.98,5.72,11.44,2.16913158893,4.33826317785
M100,May_7_2015,13.1675,12.93375,12.46625,12.2325,0.4675,0.935,3.6811023622,7.36220472441
M50,May_7_2015,77.865,77.2325,75.9675,75.335,1.265,2.53,1.65143603133,3.30287206266
MARICO,May_7_2015,377.12,372.06,361.94,356.88,10.12,20.24,2.75749318801,5.51498637602
MARUTI,May_7_2015,3591.7,3562.55,3504.25,3475.1,58.3,116.6,1.64996886851,3.29993773702
MCDOWELL-N,May_7_2015,3454.0275,3410.01375,3321.98625,3277.9725,88.0275,176.055,2.61519607843,5.23039215686
MCLEODRUSS,May_7_2015,241.9225,239.46125,234.53875,232.0775,4.9225,9.845,2.07700421941,4.15400843882
MERCATOR,May_7_2015,16.6575,16.47875,16.12125,15.9425,0.3575,0.715,2.19325153374,4.38650306748
MINDTREE,May_7_2015,1293.325,1269.5375,1221.9625,1198.175,47.575,95.15,3.81898454746,7.63796909492
MOSERBAER,May_7_2015,11.385,11.1925,10.8075,10.615,0.385,0.77,3.5,7.0
MOTHERSUMI,May_7_2015,489.4075,480.70375,463.29625,454.5925,17.4075,34.815,3.68802966102,7.37605932203
MPHASIS,May_7_2015,395.0575,390.47875,381.32125,376.7425,9.1575,18.315,2.37302409951,4.74604819902
MRF,May_7_2015,35678.9275,35239.46375,34360.53625,33921.0725,878.9275,1757.855,2.52565373563,5.05130747126
MRPL,May_7_2015,72.1125,71.08125,69.01875,67.9875,2.0625,4.125,2.9443254818,5.8886509636
NAUKRI,May_7_2015,750.8175,743.98375,730.31625,723.4825,13.6675,27.335,1.85410025097,3.70820050193
NHPC,May_7_2015,19.47,19.36,19.14,19.03,0.22,0.44,1.14285714286,2.28571428571
NIFTYBEES,May_7_2015,820.5055,817.75275,812.24725,809.4945,5.5055,11.011,0.675521472393,1.35104294479
NMDC,May_7_2015,129.745,128.6725,126.5275,125.455,2.145,4.29,1.68103448276,3.36206896552
NTPC,May_7_2015,143.8825,143.01625,141.28375,140.4175,1.7325,3.465,1.21878297573,2.43756595146
OFSS,May_7_2015,3449.96,3414.98,3345.02,3310.04,69.96,139.92,2.06982248521,4.13964497041
OIL,May_7_2015,471.14,467.62,460.58,457.06,7.04,14.08,1.51691445809,3.03382891618
ONGC,May_7_2015,325.24,321.17,313.03,308.96,8.14,16.28,2.56701356039,5.13402712078
ORIENTBANK,May_7_2015,196.0525,192.32625,184.87375,181.1475,7.4525,14.905,3.95148462354,7.90296924708
PEL,May_7_2015,968.5125,962.25625,949.74375,943.4875,12.5125,25.025,1.30883891213,2.61767782427
PETRONET,May_7_2015,175.6075,173.50375,169.29625,167.1925,4.2075,8.415,2.45478413069,4.90956826138
PFC,May_7_2015,265.675,259.7625,247.9375,242.025,11.825,23.65,4.65826275359,9.31652550719
PNB,May_7_2015,158.975,156.9125,152.7875,150.725,4.125,8.25,2.66386825961,5.32773651921
POLARIS,May_7_2015,164.315,160.9325,154.1675,150.785,6.765,13.53,4.29387496033,8.58774992066
POWERGRID,May_7_2015,141.65,140.825,139.175,138.35,1.65,3.3,1.17857142857,2.35714285714
PTC,May_7_2015,67.985,67.2425,65.7575,65.015,1.485,2.97,2.23308270677,4.46616541353
RAYMOND,May_7_2015,429.4175,426.15875,419.64125,416.3825,6.5175,13.035,1.5411444786,3.0822889572
RCOM,May_7_2015,63.925,62.6875,60.2125,58.975,2.475,4.95,4.0276647681,8.05532953621
RECLTD,May_7_2015,301.6675,294.83375,281.16625,274.3325,13.6675,27.335,4.74565972222,9.49131944444
RELCAPITAL,May_7_2015,389.4875,385.56875,377.73125,373.8125,7.8375,15.675,2.0535831259,4.1071662518
RELIANCE,May_7_2015,877.1475,872.07375,861.92625,856.8525,10.1475,20.295,1.17041522491,2.34083044983
RELINFRA,May_7_2015,403.395,398.1975,387.8025,382.605,10.395,20.79,2.64503816794,5.29007633588
RENUKA,May_7_2015,11.7925,11.69625,11.50375,11.4075,0.1925,0.385,1.65948275862,3.31896551724
ROLTA,May_7_2015,113.7675,112.15875,108.94125,107.3325,3.2175,6.435,2.91044776119,5.82089552239
RPOWER,May_7_2015,55.065,54.1575,52.3425,51.435,1.815,3.63,3.40845070423,6.81690140845
SAIL,May_7_2015,69.095,68.0225,65.8775,64.805,2.145,4.29,3.20388349515,6.40776699029
SBIN,May_7_2015,265.18,263.09,258.91,256.82,4.18,8.36,1.60153256705,3.2030651341
SIEMENS,May_7_2015,1295.0275,1274.93875,1234.76125,1214.6725,40.1775,80.355,3.20177710483,6.40355420967
SKSMICRO,May_7_2015,445.8375,439.99375,428.30625,422.4625,11.6875,23.375,2.692041921,5.38408384199
SRTRANSFIN,May_7_2015,806.9125,790.20625,756.79375,740.0875,33.4125,66.825,4.3196509373,8.6393018746
SSLT,May_7_2015,223.02,220.71,216.09,213.78,4.62,9.24,2.11538461538,4.23076923077
STAR,May_7_2015,1030.75,1012.875,977.125,959.25,35.75,71.5,3.59296482412,7.18592964824
SUNPHARMA,May_7_2015,938.6225,934.23625,925.46375,921.0775,8.7725,17.545,0.943431736302,1.8868634726
SUNTV,May_7_2015,365.505,359.7025,348.0975,342.295,11.605,23.21,3.27917490817,6.55834981633
SYNDIBANK,May_7_2015,100.645,99.5725,97.4275,96.355,2.145,4.29,2.17766497462,4.35532994924
TATACHEM,May_7_2015,426.5275,421.28875,410.81125,405.5725,10.4775,20.955,2.51832712414,5.03665424829
TATACOFFEE,May_7_2015,87.6075,87.15375,86.24625,85.7925,0.9075,1.815,1.04671280277,2.09342560554
TATACOMM,May_7_2015,437.135,428.1425,410.1575,401.165,17.985,35.97,4.29082667303,8.58165334606
TATAGLOBAL,May_7_2015,139.7675,138.70875,136.59125,135.5325,2.1175,4.235,1.53832183073,3.07664366146
TATAMOTORS,May_7_2015,502.27,496.66,485.44,479.83,11.22,22.44,2.28489970471,4.56979940943
TATAMTRDVR,May_7_2015,304.085,300.0425,291.9575,287.915,8.085,16.17,2.73141891892,5.46283783784
TATAPOWER,May_7_2015,73.655,72.8025,71.0975,70.245,1.705,3.41,2.36970118138,4.73940236275
TATASTEEL,May_7_2015,373.5825,370.79125,365.20875,362.4175,5.5825,11.165,1.51698369565,3.0339673913
TCS,May_7_2015,2605.0275,2577.51375,2522.48625,2494.9725,55.0275,110.055,2.15794117647,4.31588235294
TECHM,May_7_2015,624.95,620.0,610.1,605.15,9.9,19.8,1.60962523372,3.21925046744
TITAN,May_7_2015,379.6525,374.00125,362.69875,357.0475,11.3025,22.605,3.06841319397,6.13682638795
TORNTPHARM,May_7_2015,1223.145,1212.4475,1191.0525,1180.355,21.395,42.79,1.78032036613,3.56064073227
TORNTPOWER,May_7_2015,162.81,161.38,158.52,157.09,2.86,5.72,1.78805876837,3.57611753673
TTML,May_7_2015,7.6375,7.56875,7.43125,7.3625,0.1375,0.275,1.83333333333,3.66666666667
TVSMOTOR,May_7_2015,226.055,221.3525,211.9475,207.245,9.405,18.81,4.34110316178,8.68220632356
UBL,May_7_2015,945.45,930.875,901.725,887.15,29.15,58.3,3.181272509,6.36254501801
UCOBANK,May_7_2015,60.4625,59.43125,57.36875,56.3375,2.0625,4.125,3.53167808219,7.06335616438
ULTRACEMCO,May_7_2015,2679.6425,2642.97125,2569.62875,2532.9575,73.3425,146.685,2.81404673292,5.62809346583
UNIONBANK,May_7_2015,134.6125,133.03125,129.86875,128.2875,3.1625,6.325,2.40585774059,4.81171548117
UNITECH,May_7_2015,14.2825,13.96625,13.33375,13.0175,0.6325,1.265,4.6336996337,9.2673992674
UPL,May_7_2015,498.285,493.1425,482.8575,477.715,10.285,20.57,2.10758196721,4.21516393443
VIDEOIND,May_7_2015,153.2,151.0,146.6,144.4,4.4,8.8,2.95698924731,5.91397849462
VIJAYABANK,May_7_2015,44.8725,44.61125,44.08875,43.8275,0.5225,1.045,1.17812852311,2.35625704622
VIPIND,May_7_2015,97.7075,95.60375,91.39625,89.2925,4.2075,8.415,4.5,9.0
VOLTAS,May_7_2015,276.235,272.1925,264.1075,260.065,8.085,16.17,3.01510348685,6.03020697371
WELCORP,May_7_2015,83.295,82.2225,80.0775,79.005,2.145,4.29,2.64325323475,5.2865064695
WIPRO,May_7_2015,548.48,543.64,533.96,529.12,9.68,19.36,1.79658500371,3.59317000742
YESBANK,May_7_2015,811.83,803.14,785.76,777.07,17.38,34.76,2.18767700925,4.3753540185
ZEEL,May_7_2015,311.52,310.31,307.89,306.68,2.42,4.84,0.782918149466,1.56583629893
