EXIDEIND,May_27_2015,156.4725,155.66125,154.03875,153.2275,1.6225,3.245,1.04778818211,2.09557636422
FEDERALBNK,May_27_2015,147.325,145.8125,142.7875,141.275,3.025,6.05,2.09632709633,4.19265419265
FORTIS,May_27_2015,163.3775,162.53875,160.86125,160.0225,1.6775,3.355,1.03741496599,2.07482993197
FRL,May_27_2015,123.4375,121.99375,119.10625,117.6625,2.8875,5.775,2.39527167151,4.79054334301
GAIL,May_27_2015,390.2475,385.17375,375.02625,369.9525,10.1475,20.295,2.66969218627,5.33938437253
GESHIP,May_27_2015,355.21,352.405,346.795,343.99,5.61,11.22,1.60469107551,3.20938215103
GILLETTE,May_27_2015,4652.5,4611.25,4528.75,4487.5,82.5,165.0,1.80525164114,3.61050328228
GLAXO,May_27_2015,3196.195,3175.5975,3134.4025,3113.805,41.195,82.39,1.30570522979,2.61141045959
GLENMARK,May_27_2015,870.59,866.795,859.205,855.41,7.59,15.18,0.879490150637,1.75898030127
GMRINFRA,May_27_2015,14.4875,14.41875,14.28125,14.2125,0.1375,0.275,0.95818815331,1.91637630662
GODREJIND,May_27_2015,366.35,364.15,359.75,357.55,4.4,8.8,1.21563751899,2.43127503799
GODREJPROP,May_27_2015,265.0975,262.22375,256.47625,253.6025,5.7475,11.495,2.21611721612,4.43223443223
GOLDBEES,May_27_2015,2475.6625,2472.43125,2465.96875,2462.7375,6.4625,12.925,0.261724445164,0.523448890329
GRASIM,May_27_2015,3614.05,3595.075,3557.125,3538.15,37.95,75.9,1.06121193479,2.12242386958
GSKCONS,May_27_2015,6469.925,6437.0625,6371.3375,6338.475,65.725,131.45,1.02627962899,2.05255925799
GSPL,May_27_2015,122.7625,121.18125,118.01875,116.4375,3.1625,6.325,2.64423076923,5.28846153846
GUJFLUORO,May_27_2015,629.305,625.1525,616.8475,612.695,8.305,16.61,1.33735909823,2.67471819646
HAVELLS,May_27_2015,273.265,271.8075,268.8925,267.435,2.915,5.83,1.07823192158,2.15646384317
HCLTECH,May_27_2015,998.3575,992.67875,981.32125,975.6425,11.3575,22.715,1.15070921986,2.30141843972
HDFC,May_27_2015,1248.2,1243.8,1235.0,1230.6,8.8,17.6,0.710020977893,1.42004195579
HDFCBANK,May_27_2015,1047.28,1042.165,1031.935,1026.82,10.23,20.46,0.986451955065,1.97290391013
HDIL,May_27_2015,113.065,111.6075,108.6925,107.235,2.915,5.83,2.64639128461,5.29278256922
HEROMOTOCO,May_27_2015,2652.9825,2633.96625,2595.93375,2576.9175,38.0325,76.065,1.45442551483,2.90885102966
HEXAWARE,May_27_2015,293.5425,288.77125,279.22875,274.4575,9.5425,19.085,3.36003521127,6.72007042254
HINDALCO,May_27_2015,135.32,134.66,133.34,132.68,1.32,2.64,0.985074626866,1.97014925373
HINDCOPPER,May_27_2015,62.6525,62.22625,61.37375,60.9475,0.8525,1.705,1.37944983819,2.75889967638
HINDPETRO,May_27_2015,639.7725,635.38625,626.61375,622.2275,8.7725,17.545,1.39025356577,2.78050713154
HINDUNILVR,May_27_2015,867.865,863.9325,856.0675,852.135,7.865,15.73,0.914534883721,1.82906976744
HINDZINC,May_27_2015,176.295,174.9475,172.2525,170.905,2.695,5.39,1.55241935484,3.10483870968
HOTELEELA,May_27_2015,18.675,18.5375,18.2625,18.125,0.275,0.55,1.49456521739,2.98913043478
IBREALEST,May_27_2015,60.76,59.88,58.12,57.24,1.76,3.52,2.98305084746,5.96610169492
ICICIBANK,May_27_2015,317.915,315.9075,311.8925,309.885,4.015,8.03,1.27906976744,2.55813953488
IDBI,May_27_2015,72.6275,71.51375,69.28625,68.1725,2.2275,4.455,3.1640625,6.328125
IDEA,May_27_2015,176.6,173.85,168.35,165.6,5.5,11.0,3.21449444769,6.42898889538
IDFC,May_27_2015,155.0475,154.37375,153.02625,152.3525,1.3475,2.695,0.876707872479,1.75341574496
IFCI,May_27_2015,31.145,30.8975,30.4025,30.155,0.495,0.99,1.61500815661,3.23001631321
IGL,May_27_2015,412.1275,409.91375,405.48625,403.2725,4.4275,8.855,1.08597007604,2.17194015207
INDHOTEL,May_27_2015,103.5225,102.71125,101.08875,100.2775,1.6225,3.245,1.59224730128,3.18449460255
INDIACEM,May_27_2015,92.8575,91.85375,89.84625,88.8425,2.0075,4.015,2.20968629609,4.41937259218
INDUSINDBK,May_27_2015,875.72,870.11,858.89,853.28,11.22,22.44,1.2978600347,2.5957200694
INFY,May_27_2015,1000.3,993.15,978.85,971.7,14.3,28.6,1.45030425963,2.90060851927
IOB,May_27_2015,43.73,43.29,42.41,41.97,0.88,1.76,2.0536756126,4.1073512252
IOC,May_27_2015,365.005,361.1275,353.3725,349.495,7.755,15.51,2.17074877537,4.34149755073
IRB,May_27_2015,249.39,246.695,241.305,238.61,5.39,10.78,2.20901639344,4.41803278689
ITC,May_27_2015,320.7125,319.40625,316.79375,315.4875,2.6125,5.225,0.82128261553,1.64256523106
JINDALSTEL,May_27_2015,132.35,130.425,126.575,124.65,3.85,7.7,2.99610894942,5.99221789883
JISLJALEQS,May_27_2015,65.3425,64.97125,64.22875,63.8575,0.7425,1.485,1.14938080495,2.29876160991
JKCEMENT,May_27_2015,643.6725,634.33625,615.66375,606.3275,18.6725,37.345,2.9876,5.9752
JPASSOCIAT,May_27_2015,18.03,17.865,17.535,17.37,0.33,0.66,1.86440677966,3.72881355932
JPPOWER,May_27_2015,7.26,7.205,7.095,7.04,0.11,0.22,1.53846153846,3.07692307692
JSWENERGY,May_27_2015,111.16,110.28,108.52,107.64,1.76,3.52,1.60877513711,3.21755027422
JSWSTEEL,May_27_2015,927.3125,922.15625,911.84375,906.6875,10.3125,20.625,1.1245910578,2.24918211559
JUBLFOOD,May_27_2015,1789.96,1773.68,1741.12,1724.84,32.56,65.12,1.85273699784,3.70547399568
JUSTDIAL,May_27_2015,1157.075,1148.1375,1130.2625,1121.325,17.875,35.75,1.56908356742,3.13816713483
JYOTHYLAB,May_27_2015,265.985,264.6925,262.1075,260.815,2.585,5.17,0.981397114655,1.96279422931
KALINDEE,May_27_2015,119.95,119.125,117.475,116.65,1.65,3.3,1.39475908707,2.78951817413
KARURVYSYA,May_27_2015,470.125,466.9625,460.6375,457.475,6.325,12.65,1.36373436826,2.72746873652
KOTAKBANK,May_27_2015,1383.48,1379.465,1371.435,1367.42,8.03,16.06,0.583808935258,1.16761787052
KPIT,May_27_2015,105.5625,104.53125,102.46875,101.4375,2.0625,4.125,1.99275362319,3.98550724638
KTKBANK,May_27_2015,147.795,144.7975,138.8025,135.805,5.995,11.99,4.22778561354,8.45557122708
L&TFH,May_27_2015,64.1625,63.95625,63.54375,63.3375,0.4125,0.825,0.647058823529,1.29411764706
LICHSGFIN,May_27_2015,422.8125,418.20625,408.99375,404.3875,9.2125,18.425,2.22739361702,4.45478723404
LINDEINDIA,May_27_2015,389.68,387.315,382.585,380.22,4.73,9.46,1.22873100403,2.45746200805
LIQUIDBEES,May_27_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,May_27_2015,316.9175,314.20875,308.79125,306.0825,5.4175,10.835,1.73916532905,3.47833065811
LT,May_27_2015,1665.0075,1654.92875,1634.77125,1624.6925,20.1575,40.315,1.22549168617,2.45098337234
LUPIN,May_27_2015,1768.65,1756.825,1733.175,1721.35,23.65,47.3,1.3553008596,2.7106017192
M&M,May_27_2015,1244.0025,1231.75125,1207.24875,1194.9975,24.5025,49.005,2.00922509225,4.0184501845
M&MFIN,May_27_2015,265.625,264.1125,261.0875,259.575,3.025,6.05,1.15194211729,2.30388423458
M100,May_27_2015,13.761,13.7005,13.5795,13.519,0.121,0.242,0.887096774194,1.77419354839
M50,May_27_2015,79.3225,79.17125,78.86875,78.7175,0.3025,0.605,0.382814477348,0.765628954695
MARICO,May_27_2015,420.565,414.4325,402.1675,396.035,12.265,24.53,3.00391868724,6.00783737448
MARUTI,May_27_2015,3749.55,3735.525,3707.475,3693.45,28.05,56.1,0.753728335349,1.5074566707
MCDOWELL-N,May_27_2015,3596.7675,3545.93375,3444.26625,3393.4325,101.6675,203.335,2.90885811565,5.8177162313
MCLEODRUSS,May_27_2015,245.3425,243.32125,239.27875,237.2575,4.0425,8.085,1.67530045586,3.35060091173
MERCATOR,May_27_2015,16.3375,16.26875,16.13125,16.0625,0.1375,0.275,0.848765432099,1.6975308642
MINDTREE,May_27_2015,1469.8125,1456.40625,1429.59375,1416.1875,26.8125,53.625,1.85810810811,3.71621621622
MOSERBAER,May_27_2015,11.53,11.365,11.035,10.87,0.33,0.66,2.94642857143,5.89285714286
MOTHERSUMI,May_27_2015,478.895,476.4475,471.5525,469.105,4.895,9.79,1.03270042194,2.06540084388
MPHASIS,May_27_2015,379.5625,378.53125,376.46875,375.4375,2.0625,4.125,0.546357615894,1.09271523179
MRF,May_27_2015,36255.73,36027.865,35572.135,35344.27,455.73,911.46,1.27298882682,2.54597765363
MRPL,May_27_2015,68.52,67.86,66.54,65.88,1.32,2.64,1.96428571429,3.92857142857
NAUKRI,May_27_2015,794.3925,787.69625,774.30375,767.6075,13.3925,26.785,1.71478873239,3.42957746479
NHPC,May_27_2015,19.72,19.61,19.39,19.28,0.22,0.44,1.12820512821,2.25641025641
NIFTYBEES,May_27_2015,839.19,837.595,834.405,832.81,3.19,6.38,0.381578947368,0.763157894737
NMDC,May_27_2015,134.475,133.5125,131.5875,130.625,1.925,3.85,1.45228215768,2.90456431535
NTPC,May_27_2015,137.4025,136.15125,133.64875,132.3975,2.5025,5.005,1.85507783543,3.71015567087
OFSS,May_27_2015,3669.7475,3639.37375,3578.62625,3548.2525,60.7475,121.495,1.68322249931,3.36644499861
OIL,May_27_2015,476.7725,475.13625,471.86375,470.2275,3.2725,6.545,0.691129883844,1.38225976769
ONGC,May_27_2015,338.435,334.9425,327.9575,324.465,6.985,13.97,2.1074068487,4.21481369739
ORIENTBANK,May_27_2015,210.455,207.9525,202.9475,200.445,5.005,10.01,2.43611584327,4.87223168654
PEL,May_27_2015,998.595,992.2975,979.7025,973.405,12.595,25.19,1.27738336714,2.55476673428
PETRONET,May_27_2015,182.875,181.0875,177.5125,175.725,3.575,7.15,1.99386503067,3.98773006135
PFC,May_27_2015,282.4,280.2,275.8,273.6,4.4,8.8,1.58273381295,3.1654676259
PNB,May_27_2015,155.81,154.38,151.52,150.09,2.86,5.72,1.86989212161,3.73978424322
POLARIS,May_27_2015,176.195,174.5725,171.3275,169.705,3.245,6.49,1.87626481642,3.75252963284
POWERGRID,May_27_2015,143.99,143.495,142.505,142.01,0.99,1.98,0.692307692308,1.38461538462
PTC,May_27_2015,68.1775,67.61375,66.48625,65.9225,1.1275,2.255,1.68158090977,3.36316181954
RAYMOND,May_27_2015,427.73,423.99,416.51,412.77,7.48,14.96,1.77989292088,3.55978584176
RCOM,May_27_2015,63.5875,63.24375,62.55625,62.2125,0.6875,1.375,1.09300476948,2.18600953895
RECLTD,May_27_2015,305.06,303.63,300.77,299.34,2.86,5.72,0.946393117141,1.89278623428
RELCAPITAL,May_27_2015,396.0075,393.35375,388.04625,385.3925,5.3075,10.615,1.35845917584,2.71691835168
RELIANCE,May_27_2015,890.785,887.8425,881.9575,879.015,5.885,11.77,0.665046897955,1.33009379591
RELINFRA,May_27_2015,426.63,423.44,417.06,413.87,6.38,12.76,1.51814396193,3.03628792385
RENUKA,May_27_2015,11.5925,11.49625,11.30375,11.2075,0.1925,0.385,1.68859649123,3.37719298246
ROLTA,May_27_2015,111.94,111.17,109.63,108.86,1.54,3.08,1.39492753623,2.78985507246
RPOWER,May_27_2015,54.87,54.485,53.715,53.33,0.77,1.54,1.42329020333,2.84658040665
SAIL,May_27_2015,66.97,66.585,65.815,65.43,0.77,1.54,1.16314199396,2.32628398792
SBIN,May_27_2015,285.27,283.235,279.165,277.13,4.07,8.14,1.44736842105,2.89473684211
SIEMENS,May_27_2015,1385.1,1372.45,1347.15,1334.5,25.3,50.6,1.86056773055,3.7211354611
SKSMICRO,May_27_2015,456.845,454.6725,450.3275,448.155,4.345,8.69,0.960220994475,1.92044198895
SRTRANSFIN,May_27_2015,844.975,840.4375,831.3625,826.825,9.075,18.15,1.08565617897,2.17131235794
SSLT,May_27_2015,194.56,193.405,191.095,189.94,2.31,4.62,1.20156046814,2.40312093628
STAR,May_27_2015,1248.42,1236.21,1211.79,1199.58,24.42,48.84,1.99509803922,3.99019607843
SUNPHARMA,May_27_2015,990.795,981.7475,963.6525,954.605,18.095,36.19,1.86028580241,3.72057160481
SUNTV,May_27_2015,389.295,384.6475,375.3525,370.705,9.295,18.59,2.44605263158,4.89210526316
SYNDIBANK,May_27_2015,115.26,113.83,110.97,109.54,2.86,5.72,2.54448398577,5.08896797153
TATACHEM,May_27_2015,435.995,430.7975,420.4025,415.205,10.395,20.79,2.44243421053,4.88486842105
TATACOFFEE,May_27_2015,90.735,89.9925,88.5075,87.765,1.485,2.97,1.66386554622,3.32773109244
TATACOMM,May_27_2015,446.9925,442.49625,433.50375,429.0075,8.9925,17.985,2.05308219178,4.10616438356
TATAGLOBAL,May_27_2015,150.38,149.665,148.235,147.52,1.43,2.86,0.960053709298,1.9201074186
TATAMOTORS,May_27_2015,479.02,475.885,469.615,466.48,6.27,12.54,1.32628239027,2.65256478054
TATAMTRDVR,May_27_2015,303.8325,301.04125,295.45875,292.6675,5.5825,11.165,1.871751886,3.743503772
TATAPOWER,May_27_2015,76.68,76.24,75.36,74.92,0.88,1.76,1.16094986807,2.32189973615
TATASTEEL,May_27_2015,332.3325,330.36625,326.43375,324.4675,3.9325,7.865,1.1974725944,2.39494518879
TCS,May_27_2015,2632.6325,2621.31625,2598.68375,2587.3675,22.6325,45.265,0.86714559387,1.73429118774
TECHM,May_27_2015,564.425,555.2125,536.7875,527.575,18.425,36.85,3.37454212454,6.74908424908
TITAN,May_27_2015,380.23,377.865,373.135,370.77,4.73,9.46,1.25965379494,2.51930758988
TORNTPHARM,May_27_2015,1242.1175,1239.68375,1234.81625,1232.3825,4.8675,9.735,0.393412810669,0.786825621338
TORNTPOWER,May_27_2015,164.735,162.6175,158.3825,156.265,4.235,8.47,2.63862928349,5.27725856698
TTML,May_27_2015,7.6425,7.27125,6.52875,6.1575,0.7425,1.485,10.7608695652,21.5217391304
TVSMOTOR,May_27_2015,240.4325,238.19125,233.70875,231.4675,4.4825,8.965,1.89976689977,3.79953379953
UBL,May_27_2015,974.9875,967.49375,952.50625,945.0125,14.9875,29.975,1.56119791667,3.12239583333
UCOBANK,May_27_2015,63.595,62.5225,60.3775,59.305,2.145,4.29,3.49064279902,6.98128559805
ULTRACEMCO,May_27_2015,2915.25,2900.675,2871.525,2856.95,29.15,58.3,1.01001351305,2.02002702609
UNIONBANK,May_27_2015,173.885,171.2175,165.8825,163.215,5.335,10.67,3.16523286859,6.33046573717
UNITECH,May_27_2015,14.1925,14.09625,13.90375,13.8075,0.1925,0.385,1.375,2.75
UPL,May_27_2015,550.085,542.4675,527.2325,519.615,15.235,30.47,2.84846218566,5.69692437132
VIDEOIND,May_27_2015,148.55,148.0,146.9,146.35,1.1,2.2,0.746015598508,1.49203119702
VIJAYABANK,May_27_2015,47.85,47.3,46.2,45.65,1.1,2.2,2.35294117647,4.70588235294
VIPIND,May_27_2015,97.0,96.45,95.35,94.8,1.1,2.2,1.14702815433,2.29405630865
VOLTAS,May_27_2015,343.3525,340.17625,333.82375,330.6475,6.3525,12.705,1.8850148368,3.77002967359
WELCORP,May_27_2015,83.45,82.9,81.8,81.25,1.1,2.2,1.3357619915,2.671523983
WIPRO,May_27_2015,559.4575,556.25375,549.84625,546.6425,6.4075,12.815,1.15857517403,2.31715034807
YESBANK,May_27_2015,884.8,877.65,863.35,856.2,14.3,28.6,1.64273406088,3.28546812177
ZEEL,May_27_2015,323.455,321.7775,318.4225,316.745,3.355,6.71,1.04810996564,2.09621993127
