MOTHERSUMI,May 12_2015,509.845,500.2475,481.0525,471.455,19.195,38.39,3.9121573423,7.8243146846
MPHASIS,May 12_2015,391.6,388.3,381.7,378.4,6.6,13.2,1.71428571429,3.42857142857
MRF,May 12_2015,36142.87,35690.935,34787.065,34335.13,903.87,1807.74,2.56497062913,5.12994125826
MRPL,May 12_2015,68.7825,67.64125,65.35875,64.2175,2.2825,4.565,3.43233082707,6.86466165414
NAUKRI,May 12_2015,744.525,737.2375,722.6625,715.375,14.575,29.15,1.99671210357,3.99342420714
NHPC,May 12_2015,19.225,19.0875,18.8125,18.675,0.275,0.55,1.45118733509,2.90237467018
NIFTYBEES,May 12_2015,829.425,825.1625,816.6375,812.375,8.525,17.05,1.03849433549,2.07698867097
NMDC,May 12_2015,133.2425,131.77125,128.82875,127.3575,2.9425,5.885,2.25825019186,4.51650038373
NTPC,May 12_2015,145.2325,143.81625,140.98375,139.5675,2.8325,5.665,1.98911516854,3.97823033708
OFSS,May 12_2015,3544.43,3509.34,3439.16,3404.07,70.18,140.36,2.02000431748,4.04000863496
OIL,May 12_2015,492.7025,488.70125,480.69875,476.6975,8.0025,16.005,1.65102125026,3.30204250052
ONGC,May 12_2015,316.7875,313.14375,305.85625,302.2125,7.2875,14.575,2.35460420032,4.70920840065
ORIENTBANK,May 12_2015,192.7675,189.78375,183.81625,180.8325,5.9675,11.935,3.19459314775,6.3891862955
PEL,May 12_2015,999.2,987.1,962.9,950.8,24.2,48.4,2.48205128205,4.9641025641
PETRONET,May 12_2015,180.0,177.8,173.4,171.2,4.4,8.8,2.50569476082,5.01138952164
PFC,May 12_2015,267.3075,264.65375,259.34625,256.6925,5.3075,10.615,2.02576335878,4.05152671756
PNB,May 12_2015,146.14,144.27,140.53,138.66,3.74,7.48,2.62640449438,5.25280898876
POLARIS,May 12_2015,170.1575,168.60375,165.49625,163.9425,3.1075,6.215,1.86022149057,3.72044298114
POWERGRID,May 12_2015,141.4475,140.22375,137.77625,136.5525,2.4475,4.895,1.76079136691,3.52158273381
PTC,May 12_2015,67.485,66.7425,65.2575,64.515,1.485,2.97,2.25,4.5
RAYMOND,May 12_2015,429.6325,426.29125,419.60875,416.2675,6.6825,13.365,1.5799739922,3.1599479844
RCOM,May 12_2015,64.085,62.7925,60.2075,58.915,2.585,5.17,4.20325203252,8.40650406504
RECLTD,May 12_2015,294.95,290.825,282.575,278.45,8.25,16.5,2.87757237531,5.75514475061
RELCAPITAL,May 12_2015,394.46,389.455,379.445,374.44,10.01,20.02,2.60371959943,5.20743919886
RELIANCE,May 12_2015,887.5125,879.33125,862.96875,854.7875,16.3625,32.725,1.8782643632,3.7565287264
RELINFRA,May 12_2015,409.5075,406.30375,399.89625,396.6925,6.4075,12.815,1.58955594145,3.17911188291
RENUKA,May 12_2015,11.72,11.61,11.39,11.28,0.22,0.44,1.91304347826,3.82608695652
ROLTA,May 12_2015,112.3275,110.66375,107.33625,105.6725,3.3275,6.655,3.05275229358,6.10550458716
RPOWER,May 12_2015,54.075,53.3875,52.0125,51.325,1.375,2.75,2.60910815939,5.21821631879
SAIL,May 12_2015,68.76,67.88,66.12,65.24,1.76,3.52,2.62686567164,5.25373134328
SBIN,May 12_2015,272.5275,270.03875,265.06125,262.5725,4.9775,9.955,1.86039992525,3.7207998505
SIEMENS,May 12_2015,1323.6675,1300.88375,1255.31625,1232.5325,45.5675,91.135,3.56525311009,7.13050622017
SKSMICRO,May 12_2015,458.275,452.0875,439.7125,433.525,12.375,24.75,2.77528593855,5.5505718771
SRTRANSFIN,May 12_2015,819.145,813.1225,801.0775,795.055,12.045,24.09,1.49238012638,2.98476025276
SSLT,May 12_2015,225.14,221.62,214.58,211.06,7.04,14.08,3.22787712059,6.45575424117
STAR,May 12_2015,1015.2625,1001.03125,972.56875,958.3375,28.4625,56.925,2.88432306445,5.7686461289
SUNPHARMA,May 12_2015,962.27,956.11,943.79,937.63,12.32,24.64,1.2969103637,2.59382072741
SUNTV,May 12_2015,365.3675,360.73375,351.46625,346.8325,9.2675,18.535,2.60249929795,5.2049985959
SYNDIBANK,May 12_2015,104.8025,103.27625,100.22375,98.6975,3.0525,6.105,3.0,6.0
TATACHEM,May 12_2015,447.3225,441.28625,429.21375,423.1775,12.0725,24.145,2.77369327972,5.54738655945
TATACOFFEE,May 12_2015,88.425,88.0125,87.1875,86.775,0.825,1.65,0.941780821918,1.88356164384
TATACOMM,May 12_2015,431.225,427.2375,419.2625,415.275,7.975,15.95,1.88422917897,3.76845835794
TATAGLOBAL,May 12_2015,146.005,144.3275,140.9725,139.295,3.355,6.71,2.35191026989,4.70382053978
TATAMOTORS,May 12_2015,522.1025,518.10125,510.09875,506.0975,8.0025,16.005,1.55660377358,3.11320754717
TATAMTRDVR,May 12_2015,319.9275,317.16375,311.63625,308.8725,5.5275,11.055,1.75811068702,3.51622137405
TATAPOWER,May 12_2015,73.575,72.6125,70.6875,69.725,1.925,3.85,2.68667131891,5.37334263782
TATASTEEL,May 12_2015,365.8975,359.44875,346.55125,340.1025,12.8975,25.795,3.65368271955,7.30736543909
TCS,May 12_2015,2552.55,2538.25,2509.65,2495.35,28.6,57.2,1.13314447592,2.26628895184
TECHM,May 12_2015,633.5125,626.15625,611.44375,604.0875,14.7125,29.425,2.37758564964,4.75517129929
TITAN,May 12_2015,367.8975,364.19875,356.80125,353.1025,7.3975,14.795,2.0520110957,4.1040221914
TORNTPHARM,May 12_2015,1191.1725,1184.58625,1171.41375,1164.8275,13.1725,26.345,1.11820882852,2.23641765705
TORNTPOWER,May 12_2015,161.1075,159.55375,156.44625,154.8925,3.1075,6.215,1.9667721519,3.9335443038
TTML,May 12_2015,7.5925,7.49625,7.30375,7.2075,0.1925,0.385,2.60135135135,5.2027027027
TVSMOTOR,May 12_2015,228.17,225.585,220.415,217.83,5.17,10.34,2.31838565022,4.63677130045
UBL,May 12_2015,941.1675,929.10875,904.99125,892.9325,24.1175,48.235,2.62990022354,5.25980044709
UCOBANK,May 12_2015,60.21,58.505,55.095,53.39,3.41,6.82,6.00352112676,12.0070422535
ULTRACEMCO,May 12_2015,2813.7625,2786.05625,2730.64375,2702.9375,55.4125,110.825,2.00890024834,4.01780049667
UNIONBANK,May 12_2015,150.2425,146.57125,139.22875,135.5575,7.3425,14.685,5.13820853744,10.2764170749
UNITECH,May 12_2015,14.385,14.1925,13.8075,13.615,0.385,0.77,2.75,5.5
UPL,May 12_2015,502.24,495.42,481.78,474.96,13.64,27.28,2.79164961113,5.58329922227
VIDEOIND,May 12_2015,154.31,151.505,145.895,143.09,5.61,11.22,3.77269670477,7.54539340955
VIJAYABANK,May 12_2015,47.295,46.4975,44.9025,44.105,1.595,3.19,3.49015317287,6.98030634573
VIPIND,May 12_2015,97.1075,96.10375,94.09625,93.0925,2.0075,4.015,2.11093585699,4.22187171399
VOLTAS,May 12_2015,279.4,277.2,272.8,270.6,4.4,8.8,1.6,3.2
WELCORP,May 12_2015,84.2925,83.64625,82.35375,81.7075,1.2925,2.585,1.55722891566,3.11445783133
WIPRO,May 12_2015,541.8125,538.03125,530.46875,526.6875,7.5625,15.125,1.41553579785,2.83107159569
YESBANK,May 12_2015,834.475,827.7375,814.2625,807.525,13.475,26.95,1.6412911084,3.28258221681
ZEEL,May 12_2015,314.735,310.9675,303.4325,299.665,7.535,15.07,2.45279947917,4.90559895833
