ANDHRABANK,Jun_23_2015,74.395,73.8725,72.8275,72.305,1.045,2.09,1.42467620995,2.8493524199
ANSALAPI,Jun_23_2015,20.8675,20.63375,20.16625,19.9325,0.4675,0.935,2.29166666667,4.58333333333
APOLLOHOSP,Jun_23_2015,1297.175,1286.5875,1265.4125,1254.825,21.175,42.35,1.65948275862,3.31896551724
APOLLOTYRE,Jun_23_2015,172.39,171.07,168.43,167.11,2.64,5.28,1.55522827688,3.11045655376
APTECHT,Jun_23_2015,56.88,56.44,55.56,55.12,0.88,1.76,1.57142857143,3.14285714286
ARVIND,Jun_23_2015,269.7875,266.14375,258.85625,255.2125,7.2875,14.575,2.77619047619,5.55238095238
ASAHIINDIA,Jun_23_2015,160.315,158.3075,154.2925,152.285,4.015,8.03,2.56877799104,5.13755598209
ASHOKLEY,Jun_23_2015,72.7975,72.12375,70.77625,70.1025,1.3475,2.695,1.88593421973,3.77186843947
ASIANPAINT,Jun_23_2015,763.6925,758.64625,748.55375,743.5075,10.0925,20.185,1.33923832272,2.67847664544
ASTRAZEN,Jun_23_2015,1303.7,1272.35,1209.65,1178.3,62.7,125.4,5.05237711523,10.1047542305
ATFL,Jun_23_2015,594.65,591.625,585.575,582.55,6.05,12.1,1.02786272511,2.05572545022
ATUL,Jun_23_2015,1179.24,1174.62,1165.38,1160.76,9.24,18.48,0.789743589744,1.57948717949
AUROPHARMA,Jun_23_2015,1412.7,1404.45,1387.95,1379.7,16.5,33.0,1.18177911474,2.36355822948
AUTOAXLES,Jun_23_2015,639.345,634.6975,625.4025,620.755,9.295,18.59,1.4752797397,2.95055947941
AUTOIND,Jun_23_2015,55.5675,55.05875,54.04125,53.5325,1.0175,2.035,1.86526122823,3.73052245646
AXISBANK,Jun_23_2015,578.26,574.63,567.37,563.74,7.26,14.52,1.27145359019,2.54290718039
BAJAJ-AUTO,Jun_23_2015,2423.635,2413.8175,2394.1825,2384.365,19.635,39.27,0.816763727121,1.63352745424
BAJAJELEC,Jun_23_2015,295.0825,292.29125,286.70875,283.9175,5.5825,11.165,1.92832469775,3.85664939551
BAJAJFINSV,Jun_23_2015,1542.0125,1533.00625,1514.99375,1505.9875,18.0125,36.025,1.18192257218,2.36384514436
BAJAJHIND,Jun_23_2015,14.42,14.31,14.09,13.98,0.22,0.44,1.54929577465,3.0985915493
BAJAJHLDNG,Jun_23_2015,1435.8825,1420.44125,1389.55875,1374.1175,30.8825,61.765,2.19804270463,4.39608540925
BAJFINANCE,Jun_23_2015,5415.1225,5367.56125,5272.43875,5224.8775,95.1225,190.245,1.78801691729,3.57603383459
BALKRISIND,Jun_23_2015,740.15,731.075,712.925,703.85,18.15,36.3,2.51385041551,5.02770083102
BALRAMCHIN,Jun_23_2015,42.015,41.6575,40.9425,40.585,0.715,1.43,1.73123486683,3.46246973366
BANCOINDIA,Jun_23_2015,103.0325,101.34125,97.95875,96.2675,3.3825,6.765,3.39438033116,6.78876066232
BANKBARODA,Jun_23_2015,153.25,151.875,149.125,147.75,2.75,5.5,1.82724252492,3.65448504983
BANKBEES,Jun_23_2015,1863.355,1853.7025,1834.3975,1824.745,19.305,38.61,1.04688050758,2.09376101516
BANKINDIA,Jun_23_2015,187.1875,185.74375,182.85625,181.4125,2.8875,5.775,1.56673901248,3.13347802496
BASF,Jun_23_2015,1205.16,1189.98,1159.62,1144.44,30.36,60.72,2.58426966292,5.16853932584
BATAINDIA,Jun_23_2015,1056.305,1052.1525,1043.8475,1039.695,8.305,16.61,0.792461832061,1.58492366412
BEML,Jun_23_2015,1286.975,1276.1125,1254.3875,1243.525,21.725,43.45,1.71705196601,3.43410393203
BGRENERGY,Jun_23_2015,116.89,115.295,112.105,110.51,3.19,6.38,2.80562884785,5.61125769569
BHARATFORG,Jun_23_2015,1155.55,1148.4,1134.1,1126.95,14.3,28.6,1.25301204819,2.50602409639
BHARTIARTL,Jun_23_2015,434.295,432.6725,429.4275,427.805,3.245,6.49,0.752812898736,1.50562579747
BHEL,Jun_23_2015,248.5875,246.31875,241.78125,239.5125,4.5375,9.075,1.85925015366,3.71850030731
BIOCON,Jun_23_2015,472.5,469.75,464.25,461.5,5.5,11.0,1.17773019272,2.35546038544
BOSCHLTD,Jun_23_2015,22239.08,22108.015,21845.885,21714.82,262.13,524.26,1.19274967637,2.38549935273
BPCL,Jun_23_2015,871.3675,866.18375,855.81625,850.6325,10.3675,20.735,1.20412311266,2.40824622532
BRITANNIA,Jun_23_2015,2792.0,2770.0,2726.0,2704.0,44.0,88.0,1.60116448326,3.20232896652
CADILAHC,Jun_23_2015,1768.2625,1749.63125,1712.36875,1693.7375,37.2625,74.525,2.15265742345,4.30531484691
CAIRN,Jun_23_2015,184.9575,183.95375,181.94625,180.9425,2.0075,4.015,1.09729434272,2.19458868543
CANBK,Jun_23_2015,315.83,314.015,310.385,308.57,3.63,7.26,1.16271620756,2.32543241512
CASTROLIND,Jun_23_2015,454.675,452.3375,447.6625,445.325,4.675,9.35,1.03888888889,2.07777777778
CENTURYTEX,Jun_23_2015,679.5525,675.27625,666.72375,662.4475,8.5525,17.105,1.27459016393,2.54918032787
CESC,Jun_23_2015,561.97,557.735,549.265,545.03,8.47,16.94,1.53026196929,3.06052393857
CHAMBLFERT,Jun_23_2015,60.6125,60.13125,59.16875,58.6875,0.9625,1.925,1.61357921207,3.22715842414
CIPLA,Jun_23_2015,641.4,636.175,625.725,620.5,10.45,20.9,1.65623266503,3.31246533006
COALINDIA,Jun_23_2015,425.9275,420.41375,409.38625,403.8725,11.0275,22.055,2.65786936611,5.31573873222
COLPAL,Jun_23_2015,1974.4,1964.775,1945.525,1935.9,19.25,38.5,0.984579188298,1.9691583766
COREEDUTEC,Jun_23_2015,7.9675,7.73375,7.26625,7.0325,0.4675,0.935,6.23333333333,12.4666666667
COROMANDEL,Jun_23_2015,246.8025,245.55125,243.04875,241.7975,2.5025,5.005,1.02435530086,2.04871060172
COX&KINGS,Jun_23_2015,263.145,260.9725,256.6275,254.455,4.345,8.69,1.67890262751,3.35780525502
CROMPGREAV,Jun_23_2015,173.255,170.7525,165.7475,163.245,5.005,10.01,2.97473997028,5.94947994056
CUMMINSIND,Jun_23_2015,900.8725,895.93625,886.06375,881.1275,9.8725,19.745,1.10802469136,2.21604938272
DABUR,Jun_23_2015,271.0975,270.14875,268.25125,267.3025,1.8975,3.795,0.704866270431,1.40973254086
DBCORP,Jun_23_2015,346.895,344.4475,339.5525,337.105,4.895,9.79,1.43128654971,2.86257309942
DBREALTY,Jun_23_2015,66.085,65.3425,63.8575,63.115,1.485,2.97,2.29876160991,4.59752321981
DELTACORP,Jun_23_2015,74.91,74.305,73.095,72.49,1.21,2.42,1.64179104478,3.28358208955
DENABANK,Jun_23_2015,46.4625,46.25625,45.84375,45.6375,0.4125,0.825,0.895765472313,1.79153094463
DISHTV,Jun_23_2015,106.9725,106.16125,104.53875,103.7275,1.6225,3.245,1.54010441386,3.08020882772
DIVISLAB,Jun_23_2015,1841.89,1833.42,1816.48,1808.01,16.94,33.88,0.928244609441,1.85648921888
DLF,Jun_23_2015,119.695,118.6225,116.4775,115.405,2.145,4.29,1.82475542322,3.64951084645
DRREDDY,Jun_23_2015,3459.19,3452.095,3437.905,3430.81,14.19,28.38,0.411901306241,0.823802612482
EDUCOMP,Jun_23_2015,11.39,11.17,10.73,10.51,0.44,0.88,4.01826484018,8.03652968037
EICHERMOT,Jun_23_2015,19410.1225,19330.38625,19170.91375,19091.1775,159.4725,318.945,0.82840059946,1.65680119892
ESCORTS,Jun_23_2015,122.5675,121.23375,118.56625,117.2325,2.6675,5.335,2.2247706422,4.4495412844
ESSAROIL,Jun_23_2015,147.45,144.975,140.025,137.55,4.95,9.9,3.47368421053,6.94736842105
EVEREADY,Jun_23_2015,342.8375,338.91875,331.08125,327.1625,7.8375,15.675,2.33955223881,4.67910447761
EXIDEIND,Jun_23_2015,151.45,150.625,148.975,148.15,1.65,3.3,1.10146862483,2.20293724967
FEDERALBNK,Jun_23_2015,145.7975,144.29875,141.30125,139.8025,2.9975,5.995,2.09908963585,4.19817927171
FORTIS,Jun_23_2015,171.425,170.4625,168.5375,167.575,1.925,3.85,1.13569321534,2.27138643068
FRL,Jun_23_2015,108.315,106.8575,103.9425,102.485,2.915,5.83,2.76565464896,5.53130929791
GAIL,Jun_23_2015,409.4825,406.14125,399.45875,396.1175,6.6825,13.365,1.65901191658,3.31802383317
GESHIP,Jun_23_2015,359.07,356.21,350.49,347.63,5.72,11.44,1.61879156644,3.23758313287
GILLETTE,Jun_23_2015,4531.9725,4520.98625,4499.01375,4488.0275,21.9725,43.945,0.487195121951,0.974390243902
GLAXO,Jun_23_2015,3310.35,3294.675,3263.325,3247.65,31.35,62.7,0.956084172004,1.91216834401
GLENMARK,Jun_23_2015,1015.26,1006.13,987.87,978.74,18.26,36.52,1.83149448345,3.6629889669
GMRINFRA,Jun_23_2015,14.6625,14.45625,14.04375,13.8375,0.4125,0.825,2.89473684211,5.78947368421
GODREJIND,Jun_23_2015,351.4825,349.24125,344.75875,342.5175,4.4825,8.965,1.29178674352,2.58357348703
GODREJPROP,Jun_23_2015,254.8675,252.43375,247.56625,245.1325,4.8675,9.735,1.947,3.894
GOLDBEES,Jun_23_2015,2434.3675,2429.18375,2418.81625,2413.6325,10.3675,20.735,0.427702145215,0.855404290429
GRASIM,Jun_23_2015,3465.7425,3451.62125,3423.37875,3409.2575,28.2425,56.485,0.8216,1.6432
GSKCONS,Jun_23_2015,6076.415,6055.7075,6014.2925,5993.585,41.415,82.83,0.686246893123,1.37249378625
GSPL,Jun_23_2015,116.5425,115.89625,114.60375,113.9575,1.2925,2.585,1.12147505423,2.24295010846
GUJFLUORO,Jun_23_2015,693.47,687.86,676.64,671.03,11.22,22.44,1.64455844632,3.28911689263
HAVELLS,Jun_23_2015,294.3025,292.77625,289.72375,288.1975,3.0525,6.105,1.04806866953,2.09613733906
HCLTECH,Jun_23_2015,941.755,935.1275,921.8725,915.245,13.255,26.51,1.42757135164,2.85514270328
HDFC,Jun_23_2015,1296.9475,1289.12375,1273.47625,1265.6525,15.6475,31.295,1.22122063529,2.44244127058
HDFCBANK,Jun_23_2015,1062.785,1057.6425,1047.3575,1042.215,10.285,20.57,0.977197149644,1.95439429929
HDIL,Jun_23_2015,96.61,95.73,93.97,93.09,1.76,3.52,1.85556141276,3.71112282551
HEROMOTOCO,Jun_23_2015,2564.9,2543.45,2500.55,2479.1,42.9,85.8,1.70103092784,3.40206185567
HEXAWARE,Jun_23_2015,269.075,267.0125,262.8875,260.825,4.125,8.25,1.55689752784,3.11379505567
HINDALCO,Jun_23_2015,123.61,122.73,120.97,120.09,1.76,3.52,1.44439885105,2.88879770209
HINDCOPPER,Jun_23_2015,62.66,62.33,61.67,61.34,0.66,1.32,1.06451612903,2.12903225806
HINDPETRO,Jun_23_2015,747.135,742.5425,733.3575,728.765,9.185,18.37,1.24466427265,2.48932854529
HINDUNILVR,Jun_23_2015,881.6475,879.32375,874.67625,872.3525,4.6475,9.295,0.529931584949,1.0598631699
HINDZINC,Jun_23_2015,176.685,174.8425,171.1575,169.315,3.685,7.37,2.13005780347,4.26011560694
HOTELEELA,Jun_23_2015,20.2075,20.02875,19.67125,19.4925,0.3575,0.715,1.80100755668,3.60201511335
IBREALEST,Jun_23_2015,56.665,55.2075,52.2925,50.835,2.915,5.83,5.42325581395,10.8465116279
ICICIBANK,Jun_23_2015,316.09,314.77,312.13,310.81,2.64,5.28,0.842239591641,1.68447918328
IDBI,Jun_23_2015,65.2075,64.75375,63.84625,63.3925,0.9075,1.815,1.41135303266,2.82270606532
IDEA,Jun_23_2015,176.31,175.43,173.67,172.79,1.76,3.52,1.00830707534,2.01661415067
IDFC,Jun_23_2015,156.7475,155.79875,153.90125,152.9525,1.8975,3.795,1.22537939942,2.45075879884
IFCI,Jun_23_2015,27.3675,27.13375,26.66625,26.4325,0.4675,0.935,1.73791821561,3.47583643123
IGL,Jun_23_2015,397.465,395.7325,392.2675,390.535,3.465,6.93,0.879441624365,1.75888324873
INDHOTEL,Jun_23_2015,96.7375,95.84375,94.05625,93.1625,1.7875,3.575,1.88256977357,3.76513954713
INDIACEM,Jun_23_2015,87.195,86.3975,84.8025,84.005,1.595,3.19,1.86331775701,3.72663551402
INDUSINDBK,Jun_23_2015,843.665,838.6325,828.5675,823.535,10.065,20.13,1.20741362764,2.41482725528
INFY,Jun_23_2015,1017.5375,1009.49375,993.40625,985.3625,16.0875,32.175,1.60642069,3.21284138
IOB,Jun_23_2015,39.29,39.07,38.63,38.41,0.44,0.88,1.13256113256,2.26512226512
IOC,Jun_23_2015,408.885,403.1925,391.8075,386.115,11.385,22.77,2.8641509434,5.72830188679
IRB,Jun_23_2015,239.86,238.155,234.745,233.04,3.41,6.82,1.44216536266,2.88433072531
ITC,Jun_23_2015,318.17,316.135,312.065,310.03,4.07,8.14,1.29576567972,2.59153135944
JINDALSTEL,Jun_23_2015,96.5325,95.11625,92.28375,90.8675,2.8325,5.665,3.02294557097,6.04589114194
JISLJALEQS,Jun_23_2015,70.7775,70.21375,69.08625,68.5225,1.1275,2.255,1.61880832735,3.2376166547
JKCEMENT,Jun_23_2015,620.045,613.1975,599.5025,592.655,13.695,27.39,2.25859652016,4.51719304032
JPASSOCIAT,Jun_23_2015,12.8125,12.60625,12.19375,11.9875,0.4125,0.825,3.32661290323,6.65322580645
JPPOWER,Jun_23_2015,7.415,7.3325,7.1675,7.085,0.165,0.33,2.27586206897,4.55172413793
JSWENERGY,Jun_23_2015,109.7925,108.32125,105.37875,103.9075,2.9425,5.885,2.75386055218,5.50772110435
JSWSTEEL,Jun_23_2015,917.3925,914.27125,908.02875,904.9075,6.2425,12.485,0.685123195961,1.37024639192
JUBLFOOD,Jun_23_2015,1840.79,1830.395,1809.605,1799.21,20.79,41.58,1.14230769231,2.28461538462
JUSTDIAL,Jun_23_2015,1258.945,1242.4725,1209.5275,1193.055,32.945,65.89,2.68719412724,5.37438825449
JYOTHYLAB,Jun_23_2015,309.155,305.8275,299.1725,295.845,6.655,13.31,2.2,4.4
KALINDEE,Jun_23_2015,122.94,122.17,120.63,119.86,1.54,3.08,1.26853377265,2.5370675453
KARURVYSYA,Jun_23_2015,472.0875,469.54375,464.45625,461.9125,5.0875,10.175,1.08940042827,2.17880085653
KOTAKBANK,Jun_23_2015,1401.495,1391.3475,1371.0525,1360.905,20.295,40.59,1.46937445699,2.93874891399
KPIT,Jun_23_2015,100.6575,99.92875,98.47125,97.7425,1.4575,2.915,1.46925403226,2.93850806452
KTKBANK,Jun_23_2015,146.9425,145.47125,142.52875,141.0575,2.9425,5.885,2.04340277778,4.08680555556
L&TFH,Jun_23_2015,63.7625,63.55625,63.14375,62.9375,0.4125,0.825,0.651144435675,1.30228887135
LICHSGFIN,Jun_23_2015,462.015,457.2575,447.7425,442.985,9.515,19.03,2.10276243094,4.20552486188
LINDEINDIA,Jun_23_2015,407.1675,398.68375,381.71625,373.2325,16.9675,33.935,4.34841107125,8.69682214249
LIQUIDBEES,Jun_23_2015,1000.001,999.9955,999.9845,999.979,0.011,0.0219999999999,0.00110001100011,0.00220002200021
LOVABLE,Jun_23_2015,276.6525,271.82625,262.17375,257.3475,9.6525,19.305,3.61516853933,7.23033707865
LT,Jun_23_2015,1788.925,1779.4375,1760.4625,1750.975,18.975,37.95,1.0720641826,2.14412836521
LUPIN,Jun_23_2015,1796.9675,1782.98375,1755.01625,1741.0325,27.9675,55.935,1.58097795365,3.16195590729
M&M,Jun_23_2015,1354.45,1345.65,1328.05,1319.25,17.6,35.2,1.3165276583,2.6330553166
M&MFIN,Jun_23_2015,281.1975,278.59875,273.40125,270.8025,5.1975,10.395,1.88315217391,3.76630434783
M100,Jun_23_2015,13.8095,13.67475,13.40525,13.2705,0.2695,0.539,1.99039881832,3.98079763663
M50,Jun_23_2015,80.665,80.3075,79.5925,79.235,0.715,1.43,0.894308943089,1.78861788618
MARICO,Jun_23_2015,455.335,449.6425,438.2575,432.565,11.385,22.77,2.56447798175,5.12895596351
MARUTI,Jun_23_2015,4053.21,4033.08,3992.82,3972.69,40.26,80.52,1.00325197174,2.00650394348
MCDOWELL-N,Jun_23_2015,3357.1725,3328.58625,3271.41375,3242.8275,57.1725,114.345,1.7325,3.465
MCLEODRUSS,Jun_23_2015,244.0975,242.04875,237.95125,235.9025,4.0975,8.195,1.70729166667,3.41458333333
MERCATOR,Jun_23_2015,20.5225,19.98625,18.91375,18.3775,1.0725,2.145,5.51413881748,11.028277635
MINDTREE,Jun_23_2015,1360.3325,1353.41625,1339.58375,1332.6675,13.8325,27.665,1.0272929818,2.05458596361
MOSERBAER,Jun_23_2015,12.3075,12.12875,11.77125,11.5925,0.3575,0.715,2.99163179916,5.98326359833
MOTHERSUMI,Jun_23_2015,506.19,504.045,499.755,497.61,4.29,8.58,0.854751942618,1.70950388524
MPHASIS,Jun_23_2015,413.03,409.015,400.985,396.97,8.03,16.06,1.98271604938,3.96543209877
MRF,Jun_23_2015,34709.3,34537.15,34192.85,34020.7,344.3,688.6,1.00189145933,2.00378291867
MRPL,Jun_23_2015,74.64,73.87,72.33,71.56,1.54,3.08,2.10670314637,4.21340629275
NAUKRI,Jun_23_2015,863.4,854.325,836.175,827.1,18.15,36.3,2.14729370009,4.29458740018
NHPC,Jun_23_2015,19.87,19.76,19.54,19.43,0.22,0.44,1.11959287532,2.23918575064
NIFTYBEES,Jun_23_2015,845.8,844.15,840.85,839.2,3.3,6.6,0.391691394659,0.783382789317
NMDC,Jun_23_2015,119.885,119.1425,117.6575,116.915,1.485,2.97,1.25422297297,2.50844594595
NTPC,Jun_23_2015,141.505,140.3775,138.1225,136.995,2.255,4.51,1.61938958707,3.23877917415
OFSS,Jun_23_2015,3790.2175,3772.10875,3735.89125,3717.7825,36.2175,72.435,0.964770911028,1.92954182206
OIL,Jun_23_2015,477.485,475.0925,470.3075,467.915,4.785,9.57,1.01226993865,2.0245398773
ONGC,Jun_23_2015,322.18,320.64,317.56,316.02,3.08,6.16,0.965214666249,1.9304293325
ORIENTBANK,Jun_23_2015,190.465,188.7325,185.2675,183.535,3.465,6.93,1.85294117647,3.70588235294
PEL,Jun_23_2015,932.4675,927.28375,916.91625,911.7325,10.3675,20.735,1.12433575534,2.24867151068
PETRONET,Jun_23_2015,189.65,188.0,184.7,183.05,3.3,6.6,1.77086128253,3.54172256507
PFC,Jun_23_2015,281.9125,280.05625,276.34375,274.4875,3.7125,7.425,1.33447160316,2.66894320633
PNB,Jun_23_2015,145.58,144.315,141.785,140.52,2.53,5.06,1.7686123733,3.53722474659
POLARIS,Jun_23_2015,172.0075,170.17875,166.52125,164.6925,3.6575,7.315,2.17255717256,4.34511434511
POWERGRID,Jun_23_2015,140.9575,140.22875,138.77125,138.0425,1.4575,2.915,1.04480286738,2.08960573477
PTC,Jun_23_2015,66.7725,66.23625,65.16375,64.6275,1.0725,2.145,1.63242009132,3.26484018265
RAYMOND,Jun_23_2015,474.52,470.01,460.99,456.48,9.02,18.04,1.93770139635,3.8754027927
RCOM,Jun_23_2015,60.505,60.2025,59.5975,59.295,0.605,1.21,1.01001669449,2.02003338898
RECLTD,Jun_23_2015,292.045,290.4225,287.1775,285.555,3.245,6.49,1.12361495845,2.2472299169
RELCAPITAL,Jun_23_2015,372.3425,369.77125,364.62875,362.0575,5.1425,10.285,1.40046296296,2.80092592593
RELIANCE,Jun_23_2015,999.635,996.4175,989.9825,986.765,6.435,12.87,0.647905759162,1.29581151832
RELINFRA,Jun_23_2015,383.4,380.65,375.15,372.4,5.5,11.0,1.45541148452,2.91082296904
RENUKA,Jun_23_2015,10.965,10.8825,10.7175,10.635,0.165,0.33,1.52777777778,3.05555555556
ROLTA,Jun_23_2015,108.23,107.24,105.26,104.27,1.98,3.96,1.86352941176,3.72705882353
RPOWER,Jun_23_2015,46.005,45.7025,45.0975,44.795,0.605,1.21,1.33259911894,2.66519823789
SAIL,Jun_23_2015,63.615,63.2575,62.5425,62.185,0.715,1.43,1.13672496025,2.27344992051
SBIN,Jun_23_2015,270.0225,268.66125,265.93875,264.5775,2.7225,5.445,1.01851851852,2.03703703704
SIEMENS,Jun_23_2015,1415.515,1405.2575,1384.7425,1374.485,20.515,41.03,1.470609319,2.94121863799
SKSMICRO,Jun_23_2015,465.11,461.755,455.045,451.69,6.71,13.42,1.46378708551,2.92757417103
SRTRANSFIN,Jun_23_2015,913.6475,905.82375,890.17625,882.3525,15.6475,31.295,1.74248329621,3.48496659243
SSLT,Jun_23_2015,179.1975,177.97375,175.52625,174.3025,2.4475,4.895,1.3847241867,2.76944837341
STAR,Jun_23_2015,1190.19,1183.095,1168.905,1161.81,14.19,28.38,1.20663265306,2.41326530612
SUNPHARMA,Jun_23_2015,862.985,860.0425,854.1575,851.215,5.885,11.77,0.686617664217,1.37323532843
SUNTV,Jun_23_2015,332.6775,328.53875,320.26125,316.1225,8.2775,16.555,2.55163378545,5.1032675709
SYNDIBANK,Jun_23_2015,107.61,106.73,104.97,104.09,1.76,3.52,1.6627302787,3.32546055739
TATACHEM,Jun_23_2015,423.5475,421.77375,418.22625,416.4525,3.5475,7.095,0.844642857143,1.68928571429
TATACOFFEE,Jun_23_2015,90.81,90.205,88.995,88.39,1.21,2.42,1.35044642857,2.70089285714
TATACOMM,Jun_23_2015,436.0525,434.52625,431.47375,429.9475,3.0525,6.105,0.704965357968,1.40993071594
TATAGLOBAL,Jun_23_2015,135.595,134.7975,133.2025,132.405,1.595,3.19,1.19029850746,2.38059701493
TATAMOTORS,Jun_23_2015,443.47,440.06,433.24,429.83,6.82,13.64,1.56189167525,3.12378335051
TATAMTRDVR,Jun_23_2015,274.6,273.5,271.3,270.2,2.2,4.4,0.807635829662,1.61527165932
TATAPOWER,Jun_23_2015,75.03,74.59,73.71,73.27,0.88,1.76,1.18678354686,2.37356709373
TATASTEEL,Jun_23_2015,316.245,314.6225,311.3775,309.755,3.245,6.49,1.03674121406,2.07348242812
TCS,Jun_23_2015,2608.34,2597.12,2574.68,2563.46,22.44,44.88,0.867782976913,1.73556595383
TECHM,Jun_23_2015,559.1225,556.38625,550.91375,548.1775,5.4725,10.945,0.988440350402,1.9768807008
TITAN,Jun_23_2015,363.7325,360.39125,353.70875,350.3675,6.6825,13.365,1.87158661252,3.74317322504
TORNTPHARM,Jun_23_2015,1354.65,1348.325,1335.675,1329.35,12.65,25.3,0.94262295082,1.88524590164
TORNTPOWER,Jun_23_2015,149.7825,147.26625,142.23375,139.7175,5.0325,10.065,3.47668393782,6.95336787565
TTML,Jun_23_2015,6.965,6.8825,6.7175,6.635,0.165,0.33,2.42647058824,4.85294117647
TVSMOTOR,Jun_23_2015,245.61,243.905,240.495,238.79,3.41,6.82,1.40792733278,2.81585466557
UBL,Jun_23_2015,913.7225,906.86125,893.13875,886.2775,13.7225,27.445,1.52472222222,3.04944444444
UCOBANK,Jun_23_2015,58.9625,58.48125,57.51875,57.0375,0.9625,1.925,1.65948275862,3.31896551724
ULTRACEMCO,Jun_23_2015,2954.845,2925.4475,2866.6525,2837.255,58.795,117.59,2.03017903696,4.06035807393
UNIONBANK,Jun_23_2015,163.3075,160.92875,156.17125,153.7925,4.7575,9.515,3.00063071586,6.00126143172
UNITECH,Jun_23_2015,8.3475,8.22375,7.97625,7.8525,0.2475,0.495,3.05555555556,6.11111111111
UPL,Jun_23_2015,566.0675,562.80875,556.29125,553.0325,6.5175,13.035,1.16477526584,2.32955053168
VIDEOIND,Jun_23_2015,154.965,152.6825,148.1175,145.835,4.565,9.13,3.0352393617,6.0704787234
VIJAYABANK,Jun_23_2015,42.1275,41.83875,41.26125,40.9725,0.5775,1.155,1.38989169675,2.7797833935
VIPIND,Jun_23_2015,96.805,96.2275,95.0725,94.495,1.155,2.31,1.20752744381,2.41505488761
VOLTAS,Jun_23_2015,363.8075,361.70375,357.49625,355.3925,4.2075,8.415,1.17005005562,2.34010011123
WELCORP,Jun_23_2015,84.3075,83.30375,81.29625,80.2925,2.0075,4.015,2.43924665857,4.87849331713
WIPRO,Jun_23_2015,562.95,560.475,555.525,553.05,4.95,9.9,0.887096774194,1.77419354839
YESBANK,Jun_23_2015,873.55,869.7,862.0,858.15,7.7,15.4,0.889299532252,1.7785990645
ZEEL,Jun_23_2015,349.0925,346.79625,342.20375,339.9075,4.5925,9.185,1.33309143687,2.66618287373
