BATAINDIA,Jun_19_2015,1043.885,1035.4425,1018.5575,1010.115,16.885,33.77,1.6441090555,3.288218111
BEML,Jun_19_2015,1257.89,1250.52,1235.78,1228.41,14.74,29.48,1.18569762297,2.37139524595
BGRENERGY,Jun_19_2015,111.9875,109.99375,106.00625,104.0125,3.9875,7.975,3.69212962963,7.38425925926
BHARATFORG,Jun_19_2015,1145.125,1137.0125,1120.7875,1112.675,16.225,32.45,1.43723979095,2.87447958189
BHARTIARTL,Jun_19_2015,438.49,435.52,429.58,426.61,5.94,11.88,1.37325164721,2.74650329442
BHEL,Jun_19_2015,245.0375,243.31875,239.88125,238.1625,3.4375,6.875,1.42280629139,2.84561258278
BIOCON,Jun_19_2015,472.1025,469.20125,463.39875,460.4975,5.8025,11.605,1.24437057688,2.48874115376
BOSCHLTD,Jun_19_2015,21310.825,21200.4125,20979.5875,20869.175,220.825,441.65,1.04706021811,2.09412043623
BPCL,Jun_19_2015,845.925,840.8375,830.6625,825.575,10.175,20.35,1.21746933892,2.43493867783
BRITANNIA,Jun_19_2015,2747.5575,2729.77875,2694.22125,2676.4425,35.5575,71.115,1.31111725664,2.62223451327
CADILAHC,Jun_19_2015,1810.6175,1801.30875,1782.69125,1773.3825,18.6175,37.235,1.03892299107,2.07784598214
CAIRN,Jun_19_2015,182.785,181.7675,179.7325,178.715,2.035,4.07,1.12586445367,2.25172890733
CANBK,Jun_19_2015,305.42,304.21,301.79,300.58,2.42,4.84,0.798679867987,1.59735973597
CASTROLIND,Jun_19_2015,452.3975,449.24875,442.95125,439.8025,6.2975,12.595,1.41167899574,2.82335799148
CENTURYTEX,Jun_19_2015,674.9475,670.97375,663.02625,659.0525,7.9475,15.895,1.19152923538,2.38305847076
CESC,Jun_19_2015,559.615,554.3075,543.6925,538.385,10.615,21.23,1.9335154827,3.86703096539
CHAMBLFERT,Jun_19_2015,59.5725,59.03625,57.96375,57.4275,1.0725,2.145,1.83333333333,3.66666666667
CIPLA,Jun_19_2015,615.735,611.4175,602.7825,598.465,8.635,17.27,1.42233569428,2.84467138857
COALINDIA,Jun_19_2015,400.185,398.0675,393.8325,391.715,4.235,8.47,1.06957949236,2.13915898472
COLPAL,Jun_19_2015,1972.7,1966.375,1953.725,1947.4,12.65,25.3,0.645391699191,1.29078339838
COREEDUTEC,Jun_19_2015,6.4375,6.36875,6.23125,6.1625,0.1375,0.275,2.18253968254,4.36507936508
COROMANDEL,Jun_19_2015,254.5725,251.28625,244.71375,241.4275,6.5725,13.145,2.6502016129,5.30040322581
COX&KINGS,Jun_19_2015,261.1975,259.14875,255.05125,253.0025,4.0975,8.195,1.5937378452,3.18747569039
CROMPGREAV,Jun_19_2015,165.06,164.455,163.245,162.64,1.21,2.42,0.738480317363,1.47696063473
CUMMINSIND,Jun_19_2015,906.3375,899.66875,886.33125,879.6625,13.3375,26.675,1.49356103024,2.98712206047
DABUR,Jun_19_2015,271.4975,269.99875,267.00125,265.5025,2.9975,5.995,1.11638733706,2.23277467412
DBCORP,Jun_19_2015,338.85,336.925,333.075,331.15,3.85,7.7,1.14925373134,2.29850746269
DBREALTY,Jun_19_2015,66.44,65.67,64.13,63.36,1.54,3.08,2.37288135593,4.74576271186
DELTACORP,Jun_19_2015,73.465,72.8325,71.5675,70.935,1.265,2.53,1.75207756233,3.50415512465
DENABANK,Jun_19_2015,45.54,45.32,44.88,44.66,0.44,0.88,0.975609756098,1.9512195122
DISHTV,Jun_19_2015,109.84,107.97,104.23,102.36,3.74,7.48,3.52497643732,7.04995287465
DIVISLAB,Jun_19_2015,1861.91,1845.905,1813.895,1797.89,32.01,64.02,1.74927591672,3.49855183343
DLF,Jun_19_2015,107.9925,107.34625,106.05375,105.4075,1.2925,2.585,1.21134020619,2.42268041237
DRREDDY,Jun_19_2015,3408.765,3394.3825,3365.6175,3351.235,28.765,57.53,0.851035502959,1.70207100592
EDUCOMP,Jun_19_2015,10.82,10.71,10.49,10.38,0.22,0.44,2.07547169811,4.15094339623
EICHERMOT,Jun_19_2015,19713.4175,19474.20875,18995.79125,18756.5825,478.4175,956.835,2.48722381076,4.97444762152
ESCORTS,Jun_19_2015,121.07,118.21,112.49,109.63,5.72,11.44,4.95882097963,9.91764195925
ESSAROIL,Jun_19_2015,153.64,147.92,136.48,130.76,11.44,22.88,8.04500703235,16.0900140647
EVEREADY,Jun_19_2015,314.36,310.18,301.82,297.64,8.36,16.72,2.73202614379,5.46405228758
EXIDEIND,Jun_19_2015,148.3775,147.53875,145.86125,145.0225,1.6775,3.355,1.14349011588,2.28698023177
FEDERALBNK,Jun_19_2015,143.2275,142.66375,141.53625,140.9725,1.1275,2.255,0.79345531316,1.58691062632
FORTIS,Jun_19_2015,175.84,173.42,168.58,166.16,4.84,9.68,2.83040935673,5.66081871345
FRL,Jun_19_2015,111.615,110.1575,107.2425,105.785,2.915,5.83,2.68169273229,5.36338546458
GAIL,Jun_19_2015,401.3575,398.42875,392.57125,389.6425,5.8575,11.715,1.48103666245,2.96207332491
GESHIP,Jun_19_2015,362.1825,358.84125,352.15875,348.8175,6.6825,13.365,1.87974683544,3.75949367089
GILLETTE,Jun_19_2015,4525.4175,4500.70875,4451.29125,4426.5825,49.4175,98.835,1.10405495979,2.20810991957
GLAXO,Jun_19_2015,3349.695,3337.3475,3312.6525,3300.305,24.695,49.39,0.742706766917,1.48541353383
GLENMARK,Jun_19_2015,1004.7375,995.86875,978.13125,969.2625,17.7375,35.475,1.79711246201,3.59422492401
GMRINFRA,Jun_19_2015,13.575,13.4375,13.1625,13.025,0.275,0.55,2.06766917293,4.13533834586
GODREJIND,Jun_19_2015,351.49,348.245,341.755,338.51,6.49,12.98,1.88115942029,3.76231884058
GODREJPROP,Jun_19_2015,252.96,250.98,247.02,245.04,3.96,7.92,1.59036144578,3.18072289157
GOLDBEES,Jun_19_2015,2460.825,2457.9375,2452.1625,2449.275,5.775,11.55,0.235229425063,0.470458850125
GRASIM,Jun_19_2015,3402.0,3391.0,3369.0,3358.0,22.0,44.0,0.650887573964,1.30177514793
GSKCONS,Jun_19_2015,6197.445,6150.7225,6057.2775,6010.555,93.445,186.89,1.53088138925,3.06176277851
GSPL,Jun_19_2015,118.06,116.63,113.77,112.34,2.86,5.72,2.48263888889,4.96527777778
GUJFLUORO,Jun_19_2015,694.635,690.3175,681.6825,677.365,8.635,17.27,1.25874635569,2.51749271137
HAVELLS,Jun_19_2015,291.385,288.4425,282.5575,279.615,5.885,11.77,2.06129597198,4.12259194396
HCLTECH,Jun_19_2015,929.5125,922.98125,909.91875,903.3875,13.0625,26.125,1.42533689781,2.85067379562
HDFC,Jun_19_2015,1252.7525,1244.90125,1229.19875,1221.3475,15.7025,31.405,1.26935047088,2.53870094176
HDFCBANK,Jun_19_2015,1044.14,1038.145,1026.155,1020.16,11.99,23.98,1.16165286053,2.32330572107
HDIL,Jun_19_2015,91.96,90.53,87.67,86.24,2.86,5.72,3.20987654321,6.41975308642
HEROMOTOCO,Jun_19_2015,2580.665,2566.8325,2539.1675,2525.335,27.665,55.33,1.08362710537,2.16725421073
HEXAWARE,Jun_19_2015,263.63,262.09,259.01,257.47,3.08,6.16,1.18211475724,2.36422951449
HINDALCO,Jun_19_2015,122.27,121.335,119.465,118.53,1.87,3.74,1.55315614618,3.10631229236
HINDCOPPER,Jun_19_2015,62.15,61.6,60.5,59.95,1.1,2.2,1.8018018018,3.6036036036
HINDPETRO,Jun_19_2015,749.685,742.3425,727.6575,720.315,14.685,29.37,1.99795918367,3.99591836735
HINDUNILVR,Jun_19_2015,871.0775,865.56375,854.53625,849.0225,11.0275,22.055,1.28219289576,2.56438579152
HINDZINC,Jun_19_2015,168.65,167.825,166.175,165.35,1.65,3.3,0.988023952096,1.97604790419
HOTELEELA,Jun_19_2015,20.695,20.4475,19.9525,19.705,0.495,0.99,2.4504950495,4.90099009901
IBREALEST,Jun_19_2015,43.135,42.6675,41.7325,41.265,0.935,1.87,2.21563981043,4.43127962085
ICICIBANK,Jun_19_2015,308.28,306.74,303.66,302.12,3.08,6.16,1.00917431193,2.01834862385
IDBI,Jun_19_2015,62.59,62.37,61.93,61.71,0.44,0.88,0.70796460177,1.41592920354
IDEA,Jun_19_2015,177.9375,176.76875,174.43125,173.2625,2.3375,4.675,1.33115034169,2.66230068337
IDFC,Jun_19_2015,149.5925,148.67125,146.82875,145.9075,1.8425,3.685,1.24703891709,2.49407783418
IFCI,Jun_19_2015,26.725,26.5875,26.3125,26.175,0.275,0.55,1.03969754253,2.07939508507
IGL,Jun_19_2015,399.705,396.9275,391.3725,388.595,5.555,11.11,1.40936191805,2.8187238361
INDHOTEL,Jun_19_2015,98.625,97.6625,95.7375,94.775,1.925,3.85,1.99069286453,3.98138572906
INDIACEM,Jun_19_2015,84.8675,83.80875,81.69125,80.6325,2.1175,4.235,2.55891238671,5.11782477341
INDUSINDBK,Jun_19_2015,841.2025,837.47625,830.02375,826.2975,7.4525,14.905,0.893853073463,1.78770614693
INFY,Jun_19_2015,1006.515,1001.7575,992.2425,987.485,9.515,19.03,0.954363089268,1.90872617854
IOB,Jun_19_2015,38.4325,38.11625,37.48375,37.1675,0.6325,1.265,1.67328042328,3.34656084656
IOC,Jun_19_2015,389.695,386.1475,379.0525,375.505,7.095,14.19,1.85441714584,3.70883429169
IRB,Jun_19_2015,229.94,228.345,225.155,223.56,3.19,6.38,1.40683572216,2.81367144432
ITC,Jun_19_2015,306.9775,306.13875,304.46125,303.6225,1.6775,3.355,0.549459547986,1.09891909597
JINDALSTEL,Jun_19_2015,94.1625,92.85625,90.24375,88.9375,2.6125,5.225,2.85363189514,5.70726379028
JISLJALEQS,Jun_19_2015,68.4125,67.93125,66.96875,66.4875,0.9625,1.925,1.42698295033,2.85396590067
JKCEMENT,Jun_19_2015,601.085,597.0425,588.9575,584.915,8.085,16.17,1.36340640809,2.72681281619
JPASSOCIAT,Jun_19_2015,12.94,12.72,12.28,12.06,0.44,0.88,3.52,7.04
JPPOWER,Jun_19_2015,6.765,6.6825,6.5175,6.435,0.165,0.33,2.5,5.0
JSWENERGY,Jun_19_2015,100.5775,99.73875,98.06125,97.2225,1.6775,3.355,1.69615773509,3.39231547017
JSWSTEEL,Jun_19_2015,923.3725,915.68625,900.31375,892.6275,15.3725,30.745,1.69300660793,3.38601321586
JUBLFOOD,Jun_19_2015,1849.4675,1837.13375,1812.46625,1800.1325,24.6675,49.335,1.3517919772,2.70358395441
JUSTDIAL,Jun_19_2015,1189.1075,1182.05375,1167.94625,1160.8925,14.1075,28.215,1.20063829787,2.40127659574
JYOTHYLAB,Jun_19_2015,301.16,298.355,292.745,289.94,5.61,11.22,1.89815598038,3.79631196075
KALINDEE,Jun_19_2015,119.8175,119.03375,117.46625,116.6825,1.5675,3.135,1.32558139535,2.6511627907
KARURVYSYA,Jun_19_2015,463.5725,460.01125,452.88875,449.3275,7.1225,14.245,1.56041187425,3.12082374849
KOTAKBANK,Jun_19_2015,1374.525,1353.7625,1312.2375,1291.475,41.525,83.05,3.11515378845,6.23030757689
KPIT,Jun_19_2015,101.24,100.47,98.93,98.16,1.54,3.08,1.54463390171,3.08926780341
KTKBANK,Jun_19_2015,135.2975,134.62375,133.27625,132.6025,1.3475,2.695,1.00597237775,2.01194475551
L&TFH,Jun_19_2015,63.65,63.375,62.825,62.55,0.55,1.1,0.871632329635,1.74326465927
LICHSGFIN,Jun_19_2015,445.5,442.75,437.25,434.5,5.5,11.0,1.25,2.5
LINDEINDIA,Jun_19_2015,374.3725,373.28625,371.11375,370.0275,2.1725,4.345,0.583691563675,1.16738312735
LIQUIDBEES,Jun_19_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Jun_19_2015,261.6375,259.36875,254.83125,252.5625,4.5375,9.075,1.76487747958,3.52975495916
LT,Jun_19_2015,1738.9675,1729.38375,1710.21625,1700.6325,19.1675,38.335,1.11451913013,2.22903826026
LUPIN,Jun_19_2015,1837.97,1825.485,1800.515,1788.03,24.97,49.94,1.37727523442,2.75455046884
M&M,Jun_19_2015,1341.155,1321.6025,1282.4975,1262.945,39.105,78.21,3.00334088553,6.00668177105
M&MFIN,Jun_19_2015,272.625,268.3625,259.8375,255.575,8.525,17.05,3.22794396062,6.45588792124
M100,Jun_19_2015,13.2675,13.25375,13.22625,13.2125,0.0275,0.055,0.207703927492,0.415407854985
M50,Jun_19_2015,78.721,78.3855,77.7145,77.379,0.671,1.342,0.859705317104,1.71941063421
MARICO,Jun_19_2015,446.99,440.995,429.005,423.01,11.99,23.98,2.75632183908,5.51264367816
MARUTI,Jun_19_2015,3996.125,3972.0625,3923.9375,3899.875,48.125,96.25,1.21897163121,2.43794326241
MCDOWELL-N,Jun_19_2015,3402.27,3371.635,3310.365,3279.73,61.27,122.54,1.83388207124,3.66776414247
MCLEODRUSS,Jun_19_2015,241.1225,239.21125,235.38875,233.4775,3.8225,7.645,1.61083017278,3.22166034555
MERCATOR,Jun_19_2015,17.1075,16.92875,16.57125,16.3925,0.3575,0.715,2.13432835821,4.26865671642
MINDTREE,Jun_19_2015,1331.15,1323.175,1307.225,1299.25,15.95,31.9,1.212743309,2.425486618
MOSERBAER,Jun_19_2015,11.6175,11.38375,10.91625,10.6825,0.4675,0.935,4.19282511211,8.38565022422
MOTHERSUMI,Jun_19_2015,499.04,496.07,490.13,487.16,5.94,11.88,1.20462380856,2.40924761712
MPHASIS,Jun_19_2015,404.32,400.36,392.44,388.48,7.92,15.84,1.99798183653,3.99596367306
MRF,Jun_19_2015,33470.3425,33285.17125,32914.82875,32729.6575,370.3425,740.685,1.11885951662,2.23771903323
MRPL,Jun_19_2015,76.2325,75.36625,73.63375,72.7675,1.7325,3.465,2.3255033557,4.65100671141
NAUKRI,Jun_19_2015,851.575,844.8375,831.3625,824.625,13.475,26.95,1.60780336475,3.21560672951
NHPC,Jun_19_2015,20.345,20.0975,19.6025,19.355,0.495,0.99,2.49370277078,4.98740554156
NIFTYBEES,Jun_19_2015,832.88,831.23,827.93,826.28,3.3,6.6,0.397791653608,0.795583307216
NMDC,Jun_19_2015,122.5825,121.44125,119.15875,118.0175,2.2825,4.565,1.89733998337,3.79467996675
NTPC,Jun_19_2015,137.335,136.8675,135.9325,135.465,0.935,1.87,0.685483870968,1.37096774194
OFSS,Jun_19_2015,3763.25,3737.125,3684.875,3658.75,52.25,104.5,1.40797628672,2.81595257343
OIL,Jun_19_2015,475.585,473.7425,470.0575,468.215,3.685,7.37,0.780885780886,1.56177156177
ONGC,Jun_19_2015,323.445,321.5475,317.7525,315.855,3.795,7.59,1.18723603942,2.37447207884
ORIENTBANK,Jun_19_2015,180.9525,179.70125,177.19875,175.9475,2.5025,5.005,1.40235360045,2.8047072009
PEL,Jun_19_2015,952.725,936.3625,903.6375,887.275,32.725,65.45,3.55706521739,7.11413043478
PETRONET,Jun_19_2015,184.0,182.9,180.7,179.6,2.2,4.4,1.2101210121,2.4202420242
PFC,Jun_19_2015,269.2425,267.77125,264.82875,263.3575,2.9425,5.885,1.10495681562,2.20991363124
PNB,Jun_19_2015,135.805,134.9525,133.2475,132.395,1.705,3.41,1.27143922446,2.54287844892
POLARIS,Jun_19_2015,166.14,165.095,163.005,161.96,2.09,4.18,1.27400182871,2.54800365742
POWERGRID,Jun_19_2015,142.485,141.4675,139.4325,138.415,2.035,4.07,1.44891420434,2.89782840869
PTC,Jun_19_2015,67.1,66.55,65.45,64.9,1.1,2.2,1.66666666667,3.33333333333
RAYMOND,Jun_19_2015,471.345,467.7975,460.7025,457.155,7.095,14.19,1.52827140549,3.05654281099
RCOM,Jun_19_2015,59.5675,59.05875,58.04125,57.5325,1.0175,2.035,1.73783091375,3.4756618275
RECLTD,Jun_19_2015,286.675,284.3375,279.6625,277.325,4.675,9.35,1.65780141844,3.31560283688
RELCAPITAL,Jun_19_2015,359.1925,356.62125,351.47875,348.9075,5.1425,10.285,1.45247846349,2.90495692699
RELIANCE,Jun_19_2015,1010.295,1003.7225,990.5775,984.005,13.145,26.29,1.31825703254,2.63651406509
RELINFRA,Jun_19_2015,369.4275,366.66375,361.13625,358.3725,5.5275,11.055,1.51896125309,3.03792250618
RENUKA,Jun_19_2015,10.9525,10.80125,10.49875,10.3475,0.3025,0.605,2.84037558685,5.68075117371
ROLTA,Jun_19_2015,103.665,103.0325,101.7675,101.135,1.265,2.53,1.2353515625,2.470703125
RPOWER,Jun_19_2015,44.455,44.1525,43.5475,43.245,0.605,1.21,1.37970353478,2.75940706956
SAIL,Jun_19_2015,61.5725,61.03625,59.96375,59.4275,1.0725,2.145,1.77272727273,3.54545454545
SBIN,Jun_19_2015,263.0225,261.66125,258.93875,257.5775,2.7225,5.445,1.04590856704,2.09181713408
SIEMENS,Jun_19_2015,1385.29,1377.645,1362.355,1354.71,15.29,30.58,1.11605839416,2.23211678832
SKSMICRO,Jun_19_2015,453.32,450.46,444.74,441.88,5.72,11.44,1.27792672029,2.55585344057
SRTRANSFIN,Jun_19_2015,905.78,892.415,865.685,852.32,26.73,53.46,3.0407826631,6.0815653262
SSLT,Jun_19_2015,180.3875,178.66875,175.23125,173.5125,3.4375,6.875,1.94263916361,3.88527832721
STAR,Jun_19_2015,1193.6,1183.975,1164.725,1155.1,19.25,38.5,1.63920466641,3.27840933282
SUNPHARMA,Jun_19_2015,857.0525,851.67625,840.92375,835.5475,10.7525,21.505,1.27053054472,2.54106108945
SUNTV,Jun_19_2015,351.86,343.555,326.945,318.64,16.61,33.22,4.95451155854,9.90902311708
SYNDIBANK,Jun_19_2015,103.03,102.59,101.71,101.27,0.88,1.76,0.861478218306,1.72295643661
TATACHEM,Jun_19_2015,423.1425,420.57125,415.42875,412.8575,5.1425,10.285,1.23026315789,2.46052631579
TATACOFFEE,Jun_19_2015,92.6775,91.01375,87.68625,86.0225,3.3275,6.655,3.72411863458,7.44823726917
TATACOMM,Jun_19_2015,436.8175,434.10875,428.69125,425.9825,5.4175,10.835,1.25579508577,2.51159017153
TATAGLOBAL,Jun_19_2015,136.0025,135.02625,133.07375,132.0975,1.9525,3.905,1.4565460649,2.9130921298
TATAMOTORS,Jun_19_2015,440.96,437.33,430.07,426.44,7.26,14.52,1.67396818077,3.34793636154
TATAMTRDVR,Jun_19_2015,273.075,271.2875,267.7125,265.925,3.575,7.15,1.32653061224,2.65306122449
TATAPOWER,Jun_19_2015,72.9975,72.59875,71.80125,71.4025,0.7975,1.595,1.10457063712,2.20914127424
TATASTEEL,Jun_19_2015,308.1075,306.55375,303.44625,301.8925,3.1075,6.215,1.01885245902,2.03770491803
TCS,Jun_19_2015,2565.345,2557.6725,2542.3275,2534.655,15.345,30.69,0.601764705882,1.20352941176
TECHM,Jun_19_2015,549.1025,546.75125,542.04875,539.6975,4.7025,9.405,0.863795003674,1.72759000735
TITAN,Jun_19_2015,363.95,361.475,356.525,354.05,4.95,9.9,1.37883008357,2.75766016713
TORNTPHARM,Jun_19_2015,1357.15,1348.075,1329.925,1320.85,18.15,36.3,1.35548917102,2.71097834205
TORNTPOWER,Jun_19_2015,143.37,141.335,137.265,135.23,4.07,8.14,2.92175161522,5.84350323044
TTML,Jun_19_2015,6.7325,6.69125,6.60875,6.5675,0.0825,0.165,1.24060150376,2.48120300752
TVSMOTOR,Jun_19_2015,245.73,243.365,238.635,236.27,4.73,9.46,1.96265560166,3.92531120332
UBL,Jun_19_2015,904.35,897.2,882.9,875.75,14.3,28.6,1.60665131172,3.21330262345
UCOBANK,Jun_19_2015,60.075,59.3875,58.0125,57.325,1.375,2.75,2.34241908007,4.68483816014
ULTRACEMCO,Jun_19_2015,2813.09,2806.27,2792.63,2785.81,13.64,27.28,0.487238564718,0.974477129436
UNIONBANK,Jun_19_2015,145.605,144.7525,143.0475,142.195,1.705,3.41,1.18485059069,2.36970118138
UNITECH,Jun_19_2015,7.865,7.7825,7.6175,7.535,0.165,0.33,2.14285714286,4.28571428571
UPL,Jun_19_2015,527.7125,524.48125,518.01875,514.7875,6.4625,12.925,1.23980815348,2.47961630695
VIDEOIND,Jun_19_2015,145.27,143.785,140.815,139.33,2.97,5.94,2.0871398454,4.17427969079
VIJAYABANK,Jun_19_2015,41.155,40.8525,40.2475,39.945,0.605,1.21,1.49198520345,2.98397040691
VIPIND,Jun_19_2015,96.5975,95.92375,94.57625,93.9025,1.3475,2.695,1.41469816273,2.82939632546
VOLTAS,Jun_19_2015,342.925,340.3125,335.0875,332.475,5.225,10.45,1.54723127036,3.09446254072
WELCORP,Jun_19_2015,81.4625,79.88125,76.71875,75.1375,3.1625,6.325,4.03895274585,8.0779054917
WIPRO,Jun_19_2015,570.4225,564.66125,553.13875,547.3775,11.5225,23.045,2.06163893362,4.12327786724
YESBANK,Jun_19_2015,840.2125,836.70625,829.69375,826.1875,7.0125,14.025,0.841634661546,1.68326932309
ZEEL,Jun_19_2015,346.0875,343.26875,337.63125,334.8125,5.6375,11.275,1.65589660743,3.31179321486
