ARVIND,Mar_27_2015,272.185,268.1425,260.0575,256.015,8.085,16.17,3.06134040136,6.12268080273
ASAHIINDIA,Mar_27_2015,139.1125,138.08125,136.01875,134.9875,2.0625,4.125,1.50492520978,3.00985041955
ASHOKLEY,Mar_27_2015,72.07,71.135,69.265,68.33,1.87,3.74,2.66381766382,5.32763532764
ASIANPAINT,Mar_27_2015,793.845,786.9975,773.3025,766.455,13.695,27.39,1.75543164776,3.51086329552
ASTRAZEN,Mar_27_2015,900.95,888.575,863.825,851.45,24.75,49.5,2.82469755764,5.64939511527
ATFL,Mar_27_2015,657.875,648.9375,631.0625,622.125,17.875,35.75,2.79296875,5.5859375
ATUL,Mar_27_2015,1153.4875,1126.74375,1073.25625,1046.5125,53.4875,106.975,4.8625,9.725
AUROPHARMA,Mar_27_2015,1242.74,1222.17,1181.03,1160.46,41.14,82.28,3.42376830892,6.84753661784
AUTOAXLES,Mar_27_2015,827.75,809.875,774.125,756.25,35.75,71.5,4.51388888889,9.02777777778
AUTOIND,Mar_27_2015,58.32,56.01,51.39,49.08,4.62,9.24,8.60335195531,17.2067039106
AXISBANK,Mar_27_2015,560.7825,553.86625,540.03375,533.1175,13.8325,27.665,2.52902459091,5.05804918183
BAJAJ-AUTO,Mar_27_2015,2042.1,2030.55,2007.45,1995.9,23.1,46.2,1.1441307578,2.2882615156
BAJAJELEC,Mar_27_2015,222.8225,220.91125,217.08875,215.1775,3.8225,7.645,1.74543378995,3.49086757991
BAJAJFINSV,Mar_27_2015,1387.6375,1375.19375,1350.30625,1337.8625,24.8875,49.775,1.8262704091,3.6525408182
BAJAJHIND,Mar_27_2015,13.78,13.615,13.285,13.12,0.33,0.66,2.45353159851,4.90706319703
BAJAJHLDNG,Mar_27_2015,1310.6425,1305.32125,1294.67875,1289.3575,10.6425,21.285,0.818653846154,1.63730769231
BAJFINANCE,Mar_27_2015,3991.8725,3975.93625,3944.06375,3928.1275,31.8725,63.745,0.804861111111,1.60972222222
BALKRISIND,Mar_27_2015,622.45,617.225,606.775,601.55,10.45,20.9,1.70751633987,3.41503267974
BALRAMCHIN,Mar_27_2015,51.6575,50.37875,47.82125,46.5425,2.5575,5.115,5.20875763747,10.4175152749
BANCOINDIA,Mar_27_2015,104.0975,102.04875,97.95125,95.9025,4.0975,8.195,4.0975,8.195
BANKBARODA,Mar_27_2015,164.885,162.7675,158.5325,156.415,4.235,8.47,2.63616557734,5.27233115468
BANKBEES,Mar_27_2015,1837.4875,1825.59375,1801.80625,1789.9125,23.7875,47.575,1.31154545956,2.62309091912
BANKINDIA,Mar_27_2015,204.0225,201.56125,196.63875,194.1775,4.9225,9.845,2.47237569061,4.94475138122
BASF,Mar_27_2015,1061.7875,1044.39375,1009.60625,992.2125,34.7875,69.575,3.38729308666,6.77458617332
BATAINDIA,Mar_27_2015,1116.0,1098.95,1064.85,1047.8,34.1,68.2,3.15186246418,6.30372492837
BEML,Mar_27_2015,1052.0,1030.0,986.0,964.0,44.0,88.0,4.36507936508,8.73015873016
BGRENERGY,Mar_27_2015,113.165,111.4325,107.9675,106.235,3.465,6.93,3.15861440292,6.31722880583
BHARATFORG,Mar_27_2015,1249.1275,1237.56375,1214.43625,1202.8725,23.1275,46.255,1.88641924959,3.77283849918
BHARTIARTL,Mar_27_2015,398.62,389.435,371.065,361.88,18.37,36.74,4.83103221565,9.6620644313
BHEL,Mar_27_2015,238.4525,235.55125,229.74875,226.8475,5.8025,11.605,2.49408983452,4.98817966903
BIOCON,Mar_27_2015,437.2725,430.96125,418.33875,412.0275,12.6225,25.245,2.97244789827,5.94489579654
BOSCHLTD,Mar_27_2015,25893.4,25621.7,25078.3,24806.6,543.4,1086.8,2.14358974359,4.28717948718
BPCL,Mar_27_2015,763.5375,755.76875,740.23125,732.4625,15.5375,31.075,2.07720588235,4.15441176471
BRITANNIA,Mar_27_2015,2210.4,2175.2,2104.8,2069.6,70.4,140.8,3.28971962617,6.57943925234
CADILAHC,Mar_27_2015,1687.6,1665.05,1619.95,1597.4,45.1,90.2,2.74581430746,5.49162861492
CAIRN,Mar_27_2015,221.805,218.7525,212.6475,209.595,6.105,12.21,2.83031988873,5.66063977747
CANBK,Mar_27_2015,376.2925,370.14625,357.85375,351.7075,12.2925,24.585,3.37706043956,6.75412087912
CASTROLIND,Mar_27_2015,466.4,464.2,459.8,457.6,4.4,8.8,0.952380952381,1.90476190476
CENTURYTEX,Mar_27_2015,639.725,625.5625,597.2375,583.075,28.325,56.65,4.63280994439,9.26561988878
CESC,Mar_27_2015,585.9925,581.49625,572.50375,568.0075,8.9925,17.985,1.55849220104,3.11698440208
CHAMBLFERT,Mar_27_2015,65.99,65.495,64.505,64.01,0.99,1.98,1.52307692308,3.04615384615
CIPLA,Mar_27_2015,704.64,698.645,686.655,680.66,11.99,23.98,1.73103298924,3.46206597849
COALINDIA,Mar_27_2015,353.1275,350.91375,346.48625,344.2725,4.4275,8.855,1.26971608833,2.53943217666
COLPAL,Mar_27_2015,2031.3025,2015.20125,1982.99875,1966.8975,32.2025,64.405,1.61084988245,3.22169976489
COREEDUTEC,Mar_27_2015,8.3575,7.90375,6.99625,6.5425,0.9075,1.815,12.1812080537,24.3624161074
COROMANDEL,Mar_27_2015,268.18,266.09,261.91,259.82,4.18,8.36,1.58333333333,3.16666666667
COX&KINGS,Mar_27_2015,326.1825,322.29125,314.50875,310.6175,7.7825,15.565,2.44425251256,4.88850502513
CROMPGREAV,Mar_27_2015,167.275,165.7625,162.7375,161.225,3.025,6.05,1.84170471842,3.68340943683
CUMMINSIND,Mar_27_2015,880.8575,872.42875,855.57125,847.1425,16.8575,33.715,1.95109953704,3.90219907407
DABUR,Mar_27_2015,272.2325,268.61625,261.38375,257.7675,7.2325,14.465,2.72924528302,5.45849056604
DBCORP,Mar_27_2015,368.8,364.4,355.6,351.2,8.8,17.6,2.44444444444,4.88888888889
DBREALTY,Mar_27_2015,65.2175,64.70875,63.69125,63.1825,1.0175,2.035,1.58489096573,3.16978193146
DELTACORP,Mar_27_2015,79.7425,77.44625,72.85375,70.5575,4.5925,9.185,6.11111111111,12.2222222222
DENABANK,Mar_27_2015,49.8925,49.52125,48.77875,48.4075,0.7425,1.485,1.51068158698,3.02136317396
DISHTV,Mar_27_2015,83.5075,82.50375,80.49625,79.4925,2.0075,4.015,2.46319018405,4.9263803681
DIVISLAB,Mar_27_2015,1832.9175,1816.45875,1783.54125,1767.0825,32.9175,65.835,1.82875,3.6575
DLF,Mar_27_2015,159.185,157.0675,152.8325,150.715,4.235,8.47,2.73313972249,5.46627944498
DRREDDY,Mar_27_2015,3455.085,3434.5425,3393.4575,3372.915,41.085,82.17,1.20342706503,2.40685413005
EDUCOMP,Mar_27_2015,12.5225,12.26125,11.73875,11.4775,0.5225,1.045,4.35416666667,8.70833333333
EICHERMOT,Mar_27_2015,15798.95,15664.475,15395.525,15261.05,268.95,537.9,1.73180940116,3.46361880232
ESCORTS,Mar_27_2015,128.61,126.905,123.495,121.79,3.41,6.82,2.72364217252,5.44728434505
ESSAROIL,Mar_27_2015,113.3475,112.39875,110.50125,109.5525,1.8975,3.795,1.70255720054,3.40511440108
EVEREADY,Mar_27_2015,259.4875,252.54375,238.65625,231.7125,13.8875,27.775,5.65451954397,11.3090390879
EXIDEIND,Mar_27_2015,183.57,181.535,177.465,175.43,4.07,8.14,2.26740947075,4.5348189415
FEDERALBNK,Mar_27_2015,134.785,132.9425,129.2575,127.415,3.685,7.37,2.81083142639,5.62166285278
FORTIS,Mar_27_2015,168.33,165.69,160.41,157.77,5.28,10.56,3.23827046918,6.47654093836
FRL,Mar_27_2015,91.0225,89.66125,86.93875,85.5775,2.7225,5.445,3.0832389581,6.16647791619
GAIL,Mar_27_2015,385.44,382.47,376.53,373.56,5.94,11.88,1.5652173913,3.13043478261
GESHIP,Mar_27_2015,342.7125,340.85625,337.14375,335.2875,3.7125,7.425,1.09513274336,2.19026548673
GILLETTE,Mar_27_2015,4890.4,4855.2,4784.8,4749.6,70.4,140.8,1.46058091286,2.92116182573
GLAXO,Mar_27_2015,3330.0,3302.5,3247.5,3220.0,55.0,110.0,1.67938931298,3.35877862595
GLENMARK,Mar_27_2015,796.675,783.3375,756.6625,743.325,26.675,53.35,3.46428571429,6.92857142857
GMRINFRA,Mar_27_2015,15.9525,15.80125,15.49875,15.3475,0.3025,0.605,1.93290734824,3.86581469649
GODREJIND,Mar_27_2015,355.3,349.8,338.8,333.3,11.0,22.0,3.19488817891,6.38977635783
GODREJPROP,Mar_27_2015,244.5075,240.75375,233.24625,229.4925,7.5075,15.015,3.16772151899,6.33544303797
GOLDBEES,Mar_27_2015,2512.18,2466.09,2373.91,2327.82,92.18,184.36,3.80909090909,7.61818181818
GRASIM,Mar_27_2015,3606.45,3590.225,3557.775,3541.55,32.45,64.9,0.907946278679,1.81589255736
GSKCONS,Mar_27_2015,6287.67,6244.385,6157.815,6114.53,86.57,173.14,1.3960426376,2.79208527519
GSPL,Mar_27_2015,127.0925,125.89625,123.50375,122.3075,2.3925,4.785,1.91860465116,3.83720930233
GUJFLUORO,Mar_27_2015,696.0875,688.04375,671.95625,663.9125,16.0875,32.175,2.36580882353,4.73161764706
HAVELLS,Mar_27_2015,309.375,306.2125,299.8875,296.725,6.325,12.65,2.08711433757,4.17422867514
HCLTECH,Mar_27_2015,990.455,977.2275,950.7725,937.545,26.455,52.91,2.74429460581,5.48858921162
HDFC,Mar_27_2015,1286.8525,1275.42625,1252.57375,1241.1475,22.8525,45.705,1.80795094937,3.61590189873
HDFCBANK,Mar_27_2015,1024.4475,1020.19875,1011.70125,1007.4525,8.4975,16.995,0.83640927211,1.67281854422
HDIL,Mar_27_2015,104.3275,102.66375,99.33625,97.6725,3.3275,6.655,3.29455445545,6.58910891089
HEROMOTOCO,Mar_27_2015,2613.6,2599.3,2570.7,2556.4,28.6,57.2,1.10638297872,2.21276595745
HEXAWARE,Mar_27_2015,325.775,318.7625,304.7375,297.725,14.025,28.05,4.49879711307,8.99759422614
HINDALCO,Mar_27_2015,136.37,135.16,132.74,131.53,2.42,4.84,1.80664427025,3.6132885405
HINDCOPPER,Mar_27_2015,61.635,60.8925,59.4075,58.665,1.485,2.97,2.46882793017,4.93765586035
HINDPETRO,Mar_27_2015,630.7025,625.60125,615.39875,610.2975,10.2025,20.405,1.64423851732,3.28847703465
HINDUNILVR,Mar_27_2015,865.5225,859.48625,847.41375,841.3775,12.0725,24.145,1.41455269787,2.82910539575
HINDZINC,Mar_27_2015,163.48,162.215,159.685,158.42,2.53,5.06,1.57191674433,3.14383348866
HOTELEELA,Mar_27_2015,18.245,17.9975,17.5025,17.255,0.495,0.99,2.78873239437,5.57746478873
IBREALEST,Mar_27_2015,68.5025,67.25125,64.74875,63.4975,2.5025,5.005,3.79166666667,7.58333333333
ICICIBANK,Mar_27_2015,319.1725,316.98625,312.61375,310.4275,4.3725,8.745,1.38897712834,2.77795425667
IDBI,Mar_27_2015,73.8575,72.02875,68.37125,66.5425,3.6575,7.315,5.21011396011,10.4202279202
IDEA,Mar_27_2015,182.8225,177.06125,165.53875,159.7775,11.5225,23.045,6.72650321074,13.4530064215
IDFC,Mar_27_2015,173.6125,171.20625,166.39375,163.9875,4.8125,9.625,2.851007109,5.70201421801
IFCI,Mar_27_2015,34.4425,33.79625,32.50375,31.8575,1.2925,2.585,3.89894419306,7.79788838612
IGL,Mar_27_2015,420.9675,417.98375,412.01625,409.0325,5.9675,11.935,1.43795180723,2.87590361446
INDHOTEL,Mar_27_2015,113.0925,111.62125,108.67875,107.2075,2.9425,5.885,2.67135724013,5.34271448025
INDIACEM,Mar_27_2015,88.935,86.8175,82.5825,80.465,4.235,8.47,5.0,10.0
INDUSINDBK,Mar_27_2015,904.33,894.265,874.135,864.07,20.13,40.26,2.27663424565,4.55326849129
INFY,Mar_27_2015,2235.935,2218.9675,2185.0325,2168.065,33.935,67.87,1.54109900091,3.08219800182
IOB,Mar_27_2015,42.69,42.195,41.205,40.71,0.99,1.98,2.37410071942,4.74820143885
IOC,Mar_27_2015,353.13,349.665,342.735,339.27,6.93,13.86,2.00173310225,4.00346620451
IRB,Mar_27_2015,249.5275,245.93875,238.76125,235.1725,7.1775,14.355,2.96162574789,5.92325149577
ITC,Mar_27_2015,322.7825,319.99125,314.40875,311.6175,5.5825,11.165,1.75993064313,3.51986128625
JINDALSTEL,Mar_27_2015,159.975,158.4625,155.4375,153.925,3.025,6.05,1.92736540299,3.85473080599
JISLJALEQS,Mar_27_2015,63.2,62.1,59.9,58.8,2.2,4.4,3.60655737705,7.2131147541
JKCEMENT,Mar_27_2015,656.9725,652.86125,644.63875,640.5275,8.2225,16.445,1.26743737958,2.53487475915
JPASSOCIAT,Mar_27_2015,25.37,24.985,24.215,23.83,0.77,1.54,3.13008130081,6.26016260163
JPPOWER,Mar_27_2015,10.4475,10.32375,10.07625,9.9525,0.2475,0.495,2.42647058824,4.85294117647
JSWENERGY,Mar_27_2015,121.5725,120.21125,117.48875,116.1275,2.7225,5.445,2.29070256626,4.58140513252
JSWSTEEL,Mar_27_2015,932.8475,923.92375,906.07625,897.1525,17.8475,35.695,1.95054644809,3.90109289617
JUBLFOOD,Mar_27_2015,1540.88,1522.015,1484.285,1465.42,37.73,75.46,2.51006220271,5.02012440542
JUSTDIAL,Mar_27_2015,1356.75,1333.375,1286.625,1263.25,46.75,93.5,3.56870229008,7.13740458015
JYOTHYLAB,Mar_27_2015,264.0425,260.37125,253.02875,249.3575,7.3425,14.685,2.86034281262,5.72068562524
KALINDEE,Mar_27_2015,121.22,119.185,115.115,113.08,4.07,8.14,3.47417840376,6.94835680751
KARURVYSYA,Mar_27_2015,559.365,555.4325,547.5675,543.635,7.865,15.73,1.42611060743,2.85222121487
KOTAKBANK,Mar_27_2015,1326.765,1313.4825,1286.9175,1273.635,26.565,53.13,2.04314720812,4.08629441624
KPIT,Mar_27_2015,192.155,189.6525,184.6475,182.145,5.005,10.01,2.67432540743,5.34865081485
KTKBANK,Mar_27_2015,122.7425,121.54625,119.15375,117.9575,2.3925,4.785,1.98795180723,3.97590361446
L&TFH,Mar_27_2015,62.98,62.265,60.835,60.12,1.43,2.86,2.32331437855,4.64662875711
LICHSGFIN,Mar_27_2015,440.3775,435.68875,426.31125,421.6225,9.3775,18.755,2.17575406032,4.35150812065
LINDEINDIA,Mar_27_2015,411.295,406.6475,397.3525,392.705,9.295,18.59,2.31218905473,4.62437810945
LIQUIDBEES,Mar_27_2015,1000.021,1000.0155,1000.0045,999.999,0.011,0.0219999999999,0.00109998900011,0.00219997800021
LOVABLE,Mar_27_2015,303.47,299.785,292.415,288.73,7.37,14.74,2.48902397839,4.97804795677
LT,Mar_27_2015,1705.98,1693.99,1670.01,1658.02,23.98,47.96,1.42568370987,2.85136741974
LUPIN,Mar_27_2015,1979.275,1968.1375,1945.8625,1934.725,22.275,44.55,1.13822176801,2.27644353602
M&M,Mar_27_2015,1208.985,1199.9925,1182.0075,1173.015,17.985,35.97,1.51007556675,3.0201511335
M&MFIN,Mar_27_2015,261.835,258.8925,253.0075,250.065,5.885,11.77,2.29927720258,4.59855440516
M100,Mar_27_2015,13.511,13.3955,13.1645,13.049,0.231,0.462,1.73945783133,3.47891566265
M50,Mar_27_2015,81.2,80.1,77.9,76.8,2.2,4.4,2.78481012658,5.56962025316
MARICO,Mar_27_2015,393.8,390.225,383.075,379.5,7.15,14.3,1.84921763869,3.69843527738
MARUTI,Mar_27_2015,3649.9325,3629.54125,3588.75875,3568.3675,40.7825,81.565,1.12997520192,2.25995040383
MCDOWELL-N,Mar_27_2015,3678.6225,3633.81125,3544.18875,3499.3775,89.6225,179.245,2.49714405127,4.99428810254
MCLEODRUSS,Mar_27_2015,244.335,240.8425,233.8575,230.365,6.985,13.97,2.94291131241,5.88582262482
MERCATOR,Mar_27_2015,16.2475,16.12375,15.87625,15.7525,0.2475,0.495,1.546875,3.09375
MINDTREE,Mar_27_2015,1390.345,1370.0225,1329.3775,1309.055,40.645,81.29,3.01140994295,6.0228198859
MOSERBAER,Mar_27_2015,9.285,9.0925,8.7075,8.515,0.385,0.77,4.32584269663,8.65168539326
MOTHERSUMI,Mar_27_2015,481.47,477.235,468.765,464.53,8.47,16.94,1.79069767442,3.58139534884
MPHASIS,Mar_27_2015,387.9275,385.71375,381.28625,379.0725,4.4275,8.855,1.15449804433,2.30899608866
MRF,Mar_27_2015,38325.435,38025.2175,37424.7825,37124.565,600.435,1200.87,1.59161033797,3.18322067594
MRPL,Mar_27_2015,66.54,65.77,64.23,63.46,1.54,3.08,2.36923076923,4.73846153846
NAUKRI,Mar_27_2015,828.3775,819.01375,800.28625,790.9225,18.7275,37.455,2.31303649725,4.6260729945
NHPC,Mar_27_2015,20.0475,19.92375,19.67625,19.5525,0.2475,0.495,1.25,2.5
NIFTYBEES,Mar_27_2015,847.14,843.07,834.93,830.86,8.14,16.28,0.970202622169,1.94040524434
NMDC,Mar_27_2015,127.935,126.9175,124.8825,123.865,2.035,4.07,1.61636219222,3.23272438443
NTPC,Mar_27_2015,147.6325,146.76625,145.03375,144.1675,1.7325,3.465,1.18745716244,2.37491432488
OFSS,Mar_27_2015,3286.845,3264.0475,3218.4525,3195.655,45.595,91.19,1.40671037408,2.81342074817
OIL,Mar_27_2015,472.32,466.16,453.84,447.68,12.32,24.64,2.67826086957,5.35652173913
ONGC,Mar_27_2015,308.8225,306.91125,303.08875,301.1775,3.8225,7.645,1.25327868852,2.50655737705
ORIENTBANK,Mar_27_2015,215.3625,212.40625,206.49375,203.5375,5.9125,11.825,2.82286941991,5.64573883982
PEL,Mar_27_2015,871.2,864.6,851.4,844.8,13.2,26.4,1.53846153846,3.07692307692
PETRONET,Mar_27_2015,178.3,175.825,170.875,168.4,4.95,9.9,2.85549466397,5.71098932795
PFC,Mar_27_2015,275.72,270.935,261.365,256.58,9.57,19.14,3.59571670111,7.19143340222
PNB,Mar_27_2015,150.8325,148.86625,144.93375,142.9675,3.9325,7.865,2.67699115044,5.35398230088
POLARIS,Mar_27_2015,164.835,162.1675,156.8325,154.165,5.335,10.67,3.34482758621,6.68965517241
POWERGRID,Mar_27_2015,146.3125,145.55625,144.04375,143.2875,1.5125,3.025,1.0445441989,2.08908839779
PTC,Mar_27_2015,75.9025,74.92625,72.97375,71.9975,1.9525,3.905,2.64029749831,5.28059499662
RAYMOND,Mar_27_2015,448.56,443.28,432.72,427.44,10.56,21.12,2.41095890411,4.82191780822
RCOM,Mar_27_2015,60.9675,59.63375,56.96625,55.6325,2.6675,5.335,4.57547169811,9.15094339623
RECLTD,Mar_27_2015,332.245,327.8725,319.1275,314.755,8.745,17.49,2.70324574961,5.40649149923
RELCAPITAL,Mar_27_2015,433.5,428.0,417.0,411.5,11.0,22.0,2.60355029586,5.20710059172
RELIANCE,Mar_27_2015,828.4525,819.22625,800.77375,791.5475,18.4525,36.905,2.27808641975,4.55617283951
RELINFRA,Mar_27_2015,430.1975,425.39875,415.80125,411.0025,9.5975,19.195,2.28185924869,4.56371849738
RENUKA,Mar_27_2015,12.6975,12.57375,12.32625,12.2025,0.2475,0.495,1.98795180723,3.97590361446
ROLTA,Mar_27_2015,161.115,159.9325,157.5675,156.385,2.365,4.73,1.48976377953,2.97952755906
RPOWER,Mar_27_2015,56.1275,55.56375,54.43625,53.8725,1.1275,2.255,2.05,4.1
SAIL,Mar_27_2015,71.4925,70.57125,68.72875,67.8075,1.8425,3.685,2.64536970567,5.29073941134
SBIN,Mar_27_2015,269.1225,266.66125,261.73875,259.2775,4.9225,9.845,1.86317183952,3.72634367903
SIEMENS,Mar_27_2015,1413.85,1399.0,1369.3,1354.45,29.7,59.4,2.14572120074,4.29144240147
SKSMICRO,Mar_27_2015,460.94,452.47,435.53,427.06,16.94,33.88,3.81531531532,7.63063063063
SRTRANSFIN,Mar_27_2015,1128.5125,1111.25625,1076.74375,1059.4875,34.5125,69.025,3.15470749543,6.30941499086
SSLT,Mar_27_2015,193.6075,191.22875,186.47125,184.0925,4.7575,9.515,2.51919512841,5.03839025682
STAR,Mar_27_2015,1167.8675,1141.50875,1088.79125,1062.4325,52.7175,105.435,4.72739093396,9.45478186791
SUNPHARMA,Mar_27_2015,1034.6975,1023.84875,1002.15125,991.3025,21.6975,43.395,2.14190523198,4.28381046397
SUNTV,Mar_27_2015,429.195,425.0975,416.9025,412.805,8.195,16.39,1.94655581948,3.89311163895
SYNDIBANK,Mar_27_2015,104.1,102.175,98.325,96.4,3.85,7.7,3.84039900249,7.68079800499
TATACHEM,Mar_27_2015,436.6925,431.92125,422.37875,417.6075,9.5425,19.085,2.2339927426,4.46798548519
TATACOFFEE,Mar_27_2015,91.5925,90.67125,88.82875,87.9075,1.8425,3.685,2.05292479109,4.10584958217
TATACOMM,Mar_27_2015,418.6425,412.77125,401.02875,395.1575,11.7425,23.485,2.88584418776,5.77168837552
TATAGLOBAL,Mar_27_2015,149.325,147.5375,143.9625,142.175,3.575,7.15,2.45283018868,4.90566037736
TATAMOTORS,Mar_27_2015,545.2575,540.12875,529.87125,524.7425,10.2575,20.515,1.91728971963,3.83457943925
TATAMTRDVR,Mar_27_2015,324.1875,320.54375,313.25625,309.6125,7.2875,14.575,2.29962133165,4.5992426633
TATAPOWER,Mar_27_2015,76.4225,75.61125,73.98875,73.1775,1.6225,3.245,2.16911764706,4.33823529412
TATASTEEL,Mar_27_2015,319.3325,317.09125,312.60875,310.3675,4.4825,8.965,1.42369382246,2.84738764491
TCS,Mar_27_2015,2557.19,2538.545,2501.255,2482.61,37.29,74.58,1.4798206278,2.95964125561
TECHM,Mar_27_2015,658.32,652.16,639.84,633.68,12.32,24.64,1.90712074303,3.81424148607
TITAN,Mar_27_2015,398.03,395.115,389.285,386.37,5.83,11.66,1.48648648649,2.97297297297
TORNTPHARM,Mar_27_2015,1153.4575,1144.47875,1126.52125,1117.5425,17.9575,35.915,1.58146191105,3.1629238221
TORNTPOWER,Mar_27_2015,169.2,167.0,162.6,160.4,4.4,8.8,2.66990291262,5.33980582524
TTML,Mar_27_2015,7.98,7.815,7.485,7.32,0.33,0.66,4.3137254902,8.62745098039
TVSMOTOR,Mar_27_2015,275.8475,273.52375,268.87625,266.5525,4.6475,9.295,1.713679941,3.42735988201
UBL,Mar_27_2015,987.01,982.28,972.82,968.09,9.46,18.92,0.967725436039,1.93545087208
UCOBANK,Mar_27_2015,65.2475,64.57375,63.22625,62.5525,1.3475,2.695,2.10876369327,4.21752738654
ULTRACEMCO,Mar_27_2015,2830.435,2816.2175,2787.7825,2773.565,28.435,56.87,1.01481084939,2.02962169879
UNIONBANK,Mar_27_2015,166.13,163.215,157.385,154.47,5.83,11.66,3.63693075483,7.27386150967
UNITECH,Mar_27_2015,17.0875,16.74375,16.05625,15.7125,0.6875,1.375,4.19207317073,8.38414634146
UPL,Mar_27_2015,455.1975,446.54875,429.25125,420.6025,17.2975,34.595,3.95010276319,7.90020552638
VIDEOIND,Mar_27_2015,148.15,146.225,142.375,140.45,3.85,7.7,2.66805266805,5.33610533611
VIJAYABANK,Mar_27_2015,45.6325,45.31625,44.68375,44.3675,0.6325,1.265,1.40555555556,2.81111111111
VIPIND,Mar_27_2015,93.17,92.235,90.365,89.43,1.87,3.74,2.04819277108,4.09638554217
VOLTAS,Mar_27_2015,282.1425,278.74625,271.95375,268.5575,6.7925,13.585,2.46686035954,4.93372071908
WELCORP,Mar_27_2015,55.265,53.8075,50.8925,49.435,2.915,5.83,5.56829035339,11.1365807068
WIPRO,Mar_27_2015,629.9775,620.88875,602.71125,593.6225,18.1775,36.355,2.97115070284,5.94230140569
YESBANK,Mar_27_2015,839.44,828.77,807.43,796.76,21.34,42.68,2.60848307053,5.21696614106
ZEEL,Mar_27_2015,344.05,341.025,334.975,331.95,6.05,12.1,1.7899408284,3.5798816568
