BOSCHLTD,Mar_30_2015,25665.46,25572.73,25387.27,25294.54,185.46,370.92,0.727864992151,1.4557299843
BPCL,Mar_30_2015,783.0675,776.50875,763.39125,756.8325,13.1175,26.235,1.70368205728,3.40736411455
BRITANNIA,Mar_30_2015,2185.7775,2167.88875,2132.11125,2114.2225,35.7775,71.555,1.66406976744,3.32813953488
CADILAHC,Mar_30_2015,1780.55,1750.3,1689.8,1659.55,60.5,121.0,3.51733961222,7.03467922444
CAIRN,Mar_30_2015,216.5,214.3,209.9,207.7,4.4,8.8,2.0744931636,4.1489863272
CANBK,Mar_30_2015,382.08,378.065,370.035,366.02,8.03,16.06,2.14677182195,4.2935436439
CASTROLIND,Mar_30_2015,470.645,467.6475,461.6525,458.655,5.995,11.99,1.29021844399,2.58043688798
CENTURYTEX,Mar_30_2015,654.965,647.4575,632.4425,624.935,15.015,30.03,2.34627705289,4.69255410579
CESC,Mar_30_2015,613.8475,607.12375,593.67625,586.9525,13.4475,26.895,2.23975682878,4.47951365756
CHAMBLFERT,Mar_30_2015,65.84,65.345,64.355,63.86,0.99,1.98,1.5265998458,3.0531996916
CIPLA,Mar_30_2015,711.2175,706.85875,698.14125,693.7825,8.7175,17.435,1.2409252669,2.48185053381
COALINDIA,Mar_30_2015,365.915,362.2575,354.9425,351.285,7.315,14.63,2.03987730061,4.07975460123
COLPAL,Mar_30_2015,2041.335,2033.1675,2016.8325,2008.665,16.335,32.67,0.806666666667,1.61333333333
COREEDUTEC,Mar_30_2015,8.1525,8.00125,7.69875,7.5475,0.3025,0.605,3.85350318471,7.70700636943
COROMANDEL,Mar_30_2015,276.885,273.3925,266.4075,262.915,6.985,13.97,2.58799555391,5.17599110782
COX&KINGS,Mar_30_2015,325.0525,323.52625,320.47375,318.9475,3.0525,6.105,0.94798136646,1.89596273292
CROMPGREAV,Mar_30_2015,172.19,170.595,167.405,165.81,3.19,6.38,1.8875739645,3.77514792899
CUMMINSIND,Mar_30_2015,872.975,866.7875,854.4125,848.225,12.375,24.75,1.43795026726,2.87590053451
DABUR,Mar_30_2015,268.57,267.085,264.115,262.63,2.97,5.94,1.11822289157,2.23644578313
DBCORP,Mar_30_2015,404.36,386.43,350.57,332.64,35.86,71.72,9.73134328358,19.4626865672
DBREALTY,Mar_30_2015,67.565,66.9325,65.6675,65.035,1.265,2.53,1.90799396682,3.81598793363
DELTACORP,Mar_30_2015,80.845,79.7725,77.6275,76.555,2.145,4.29,2.72554002541,5.45108005083
DENABANK,Mar_30_2015,51.0075,50.55375,49.64625,49.1925,0.9075,1.815,1.81137724551,3.62275449102
DISHTV,Mar_30_2015,82.0325,81.71625,81.08375,80.7675,0.6325,1.265,0.777027027027,1.55405405405
DIVISLAB,Mar_30_2015,1822.0,1816.5,1805.5,1800.0,11.0,22.0,0.607399226946,1.21479845389
DLF,Mar_30_2015,163.4675,161.58375,157.81625,155.9325,3.7675,7.535,2.35911083281,4.71822166562
DRREDDY,Mar_30_2015,3478.24,3454.92,3408.28,3384.96,46.64,93.28,1.35913276606,2.71826553211
EDUCOMP,Mar_30_2015,12.83,12.665,12.335,12.17,0.33,0.66,2.64,5.28
EICHERMOT,Mar_30_2015,16346.5225,16203.26125,15916.73875,15773.4775,286.5225,573.045,1.78407534247,3.56815068493
ESCORTS,Mar_30_2015,129.4225,128.61125,126.98875,126.1775,1.6225,3.245,1.26956181534,2.53912363067
ESSAROIL,Mar_30_2015,111.215,110.3075,108.4925,107.585,1.815,3.63,1.65904936015,3.31809872029
EVEREADY,Mar_30_2015,264.875,261.4375,254.5625,251.125,6.875,13.75,2.66472868217,5.32945736434
EXIDEIND,Mar_30_2015,182.255,181.1275,178.8725,177.745,2.255,4.51,1.25277777778,2.50555555556
FEDERALBNK,Mar_30_2015,134.785,133.7675,131.7325,130.715,2.035,4.07,1.5329566855,3.065913371
FORTIS,Mar_30_2015,171.425,169.3625,165.2375,163.175,4.125,8.25,2.46563060371,4.93126120741
FRL,Mar_30_2015,96.875,95.3625,92.3375,90.825,3.025,6.05,3.22322855621,6.44645711241
GAIL,Mar_30_2015,383.4275,381.21375,376.78625,374.5725,4.4275,8.855,1.16820580475,2.3364116095
GESHIP,Mar_30_2015,366.5,361.0,350.0,344.5,11.0,22.0,3.09423347398,6.18846694796
GILLETTE,Mar_30_2015,4887.29,4857.645,4798.355,4768.71,59.29,118.58,1.22804473902,2.45608947804
GLAXO,Mar_30_2015,3313.4,3291.675,3248.225,3226.5,43.45,86.9,1.3287664949,2.6575329898
GLENMARK,Mar_30_2015,797.25,792.025,781.575,776.35,10.45,20.9,1.32816471784,2.65632943569
GMRINFRA,Mar_30_2015,15.865,15.7825,15.6175,15.535,0.165,0.33,1.05095541401,2.10191082803
GODREJIND,Mar_30_2015,350.905,348.9525,345.0475,343.095,3.905,7.81,1.12536023055,2.2507204611
GODREJPROP,Mar_30_2015,259.43,255.69,248.21,244.47,7.48,14.96,2.96884302441,5.93768604882
GOLDBEES,Mar_30_2015,2421.66,2415.83,2404.17,2398.34,11.66,23.32,0.483817427386,0.967634854772
GRASIM,Mar_30_2015,3688.7725,3657.71125,3595.58875,3564.5275,62.1225,124.245,1.71294445287,3.42588890574
GSKCONS,Mar_30_2015,6275.05,6245.075,6185.125,6155.15,59.95,119.9,0.964586249618,1.92917249924
GSPL,Mar_30_2015,126.7125,125.40625,122.79375,121.4875,2.6125,5.225,2.10515713135,4.21031426269
GUJFLUORO,Mar_30_2015,714.24,706.87,692.13,684.76,14.74,29.48,2.10721944246,4.21443888492
HAVELLS,Mar_30_2015,311.795,310.1725,306.9275,305.305,3.245,6.49,1.05169340463,2.10338680927
HCLTECH,Mar_30_2015,996.335,988.1675,971.8325,963.665,16.335,32.67,1.66683673469,3.33367346939
HDFC,Mar_30_2015,1327.2625,1316.88125,1296.11875,1285.7375,20.7625,41.525,1.58916953693,3.17833907386
HDFCBANK,Mar_30_2015,1052.91,1045.705,1031.295,1024.09,14.41,28.82,1.38757823784,2.77515647569
HDIL,Mar_30_2015,105.035,104.0175,101.9825,100.965,2.035,4.07,1.97572815534,3.95145631068
HEROMOTOCO,Mar_30_2015,2697.9975,2668.99875,2611.00125,2582.0025,57.9975,115.995,2.196875,4.39375
HEXAWARE,Mar_30_2015,315.17,312.585,307.415,304.83,5.17,10.34,1.66774193548,3.33548387097
HINDALCO,Mar_30_2015,133.82,132.61,130.19,128.98,2.42,4.84,1.84170471842,3.68340943683
HINDCOPPER,Mar_30_2015,65.2375,64.34375,62.55625,61.6625,1.7875,3.575,2.81717888101,5.63435776202
HINDPETRO,Mar_30_2015,635.965,631.4825,622.5175,618.035,8.965,17.93,1.4298245614,2.85964912281
HINDUNILVR,Mar_30_2015,871.0,865.775,855.325,850.1,10.45,20.9,1.21433966649,2.42867933298
HINDZINC,Mar_30_2015,164.4325,163.29125,161.00875,159.8675,2.2825,4.565,1.40764724021,2.81529448042
HOTELEELA,Mar_30_2015,18.9525,18.80125,18.49875,18.3475,0.3025,0.605,1.62198391421,3.24396782842
IBREALEST,Mar_30_2015,68.84,68.07,66.53,65.76,1.54,3.08,2.2882615156,4.5765230312
ICICIBANK,Mar_30_2015,322.0325,320.34125,316.95875,315.2675,3.3825,6.765,1.06150949317,2.12301898635
IDBI,Mar_30_2015,72.75,72.2,71.1,70.55,1.1,2.2,1.53524075366,3.07048150733
IDEA,Mar_30_2015,193.4325,189.26625,180.93375,176.7675,8.3325,16.665,4.50162074554,9.00324149109
IDFC,Mar_30_2015,170.7725,169.96125,168.33875,167.5275,1.6225,3.245,0.959207803725,1.91841560745
IFCI,Mar_30_2015,34.285,34.0925,33.7075,33.515,0.385,0.77,1.13569321534,2.27138643068
IGL,Mar_30_2015,425.0375,421.94375,415.75625,412.6625,6.1875,12.375,1.47725916199,2.95451832398
INDHOTEL,Mar_30_2015,117.595,115.6975,111.9025,110.005,3.795,7.59,3.33479789104,6.66959578207
INDIACEM,Mar_30_2015,92.09,90.77,88.13,86.81,2.64,5.28,2.95136948016,5.90273896031
INDUSINDBK,Mar_30_2015,894.545,890.7225,883.0775,879.255,7.645,15.29,0.861991205322,1.72398241064
INFY,Mar_30_2015,2264.655,2252.2525,2227.4475,2215.045,24.805,49.61,1.10744023037,2.21488046075
IOB,Mar_30_2015,43.38,42.94,42.06,41.62,0.88,1.76,2.07058823529,4.14117647059
IOC,Mar_30_2015,360.9,358.425,353.475,351.0,4.95,9.9,1.39064475348,2.78128950695
IRB,Mar_30_2015,250.075,248.2875,244.7125,242.925,3.575,7.15,1.45030425963,2.90060851927
ITC,Mar_30_2015,332.2675,329.55875,324.14125,321.4325,5.4175,10.835,1.65748814441,3.31497628882
JINDALSTEL,Mar_30_2015,160.1975,158.42375,154.87625,153.1025,3.5475,7.095,2.2646026173,4.5292052346
JISLJALEQS,Mar_30_2015,62.88,62.44,61.56,61.12,0.88,1.76,1.41935483871,2.83870967742
JKCEMENT,Mar_30_2015,687.4125,676.20625,653.79375,642.5875,22.4125,44.825,3.37030075188,6.74060150376
JPASSOCIAT,Mar_30_2015,25.485,25.2925,24.9075,24.715,0.385,0.77,1.53386454183,3.06772908367
JPPOWER,Mar_30_2015,10.3375,10.26875,10.13125,10.0625,0.1375,0.275,1.34803921569,2.69607843137
JSWENERGY,Mar_30_2015,122.5475,121.04875,118.05125,116.5525,2.9975,5.995,2.50731911334,5.01463822668
JSWSTEEL,Mar_30_2015,934.355,927.1775,912.8225,905.645,14.355,28.71,1.56032608696,3.12065217391
JUBLFOOD,Mar_30_2015,1532.995,1515.1475,1479.4525,1461.605,35.695,71.39,2.38395779069,4.76791558138
JUSTDIAL,Mar_30_2015,1365.6,1341.675,1293.825,1269.9,47.85,95.7,3.6311895276,7.26237905521
JYOTHYLAB,Mar_30_2015,272.505,270.2775,265.8225,263.595,4.455,8.91,1.66200335758,3.32400671517
KALINDEE,Mar_30_2015,124.2675,122.65875,119.44125,117.8325,3.2175,6.435,2.65799256506,5.31598513011
KARURVYSYA,Mar_30_2015,554.3725,552.18625,547.81375,545.6275,4.3725,8.745,0.795,1.59
KOTAKBANK,Mar_30_2015,1325.84,1317.92,1302.08,1294.16,15.84,31.68,1.20916030534,2.41832061069
KPIT,Mar_30_2015,188.085,186.5175,183.3825,181.815,3.135,6.27,1.69505271695,3.3901054339
KTKBANK,Mar_30_2015,126.845,125.7725,123.6275,122.555,2.145,4.29,1.72012830794,3.44025661588
L&TFH,Mar_30_2015,63.9075,63.45375,62.54625,62.0925,0.9075,1.815,1.44047619048,2.88095238095
LICHSGFIN,Mar_30_2015,452.68,448.94,441.46,437.72,7.48,14.96,1.68014375562,3.36028751123
LINDEINDIA,Mar_30_2015,431.8625,425.88125,413.91875,407.9375,11.9625,23.925,2.84889259347,5.69778518695
LIQUIDBEES,Mar_30_2015,1000.5555,1000.27775,999.72225,999.4445,0.5555,1.111,0.05555,0.1111
LOVABLE,Mar_30_2015,317.14,313.07,304.93,300.86,8.14,16.28,2.63430420712,5.26860841424
LT,Mar_30_2015,1761.575,1747.6875,1719.9125,1706.025,27.775,55.55,1.60197254585,3.20394509171
LUPIN,Mar_30_2015,2028.93,2014.465,1985.535,1971.07,28.93,57.86,1.4465,2.893
M&M,Mar_30_2015,1214.39,1206.47,1190.63,1182.71,15.84,31.68,1.32159692962,2.64319385925
M&MFIN,Mar_30_2015,255.0025,253.75125,251.24875,249.9975,2.5025,5.005,0.991089108911,1.98217821782
M100,Mar_30_2015,13.432,13.366,13.234,13.168,0.132,0.264,0.992481203008,1.98496240602
M50,Mar_30_2015,80.8075,80.35375,79.44625,78.9925,0.9075,1.815,1.13579474343,2.27158948686
MARICO,Mar_30_2015,387.4875,382.74375,373.25625,368.5125,9.4875,18.975,2.50992063492,5.01984126984
MARUTI,Mar_30_2015,3702.4525,3682.22625,3641.77375,3621.5475,40.4525,80.905,1.10465592572,2.20931185145
MCDOWELL-N,Mar_30_2015,3710.1225,3682.63625,3627.66375,3600.1775,54.9725,109.945,1.50397384512,3.00794769025
MCLEODRUSS,Mar_30_2015,249.685,247.8425,244.1575,242.315,3.685,7.37,1.49796747967,2.99593495935
MERCATOR,Mar_30_2015,17.805,17.5025,16.8975,16.595,0.605,1.21,3.51744186047,7.03488372093
MINDTREE,Mar_30_2015,1348.7,1333.85,1304.15,1289.3,29.7,59.4,2.25170583776,4.50341167551
MOSERBAER,Mar_30_2015,9.4875,9.41875,9.28125,9.2125,0.1375,0.275,1.47058823529,2.94117647059
MOTHERSUMI,Mar_30_2015,517.6225,509.66125,493.73875,485.7775,15.9225,31.845,3.17370938808,6.34741877616
MPHASIS,Mar_30_2015,381.75,379.825,375.975,374.05,3.85,7.7,1.01878803916,2.03757607833
MRF,Mar_30_2015,39506.695,39153.3475,38446.6525,38093.305,706.695,1413.39,1.82137886598,3.64275773196
MRPL,Mar_30_2015,68.7725,67.96125,66.33875,65.5275,1.6225,3.245,2.41623231571,4.83246463142
NAUKRI,Mar_30_2015,839.1225,828.96125,808.63875,798.4775,20.3225,40.645,2.48198583293,4.96397166585
NHPC,Mar_30_2015,20.1475,20.02375,19.77625,19.6525,0.2475,0.495,1.24371859296,2.48743718593
NIFTYBEES,Mar_30_2015,857.4895,854.21975,847.68025,844.4105,6.5395,13.079,0.768494036077,1.53698807215
NMDC,Mar_30_2015,134.265,132.2575,128.2425,126.235,4.015,8.03,3.08253358925,6.1650671785
NTPC,Mar_30_2015,149.575,148.8875,147.5125,146.825,1.375,2.75,0.927800269906,1.85560053981
OFSS,Mar_30_2015,3281.9,3265.95,3234.05,3218.1,31.9,63.8,0.981538461538,1.96307692308
OIL,Mar_30_2015,461.0,458.25,452.75,450.0,5.5,11.0,1.20746432492,2.41492864984
ONGC,Mar_30_2015,323.7025,319.97625,312.52375,308.7975,7.4525,14.905,2.35652173913,4.71304347826
ORIENTBANK,Mar_30_2015,212.97,211.485,208.515,207.03,2.97,5.94,1.41428571429,2.82857142857
PEL,Mar_30_2015,869.32,864.26,854.14,849.08,10.12,20.24,1.17783985102,2.35567970205
PETRONET,Mar_30_2015,179.04,177.445,174.255,172.66,3.19,6.38,1.81404606198,3.62809212397
PFC,Mar_30_2015,275.66,273.68,269.72,267.74,3.96,7.92,1.45748987854,2.91497975709
PNB,Mar_30_2015,151.5575,150.27875,147.72125,146.4425,2.5575,5.115,1.71644295302,3.43288590604
POLARIS,Mar_30_2015,170.4675,167.75875,162.34125,159.6325,5.4175,10.835,3.28233868525,6.56467737049
POWERGRID,Mar_30_2015,146.2,145.65,144.55,144.0,1.1,2.2,0.758097863542,1.51619572708
PTC,Mar_30_2015,83.1775,81.23875,77.36125,75.4225,3.8775,7.755,4.88965952081,9.77931904161
RAYMOND,Mar_30_2015,452.8725,449.86125,443.83875,440.8275,6.0225,12.045,1.34776770728,2.69553541457
RCOM,Mar_30_2015,61.2625,60.78125,59.81875,59.3375,0.9625,1.925,1.59618573798,3.19237147595
RECLTD,Mar_30_2015,331.93,329.29,324.01,321.37,5.28,10.56,1.61640900046,3.23281800092
RELCAPITAL,Mar_30_2015,435.07,433.035,428.965,426.93,4.07,8.14,0.944315545244,1.88863109049
RELIANCE,Mar_30_2015,825.7875,819.94375,808.25625,802.4125,11.6875,23.375,1.43563444294,2.87126888589
RELINFRA,Mar_30_2015,440.525,437.6375,431.8625,428.975,5.775,11.55,1.32834962622,2.65669925244
RENUKA,Mar_30_2015,12.7925,12.69625,12.50375,12.4075,0.1925,0.385,1.52777777778,3.05555555556
ROLTA,Mar_30_2015,167.355,165.9525,163.1475,161.745,2.805,5.61,1.70464904284,3.40929808569
RPOWER,Mar_30_2015,57.6175,57.10875,56.09125,55.5825,1.0175,2.035,1.79770318021,3.59540636042
SAIL,Mar_30_2015,69.6325,69.31625,68.68375,68.3675,0.6325,1.265,0.916666666667,1.83333333333
SBIN,Mar_30_2015,272.41,270.705,267.295,265.59,3.41,6.82,1.26765799257,2.53531598513
SIEMENS,Mar_30_2015,1431.9525,1421.62625,1400.97375,1390.6475,20.6525,41.305,1.46336710834,2.92673421668
SKSMICRO,Mar_30_2015,462.64,458.57,450.43,446.36,8.14,16.28,1.79097909791,3.58195819582
SRTRANSFIN,Mar_30_2015,1140.88,1130.54,1109.86,1099.52,20.68,41.36,1.84609891091,3.69219782182
SSLT,Mar_30_2015,192.95,191.3,188.0,186.35,3.3,6.6,1.74004745584,3.48009491168
STAR,Mar_30_2015,1184.055,1173.0275,1150.9725,1139.945,22.055,44.11,1.89802065404,3.79604130809
SUNPHARMA,Mar_30_2015,1018.6625,1014.05625,1004.84375,1000.2375,9.2125,18.425,0.912625687255,1.82525137451
SUNTV,Mar_30_2015,429.945,426.6725,420.1275,416.855,6.545,13.09,1.54581955598,3.09163911195
SYNDIBANK,Mar_30_2015,104.115,103.2075,101.3925,100.485,1.815,3.63,1.77419354839,3.54838709677
TATACHEM,Mar_30_2015,452.725,447.3625,436.6375,431.275,10.725,21.45,2.42647058824,4.85294117647
TATACOFFEE,Mar_30_2015,92.2725,91.73625,90.66375,90.1275,1.0725,2.145,1.17598684211,2.35197368421
TATACOMM,Mar_30_2015,422.9575,419.47875,412.52125,409.0425,6.9575,13.915,1.67247596154,3.34495192308
TATAGLOBAL,Mar_30_2015,152.285,151.2675,149.2325,148.215,2.035,4.07,1.3544093178,2.70881863561
TATAMOTORS,Mar_30_2015,545.535,542.8675,537.5325,534.865,5.335,10.67,0.987597186227,1.97519437245
TATAMTRDVR,Mar_30_2015,330.78,327.865,322.035,319.12,5.83,11.66,1.79412217264,3.58824434528
TATAPOWER,Mar_30_2015,75.965,75.3325,74.0675,73.435,1.265,2.53,1.69344042838,3.38688085676
TATASTEEL,Mar_30_2015,329.3625,326.68125,321.31875,318.6375,5.3625,10.725,1.65509259259,3.31018518519
TCS,Mar_30_2015,2581.645,2567.9225,2540.4775,2526.755,27.445,54.89,1.0745047373,2.14900947459
TECHM,Mar_30_2015,649.005,639.6275,620.8725,611.495,18.755,37.51,2.97580325268,5.95160650536
TITAN,Mar_30_2015,396.865,394.0325,388.3675,385.535,5.665,11.33,1.44810838446,2.89621676892
TORNTPHARM,Mar_30_2015,1164.265,1157.0325,1142.5675,1135.335,14.465,28.93,1.25804487737,2.51608975474
TORNTPOWER,Mar_30_2015,163.425,162.1875,159.7125,158.475,2.475,4.95,1.53774464119,3.07548928239
TTML,Mar_30_2015,8.165,8.0825,7.9175,7.835,0.165,0.33,2.0625,4.125
TVSMOTOR,Mar_30_2015,274.2125,270.98125,264.51875,261.2875,6.4625,12.925,2.41363211951,4.82726423903
UBL,Mar_30_2015,1009.3275,1002.16375,987.83625,980.6725,14.3275,28.655,1.43994974874,2.87989949749
UCOBANK,Mar_30_2015,65.3975,64.99875,64.20125,63.8025,0.7975,1.595,1.23452012384,2.46904024768
ULTRACEMCO,Mar_30_2015,3037.0525,2996.47625,2915.32375,2874.7475,81.1525,162.305,2.74544132075,5.4908826415
UNIONBANK,Mar_30_2015,161.545,160.1975,157.5025,156.155,2.695,5.39,1.69656909034,3.39313818067
UNITECH,Mar_30_2015,16.835,16.6425,16.2575,16.065,0.385,0.77,2.34042553191,4.68085106383
UPL,Mar_30_2015,444.945,442.4975,437.6025,435.155,4.895,9.79,1.11237359391,2.22474718782
VIDEOIND,Mar_30_2015,155.4375,153.71875,150.28125,148.5625,3.4375,6.875,2.26151315789,4.52302631579
VIJAYABANK,Mar_30_2015,47.445,46.9225,45.8775,45.355,1.045,2.09,2.25215517241,4.50431034483
VIPIND,Mar_30_2015,94.1125,93.35625,91.84375,91.0875,1.5125,3.025,1.63336933045,3.26673866091
VOLTAS,Mar_30_2015,284.345,282.1725,277.8275,275.655,4.345,8.69,1.55178571429,3.10357142857
WELCORP,Mar_30_2015,55.175,54.4875,53.1125,52.425,1.375,2.75,2.55576208178,5.11152416357
WIPRO,Mar_30_2015,629.6625,627.25625,622.44375,620.0375,4.8125,9.625,0.770184844363,1.54036968873
YESBANK,Mar_30_2015,829.635,826.1425,819.1575,815.665,6.985,13.97,0.849085273202,1.6981705464
ZEEL,Mar_30_2015,348.4275,346.21375,341.78625,339.5725,4.4275,8.855,1.28706395349,2.57412790698
